Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Tripp Lake (Trapp),Walworth,816000,SE,65,,653277,SE,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
11/26/2006,Cary Katzenberger- Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
01/06/2007,Cary Katzenberger- Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
04/21/2007,Cary Katzenberger- Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
05/19/2007,Cary Katzenberger- Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
05/28/2007,Cary Katzenberger- Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
06/08/2007,Cary Katzenberger- Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
06/21/2007,Cary Katzenberger- Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
07/21/2007,Cary Katzenberger- Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
07/25/2007,Cary Katzenberger- Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
08/04/2007,Cary Katzenberger- Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
08/11/2007,Cary Katzenberger- Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
09/01/2007,Cary Katzenberger- Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
09/22/2007,Cary Katzenberger- Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
05/04/2008,Cary Katzenberger- Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
06/02/2008,Cary Katzenberger- Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
06/02/2008,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
06/17/2008,Cary Katzenberger- Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
06/28/2008,Cary Katzenberger- Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
06/28/2008,Ginny Coburn,Citizen Lake Monitoring - Southeast Region
07/04/2008,Cary Katzenberger- Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
07/30/2008,Cary Katzenberger- Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
07/30/2008,Ginny Coburn,Citizen Lake Monitoring - Southeast Region
08/03/2008,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
09/05/2008,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
04/12/2009,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
05/19/2009,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
06/20/2009,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
07/23/2009,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
07/27/2009,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
08/23/2009,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
05/22/2010,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
05/31/2010,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
06/09/2010,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
06/21/2010,Data Collectors,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
06/21/2010,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
07/01/2010,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
07/26/2010,Data Collectors,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
07/26/2010,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
08/03/2010,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
08/19/2010,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
08/24/2010,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
08/24/2010,Ginny Coburn,Citizen Lake Monitoring Network QA/QC - 2010
09/11/2010,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
04/09/2011,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
04/17/2011,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
04/29/2011,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
05/15/2011,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
05/16/2011,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
06/03/2011,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
06/12/2011,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
06/16/2011,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
06/26/2011,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
07/02/2011,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
07/18/2011,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
08/05/2011,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
08/29/2011,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
09/07/2011,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
10/03/2011,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
03/24/2012,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
04/07/2012,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
04/29/2012,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
05/13/2012,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
05/20/2012,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
06/19/2012,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
07/07/2012,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
07/18/2012,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
08/16/2012,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
09/22/2012,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
04/28/2013,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
05/23/2013,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
06/21/2013,Data Collectors,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
06/21/2013,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
07/18/2013,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
08/18/2013,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
09/19/2013,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
05/08/2014,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
06/09/2014,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
07/13/2014,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
08/14/2014,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
05/20/2015,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
06/24/2015,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
07/19/2015,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
08/16/2015,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
08/26/2015,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
05/15/2016,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
06/17/2016,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
06/21/2016,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
07/17/2016,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
08/22/2016,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
09/11/2016,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
03/28/2017,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
05/18/2017,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
05/21/2017,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
06/04/2017,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
06/17/2017,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
06/22/2017,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
06/22/2017,Ginny Coburn,Citizen Lake Monitoring Network QA/QC - 2017
07/14/2017,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
08/21/2017,Ginny Coburn,Citizen Lake Monitoring - Water Quality - Tripp Lake; Deep Hole
