Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Breakfast Lake,Bayfield,2454800,NO,4,,043158,NW,SEEPAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
09/06/2010,19.5,FEET,66.2,DEGREES F,,
09/12/2010,0,FEET,63.6,DEGREES F,,
09/12/2010,5,FEET,63.3,DEGREES F,,
09/12/2010,10,FEET,62.7,DEGREES F,,
09/12/2010,15,FEET,62.6,DEGREES F,,
09/12/2010,19.5,FEET,62.4,DEGREES F,,
09/26/2010,0,FEET,57.5,DEGREES F,,
09/26/2010,5,FEET,56.6,DEGREES F,,
09/26/2010,10,FEET,56.4,DEGREES F,,
09/26/2010,15,FEET,55.9,DEGREES F,,
09/26/2010,20,FEET,55.9,DEGREES F,,
10/03/2010,0,FEET,54.8,DEGREES F,,
10/03/2010,5,FEET,54.8,DEGREES F,,
10/03/2010,10,FEET,54.5,DEGREES F,,
10/03/2010,15,FEET,54.3,DEGREES F,,
10/03/2010,20,FEET,53.9,DEGREES F,,
05/07/2011,0,FEET,55.2,DEGREES F,6.6,MG/L
05/07/2011,3,FEET,53,DEGREES F,8.6,MG/L
05/07/2011,6,FEET,49.6,DEGREES F,8,MG/L
05/07/2011,9,FEET,47.1,DEGREES F,6.6,MG/L
05/07/2011,12,FEET,45.6,DEGREES F,8.8,MG/L
05/07/2011,15,FEET,45.1,DEGREES F,8.8,MG/L
05/07/2011,18,FEET,44.6,DEGREES F,7.6,MG/L
06/05/2011,0,FEET,69,DEGREES F,4.4,MG/L
06/05/2011,3,FEET,68,DEGREES F,5.4,MG/L
06/05/2011,6,FEET,67.4,DEGREES F,5.4,MG/L
06/05/2011,9,FEET,65.1,DEGREES F,5.8,MG/L
06/05/2011,12,FEET,62.6,DEGREES F,5.2,MG/L
06/05/2011,15,FEET,57.7,DEGREES F,5,MG/L
06/05/2011,18,FEET,55.4,DEGREES F,2.4,MG/L
06/24/2011,0,FEET,65,DEGREES F,,
06/24/2011,3,FEET,64.4,DEGREES F,,
06/24/2011,6,FEET,63.8,DEGREES F,,
06/24/2011,9,FEET,63.6,DEGREES F,,
06/24/2011,12,FEET,63.5,DEGREES F,,
06/24/2011,15,FEET,63.3,DEGREES F,,
06/24/2011,18,FEET,59.7,DEGREES F,,
06/24/2011,20.5,FEET,56.6,DEGREES F,,
07/03/2011,0,FEET,79.5,DEGREES F,,
07/03/2011,3,FEET,79.3,DEGREES F,,
07/03/2011,6,FEET,75.5,DEGREES F,,
07/03/2011,9,FEET,70.8,DEGREES F,,
07/03/2011,12,FEET,68,DEGREES F,,
07/03/2011,15,FEET,65.1,DEGREES F,,
07/03/2011,18,FEET,61.8,DEGREES F,,
07/03/2011,20.5,FEET,58.4,DEGREES F,,
07/24/2011,0,FEET,75.5,DEGREES F,4.6,MG/L
07/24/2011,3,FEET,75.3,DEGREES F,5.2,MG/L
07/24/2011,6,FEET,75.2,DEGREES F,4.4,MG/L
07/24/2011,9,FEET,75.2,DEGREES F,4,MG/L
07/24/2011,12,FEET,74.4,DEGREES F,5.3,MG/L
07/24/2011,15,FEET,69.2,DEGREES F,4.5,MG/L
07/24/2011,18,FEET,64.4,DEGREES F,.8,MG/L
07/24/2011,20.5,FEET,60.2,DEGREES F,,
08/14/2011,0,FEET,75.2,DEGREES F,,
08/14/2011,3,FEET,75,DEGREES F,,
08/14/2011,6,FEET,75,DEGREES F,,
08/14/2011,9,FEET,75,DEGREES F,,
08/14/2011,12,FEET,74.6,DEGREES F,,
08/14/2011,15,FEET,72.5,DEGREES F,,
08/14/2011,18,FEET,66,DEGREES F,,
08/14/2011,21,FEET,61.1,DEGREES F,,
08/20/2011,0,FEET,76.8,DEGREES F,5.4,MG/L
08/20/2011,3,FEET,76.8,DEGREES F,5.4,MG/L
08/20/2011,6,FEET,76.4,DEGREES F,5.2,MG/L
08/20/2011,9,FEET,75.5,DEGREES F,5.2,MG/L
08/20/2011,12,FEET,75,DEGREES F,4.8,MG/L
08/20/2011,15,FEET,73.2,DEGREES F,4.1,MG/L
08/20/2011,18,FEET,66.7,DEGREES F,.2,MG/L
08/20/2011,21,FEET,62,DEGREES F,,
09/04/2011,0,FEET,71.6,DEGREES F,,
09/04/2011,3,FEET,71.4,DEGREES F,,
09/04/2011,6,FEET,70.3,DEGREES F,,
09/04/2011,9,FEET,69.9,DEGREES F,,
09/04/2011,12,FEET,69.6,DEGREES F,,
09/04/2011,15,FEET,69.4,DEGREES F,,
09/04/2011,18,FEET,68.3,DEGREES F,,
09/04/2011,21,FEET,61.8,DEGREES F,,
09/24/2011,0,FEET,58.4,DEGREES F,4.6,MG/L
09/24/2011,3,FEET,58.4,DEGREES F,4.8,MG/L
09/24/2011,6,FEET,58.4,DEGREES F,3.6,MG/L
09/24/2011,9,FEET,58.4,DEGREES F,4.8,MG/L
09/24/2011,12,FEET,58.2,DEGREES F,4,MG/L
09/24/2011,15,FEET,58.2,DEGREES F,4.6,MG/L
09/24/2011,18,FEET,58.2,DEGREES F,4.8,MG/L
09/24/2011,21,FEET,58.4,DEGREES F,,
10/22/2011,0,FEET,50,DEGREES F,6.4,MG/L
10/22/2011,3,FEET,50,DEGREES F,5.8,MG/L
10/22/2011,6,FEET,49.8,DEGREES F,6.6,MG/L
10/22/2011,9,FEET,49.4,DEGREES F,6.2,MG/L
10/22/2011,12,FEET,49.2,DEGREES F,6.5,MG/L
10/22/2011,15,FEET,49.1,DEGREES F,6.3,MG/L
10/22/2011,18,FEET,48.9,DEGREES F,6.4,MG/L
10/22/2011,21,FEET,49.4,DEGREES F,,
05/12/2012,0,FEET,62,DEGREES F,,
05/12/2012,3,FEET,61.8,DEGREES F,,
05/12/2012,6,FEET,60.2,DEGREES F,,
05/12/2012,9,FEET,59.3,DEGREES F,,
05/12/2012,12,FEET,57.3,DEGREES F,,
05/12/2012,15,FEET,56.1,DEGREES F,,
05/12/2012,18,FEET,55,DEGREES F,,
05/12/2012,21,FEET,54.8,DEGREES F,,
05/28/2012,0,FEET,65.4,DEGREES F,4.2,MG/L
05/28/2012,2,FEET,57,DEGREES F,,
05/28/2012,3,FEET,65.3,DEGREES F,4.4,MG/L
05/28/2012,6,FEET,64.2,DEGREES F,4.3,MG/L
05/28/2012,9,FEET,63.6,DEGREES F,5.4,MG/L
05/28/2012,12,FEET,63.3,DEGREES F,4.9,MG/L
05/28/2012,15,FEET,61.5,DEGREES F,3.2,MG/L
05/28/2012,18,FEET,58.4,DEGREES F,4.4,MG/L
06/25/2012,0,FEET,74.6,DEGREES F,,
06/25/2012,3,FEET,73,DEGREES F,,
06/25/2012,6,FEET,71.9,DEGREES F,,
06/25/2012,9,FEET,71.6,DEGREES F,,
06/25/2012,12,FEET,70.5,DEGREES F,,
06/25/2012,15,FEET,67.2,DEGREES F,,
06/25/2012,18,FEET,63.8,DEGREES F,,
06/25/2012,21,FEET,61.1,DEGREES F,,
06/30/2012,0,FEET,80,DEGREES F,4.8,MG/L
06/30/2012,3,FEET,79.1,DEGREES F,6.8,MG/L
06/30/2012,6,FEET,77,DEGREES F,5.3,MG/L
06/30/2012,9,FEET,75,DEGREES F,4.6,MG/L
06/30/2012,12,FEET,72.3,DEGREES F,5,MG/L
06/30/2012,15,FEET,69,DEGREES F,5.3,MG/L
06/30/2012,18,FEET,64,DEGREES F,1.4,MG/L
06/30/2012,21,FEET,60.9,DEGREES F,,
07/16/2012,0,FEET,82,DEGREES F,,
07/16/2012,3,FEET,81.6,DEGREES F,,
07/16/2012,6,FEET,80.9,DEGREES F,,
07/16/2012,9,FEET,80,DEGREES F,,
07/16/2012,12,FEET,75.9,DEGREES F,,
07/16/2012,15,FEET,69.8,DEGREES F,,
07/16/2012,18,FEET,64.5,DEGREES F,,
07/16/2012,21,FEET,61.1,DEGREES F,,
07/29/2012,0,FEET,78.6,DEGREES F,4.8,MG/L
07/29/2012,3,FEET,78.2,DEGREES F,4.8,MG/L
07/29/2012,6,FEET,78,DEGREES F,3.8,MG/L
07/29/2012,9,FEET,77.3,DEGREES F,4.8,MG/L
07/29/2012,12,FEET,76.4,DEGREES F,4.6,MG/L
07/29/2012,15,FEET,71.2,DEGREES F,2.2,MG/L
07/29/2012,18,FEET,65.4,DEGREES F,1,MG/L
07/29/2012,20,FEET,62.6,DEGREES F,,
08/10/2012,0,FEET,73.4,DEGREES F,,
08/10/2012,3,FEET,73.2,DEGREES F,,
08/10/2012,6,FEET,73.2,DEGREES F,,
08/10/2012,9,FEET,73,DEGREES F,,
08/10/2012,12,FEET,72.8,DEGREES F,,
08/10/2012,15,FEET,72.6,DEGREES F,,
08/10/2012,18,FEET,66.3,DEGREES F,,
08/10/2012,20,FEET,64.4,DEGREES F,,
08/25/2012,0,FEET,75.5,DEGREES F,4.5,MG/L
08/25/2012,3,FEET,75.5,DEGREES F,5.2,MG/L
08/25/2012,6,FEET,72.8,DEGREES F,3.9,MG/L
08/25/2012,9,FEET,71.4,DEGREES F,4.8,MG/L
08/25/2012,12,FEET,70.5,DEGREES F,5.2,MG/L
08/25/2012,15,FEET,69.6,DEGREES F,4.3,MG/L
08/25/2012,18,FEET,67.6,DEGREES F,1.6,MG/L
08/25/2012,21,FEET,62.7,DEGREES F,,
09/09/2012,0,FEET,69,DEGREES F,,
09/09/2012,3,FEET,68.7,DEGREES F,,
09/09/2012,6,FEET,68.3,DEGREES F,,
09/09/2012,9,FEET,68.1,DEGREES F,,
09/09/2012,12,FEET,68,DEGREES F,,
09/09/2012,15,FEET,68,DEGREES F,,
09/09/2012,18,FEET,67.7,DEGREES F,,
09/09/2012,21,FEET,63.8,DEGREES F,,
09/30/2012,0,FEET,59.3,DEGREES F,4.4,MG/L
09/30/2012,3,FEET,57.7,DEGREES F,4.6,MG/L
09/30/2012,6,FEET,57.2,DEGREES F,4.8,MG/L
09/30/2012,9,FEET,57,DEGREES F,5.8,MG/L
09/30/2012,12,FEET,56.8,DEGREES F,4.4,MG/L
09/30/2012,15,FEET,56.6,DEGREES F,7.2,MG/L
09/30/2012,18,FEET,56.6,DEGREES F,5.6,MG/L
09/30/2012,21,FEET,56.9,DEGREES F,,
10/27/2012,0,FEET,46,DEGREES F,5.8,MG/L
10/27/2012,3,FEET,46,DEGREES F,6.3,MG/L
10/27/2012,6,FEET,46,DEGREES F,5.7,MG/L
10/27/2012,9,FEET,45.8,DEGREES F,8.4,MG/L
10/27/2012,12,FEET,45.8,DEGREES F,6.4,MG/L
10/27/2012,15,FEET,45.8,DEGREES F,6.5,MG/L
10/27/2012,18,FEET,45.8,DEGREES F,6.4,MG/L
10/27/2012,21,FEET,46.4,DEGREES F,,
06/13/2013,0,FEET,70.5,DEGREES F,,
06/13/2013,3,FEET,69.8,DEGREES F,,
06/13/2013,6,FEET,67.2,DEGREES F,,
06/13/2013,9,FEET,63.6,DEGREES F,,
06/13/2013,12,FEET,57,DEGREES F,,
06/13/2013,15,FEET,53,DEGREES F,,
06/13/2013,18,FEET,50.7,DEGREES F,,
06/13/2013,20.5,FEET,48.9,DEGREES F,,
06/30/2013,0,FEET,76.2,DEGREES F,5.8,MG/L
06/30/2013,3,FEET,74.1,DEGREES F,6.2,MG/L
06/30/2013,6,FEET,72.6,DEGREES F,5.3,MG/L
06/30/2013,9,FEET,69.6,DEGREES F,5.5,MG/L
06/30/2013,12,FEET,63.8,DEGREES F,7,MG/L
06/30/2013,15,FEET,57.2,DEGREES F,8.4,MG/L
06/30/2013,18,FEET,53.7,DEGREES F,5,MG/L
06/30/2013,21,FEET,51.6,DEGREES F,,
07/14/2013,0,FEET,77,DEGREES F,,
07/14/2013,3,FEET,76.8,DEGREES F,,
07/14/2013,6,FEET,76.6,DEGREES F,,
07/14/2013,9,FEET,75.5,DEGREES F,,
07/14/2013,12,FEET,68,DEGREES F,,
07/14/2013,15,FEET,61.5,DEGREES F,,
07/14/2013,18,FEET,56.4,DEGREES F,,
07/14/2013,21,FEET,54.5,DEGREES F,,
08/05/2013,0,FEET,71.2,DEGREES F,7.1,MG/L
08/05/2013,3,FEET,70.5,DEGREES F,7.2,MG/L
08/05/2013,6,FEET,70.1,DEGREES F,7.3,MG/L
08/05/2013,9,FEET,69.9,DEGREES F,7.3,MG/L
08/05/2013,12,FEET,69.4,DEGREES F,7.1,MG/L
08/05/2013,15,FEET,65.6,DEGREES F,6.3,MG/L
08/05/2013,18,FEET,59.5,DEGREES F,2.6,MG/L
08/05/2013,21,FEET,55.9,DEGREES F,,
09/14/2013,0,FEET,69.4,DEGREES F,4.6,MG/L
09/14/2013,3,FEET,69.2,DEGREES F,5.1,MG/L
09/14/2013,6,FEET,68.7,DEGREES F,4.5,MG/L
09/14/2013,9,FEET,68.3,DEGREES F,3,MG/L
09/14/2013,12,FEET,68,DEGREES F,3,MG/L
09/14/2013,15,FEET,68,DEGREES F,4.2,MG/L
09/14/2013,18,FEET,64.2,DEGREES F,2.6,MG/L
09/14/2013,21,FEET,59.1,DEGREES F,,
09/29/2013,0,FEET,64.5,DEGREES F,,
09/29/2013,3,FEET,64.4,DEGREES F,,
09/29/2013,6,FEET,62.6,DEGREES F,,
09/29/2013,9,FEET,62.4,DEGREES F,,
09/29/2013,12,FEET,62,DEGREES F,,
09/29/2013,15,FEET,61.8,DEGREES F,,
09/29/2013,18,FEET,61.7,DEGREES F,,
09/29/2013,21,FEET,61.1,DEGREES F,,
10/24/2013,0,FEET,44.9,DEGREES F,4.8,MG/L
10/24/2013,3,FEET,45.1,DEGREES F,7.5,MG/L
10/24/2013,6,FEET,45.1,DEGREES F,6.2,MG/L
10/24/2013,9,FEET,45.1,DEGREES F,6.4,MG/L
10/24/2013,12,FEET,45.1,DEGREES F,6.8,MG/L
10/24/2013,15,FEET,45.1,DEGREES F,7,MG/L
10/24/2013,18,FEET,44.9,DEGREES F,7,MG/L
10/24/2013,21,FEET,45.6,DEGREES F,,
05/26/2014,0,FEET,68,DEGREES F,2.2,MG/L
05/26/2014,3,FEET,69.2,DEGREES F,1.8,MG/L
05/26/2014,6,FEET,62.7,DEGREES F,2,MG/L
05/26/2014,9,FEET,55.2,DEGREES F,3,MG/L
05/26/2014,12,FEET,49.4,DEGREES F,3.2,MG/L
05/26/2014,15,FEET,46.9,DEGREES F,3,MG/L
05/26/2014,18,FEET,45.1,DEGREES F,2.7,MG/L
05/26/2014,22,FEET,43.8,DEGREES F,,
06/22/2014,0,FEET,71.4,DEGREES F,6.6,MG/L
06/22/2014,3,FEET,71,DEGREES F,4.2,MG/L
06/22/2014,6,FEET,70.5,DEGREES F,4.4,MG/L
06/22/2014,9,FEET,68.3,DEGREES F,2.2,MG/L
06/22/2014,12,FEET,62,DEGREES F,7.7,MG/L
06/22/2014,15,FEET,54.5,DEGREES F,7.7,MG/L
06/22/2014,18,FEET,51.6,DEGREES F,6,MG/L
06/22/2014,22,FEET,49.4,DEGREES F,,
07/23/2014,0,FEET,76.2,DEGREES F,3.7,MG/L
07/23/2014,3,FEET,75.9,DEGREES F,3.5,MG/L
07/23/2014,6,FEET,75.5,DEGREES F,4.6,MG/L
07/23/2014,9,FEET,73.7,DEGREES F,4,MG/L
07/23/2014,12,FEET,69,DEGREES F,5.1,MG/L
07/23/2014,15,FEET,61.8,DEGREES F,5.7,MG/L
07/23/2014,18,FEET,56.4,DEGREES F,4.3,MG/L
07/23/2014,21,FEET,53,DEGREES F,2.5,MG/L
07/23/2014,22.5,FEET,52.1,DEGREES F,,
08/24/2014,0,FEET,71.9,DEGREES F,3.5,MG/L
08/24/2014,3,FEET,71.6,DEGREES F,3.8,MG/L
08/24/2014,6,FEET,71.4,DEGREES F,7,MG/L
08/24/2014,9,FEET,71.2,DEGREES F,5,MG/L
08/24/2014,12,FEET,70.5,DEGREES F,5.5,MG/L
08/24/2014,15,FEET,67.2,DEGREES F,4.6,MG/L
08/24/2014,18,FEET,60.6,DEGREES F,1.8,MG/L
08/24/2014,21,FEET,54.8,DEGREES F,1.3,MG/L
08/24/2014,23,FEET,53.6,DEGREES F,,
09/21/2014,0,FEET,62.2,DEGREES F,5.5,MG/L
09/21/2014,3,FEET,61.5,DEGREES F,5.3,MG/L
09/21/2014,6,FEET,61.1,DEGREES F,4.4,MG/L
09/21/2014,9,FEET,60.2,DEGREES F,5.2,MG/L
09/21/2014,12,FEET,59.7,DEGREES F,4.4,MG/L
09/21/2014,15,FEET,59.5,DEGREES F,4.2,MG/L
09/21/2014,18,FEET,59.3,DEGREES F,4.2,MG/L
09/21/2014,21,FEET,57,DEGREES F,0,MG/L
09/21/2014,23,FEET,54.8,DEGREES F,,
10/25/2014,0,FEET,51.2,DEGREES F,5.2,MG/L
10/25/2014,3,FEET,51.2,DEGREES F,6.6,MG/L
10/25/2014,6,FEET,51.2,DEGREES F,6.6,MG/L
10/25/2014,9,FEET,51.2,DEGREES F,6.2,MG/L
10/25/2014,12,FEET,51,DEGREES F,6.2,MG/L
10/25/2014,15,FEET,49.8,DEGREES F,6,MG/L
10/25/2014,18,FEET,49.8,DEGREES F,3.5,MG/L
10/25/2014,21,FEET,49.8,DEGREES F,3.4,MG/L
10/25/2014,23,FEET,49.8,DEGREES F,,
05/02/2015,0,FEET,59.3,DEGREES F,6.8,MG/L
05/02/2015,3,FEET,59.1,DEGREES F,5,MG/L
05/02/2015,6,FEET,56.1,DEGREES F,5.2,MG/L
05/02/2015,9,FEET,52.3,DEGREES F,7,MG/L
05/02/2015,12,FEET,49.6,DEGREES F,6.9,MG/L
05/02/2015,15,FEET,46.7,DEGREES F,6,MG/L
05/02/2015,18,FEET,45.6,DEGREES F,5.5,MG/L
05/31/2015,0,FEET,64.7,DEGREES F,4.5,MG/L
05/31/2015,3,FEET,64,DEGREES F,4,MG/L
05/31/2015,6,FEET,63.6,DEGREES F,5.5,MG/L
05/31/2015,9,FEET,63.1,DEGREES F,4.2,MG/L
05/31/2015,12,FEET,59.3,DEGREES F,4.5,MG/L
05/31/2015,15,FEET,55.7,DEGREES F,4.4,MG/L
05/31/2015,18,FEET,51.8,DEGREES F,4.1,MG/L
05/31/2015,21,FEET,50.1,DEGREES F,3.2,MG/L
05/31/2015,23.5,FEET,49.2,DEGREES F,,
06/27/2015,0,FEET,76.8,DEGREES F,4.9,MG/L
06/27/2015,3,FEET,74.6,DEGREES F,4.5,MG/L
06/27/2015,6,FEET,73.7,DEGREES F,4.7,MG/L
06/27/2015,9,FEET,72.6,DEGREES F,5.1,MG/L
06/27/2015,12,FEET,68.5,DEGREES F,5.4,MG/L
06/27/2015,15,FEET,62.6,DEGREES F,6,MG/L
06/27/2015,18,FEET,57.2,DEGREES F,6.7,MG/L
06/27/2015,21,FEET,53.7,DEGREES F,4,MG/L
06/27/2015,23.5,FEET,52.1,DEGREES F,,
07/18/2015,0,FEET,79.8,DEGREES F,,
07/18/2015,3,FEET,79.5,DEGREES F,,
07/18/2015,6,FEET,77.7,DEGREES F,,
07/18/2015,9,FEET,76.7,DEGREES F,,
07/18/2015,12,FEET,72.3,DEGREES F,,
07/18/2015,15,FEET,66.2,DEGREES F,,
07/18/2015,18,FEET,61.5,DEGREES F,,
07/18/2015,21,FEET,54.8,DEGREES F,,
07/18/2015,23.5,FEET,54.3,DEGREES F,,
07/30/2015,0,FEET,77.3,DEGREES F,3.5,MG/L
07/30/2015,3,FEET,77.3,DEGREES F,4.3,MG/L
07/30/2015,6,FEET,77,DEGREES F,4.1,MG/L
07/30/2015,9,FEET,75.9,DEGREES F,5.6,MG/L
07/30/2015,12,FEET,75.2,DEGREES F,3.4,MG/L
07/30/2015,15,FEET,67.1,DEGREES F,3.4,MG/L
07/30/2015,18,FEET,61.5,DEGREES F,3.1,MG/L
07/30/2015,21,FEET,58.2,DEGREES F,2.2,MG/L
07/30/2015,23.5,FEET,53.7,DEGREES F,,
08/22/2015,0,FEET,71.6,DEGREES F,4.5,MG/L
08/22/2015,3,FEET,71.4,DEGREES F,3,MG/L
08/22/2015,6,FEET,71,DEGREES F,4.2,MG/L
08/22/2015,9,FEET,70.5,DEGREES F,3.5,MG/L
08/22/2015,12,FEET,70.1,DEGREES F,3.6,MG/L
08/22/2015,15,FEET,69.9,DEGREES F,3.5,MG/L
08/22/2015,18,FEET,63.3,DEGREES F,1.4,MG/L
08/22/2015,21,FEET,56.1,DEGREES F,,
08/22/2015,23.5,FEET,55.9,DEGREES F,,
09/12/2015,0,FEET,67.8,DEGREES F,,
09/12/2015,3,FEET,67.4,DEGREES F,,
09/12/2015,6,FEET,67.4,DEGREES F,,
09/12/2015,9,FEET,67.2,DEGREES F,,
09/12/2015,12,FEET,66.9,DEGREES F,,
09/12/2015,15,FEET,66.7,DEGREES F,,
09/12/2015,18,FEET,63.8,DEGREES F,,
09/12/2015,21,FEET,59.7,DEGREES F,,
09/12/2015,23.5,FEET,56.8,DEGREES F,,
09/25/2015,0,FEET,66.2,DEGREES F,4,MG/L
09/25/2015,3,FEET,65.6,DEGREES F,4,MG/L
09/25/2015,6,FEET,65.4,DEGREES F,4.2,MG/L
09/25/2015,9,FEET,65.3,DEGREES F,4.2,MG/L
09/25/2015,12,FEET,65.3,DEGREES F,3.9,MG/L
09/25/2015,15,FEET,65.1,DEGREES F,6.7,MG/L
09/25/2015,18,FEET,64.4,DEGREES F,3.2,MG/L
09/25/2015,21,FEET,58.8,DEGREES F,,
09/25/2015,23.5,FEET,57.9,DEGREES F,,
10/22/2015,0,FEET,52.7,DEGREES F,5.8,MG/L
10/22/2015,3,FEET,51,DEGREES F,4.4,MG/L
10/22/2015,6,FEET,50.3,DEGREES F,4.9,MG/L
10/22/2015,9,FEET,50,DEGREES F,5.8,MG/L
10/22/2015,12,FEET,49.6,DEGREES F,6.4,MG/L
10/22/2015,15,FEET,49.4,DEGREES F,5.5,MG/L
10/22/2015,18,FEET,49.4,DEGREES F,5.4,MG/L
10/22/2015,21,FEET,49.2,DEGREES F,5,MG/L
10/22/2015,23.5,FEET,49.2,DEGREES F,,
05/21/2016,0,FEET,66.33,DEGREES F,,
05/21/2016,3,FEET,62.4,DEGREES F,,
05/21/2016,6,FEET,60.8,DEGREES F,,
05/21/2016,9,FEET,58.2,DEGREES F,,
05/21/2016,12,FEET,54.8,DEGREES F,,
05/21/2016,15,FEET,51.9,DEGREES F,,
05/21/2016,18,FEET,47.1,DEGREES F,,
05/21/2016,21,FEET,45.1,DEGREES F,,
05/21/2016,23.3,FEET,44.7,DEGREES F,,
05/22/2016,0,FEET,67.8,DEGREES F,4.3,MG/L
05/22/2016,3,FEET,64.7,DEGREES F,5.1,MG/L
05/22/2016,6,FEET,62.6,DEGREES F,4,MG/L
05/22/2016,9,FEET,59,DEGREES F,5,MG/L
05/22/2016,12,FEET,55.7,DEGREES F,3.6,MG/L
05/22/2016,15,FEET,50,DEGREES F,5.2,MG/L
05/22/2016,18,FEET,46.7,DEGREES F,5.8,MG/L
05/22/2016,21,FEET,45.3,DEGREES F,3.8,MG/L
05/22/2016,23.3,FEET,44.6,DEGREES F,,
06/18/2016,0,FEET,77,DEGREES F,,
06/18/2016,3,FEET,72.8,DEGREES F,,
06/18/2016,6,FEET,71.4,DEGREES F,,
06/18/2016,9,FEET,69,DEGREES F,,
06/18/2016,12,FEET,64.2,DEGREES F,,
06/18/2016,15,FEET,57.5,DEGREES F,,
06/18/2016,18,FEET,51.9,DEGREES F,,
06/18/2016,21,FEET,49.8,DEGREES F,,
06/18/2016,23,FEET,48,DEGREES F,,
06/24/2016,0,FEET,78.2,DEGREES F,3.6,MG/L
06/24/2016,3,FEET,75.9,DEGREES F,3.2,MG/L
06/24/2016,6,FEET,74.4,DEGREES F,4,MG/L
06/24/2016,9,FEET,72.8,DEGREES F,4.2,MG/L
06/24/2016,12,FEET,66.9,DEGREES F,4.3,MG/L
06/24/2016,15,FEET,59.7,DEGREES F,5.2,MG/L
06/24/2016,18,FEET,54.3,DEGREES F,3.6,MG/L
06/24/2016,21,FEET,51.2,DEGREES F,2.5,MG/L
06/24/2016,23,FEET,49.4,DEGREES F,,
07/02/2016,0,FEET,77.3,DEGREES F,,
07/02/2016,3,FEET,74.8,DEGREES F,,
07/02/2016,6,FEET,73.9,DEGREES F,,
07/02/2016,9,FEET,73.4,DEGREES F,,
07/02/2016,12,FEET,70.1,DEGREES F,,
07/02/2016,15,FEET,61.5,DEGREES F,,
07/02/2016,18,FEET,55.5,DEGREES F,,
07/02/2016,21,FEET,51.8,DEGREES F,,
07/02/2016,23,FEET,50,DEGREES F,,
07/18/2016,0,FEET,78.6,DEGREES F,,
07/18/2016,3,FEET,78.2,DEGREES F,,
07/18/2016,6,FEET,75.2,DEGREES F,,
07/18/2016,9,FEET,74.4,DEGREES F,,
07/18/2016,12,FEET,72.6,DEGREES F,,
07/18/2016,15,FEET,65.4,DEGREES F,,
07/18/2016,18,FEET,58.2,DEGREES F,,
07/18/2016,21,FEET,52.1,DEGREES F,,
07/18/2016,23,FEET,51.2,DEGREES F,,
07/29/2016,0,FEET,80.4,DEGREES F,4,MG/L
07/29/2016,3,FEET,78.8,DEGREES F,3.8,MG/L
07/29/2016,6,FEET,77.3,DEGREES F,3.4,MG/L
07/29/2016,9,FEET,77,DEGREES F,3.4,MG/L
07/29/2016,12,FEET,74.3,DEGREES F,3.8,MG/L
07/29/2016,15,FEET,66.9,DEGREES F,5.5,MG/L
07/29/2016,18,FEET,59.5,DEGREES F,1.4,MG/L
07/29/2016,21,FEET,53,DEGREES F,0,MG/L
07/29/2016,24,FEET,50.7,DEGREES F,,
08/15/2016,0,FEET,78.8,DEGREES F,,
08/15/2016,3,FEET,76.8,DEGREES F,,
08/15/2016,6,FEET,75.9,DEGREES F,,
08/15/2016,9,FEET,75.2,DEGREES F,,
08/15/2016,12,FEET,74.4,DEGREES F,,
08/15/2016,15,FEET,68.7,DEGREES F,,
08/15/2016,18,FEET,61.1,DEGREES F,,
08/15/2016,21,FEET,54.8,DEGREES F,,
08/15/2016,24,FEET,52.5,DEGREES F,,
08/28/2016,0,FEET,74.6,DEGREES F,4.3,MG/L
08/28/2016,3,FEET,72.8,DEGREES F,3.9,MG/L
08/28/2016,6,FEET,71.9,DEGREES F,3.5,MG/L
08/28/2016,9,FEET,71.7,DEGREES F,3.4,MG/L
08/28/2016,12,FEET,71.6,DEGREES F,4.5,MG/L
08/28/2016,15,FEET,69.6,DEGREES F,3.2,MG/L
08/28/2016,18,FEET,61.1,DEGREES F,1,MG/L
08/28/2016,21,FEET,54.5,DEGREES F,0,MG/L
08/28/2016,24.3,FEET,51.6,DEGREES F,,
09/18/2016,0,FEET,70.3,DEGREES F,,
09/18/2016,3,FEET,69,DEGREES F,,
09/18/2016,6,FEET,67.2,DEGREES F,,
09/18/2016,9,FEET,66.5,DEGREES F,,
09/18/2016,12,FEET,66.5,DEGREES F,,
09/25/2016,0,FEET,65.6,DEGREES F,3,MG/L
09/25/2016,3,FEET,65.6,DEGREES F,3.5,MG/L
09/25/2016,6,FEET,65.6,DEGREES F,4.4,MG/L
09/25/2016,9,FEET,64.9,DEGREES F,4.3,MG/L
09/25/2016,12,FEET,64.5,DEGREES F,3,MG/L
09/25/2016,15,FEET,64.4,DEGREES F,2.8,MG/L
09/25/2016,18,FEET,63.3,DEGREES F,1,MG/L
09/25/2016,21,FEET,57,DEGREES F,0,MG/L
09/25/2016,24,FEET,52.5,DEGREES F,0,MG/L
10/26/2016,0,FEET,50.1,DEGREES F,,
10/26/2016,3,FEET,50.3,DEGREES F,,
10/26/2016,6,FEET,50.3,DEGREES F,,
10/26/2016,9,FEET,50.3,DEGREES F,,
