Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Bone Lake,Polk,2628100,NO,49,,493114,NW,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
06/27/2011,15,FEET,67,DEGREES F,7.63,MG/L
06/27/2011,20,FEET,66,DEGREES F,6.53,MG/L
06/27/2011,25,FEET,65,DEGREES F,5.1,MG/L
06/27/2011,30,FEET,63,DEGREES F,1.61,MG/L
07/25/2011,0,FEET,79.7,DEGREES F,8.1,MG/L
07/25/2011,5,FEET,79.7,DEGREES F,7.87,MG/L
07/25/2011,10,FEET,79.3,DEGREES F,7.73,MG/L
07/25/2011,15,FEET,79,DEGREES F,7.4,MG/L
07/25/2011,20,FEET,78.6,DEGREES F,1.01,MG/L
07/25/2011,25,FEET,67.3,DEGREES F,.06,MG/L
07/25/2011,30,FEET,66,DEGREES F,.05,MG/L
09/06/2011,0,FEET,72,DEGREES F,9.39,MG/L
09/06/2011,5,FEET,72,DEGREES F,9.27,MG/L
09/06/2011,10,FEET,72,DEGREES F,8.54,MG/L
09/06/2011,15,FEET,71,DEGREES F,8.68,MG/L
09/06/2011,20,FEET,71,DEGREES F,8.47,MG/L
09/06/2011,25,FEET,71,DEGREES F,7.94,MG/L
09/06/2011,30,FEET,70,DEGREES F,.23,MG/L
04/23/2012,0,FEET,49.2,DEGREES F,11.26,MG/L
04/23/2012,5,FEET,49.1,DEGREES F,11.31,MG/L
04/23/2012,10,FEET,48.4,DEGREES F,11.3,MG/L
04/23/2012,15,FEET,48.2,DEGREES F,11.01,MG/L
04/23/2012,20,FEET,48.2,DEGREES F,10.9,MG/L
04/23/2012,25,FEET,48,DEGREES F,10.9,MG/L
04/23/2012,30,FEET,47.8,DEGREES F,10.76,MG/L
06/26/2012,0,FEET,74.5,DEGREES F,8.25,MG/L
06/26/2012,5,FEET,74.5,DEGREES F,8.81,MG/L
06/26/2012,10,FEET,73,DEGREES F,8.41,MG/L
06/26/2012,15,FEET,72,DEGREES F,7.96,MG/L
06/26/2012,20,FEET,71,DEGREES F,7.93,MG/L
06/26/2012,25,FEET,68,DEGREES F,2.62,MG/L
06/26/2012,30,FEET,67,DEGREES F,1.78,MG/L
08/28/2012,0,FEET,76,DEGREES F,7.93,MG/L
08/28/2012,5,FEET,76,DEGREES F,7.77,MG/L
08/28/2012,10,FEET,76,DEGREES F,7.57,MG/L
08/28/2012,15,FEET,74,DEGREES F,5.35,MG/L
08/28/2012,20,FEET,73,DEGREES F,3.97,MG/L
08/28/2012,25,FEET,72,DEGREES F,3.26,MG/L
08/28/2012,30,FEET,71,DEGREES F,.62,MG/L
06/24/2014,0,FEET,74,DEGREES F,8.54,MG/L
06/24/2014,5,FEET,74,DEGREES F,8.82,MG/L
06/24/2014,10,FEET,72,DEGREES F,7.87,MG/L
06/24/2014,15,FEET,68,DEGREES F,7.85,MG/L
06/24/2014,20,FEET,63,DEGREES F,5.17,MG/L
06/24/2014,25,FEET,62,DEGREES F,2.8,MG/L
06/24/2014,30,FEET,56,DEGREES F,.19,MG/L
07/29/2014,0,FEET,73,DEGREES F,7.9,MG/L
07/29/2014,5,FEET,73,DEGREES F,7.85,MG/L
07/29/2014,10,FEET,73,DEGREES F,7.91,MG/L
07/29/2014,15,FEET,73,DEGREES F,7.22,MG/L
07/29/2014,20,FEET,73,DEGREES F,7.37,MG/L
07/29/2014,25,FEET,72,DEGREES F,5.32,MG/L
07/29/2014,30,FEET,65,DEGREES F,.14,MG/L
09/13/2014,0,FEET,65,DEGREES F,8.91,MG/L
09/13/2014,5,FEET,65,DEGREES F,8.18,MG/L
09/13/2014,10,FEET,64,DEGREES F,8.05,MG/L
09/13/2014,15,FEET,64,DEGREES F,7.96,MG/L
09/13/2014,20,FEET,64,DEGREES F,7.66,MG/L
09/13/2014,25,FEET,64,DEGREES F,8.14,MG/L
09/13/2014,30,FEET,64,DEGREES F,8.63,MG/L
06/25/2015,0,FEET,72,DEGREES F,8.39,MG/L
06/25/2015,5,FEET,72,DEGREES F,7.88,MG/L
06/25/2015,10,FEET,72,DEGREES F,7.67,MG/L
06/25/2015,15,FEET,71,DEGREES F,7.19,MG/L
06/25/2015,20,FEET,69,DEGREES F,6.29,MG/L
06/25/2015,25,FEET,68,DEGREES F,4.76,MG/L
06/25/2015,30,FEET,63,DEGREES F,.53,MG/L
07/29/2015,0,FEET,76,DEGREES F,7.06,MG/L
07/29/2015,5,FEET,77,DEGREES F,6.97,MG/L
07/29/2015,10,FEET,77,DEGREES F,6.95,MG/L
07/29/2015,15,FEET,77,DEGREES F,6.73,MG/L
07/29/2015,20,FEET,76,DEGREES F,5.33,MG/L
07/29/2015,25,FEET,74,DEGREES F,2.14,MG/L
07/29/2015,30,FEET,69,DEGREES F,.06,MG/L
09/03/2015,0,FEET,72,DEGREES F,7.91,MG/L
09/03/2015,5,FEET,72,DEGREES F,7.63,MG/L
09/03/2015,10,FEET,71,DEGREES F,5.89,MG/L
09/03/2015,15,FEET,71,DEGREES F,5.52,MG/L
09/03/2015,20,FEET,70,DEGREES F,5.16,MG/L
09/03/2015,25,FEET,69,DEGREES F,4.33,MG/L
09/03/2015,30,FEET,68,DEGREES F,2.1,MG/L
04/29/2016,0,FEET,50,DEGREES F,10.81,MG/L
04/29/2016,5,FEET,50,DEGREES F,10.31,MG/L
04/29/2016,10,FEET,49,DEGREES F,10.43,MG/L
04/29/2016,15,FEET,49,DEGREES F,10.6,MG/L
04/29/2016,20,FEET,49,DEGREES F,10.47,MG/L
04/29/2016,25,FEET,49,DEGREES F,10.31,MG/L
04/29/2016,30,FEET,49,DEGREES F,10.29,MG/L
09/11/2016,0,FEET,71,DEGREES F,6.05,MG/L
09/11/2016,5,FEET,71,DEGREES F,5.87,MG/L
09/11/2016,10,FEET,71,DEGREES F,5.65,MG/L
09/11/2016,15,FEET,71,DEGREES F,5.68,MG/L
09/11/2016,20,FEET,71,DEGREES F,5.65,MG/L
09/11/2016,25,FEET,71,DEGREES F,5.58,MG/L
09/11/2016,30,FEET,71,DEGREES F,5.7,MG/L
04/25/2017,0,FEET,50,DEGREES F,11.23,MG/L
04/25/2017,5,FEET,50,DEGREES F,11.24,MG/L
04/25/2017,10,FEET,50,DEGREES F,10.1,MG/L
04/25/2017,15,FEET,50,DEGREES F,9.9,MG/L
04/25/2017,20,FEET,50,DEGREES F,9.85,MG/L
04/25/2017,25,FEET,50,DEGREES F,9.98,MG/L
04/25/2017,30,FEET,50,DEGREES F,10.06,MG/L
06/30/2017,0,FEET,68,DEGREES F,9.61,MG/L
06/30/2017,5,FEET,68,DEGREES F,9.23,MG/L
06/30/2017,10,FEET,68,DEGREES F,9.32,MG/L
06/30/2017,15,FEET,68,DEGREES F,8.95,MG/L
06/30/2017,20,FEET,68,DEGREES F,8.59,MG/L
06/30/2017,25,FEET,68,DEGREES F,7.95,MG/L
06/30/2017,30,FEET,60,DEGREES F,.32,MG/L
07/26/2017,0,FEET,76,DEGREES F,7.47,MG/L
07/26/2017,5,FEET,76,DEGREES F,7.45,MG/L
07/26/2017,10,FEET,75,DEGREES F,6.55,MG/L
07/26/2017,15,FEET,75,DEGREES F,6.65,MG/L
07/26/2017,20,FEET,74,DEGREES F,5.32,MG/L
07/26/2017,25,FEET,72,DEGREES F,2.37,MG/L
07/26/2017,30,FEET,66,DEGREES F,.1,MG/L
08/31/2017,0,FEET,69,DEGREES F,7.73,MG/L
08/31/2017,5,FEET,69,DEGREES F,7.87,MG/L
08/31/2017,10,FEET,69,DEGREES F,7.75,MG/L
08/31/2017,15,FEET,69,DEGREES F,7.53,MG/L
08/31/2017,20,FEET,69,DEGREES F,7.29,MG/L
08/31/2017,25,FEET,69,DEGREES F,7.28,MG/L
08/31/2017,30,FEET,69,DEGREES F,5.41,MG/L



Start Date,Fieldwork Comment
06/24/1996,LAKE      
06/25/2000,Observed some green water    
06/29/2000,Observed algae Wilkens Bay (dense green)    
07/28/2000,Algae particles are visible.    
08/03/2000,More algae.    
08/10/2000,Dense algae.    
08/19/2000,Dense algae.    
08/26/2000,Dense algae.    
09/03/2000,Algae.    
09/16/2000,Dense algae.    
07/05/2001,Water getting very clear.    
08/15/2001,Algae is beginning.    
08/20/2001,Algae is heavy in bays.    
08/31/2001,Algae in entire lake.    
09/08/2001,Algae is very heavy and thick- strong smelling- and no swimming.    
09/16/2001,Algae is thick and heavy with a bad smell.    
10/02/2001,The lake is clearing up.    
08/12/2002,Algae appearing in bays    
08/16/2002,Algae increased    
08/23/2002,Algae heavy    
09/02/2002,Algae heavy- thivk- and smelly    
08/20/2003,traces of algae mid august    
09/05/2003,heavy thick algae    
05/19/2008,Mostly cloudy- no boats
06/18/2008,Sunny- windy- 66 deg f air temp- few boats- A few eagles and Loons Sunny- windy- few boats- 66 deg air temp
07/30/2008,sunny- breezy- slight chop
09/06/2008,Cloudy- light boat traffic Cloudy- light boat traffic
05/11/2009,Sunny- few boats- calm winds 60 deg f air temp
Nice day
06/23/2009,sunny- hot - calm- fewboats- lots of dead filamentous algae floating on the surface
07/31/2009,p/cloudy- slight breeze- little chop- some boats 65 deg f
08/14/2009,part of lake study
08/24/2009,reading part of lake study
09/01/2009,part of the lake study
09/17/2009,part of the internal lake study
04/20/2010,Clear sky- no boats- brown algae bloom- 3 weeks after ice out
06/22/2010,calm- sunny- few boats- slight algae bloom- some filamentus algae
07/19/2010,Calm winds- clear sky- few boats- medium algae bloom- the lake is stratified
08/24/2010,west wind 10 to 15 clear skies- few boats medium bloom- the lake is stratified
06/27/2011,Partly sunny- few boats wind s 8 mph
07/25/2011,Partly cloudy- few boats- wind west 7 to 10
09/06/2011,Few boats- sunny- wind s 5 to 7 some algae bloom
04/23/2012,Clear sky no boats windN 2 to 5 mph loons back eagles present Clear sky no boats wind N 2 to 5 mph loons back eagles present Clear sky no boats windN 2 to 5 mph loons back eagles present
06/26/2012,Partly sunny- wind s at 10 mph many eagles- few boats 
08/28/2012,Cloudy breezy- slight chop S wind
07/29/2014,Clear sky few boats wind N 6mph
07/29/2015,sky clear wind ssw 15 to 20 no boats
09/03/2015,sky clear wind se 5 few boats




Start Date,Group Name,Project Name
06/10/1996,Data Collectors,LAKE MANAGEMENT 95/96
06/24/1996,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
06/24/1996,John McCall,LAKE MANAGEMENT 95/96
07/09/1996,Data Collectors,BONE LAKE MANAGEMENT DISTRICT: Bone Lake Water Quality Study
07/23/1996,Data Collectors,BONE LAKE MANAGEMENT DISTRICT: Bone Lake Water Quality Study
08/06/1996,Data Collectors,BONE LAKE MANAGEMENT DISTRICT: Bone Lake Water Quality Study
08/13/1996,Data Collectors,BONE LAKE MANAGEMENT DISTRICT: Bone Lake Water Quality Study
08/19/1996,Data Collectors,BONE LAKE MANAGEMENT DISTRICT: Bone Lake Water Quality Study
08/26/1996,Data Collectors,BONE LAKE MANAGEMENT DISTRICT: Bone Lake Water Quality Study
09/03/1996,Data Collectors,BONE LAKE MANAGEMENT DISTRICT: Bone Lake Water Quality Study
09/10/1996,Data Collectors,BONE LAKE MANAGEMENT DISTRICT: Bone Lake Water Quality Study
07/19/1999,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
07/26/1999,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
08/05/1999,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
08/19/1999,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
08/25/1999,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
09/09/1999,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
09/23/1999,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
05/01/2000,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
05/08/2000,Craig Roesler,Statewide Sediment Analysis 1999-2000
05/08/2000,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
05/14/2000,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
05/20/2000,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
05/29/2000,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
06/09/2000,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
06/19/2000,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
06/25/2000,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
06/29/2000,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
07/11/2000,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
07/16/2000,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
07/22/2000,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
07/28/2000,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
08/03/2000,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
08/10/2000,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
08/19/2000,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
08/26/2000,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
09/03/2000,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
09/16/2000,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
05/16/2001,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
05/26/2001,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
06/08/2001,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
06/19/2001,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
06/28/2001,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
07/05/2001,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
07/14/2001,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
07/21/2001,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
07/30/2001,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
08/06/2001,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
08/13/2001,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
08/15/2001,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
08/20/2001,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
08/31/2001,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
09/08/2001,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
09/16/2001,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
10/02/2001,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
10/18/2001,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
05/17/2002,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
05/24/2002,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
05/30/2002,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
06/07/2002,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
06/17/2002,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
06/28/2002,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
07/03/2002,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
07/11/2002,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
07/19/2002,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
07/30/2002,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
08/05/2002,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
08/12/2002,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
08/16/2002,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
08/23/2002,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
09/02/2002,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
05/20/2003,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
05/27/2003,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
06/05/2003,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
06/18/2003,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
07/03/2003,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
07/20/2003,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
08/05/2003,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
08/20/2003,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
09/05/2003,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
09/21/2003,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
10/08/2003,Richard Boss,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
08/12/2006,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
08/20/2006,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
08/27/2006,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
09/09/2006,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
09/23/2006,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
09/29/2006,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
05/19/2007,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
06/16/2007,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
07/06/2007,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
07/30/2007,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
08/31/2007,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
09/15/2007,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
05/19/2008,Bob Boyd,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
06/14/2008,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
06/18/2008,Bob Boyd,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
07/04/2008,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
07/18/2008,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
07/30/2008,Bob Boyd,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
08/07/2008,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
08/15/2008,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
08/29/2008,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
09/06/2008,Bob Boyd,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
09/06/2008,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
09/20/2008,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
10/03/2008,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
05/11/2009,Bob Boyd,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
06/23/2009,Bob Boyd,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
07/04/2009,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
07/31/2009,Bob Boyd,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
08/04/2009,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
08/14/2009,Bob Boyd,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
08/24/2009,Bob Boyd,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
09/01/2009,Bob Boyd,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
09/06/2009,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
09/17/2009,Bob Boyd,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
04/20/2010,Bob Boyd,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
05/16/2010,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
05/31/2010,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
06/20/2010,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
06/22/2010,Bob Boyd,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
06/26/2010,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
07/17/2010,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
07/19/2010,Bob Boyd,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
07/25/2010,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
08/01/2010,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
08/21/2010,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
08/24/2010,Bob Boyd,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
05/29/2011,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
06/12/2011,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
06/19/2011,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
06/27/2011,Bob Boyd,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
07/03/2011,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
07/25/2011,Bob Boyd,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
07/31/2011,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
08/14/2011,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
08/21/2011,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
08/27/2011,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
09/05/2011,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
09/06/2011,Bob Boyd,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
09/10/2011,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
10/02/2011,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
04/23/2012,Bob Boyd,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
06/25/2012,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
06/26/2012,Bob Boyd,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
06/30/2012,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
07/07/2012,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
07/14/2012,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
07/21/2012,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
08/11/2012,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
08/19/2012,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
08/28/2012,Bob Boyd,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
08/31/2012,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
09/16/2012,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
06/11/2013,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
06/23/2013,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
07/01/2013,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
07/07/2013,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
07/29/2013,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
08/19/2013,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
08/25/2013,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
08/31/2013,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
09/07/2013,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
06/24/2014,Bob Boyd,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
06/28/2014,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
07/06/2014,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
07/26/2014,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
07/29/2014,Bob Boyd,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
08/02/2014,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
08/09/2014,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
08/16/2014,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
09/13/2014,Bob Boyd,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
06/07/2015,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
06/21/2015,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
06/25/2015,Bob Boyd,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
07/04/2015,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
07/10/2015,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
07/26/2015,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
07/29/2015,Bob Boyd,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
08/01/2015,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
08/08/2015,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
08/15/2015,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
08/30/2015,John McCall,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
09/03/2015,Bob Boyd,Citizen Lake Monitoring - Water Quality - Bone Lake; South Of Large Island
