Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Moon Lake,Vilas,1005800,NO,64,,643088,NE,SEEPAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
26051822,08/20/2012,,,,4.02,9,,45,45,,,,,
26051822,05/14/2013,,,,,12.8,,48,,,,,,
26051822,06/27/2013,19.5,NO,5.9,2,5.74,34,42,40,,1.28,CLEAR,BLUE,1-Beautiful, could not be nicer
26051822,07/23/2013,14.5,NO,4.4,2.08,5.3,39,41,40,,1.00,CLEAR,BLUE,1-Beautiful, could not be nicer
26051822,08/28/2013,15, ,4.6,2.88,9.48,38,46,43,,1.00,CLEAR,BLUE,1-Beautiful, could not be nicer
26051822,05/14/2014,,,,,11.6,,47,,,,,,
26051822,06/23/2014,15.5,NO,4.7,1.95,8.31,38,45,40,,1.95,CLEAR,BLUE,1-Beautiful, could not be nicer
26051822,07/28/2014,,,,1.63,9.13,,45,38,,,,,
26051822,08/26/2014,16,YES,4.9,2.57,10.4,37,46,42,,2.00,CLEAR,BLUE,1-Beautiful, could not be nicer
26051822,04/16/2015,,,,,12.8,,48,,,,,,
25475371,06/18/2015,,,,2.78,10.3,,46,43,,,,,
25475371,07/30/2015,,,,1.51,10.9,,47,38,,,,,
32114776,07/30/2015,18, ,5.5,,,35,,,NORMAL,1.95,CLEAR,BLUE,1-Beautiful, could not be nicer
25475371,08/20/2015,,,,3.17,9.05,,45,44,,,,,
32114776,08/20/2015,16,NO,4.9,,,37,,,NORMAL,1.80,CLEAR,BLUE,1-Beautiful, could not be nicer
26051822,04/25/2016,,,,,16.4,,50,,,,,,
26051822,06/28/2016,14,NO,4.3,2.56,17.5,39,50,42,NORMAL,2.30,CLEAR,BLUE,1-Beautiful, could not be nicer
26051822,07/26/2016,18,NO,5.5,0.877,11.5,35,47,34,NORMAL,2.44,CLEAR,BLUE,1-Beautiful, could not be nicer
26051822,08/24/2016,13,NO,4,2.07,11.1,40,47,40,HIGH,13,CLEAR,BLUE,1-Beautiful, could not be nicer
26051822,04/19/2017,,,,,15.1,,49,,,,,,
25475371,07/05/2017,,,,2.33,17.4,,50,41,,,,,
26051822,07/25/2017,,,,3.23,14.2,,49,44,,,,,
26051822,08/21/2017,,,,3.4,8.74,,45,44,,,,,



Start Date,Depth,Depth Units,Temperature,Temperature Units,Dissolved Oxygen,Dissolved Oxygen Units
09/07/1979,,,19,C,,
09/23/1998,3,FEET,70,DEGREES F,,
10/09/1998,3,FEET,58,DEGREES F,,
05/13/1999,3,FEET,59,DEGREES F,,
07/11/1999,3,FEET,72,DEGREES F,,
08/29/1999,3,FEET,74,DEGREES F,,
10/31/1999,3,FEET,49,DEGREES F,,
06/18/2000,3,FEET,63,DEGREES F,9,MG/L
06/18/2000,6,FEET,62,DEGREES F,8,MG/L
06/18/2000,9,FEET,62,DEGREES F,7,MG/L
06/18/2000,12,FEET,62,DEGREES F,6,MG/L
06/18/2000,15,FEET,62,DEGREES F,6,MG/L
06/18/2000,20,FEET,62,DEGREES F,6,MG/L
06/18/2000,25,FEET,60,DEGREES F,7,MG/L
06/18/2000,30,FEET,52,DEGREES F,10,MG/L
08/13/2000,3,FEET,76,DEGREES F,7,MG/L
08/13/2000,6,FEET,76,DEGREES F,8,MG/L
08/13/2000,9,FEET,74,DEGREES F,8,MG/L
08/13/2000,12,FEET,74,DEGREES F,8,MG/L
08/13/2000,15,FEET,73,DEGREES F,7,MG/L
08/13/2000,20,FEET,70,DEGREES F,6,MG/L
08/13/2000,25,FEET,62,DEGREES F,6,MG/L
08/13/2000,30,FEET,60,DEGREES F,6,MG/L
09/30/2000,3,FEET,59,DEGREES F,7,MG/L
09/30/2000,6,FEET,59,DEGREES F,7,MG/L
09/30/2000,9,FEET,59,DEGREES F,6,MG/L
09/30/2000,12,FEET,58,DEGREES F,6,MG/L
09/30/2000,15,FEET,58,DEGREES F,7,MG/L
09/30/2000,20,FEET,58,DEGREES F,7,MG/L
09/30/2000,25,FEET,58,DEGREES F,7,MG/L
09/30/2000,30,FEET,57,DEGREES F,6,MG/L
10/29/2000,3,FEET,52,DEGREES F,8,MG/L
10/29/2000,6,FEET,52,DEGREES F,8,MG/L
10/29/2000,9,FEET,52,DEGREES F,9,MG/L
10/29/2000,12,FEET,52,DEGREES F,9,MG/L
10/29/2000,15,FEET,52,DEGREES F,9,MG/L
10/29/2000,20,FEET,52,DEGREES F,9,MG/L
10/29/2000,25,FEET,51,DEGREES F,9,MG/L
10/29/2000,30,FEET,50,DEGREES F,9,MG/L
06/24/2001,3,FEET,64,DEGREES F,9,MG/L
06/24/2001,6,FEET,63,DEGREES F,8,MG/L
06/24/2001,9,FEET,63,DEGREES F,8,MG/L
06/24/2001,12,FEET,63,DEGREES F,6,MG/L
06/24/2001,15,FEET,63,DEGREES F,6,MG/L
06/24/2001,20,FEET,62,DEGREES F,6,MG/L
06/24/2001,25,FEET,58,DEGREES F,8,MG/L
08/13/2001,3,FEET,75,DEGREES F,8,MG/L
08/13/2001,6,FEET,75,DEGREES F,7,MG/L
08/13/2001,9,FEET,75,DEGREES F,8,MG/L
08/13/2001,12,FEET,75,DEGREES F,8,MG/L
08/13/2001,15,FEET,74,DEGREES F,8,MG/L
08/13/2001,20,FEET,70,DEGREES F,8,MG/L
08/13/2001,25,FEET,64,DEGREES F,8,MG/L
09/15/2001,3,FEET,61,DEGREES F,7,MG/L
09/15/2001,6,FEET,61,DEGREES F,7,MG/L
09/15/2001,9,FEET,61,DEGREES F,6,MG/L
09/15/2001,12,FEET,60,DEGREES F,6,MG/L
09/15/2001,15,FEET,60,DEGREES F,7,MG/L
09/15/2001,20,FEET,60,DEGREES F,7,MG/L
09/15/2001,25,FEET,58,DEGREES F,6,MG/L
05/31/2002,3,FEET,66,DEGREES F,10,MG/L
05/31/2002,6,FEET,66,DEGREES F,10,MG/L
05/31/2002,9,FEET,66,DEGREES F,10,MG/L
05/31/2002,12,FEET,65,DEGREES F,11,MG/L
05/31/2002,15,FEET,57,DEGREES F,11,MG/L
05/31/2002,20,FEET,56,DEGREES F,11,MG/L
05/31/2002,25,FEET,55,DEGREES F,11,MG/L
06/30/2002,3,FEET,77,DEGREES F,8,MG/L
06/30/2002,6,FEET,77,DEGREES F,8,MG/L
06/30/2002,9,FEET,76,DEGREES F,8,MG/L
06/30/2002,12,FEET,74,DEGREES F,9,MG/L
06/30/2002,15,FEET,69,DEGREES F,9,MG/L
06/30/2002,20,FEET,67,DEGREES F,10,MG/L
06/30/2002,25,FEET,60,DEGREES F,12,MG/L
08/04/2002,3,FEET,76,DEGREES F,8,MG/L
08/04/2002,6,FEET,76,DEGREES F,8,MG/L
08/04/2002,9,FEET,76,DEGREES F,8,MG/L
08/04/2002,12,FEET,76,DEGREES F,8,MG/L
08/04/2002,15,FEET,76,DEGREES F,8,MG/L
08/04/2002,20,FEET,67,DEGREES F,11,MG/L
08/04/2002,25,FEET,58,DEGREES F,9,MG/L
08/25/2002,3,FEET,74,DEGREES F,8,MG/L
08/25/2002,6,FEET,73,DEGREES F,7,MG/L
08/25/2002,9,FEET,71,DEGREES F,7,MG/L
08/25/2002,12,FEET,71,DEGREES F,8,MG/L
08/25/2002,15,FEET,70,DEGREES F,8,MG/L
08/25/2002,20,FEET,70,DEGREES F,7,MG/L
08/25/2002,25,FEET,61,DEGREES F,7,MG/L
10/16/2002,3,FEET,52,DEGREES F,9,MG/L
10/16/2002,6,FEET,52,DEGREES F,9,MG/L
10/16/2002,9,FEET,53,DEGREES F,9,MG/L
10/16/2002,12,FEET,53,DEGREES F,9,MG/L
10/16/2002,15,FEET,53,DEGREES F,9,MG/L
10/16/2002,20,FEET,52,DEGREES F,9,MG/L
10/16/2002,25,FEET,52,DEGREES F,9,MG/L
05/31/2003,3,FEET,65.1,DEGREES F,9.9,MG/L
05/31/2003,6,FEET,64.8,DEGREES F,9.8,MG/L
05/31/2003,9,FEET,64.3,DEGREES F,9.7,MG/L
05/31/2003,12,FEET,64,DEGREES F,10.5,MG/L
05/31/2003,15,FEET,57,DEGREES F,11,MG/L
05/31/2003,20,FEET,55,DEGREES F,11,MG/L
05/31/2003,25,FEET,54.2,DEGREES F,11,MG/L
06/30/2003,3,FEET,75.3,DEGREES F,8,MG/L
06/30/2003,6,FEET,74.8,DEGREES F,8.15,MG/L
06/30/2003,9,FEET,74.3,DEGREES F,8.2,MG/L
06/30/2003,12,FEET,72.2,DEGREES F,8.54,MG/L
06/30/2003,15,FEET,68,DEGREES F,9.3,MG/L
06/30/2003,20,FEET,66,DEGREES F,9.75,MG/L
06/30/2003,25,FEET,60.5,DEGREES F,11.2,MG/L
07/28/2003,3,FEET,75.6,DEGREES F,6.8,MG/L
07/28/2003,6,FEET,74.3,DEGREES F,7.18,MG/L
07/28/2003,9,FEET,73.9,DEGREES F,6.95,MG/L
07/28/2003,12,FEET,73.6,DEGREES F,6.93,MG/L
07/28/2003,15,FEET,72.9,DEGREES F,7.15,MG/L
07/28/2003,20,FEET,63.9,DEGREES F,10.55,MG/L
07/28/2003,25,FEET,55.5,DEGREES F,10.6,MG/L
08/31/2003,3,FEET,71.8,DEGREES F,7.53,MG/L
08/31/2003,6,FEET,71.8,DEGREES F,7.3,MG/L
08/31/2003,9,FEET,71.7,DEGREES F,7.45,MG/L
08/31/2003,12,FEET,71.7,DEGREES F,7.6,MG/L
08/31/2003,15,FEET,71.6,DEGREES F,7.5,MG/L
08/31/2003,20,FEET,71.6,DEGREES F,7.47,MG/L
08/31/2003,25,FEET,71.6,DEGREES F,7.51,MG/L
10/07/2003,3,FEET,54,DEGREES F,9.44,MG/L
10/07/2003,6,FEET,53.5,DEGREES F,9.44,MG/L
10/07/2003,9,FEET,52.7,DEGREES F,9.37,MG/L
10/07/2003,12,FEET,52.4,DEGREES F,9.46,MG/L
10/07/2003,15,FEET,52.2,DEGREES F,9.44,MG/L
10/07/2003,20,FEET,51.8,DEGREES F,9.12,MG/L
10/07/2003,25,FEET,51.6,DEGREES F,8.95,MG/L
06/13/2004,3,FEET,68.1,DEGREES F,9.83,MG/L
06/13/2004,6,FEET,67.2,DEGREES F,9.8,MG/L
06/13/2004,9,FEET,65.3,DEGREES F,9.85,MG/L
06/13/2004,12,FEET,65,DEGREES F,10.4,MG/L
06/13/2004,15,FEET,57,DEGREES F,11.12,MG/L
06/13/2004,20,FEET,56.2,DEGREES F,11.2,MG/L
06/13/2004,25,FEET,55,DEGREES F,11.2,MG/L
07/27/2004,3,FEET,75.8,DEGREES F,8.44,MG/L
07/27/2004,6,FEET,75.7,DEGREES F,8.82,MG/L
07/27/2004,9,FEET,74.3,DEGREES F,8.9,MG/L
07/27/2004,12,FEET,73.7,DEGREES F,8.96,MG/L
07/27/2004,15,FEET,72.6,DEGREES F,9.2,MG/L
07/27/2004,20,FEET,66.3,DEGREES F,10.57,MG/L
07/27/2004,25,FEET,59.7,DEGREES F,12.9,MG/L
08/31/2004,3,FEET,66.7,DEGREES F,8.11,MG/L
08/31/2004,6,FEET,66.3,DEGREES F,8.15,MG/L
08/31/2004,9,FEET,66.1,DEGREES F,8.17,MG/L
08/31/2004,12,FEET,65.9,DEGREES F,8.3,MG/L
08/31/2004,15,FEET,65.8,DEGREES F,8.28,MG/L
08/31/2004,20,FEET,66.5,DEGREES F,8.23,MG/L
08/31/2004,25,FEET,64.9,DEGREES F,7.97,MG/L
10/11/2004,3,FEET,57.4,DEGREES F,8.44,MG/L
10/11/2004,6,FEET,57.3,DEGREES F,8.69,MG/L
10/11/2004,9,FEET,57.2,DEGREES F,8.42,MG/L
10/11/2004,12,FEET,57.2,DEGREES F,8.24,MG/L
10/11/2004,15,FEET,57.1,DEGREES F,7.91,MG/L
10/11/2004,20,FEET,57,DEGREES F,8.37,MG/L
10/11/2004,25,FEET,56.9,DEGREES F,8.35,MG/L
05/31/2005,3,FEET,63.8,DEGREES F,10.11,MG/L
05/31/2005,6,FEET,63.1,DEGREES F,10.08,MG/L
05/31/2005,9,FEET,62.2,DEGREES F,10.25,MG/L
05/31/2005,12,FEET,60.5,DEGREES F,10.36,MG/L
05/31/2005,15,FEET,59.2,DEGREES F,10.61,MG/L
05/31/2005,20,FEET,54.9,DEGREES F,11.37,MG/L
05/31/2005,25,FEET,51.4,DEGREES F,11.74,MG/L
06/22/2005,3,FEET,75.3,DEGREES F,8.3,MG/L
06/22/2005,6,FEET,75,DEGREES F,8.29,MG/L
06/22/2005,9,FEET,74.9,DEGREES F,8.31,MG/L
06/22/2005,12,FEET,72.5,DEGREES F,8.95,MG/L
06/22/2005,15,FEET,68.5,DEGREES F,10.58,MG/L
06/22/2005,20,FEET,62.2,DEGREES F,12.73,MG/L
06/22/2005,25,FEET,56.4,DEGREES F,11.75,MG/L
07/21/2005,3,FEET,78.2,DEGREES F,7.41,MG/L
07/21/2005,6,FEET,78,DEGREES F,7.49,MG/L
07/21/2005,9,FEET,78,DEGREES F,7.21,MG/L
07/21/2005,12,FEET,77.8,DEGREES F,7.22,MG/L
07/21/2005,15,FEET,77.6,DEGREES F,7.45,MG/L
07/21/2005,20,FEET,66.3,DEGREES F,11.4,MG/L
07/21/2005,25,FEET,59.5,DEGREES F,10.65,MG/L
08/29/2005,3,FEET,70.6,DEGREES F,7.4,MG/L
08/29/2005,6,FEET,70.5,DEGREES F,7.35,MG/L
08/29/2005,9,FEET,70.4,DEGREES F,7.03,MG/L
08/29/2005,12,FEET,70.3,DEGREES F,7.48,MG/L
08/29/2005,15,FEET,70.2,DEGREES F,7.55,MG/L
08/29/2005,20,FEET,69.7,DEGREES F,7.04,MG/L
08/29/2005,25,FEET,64.9,DEGREES F,6.36,MG/L
10/16/2005,3,FEET,57.5,DEGREES F,8.42,MG/L
10/16/2005,6,FEET,57,DEGREES F,8.46,MG/L
10/16/2005,9,FEET,56.9,DEGREES F,8.5,MG/L
10/16/2005,12,FEET,56.8,DEGREES F,8.19,MG/L
10/16/2005,15,FEET,56.8,DEGREES F,8.1,MG/L
10/16/2005,20,FEET,56.7,DEGREES F,7.85,MG/L
10/16/2005,25,FEET,56.5,DEGREES F,7.58,MG/L
07/15/2006,3,FEET,79.1,DEGREES F,7.39,MG/L
07/15/2006,6,FEET,79,DEGREES F,7.27,MG/L
07/15/2006,9,FEET,79,DEGREES F,7.33,MG/L
07/15/2006,12,FEET,78.9,DEGREES F,7.36,MG/L
07/15/2006,15,FEET,75.1,DEGREES F,8.3,MG/L
07/15/2006,20,FEET,64,DEGREES F,12,MG/L
07/15/2006,25,FEET,57.5,DEGREES F,9.55,MG/L
08/22/2006,3,FEET,74.1,DEGREES F,7.51,MG/L
08/22/2006,6,FEET,74.1,DEGREES F,7.54,MG/L
08/22/2006,9,FEET,74.1,DEGREES F,7.53,MG/L
08/22/2006,12,FEET,74.1,DEGREES F,7.53,MG/L
08/22/2006,15,FEET,74.1,DEGREES F,7.48,MG/L
08/22/2006,20,FEET,72.8,DEGREES F,7.48,MG/L
08/22/2006,25,FEET,62.1,DEGREES F,8.21,MG/L
10/05/2006,3,FEET,58.9,DEGREES F,8.4,MG/L
10/05/2006,6,FEET,58.3,DEGREES F,8.35,MG/L
10/05/2006,9,FEET,58,DEGREES F,8.31,MG/L
10/05/2006,12,FEET,57.9,DEGREES F,7.96,MG/L
10/05/2006,15,FEET,57.7,DEGREES F,8.57,MG/L
10/05/2006,20,FEET,57.6,DEGREES F,8.37,MG/L
10/05/2006,25,FEET,57.4,DEGREES F,8.16,MG/L
05/19/2007,3,FEET,45.8,DEGREES F,11.7,MG/L
05/19/2007,6,FEET,45,DEGREES F,11.75,MG/L
05/19/2007,9,FEET,44.1,DEGREES F,11.8,MG/L
05/19/2007,12,FEET,43.3,DEGREES F,11.5,MG/L
05/19/2007,15,FEET,42.8,DEGREES F,11.37,MG/L
05/19/2007,20,FEET,42.8,DEGREES F,11.45,MG/L
05/19/2007,25,FEET,41.5,DEGREES F,11.48,MG/L
06/22/2007,3,FEET,72.7,DEGREES F,6.42,MG/L
06/22/2007,6,FEET,72.1,DEGREES F,6.84,MG/L
06/22/2007,9,FEET,71.7,DEGREES F,7.27,MG/L
06/22/2007,12,FEET,71.3,DEGREES F,7.45,MG/L
06/22/2007,15,FEET,70.6,DEGREES F,7.08,MG/L
06/22/2007,20,FEET,64.9,DEGREES F,8.79,MG/L
06/22/2007,25,FEET,56.1,DEGREES F,9.85,MG/L
07/17/2007,3,FEET,75.2,DEGREES F,7.47,MG/L
07/17/2007,6,FEET,73.4,DEGREES F,7.53,MG/L
07/17/2007,9,FEET,73,DEGREES F,7.41,MG/L
07/17/2007,12,FEET,72,DEGREES F,7.53,MG/L
07/17/2007,15,FEET,71.4,DEGREES F,7.41,MG/L
07/17/2007,20,FEET,70.6,DEGREES F,7.43,MG/L
07/17/2007,25,FEET,65,DEGREES F,10.72,MG/L
08/30/2007,3,FEET,72.6,DEGREES F,7.03,MG/L
08/30/2007,6,FEET,72.3,DEGREES F,6.77,MG/L
08/30/2007,9,FEET,72.1,DEGREES F,6.77,MG/L
08/30/2007,12,FEET,71.1,DEGREES F,6.76,MG/L
08/30/2007,15,FEET,70.9,DEGREES F,6.45,MG/L
08/30/2007,20,FEET,70.7,DEGREES F,5.95,MG/L
08/30/2007,25,FEET,70.1,DEGREES F,5.11,MG/L
06/24/2008,3,FEET,70.2,DEGREES F,8.73,MG/L
06/24/2008,6,FEET,70,DEGREES F,8.55,MG/L
06/24/2008,9,FEET,69.8,DEGREES F,9.55,MG/L
06/24/2008,12,FEET,67.5,DEGREES F,10,MG/L
06/24/2008,15,FEET,65.8,DEGREES F,9.2,MG/L
06/24/2008,20,FEET,58.2,DEGREES F,9.05,MG/L
06/24/2008,25,FEET,52.2,DEGREES F,2.25,MG/L
07/28/2008,3,FEET,74.4,DEGREES F,7.45,MG/L
07/28/2008,6,FEET,74,DEGREES F,7.5,MG/L
07/28/2008,9,FEET,73.5,DEGREES F,7.73,MG/L
07/28/2008,12,FEET,73.1,DEGREES F,7.68,MG/L
07/28/2008,15,FEET,73,DEGREES F,7.6,MG/L
07/28/2008,20,FEET,65.4,DEGREES F,8.4,MG/L
07/28/2008,25,FEET,50.8,DEGREES F,4.73,MG/L
08/19/2008,3,FEET,73.9,DEGREES F,6.28,MG/L
08/19/2008,6,FEET,73.4,DEGREES F,6.8,MG/L
08/19/2008,9,FEET,73,DEGREES F,6.62,MG/L
08/19/2008,12,FEET,72.8,DEGREES F,6.94,MG/L
08/19/2008,15,FEET,72.7,DEGREES F,7.34,MG/L
08/19/2008,20,FEET,72.2,DEGREES F,6.15,MG/L
08/19/2008,25,FEET,61,DEGREES F,3.95,MG/L
05/11/2009,3,FEET,54.2,DEGREES F,10.3,MG/L
05/11/2009,6,FEET,53.8,DEGREES F,10.35,MG/L
05/11/2009,9,FEET,53.6,DEGREES F,10.37,MG/L
05/11/2009,12,FEET,53.4,DEGREES F,10.39,MG/L
05/11/2009,15,FEET,53.3,DEGREES F,10.4,MG/L
05/11/2009,20,FEET,53.1,DEGREES F,10.41,MG/L
05/11/2009,25,FEET,48.6,DEGREES F,9.68,MG/L
06/25/2009,3,FEET,78.4,DEGREES F,8.12,MG/L
06/25/2009,6,FEET,77.5,DEGREES F,8.14,MG/L
06/25/2009,9,FEET,73,DEGREES F,10.07,MG/L
06/25/2009,12,FEET,67.8,DEGREES F,11.38,MG/L
06/25/2009,15,FEET,65.3,DEGREES F,11.35,MG/L
06/25/2009,20,FEET,63,DEGREES F,10.79,MG/L
06/25/2009,25,FEET,59.4,DEGREES F,4.33,MG/L
07/26/2009,3,FEET,71.3,DEGREES F,8.52,MG/L
07/26/2009,6,FEET,70.4,DEGREES F,8.62,MG/L
07/26/2009,9,FEET,70,DEGREES F,8.65,MG/L
07/26/2009,12,FEET,69.8,DEGREES F,8.65,MG/L
07/26/2009,15,FEET,69.6,DEGREES F,8.66,MG/L
07/26/2009,20,FEET,68.4,DEGREES F,7.13,MG/L
07/26/2009,25,FEET,64.2,DEGREES F,1.38,MG/L
06/20/2010,3,FEET,72.5,DEGREES F,8.87,MG/L
06/20/2010,6,FEET,70.8,DEGREES F,9.02,MG/L
06/20/2010,9,FEET,70.1,DEGREES F,9.02,MG/L
06/20/2010,12,FEET,69.1,DEGREES F,9.09,MG/L
06/20/2010,15,FEET,67.5,DEGREES F,9.43,MG/L
06/20/2010,20,FEET,62.7,DEGREES F,9.7,MG/L
06/20/2010,25,FEET,58.3,DEGREES F,4.9,MG/L
06/29/2010,,,22.1,C,8.7,MG/L
07/29/2010,3,FEET,77.2,DEGREES F,8.24,MG/L
07/29/2010,6,FEET,76.3,DEGREES F,8.34,MG/L
07/29/2010,9,FEET,76,DEGREES F,8.39,MG/L
07/29/2010,12,FEET,75.7,DEGREES F,8.42,MG/L
07/29/2010,15,FEET,75.5,DEGREES F,8.42,MG/L
07/29/2010,20,FEET,72.6,DEGREES F,9.34,MG/L
07/29/2010,25,FEET,64,DEGREES F,4.11,MG/L
07/29/2010,,,24.0,C,8.2,MG/L
08/23/2010,3,FEET,72.5,DEGREES F,8.58,MG/L
08/23/2010,6,FEET,72.4,DEGREES F,8.56,MG/L
08/23/2010,9,FEET,72.4,DEGREES F,8.54,MG/L
08/23/2010,12,FEET,72.4,DEGREES F,8.52,MG/L
08/23/2010,15,FEET,72.4,DEGREES F,8.51,MG/L
08/23/2010,20,FEET,72.3,DEGREES F,8.48,MG/L
08/23/2010,25,FEET,71.9,DEGREES F,7.6,MG/L
08/24/2010,,,23.2,C,7.9,MG/L
06/29/2011,3,FEET,69.9,DEGREES F,8.84,MG/L
06/29/2011,6,FEET,69.2,DEGREES F,8.92,MG/L
06/29/2011,9,FEET,68.3,DEGREES F,8.93,MG/L
06/29/2011,12,FEET,68.3,DEGREES F,8.88,MG/L
06/29/2011,15,FEET,67.2,DEGREES F,9.15,MG/L
06/29/2011,20,FEET,63.7,DEGREES F,9.6,MG/L
06/29/2011,25,FEET,59,DEGREES F,3.6,MG/L
07/26/2011,3,FEET,77.4,DEGREES F,8.32,MG/L
07/26/2011,6,FEET,77.2,DEGREES F,8.33,MG/L
07/26/2011,9,FEET,76.7,DEGREES F,8.35,MG/L
07/26/2011,12,FEET,76.3,DEGREES F,8.35,MG/L
07/26/2011,15,FEET,75.8,DEGREES F,8.17,MG/L
07/26/2011,20,FEET,68.1,DEGREES F,10.62,MG/L
07/26/2011,25,FEET,59.1,DEGREES F,4.01,MG/L
08/22/2011,3,FEET,73.6,DEGREES F,8.4,MG/L
08/22/2011,6,FEET,73.5,DEGREES F,8.38,MG/L
08/22/2011,9,FEET,73.5,DEGREES F,8.36,MG/L
08/22/2011,12,FEET,73.4,DEGREES F,8.34,MG/L
08/22/2011,15,FEET,73.2,DEGREES F,8.29,MG/L
08/22/2011,20,FEET,72.7,DEGREES F,8.32,MG/L
08/22/2011,25,FEET,63.4,DEGREES F,5.62,MG/L
06/28/2012,3,FEET,76.1,DEGREES F,8.36,MG/L
06/28/2012,6,FEET,75.7,DEGREES F,8.42,MG/L
06/28/2012,9,FEET,75.4,DEGREES F,8.43,MG/L
06/28/2012,12,FEET,73.9,DEGREES F,8.52,MG/L
06/28/2012,15,FEET,72.6,DEGREES F,8.59,MG/L
06/28/2012,20,FEET,69.2,DEGREES F,8.92,MG/L
06/28/2012,25,FEET,61.1,DEGREES F,3.28,MG/L
07/31/2012,3,FEET,77.5,DEGREES F,8.18,MG/L
07/31/2012,6,FEET,77.9,DEGREES F,8.14,MG/L
07/31/2012,9,FEET,78,DEGREES F,8.12,MG/L
07/31/2012,12,FEET,78.1,DEGREES F,8.1,MG/L
07/31/2012,15,FEET,78.1,DEGREES F,8.08,MG/L
07/31/2012,20,FEET,76.3,DEGREES F,9.95,MG/L
07/31/2012,25,FEET,67,DEGREES F,4.28,MG/L
08/20/2012,3,FEET,72.1,DEGREES F,8.24,MG/L
08/20/2012,6,FEET,71.7,DEGREES F,8.27,MG/L
08/20/2012,9,FEET,71.5,DEGREES F,8.29,MG/L
08/20/2012,12,FEET,71.4,DEGREES F,8.28,MG/L
08/20/2012,15,FEET,71.2,DEGREES F,8.28,MG/L
08/20/2012,20,FEET,70.9,DEGREES F,8.32,MG/L
08/20/2012,25,FEET,70.1,DEGREES F,7.01,MG/L
06/27/2013,3,FEET,76.8,DEGREES F,8.5,MG/L
06/27/2013,6,FEET,75.8,DEGREES F,8.56,MG/L
06/27/2013,9,FEET,73,DEGREES F,9.04,MG/L
06/27/2013,12,FEET,70.2,DEGREES F,9.36,MG/L
06/27/2013,15,FEET,63.8,DEGREES F,11.14,MG/L
06/27/2013,20,FEET,55.7,DEGREES F,12.16,MG/L
06/27/2013,25,FEET,55.5,DEGREES F,7.81,MG/L
07/23/2013,3,FEET,73.4,DEGREES F,8.6,MG/L
07/23/2013,6,FEET,73.7,DEGREES F,8.54,MG/L
07/23/2013,9,FEET,74,DEGREES F,8.47,MG/L
07/23/2013,12,FEET,74.1,DEGREES F,8.43,MG/L
07/23/2013,15,FEET,74.2,DEGREES F,8.4,MG/L
07/23/2013,20,FEET,61.3,DEGREES F,12.31,MG/L
07/23/2013,25,FEET,58.1,DEGREES F,12.04,MG/L
08/28/2013,3,FEET,75.6,DEGREES F,8.55,MG/L
08/28/2013,6,FEET,75.3,DEGREES F,8.58,MG/L
08/28/2013,9,FEET,75.1,DEGREES F,8.59,MG/L
08/28/2013,12,FEET,74.1,DEGREES F,8.68,MG/L
08/28/2013,15,FEET,74.2,DEGREES F,8.72,MG/L
08/28/2013,20,FEET,61.3,DEGREES F,9.64,MG/L
08/28/2013,25,FEET,58.1,DEGREES F,4.32,MG/L
06/23/2014,3,FEET,70.9,DEGREES F,8.85,MG/L
06/23/2014,6,FEET,69.4,DEGREES F,9.15,MG/L
06/23/2014,9,FEET,68.7,DEGREES F,9.14,MG/L
06/23/2014,12,FEET,68.1,DEGREES F,9.14,MG/L
06/23/2014,15,FEET,64.6,DEGREES F,10.42,MG/L
06/23/2014,20,FEET,54.6,DEGREES F,12.47,MG/L
06/23/2014,25,FEET,49.8,DEGREES F,5.45,MG/L
08/26/2014,3,FEET,70.9,DEGREES F,8.74,MG/L
08/26/2014,6,FEET,70.9,DEGREES F,8.73,MG/L
08/26/2014,9,FEET,70.9,DEGREES F,8.71,MG/L
08/26/2014,12,FEET,71,DEGREES F,8.69,MG/L
08/26/2014,15,FEET,71,DEGREES F,8.67,MG/L
08/26/2014,20,FEET,70.9,DEGREES F,8.66,MG/L
08/26/2014,25,FEET,59.7,DEGREES F,8.85,MG/L
07/30/2015,3,FEET,75.8,DEGREES F,8.14,MG/L
07/30/2015,6,FEET,75.7,DEGREES F,8.13,MG/L
07/30/2015,9,FEET,75.7,DEGREES F,8.13,MG/L
07/30/2015,15,FEET,75.6,DEGREES F,8.11,MG/L
07/30/2015,20,FEET,75.5,DEGREES F,8.11,MG/L
07/30/2015,25,FEET,68.9,DEGREES F,12.17,MG/L
08/20/2015,3,FEET,71.2,DEGREES F,8.55,MG/L
08/20/2015,6,FEET,71.4,DEGREES F,8.51,MG/L
08/20/2015,9,FEET,71.5,DEGREES F,8.46,MG/L
08/20/2015,15,FEET,71.6,DEGREES F,8.43,MG/L
08/20/2015,20,FEET,71.6,DEGREES F,8.41,MG/L
08/20/2015,25,FEET,71.6,DEGREES F,8.38,MG/L
06/28/2016,3,FEET,71.4,DEGREES F,8.63,MG/L
06/28/2016,6,FEET,71.4,DEGREES F,8.54,MG/L
06/28/2016,9,FEET,71.4,DEGREES F,8.47,MG/L
