Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Birch Island Lake,Burnett,2453500,NO,7,,073124,NW,SEEPAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
09/16/2013,8,FEET,20,DEGREES C,6.45,MG/L
05/18/2014,0,FEET,13.8,DEGREES C,9.47,MG/L
05/18/2014,3,FEET,13.7,DEGREES C,10.4,MG/L
05/18/2014,6,FEET,13.8,DEGREES C,9.83,MG/L
05/18/2014,9,FEET,13.9,DEGREES C,9.9,MG/L
06/23/2014,0,FEET,23.8,DEGREES C,6.43,MG/L
06/23/2014,3,FEET,23.7,DEGREES C,6.21,MG/L
06/23/2014,6,FEET,23.5,DEGREES C,6.1,MG/L
06/23/2014,9,FEET,23.3,DEGREES C,5.32,MG/L
07/21/2014,0,FEET,24.4,DEGREES C,5.68,MG/L
07/21/2014,3,FEET,24.4,DEGREES C,5.8,MG/L
07/21/2014,6,FEET,24.4,DEGREES C,5.39,MG/L
07/21/2014,9,FEET,24.5,DEGREES C,5.18,MG/L
05/31/2015,0,FEET,18.8,DEGREES C,7.29,MG/L
05/31/2015,3,FEET,18.8,DEGREES C,7.27,MG/L
05/31/2015,6,FEET,18.8,DEGREES C,7.3,MG/L
05/31/2015,9,FEET,18.9,DEGREES C,7.32,MG/L
06/22/2015,0,FEET,23.7,DEGREES C,9.45,MG/L
06/22/2015,3,FEET,23.6,DEGREES C,9.49,MG/L
06/22/2015,6,FEET,23.6,DEGREES C,9.36,MG/L
06/22/2015,9,FEET,23.2,DEGREES C,8.85,MG/L
07/19/2015,0,FEET,25.3,DEGREES C,8.15,MG/L
07/19/2015,3,FEET,25.3,DEGREES C,8.22,MG/L
07/19/2015,6,FEET,25.3,DEGREES C,8.12,MG/L
07/19/2015,9,FEET,25.3,DEGREES C,8.17,MG/L
09/30/2015,0,FEET,18.2,DEGREES C,,
09/30/2015,3,FEET,18.1,DEGREES C,,
09/30/2015,6,FEET,18.1,DEGREES C,,
09/30/2015,9,FEET,18.1,DEGREES C,,
06/21/2016,0,FEET,24.3,DEGREES C,,
06/21/2016,3,FEET,24.3,DEGREES C,,
06/21/2016,6,FEET,24.2,DEGREES C,,
06/21/2016,9,FEET,24.1,DEGREES C,,
06/21/2016,12,FEET,24,DEGREES C,,
08/22/2016,0,FEET,22.6,DEGREES C,7.5,MG/L
08/22/2016,3,FEET,22.6,DEGREES C,7.55,MG/L
08/22/2016,6,FEET,22.6,DEGREES C,8.4,MG/L
08/22/2016,9,FEET,22.7,DEGREES C,8.55,MG/L
09/19/2016,0,FEET,20.2,DEGREES C,7.9,MG/L
09/19/2016,3,FEET,20.1,DEGREES C,8.22,MG/L
09/19/2016,6,FEET,19.9,DEGREES C,8.7,MG/L
09/19/2016,9,FEET,19.8,DEGREES C,9.21,MG/L
10/06/2016,0,FEET,16.5,DEGREES C,9.11,MG/L
10/06/2016,3,FEET,16.3,DEGREES C,8.77,MG/L
10/06/2016,6,FEET,16.2,DEGREES C,9.73,MG/L
10/06/2016,9,FEET,16.4,DEGREES C,11.36,MG/L
06/20/2017,0,FEET,23,DEGREES C,7.65,MG/L
06/20/2017,3,FEET,22.9,DEGREES C,7.88,MG/L
06/20/2017,6,FEET,22,DEGREES C,9.2,MG/L
06/20/2017,9,FEET,22.9,DEGREES C,8.9,MG/L
06/20/2017,12,FEET,22.4,DEGREES C,8.9,MG/L



Start Date,Fieldwork Comment
06/10/2002,Cloudy

    
07/08/2002,18 mph north wind.  4.5 inches of rain in morning    
08/12/2002,Cloudy- 10 mph west wind    
09/13/2002,Calm- cloudy    
10/01/2002,20 mph north wind    
04/29/2003,SURFACE    
06/09/2003,Little boat traffic over previous week    
06/16/2003,Heavy boat usage previous week    
07/14/2003,Overcast.  12 mph south wind.    
08/11/2003,SURFACE    
08/25/2003,Most algae in water that we have seen in 24 years.    
09/08/2003,High amount of algae compared to past    
10/20/2003,NORTH BASIN - SURFACE    
05/18/2004,NORTH BASIN - SURFACE    
06/01/2004,NORTH BASIN - SURFACE    
07/19/2004,NORTH BASIN - SURFACE    
08/17/2004,NORTH BASIN - SURFACE    
10/04/2004,NORTH BASIN - SURFACE    
05/23/2005,NORTH BASIN - INTEGRATED SAMPLE    
06/20/2005,NORTH BASIN - INTEGRATED SAMPLE    
07/18/2005,NORTH BASIN - INTEGRATED SAMPLE    
08/15/2005,NORTH BASIN - INTEGRATED SAMPLE    
10/17/2005,NORTH BASIN - INTEGRATED SAMPLE    
07/10/2007,sw 25 mph wind
06/16/2008,15 mph west wind
07/13/2009,Conductivity  2' 104.3
Boat Landing 2' 94.6-  Deepest Spot 2' 102.8
08/17/2009,Conductivity

feet
0  100.3
3  100.3
6  100.5
8  102.8
09/20/2009,Conductivity    0'  102.8    3'  102.9  6'   102.9      7'   102.7
05/10/2010,20 mph south wind
Conductivity
0 feet 105
3 feet 107
6 feet 101
7.5 feet 101
06/17/2010,Conductivity
0' 97.9
3' 98.9
6' 100
7' 105

20 mph south wind
07/13/2010,Conductivity
0 feet  94.2
3 feet 93.9
6 feet 93.1
7 feet 93.1
08/09/2010,Conductivity
0 feet 86.0
3 feet 86.0
6 feet 86.4
7 feet 87.1
09/19/2010,Conductivity
0 feet   83.7
3 feet   77.0
6 feet   77.9
8 feet   77.9
06/20/2011,Conductivity
0 feet 83.2- 3 feet 83.2- 6 feet 83.2- 9 feet 83.4
07/11/2011,100 MPH WIND STORM JULY 1.  THUNDERSTORM LAST NIGHT
Conductivity:  0' 86.0- 3' 85.8- 6' 86.2- 9' 85.6
08/08/2011,Conductivity
0' 78.9
3' 78.9
6' 78.9
9' 78.6
09/12/2011,Conductivitiy
0 feet  81.5
3 feet 81.2
6 feet  81.5
9 feet 81.6
06/10/2012,Conductivity
0 feet 90.3
3 feet 90.1
6 feet 89.6
8 feet 89.3
07/16/2012,Conductivity
0 feet  86.6
3 feet  86.6
6 feet 86.6
8 feet 86.4
07/29/2013,Conductivity
0 feet  87.5
3 feet 87.7
6 feet 87.7
9 feet 87.7 Conductivity
0 feet  87.5
3 feet 87.7
6 feet 87.7
9 feet 87.7
09/16/2013,Conductivity
0 feet  90
3 feet 89.5
6 feet 89.5
8 feet 89.2
05/18/2014,Conductivity
0 feet 84.1
3 feet 84.3
6 feet 84.5
9 84.5
07/21/2014,Conductivity
0 feet 77.1
3 feet 77.5
6 feet 77.8
9 feet 77.5
08/25/2014,Conductivity
0 feet 79.5
3 feet 79.5
6 feet 79.5
9 feet 79.3 
05/31/2015,Conductivity
0 feet 82.4
3 feet 83.0
6 feet 82.8
9 feet 82.7
06/22/2015,Conductivity
0 feet  84.9
3 feet  85.3
6 feet  86.1
9 feet  85.6




Start Date,Group Name,Project Name
06/12/2001,Barry Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
06/30/2001,Barry And Arlene Borman and Robert Weerts,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
07/14/2001,Barry And Arlene Borman and Robert Weerts,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
07/30/2001,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
08/20/2001,Barry And Arlene Borman and Robert Weerts,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
08/31/2001,Barry And Arlene Borman and Robert Weerts,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
10/02/2001,Barry Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
10/22/2001,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
04/29/2002,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
06/10/2002,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
07/08/2002,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
08/12/2002,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
09/13/2002,Barry + Arlene Borman- Robert Lee- Robert Weerts,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
10/01/2002,Barry + Arlene Borman- Robert Lee- Robert Weerts,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
04/29/2003,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
06/09/2003,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
06/16/2003,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
06/30/2003,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
07/14/2003,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
07/28/2003,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
08/11/2003,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
08/25/2003,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
09/08/2003,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
09/22/2003,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
10/05/2003,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
10/20/2003,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
05/18/2004,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
06/01/2004,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
07/19/2004,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
08/17/2004,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
10/04/2004,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
03/26/2005,Tom Schneiberg,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
05/23/2005,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
06/20/2005,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
07/18/2005,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
07/19/2005,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
08/15/2005,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
10/17/2005,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
03/15/2006,Tom Schneiberg,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
05/22/2006,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
06/19/2006,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
07/17/2006,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
08/14/2006,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
10/15/2006,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
05/01/2007,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
06/04/2007,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
07/10/2007,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
08/27/2007,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
10/07/2007,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
05/02/2008,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
05/12/2008,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
06/16/2008,Barry Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
06/16/2008,Barry and Arlene Borman- Al Streff,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
07/21/2008,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
07/21/2008,Barry and Arlene Borman- Mary and Chuck Speerschneider,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
08/18/2008,Al Streff- Dick Kirby- Barry and Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
08/18/2008,Barry and Arlene Borman- Al Streff,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
05/17/2009,Barry Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
05/18/2009,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
06/15/2009,Barry and Arlene Borman- Al Streff,Citizen Lake Monitoring - Water Quality - Birch Island Lake; East Basin
06/15/2009,Barry and Arlene Borman- Al Streff,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
07/13/2009,Al Streff- Dick Kirby- Barry and Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
07/13/2009,Barry and Arlene Borman- Al Streff,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
08/17/2009,Barry and Arlene Borman- Al Streff,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
09/20/2009,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
05/10/2010,Al Streff- Dick Kirby- Barry and Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
06/15/2010,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
06/17/2010,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
07/13/2010,Barry and Arlene Borman- Al Streff,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
08/09/2010,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
08/09/2010,Barry and Arlene Borman- Mary and Chuck Speerschneider,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
09/19/2010,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
05/16/2011,Al Streff- Dick Kirby- Barry and Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
06/20/2011,Al Streff- Dick Kirby- Barry and Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
06/20/2011,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
07/11/2011,Al Streff- Dick Kirby- Barry and Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
07/11/2011,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
08/08/2011,Al Streff- Dick Kirby- Barry and Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
08/08/2011,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
09/12/2011,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
05/21/2012,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
06/10/2012,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
07/16/2012,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
08/18/2012,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
08/18/2012,Kris and Mark Landis,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
07/29/2013,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
08/19/2013,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
09/16/2013,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
05/18/2014,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; East Basin
05/18/2014,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
06/23/2014,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
07/21/2014,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
08/25/2014,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
08/28/2014,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
05/31/2015,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
06/22/2015,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
07/19/2015,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
08/31/2015,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
09/30/2015,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
06/21/2016,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
07/17/2016,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
08/22/2016,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
09/19/2016,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
10/06/2016,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
06/20/2017,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
07/23/2017,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
08/28/2017,Barry And Arlene Borman,Citizen Lake Monitoring - Water Quality - Birch Island Lake; North Basin
