Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Namekagon Lake,Bayfield,2732600,NO,4,,043113,NW,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
146199566,08/11/2017,8.25,NO,2.5,9.72,25.3,47,53,52,NORMAL,6.0,CLEAR,BROWN,1-Beautiful, could not be nicer
146199566,09/12/2017,5,NO,1.5,,,54,,,NORMAL,,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)



Start Date,Depth,Depth Units,Temperature,Temperature Units,Dissolved Oxygen,Dissolved Oxygen Units
05/01/2003,0,FEET,47,DEGREES F,7,MG/L
05/01/2003,5,FEET,47,DEGREES F,,
05/01/2003,10,FEET,47,DEGREES F,,
05/01/2003,15,FEET,46,DEGREES F,,
05/01/2003,20,FEET,45,DEGREES F,7,MG/L
05/01/2003,25,FEET,45,DEGREES F,7,MG/L
05/01/2003,30,FEET,45,DEGREES F,7,MG/L
05/01/2003,35,FEET,45,DEGREES F,7,MG/L
05/01/2003,40,FEET,45,DEGREES F,7,MG/L
06/11/2003,0,FEET,64.4,DEGREES F,8.45,MG/L
06/11/2003,5,FEET,63.5,DEGREES F,8.45,MG/L
06/11/2003,10,FEET,63,DEGREES F,8.46,MG/L
06/11/2003,15,FEET,61,DEGREES F,8.03,MG/L
06/11/2003,20,FEET,60.6,DEGREES F,7.91,MG/L
06/11/2003,25,FEET,58.1,DEGREES F,5.99,MG/L
06/11/2003,30,FEET,57.2,DEGREES F,5.25,MG/L
06/11/2003,35,FEET,56.3,DEGREES F,4.76,MG/L
07/06/2003,0,FEET,24.3,DEGREES C,7.68,MG/L
07/06/2003,5,FEET,24.1,DEGREES C,7.73,MG/L
07/06/2003,10,FEET,23.4,DEGREES C,7.7,MG/L
07/06/2003,15,FEET,20.1,DEGREES C,5.69,MG/L
07/06/2003,20,FEET,18.3,DEGREES C,3.65,MG/L
07/06/2003,25,FEET,16.3,DEGREES C,1.74,MG/L
07/06/2003,30,FEET,14.8,DEGREES C,1.18,MG/L
07/06/2003,35,FEET,14.3,DEGREES C,1,MG/L
08/04/2003,0,FEET,24,DEGREES C,7.53,MG/L
08/04/2003,5,FEET,22.9,DEGREES C,7.61,MG/L
08/04/2003,10,FEET,22.6,DEGREES C,7.55,MG/L
08/04/2003,15,FEET,22.5,DEGREES C,7.38,MG/L
08/04/2003,20,FEET,21.3,DEGREES C,3.31,MG/L
08/04/2003,25,FEET,18.1,DEGREES C,.31,MG/L
08/04/2003,30,FEET,15.7,DEGREES C,.26,MG/L
08/04/2003,35,FEET,14.7,DEGREES C,.23,MG/L
08/04/2003,40,FEET,13.8,DEGREES C,.21,MG/L
10/07/2003,5,FEET,11.3,DEGREES C,9.8,MG/L
10/07/2003,10,FEET,11.2,DEGREES C,9.73,MG/L
10/07/2003,15,FEET,11.2,DEGREES C,9.55,MG/L
10/07/2003,20,FEET,11.1,DEGREES C,9.13,MG/L
10/07/2003,25,FEET,10.9,DEGREES C,8.73,MG/L
10/07/2003,30,FEET,10.7,DEGREES C,8.18,MG/L
10/07/2003,35,FEET,10.6,DEGREES C,7.95,MG/L
10/07/2003,40,FEET,10.5,DEGREES C,7.7,MG/L
05/19/2004,0,FEET,14.1,DEGREES C,8.75,MG/L
05/19/2004,5,FEET,14,DEGREES C,8.6,MG/L
05/19/2004,10,FEET,13.9,DEGREES C,8.49,MG/L
05/19/2004,15,FEET,13.8,DEGREES C,8.4,MG/L
05/19/2004,20,FEET,12.8,DEGREES C,8.25,MG/L
05/19/2004,25,FEET,12.4,DEGREES C,7.93,MG/L
05/19/2004,30,FEET,12.1,DEGREES C,7.83,MG/L
05/19/2004,35,FEET,12.1,DEGREES C,7.61,MG/L
05/19/2004,40,FEET,11.9,DEGREES C,7.36,MG/L
05/19/2004,45,FEET,11.8,DEGREES C,7.32,MG/L
05/19/2004,50,FEET,11.7,DEGREES C,7.32,MG/L
05/19/2004,52,FEET,11.7,DEGREES C,7.32,MG/L
06/21/2004,0,FEET,18.7,DEGREES C,8.42,MG/L
06/21/2004,5,FEET,18.7,DEGREES C,8.33,MG/L
06/21/2004,10,FEET,18.7,DEGREES C,8.32,MG/L
06/21/2004,15,FEET,18.6,DEGREES C,8.23,MG/L
06/21/2004,20,FEET,18.5,DEGREES C,7.87,MG/L
06/21/2004,25,FEET,18.1,DEGREES C,7.4,MG/L
06/21/2004,30,FEET,16.5,DEGREES C,5.3,MG/L
06/21/2004,35,FEET,14.9,DEGREES C,4.6,MG/L
06/21/2004,40,FEET,14.2,DEGREES C,3.54,MG/L
06/21/2004,45,FEET,13.8,DEGREES C,2.77,MG/L
06/21/2004,50,FEET,13.5,DEGREES C,2.24,MG/L
06/21/2004,53,FEET,13.5,DEGREES C,2.07,MG/L
07/14/2004,0,FEET,21.7,DEGREES C,8.71,MG/L
07/14/2004,5,FEET,21.6,DEGREES C,8.65,MG/L
07/14/2004,10,FEET,20.8,DEGREES C,8.44,MG/L
07/14/2004,15,FEET,19.6,DEGREES C,7.73,MG/L
07/14/2004,20,FEET,18.6,DEGREES C,6.11,MG/L
07/14/2004,25,FEET,17.8,DEGREES C,5.23,MG/L
07/14/2004,30,FEET,17,DEGREES C,4.05,MG/L
07/14/2004,35,FEET,16.1,DEGREES C,2.56,MG/L
07/14/2004,40,FEET,15.1,DEGREES C,1.06,MG/L
07/14/2004,45,FEET,14,DEGREES C,.41,MG/L
07/14/2004,50,FEET,13.7,DEGREES C,.37,MG/L
07/14/2004,52,FEET,13.4,DEGREES C,.35,MG/L
08/23/2004,0,FEET,18.1,DEGREES C,8.99,MG/L
08/23/2004,5,FEET,18.1,DEGREES C,8.83,MG/L
08/23/2004,10,FEET,18.1,DEGREES C,8.74,MG/L
08/23/2004,15,FEET,18,DEGREES C,8.67,MG/L
08/23/2004,20,FEET,18,DEGREES C,8.63,MG/L
08/23/2004,25,FEET,17,DEGREES C,8.59,MG/L
08/23/2004,30,FEET,17.8,DEGREES C,8.43,MG/L
08/23/2004,36,FEET,17.7,DEGREES C,7.9,MG/L
08/23/2004,40,FEET,16.9,DEGREES C,4.87,MG/L
08/23/2004,45,FEET,14.4,DEGREES C,.63,MG/L
08/23/2004,50,FEET,13.8,DEGREES C,.5,MG/L
08/23/2004,52,FEET,13.6,DEGREES C,.48,MG/L
10/19/2004,0,FEET,9.9,DEGREES C,10.45,MG/L
10/19/2004,5,FEET,9.9,DEGREES C,10.28,MG/L
10/19/2004,10,FEET,9.9,DEGREES C,10.18,MG/L
10/19/2004,15,FEET,9.9,DEGREES C,10.1,MG/L
10/19/2004,20,FEET,9.9,DEGREES C,10.05,MG/L
10/19/2004,25,FEET,9.9,DEGREES C,10,MG/L
10/19/2004,30,FEET,9.9,DEGREES C,9.98,MG/L
10/19/2004,35,FEET,9.9,DEGREES C,9.95,MG/L
10/19/2004,40,FEET,9.9,DEGREES C,9.86,MG/L
10/19/2004,45,FEET,9.8,DEGREES C,9.96,MG/L
10/19/2004,50,FEET,9.8,DEGREES C,9.96,MG/L
10/19/2004,52,FEET,9.8,DEGREES C,9.88,MG/L
05/16/2005,0,FEET,10.3,DEGREES C,88.3,MG/L
05/16/2005,5,FEET,10.1,DEGREES C,85.1,MG/L
05/16/2005,10,FEET,10.1,DEGREES C,83.1,MG/L
05/16/2005,15,FEET,10,DEGREES C,82.4,MG/L
05/16/2005,20,FEET,10,DEGREES C,81.9,MG/L
05/16/2005,25,FEET,10,DEGREES C,81.3,MG/L
05/16/2005,30,FEET,10,DEGREES C,80.8,MG/L
05/16/2005,35,FEET,10,DEGREES C,80.6,MG/L
05/16/2005,40,FEET,10,DEGREES C,80.6,MG/L
05/16/2005,45,FEET,9.9,DEGREES C,80.1,MG/L
05/16/2005,50,FEET,9.9,DEGREES C,79.8,MG/L
06/14/2005,0,FEET,20.9,DEGREES C,8.53,MG/L
06/14/2005,5,FEET,20.9,DEGREES C,8.35,MG/L
06/14/2005,10,FEET,20.9,DEGREES C,8.21,MG/L
06/14/2005,15,FEET,18.2,DEGREES C,7.3,MG/L
06/14/2005,20,FEET,15.2,DEGREES C,5.7,MG/L
06/14/2005,25,FEET,13.7,DEGREES C,5.22,MG/L
06/14/2005,30,FEET,12.8,DEGREES C,4.7,MG/L
06/14/2005,35,FEET,12.1,DEGREES C,3.73,MG/L
06/14/2005,40,FEET,11.6,DEGREES C,2.83,MG/L
06/14/2005,45,FEET,11.3,DEGREES C,2.35,MG/L
06/14/2005,50,FEET,11.2,DEGREES C,1.95,MG/L
07/10/2005,0,FEET,24.4,DEGREES C,9.24,MG/L
07/10/2005,5,FEET,24.2,DEGREES C,9.22,MG/L
07/10/2005,10,FEET,23.9,DEGREES C,9.16,MG/L
07/10/2005,15,FEET,23.3,DEGREES C,8.95,MG/L
07/10/2005,20,FEET,20.7,DEGREES C,6.72,MG/L
07/10/2005,25,FEET,19.3,DEGREES C,5.02,MG/L
07/10/2005,30,FEET,15.7,DEGREES C,1.6,MG/L
07/10/2005,35,FEET,14,DEGREES C,1.08,MG/L
07/10/2005,40,FEET,13,DEGREES C,.53,MG/L
07/10/2005,45,FEET,12.1,DEGREES C,.45,MG/L
07/10/2005,50,FEET,12,DEGREES C,.4,MG/L
08/21/2005,0,FEET,21.7,DEGREES C,8.04,MG/L
08/21/2005,5,FEET,21.7,DEGREES C,7.95,MG/L
08/21/2005,10,FEET,21.7,DEGREES C,7.9,MG/L
08/21/2005,15,FEET,21.7,DEGREES C,7.8,MG/L
08/21/2005,20,FEET,21.7,DEGREES C,7.41,MG/L
08/21/2005,25,FEET,20.9,DEGREES C,2.9,MG/L
08/21/2005,30,FEET,17.3,DEGREES C,.54,MG/L
08/21/2005,35,FEET,14.6,DEGREES C,.47,MG/L
08/21/2005,40,FEET,13.5,DEGREES C,.43,MG/L
08/21/2005,45,FEET,13,DEGREES C,.4,MG/L
08/21/2005,50,FEET,13,DEGREES C,.38,MG/L
09/26/2005,0,FEET,17.9,DEGREES C,7.6,MG/L
09/26/2005,5,FEET,17.8,DEGREES C,7.22,MG/L
09/26/2005,10,FEET,17.7,DEGREES C,7.2,MG/L
09/26/2005,15,FEET,17.6,DEGREES C,7.03,MG/L
09/26/2005,20,FEET,17.6,DEGREES C,7.05,MG/L
09/26/2005,25,FEET,17.6,DEGREES C,6.82,MG/L
09/26/2005,30,FEET,17.6,DEGREES C,6.8,MG/L
09/26/2005,35,FEET,17.5,DEGREES C,6.9,MG/L
09/26/2005,40,FEET,17.3,DEGREES C,4.65,MG/L
09/26/2005,45,FEET,13.4,DEGREES C,.05,MG/L
09/26/2005,50,FEET,13.1,DEGREES C,.04,MG/L
05/22/2006,0,FEET,58.8,DEGREES F,10.9,MG/L
05/22/2006,5,FEET,56.3,DEGREES F,11,MG/L
05/22/2006,10,FEET,55.7,DEGREES F,11,MG/L
05/22/2006,15,FEET,55.4,DEGREES F,10.5,MG/L
05/22/2006,20,FEET,55,DEGREES F,10.5,MG/L
05/22/2006,25,FEET,54.5,DEGREES F,10.1,MG/L
05/22/2006,30,FEET,53.6,DEGREES F,9.6,MG/L
05/22/2006,35,FEET,52.8,DEGREES F,9,MG/L
05/22/2006,40,FEET,52.4,DEGREES F,8.3,MG/L
05/22/2006,45,FEET,52.3,DEGREES F,8,MG/L
05/22/2006,50,FEET,52.2,DEGREES F,8,MG/L
06/18/2006,0,FEET,71.9,DEGREES F,8.3,MG/L
06/18/2006,5,FEET,71.8,DEGREES F,8.1,MG/L
06/18/2006,10,FEET,71.6,DEGREES F,8.1,MG/L
06/18/2006,15,FEET,67.6,DEGREES F,6.7,MG/L
06/18/2006,20,FEET,62.6,DEGREES F,5.1,MG/L
06/18/2006,25,FEET,58.3,DEGREES F,3.6,MG/L
06/18/2006,30,FEET,56.6,DEGREES F,3,MG/L
06/18/2006,35,FEET,55.7,DEGREES F,2.9,MG/L
06/18/2006,40,FEET,54.5,DEGREES F,2,MG/L
06/18/2006,45,FEET,53.8,DEGREES F,1.2,MG/L
06/18/2006,50,FEET,53.5,DEGREES F,.6,MG/L
07/19/2006,0,FEET,76.7,DEGREES F,7.6,MG/L
07/19/2006,5,FEET,76.8,DEGREES F,7.5,MG/L
07/19/2006,10,FEET,76.5,DEGREES F,7.4,MG/L
07/19/2006,15,FEET,76.2,DEGREES F,7,MG/L
07/19/2006,20,FEET,71.1,DEGREES F,2.9,MG/L
07/19/2006,25,FEET,65.6,DEGREES F,.2,MG/L
07/19/2006,30,FEET,60.2,DEGREES F,0,MG/L
07/19/2006,35,FEET,57.6,DEGREES F,0,MG/L
07/19/2006,40,FEET,56,DEGREES F,0,MG/L
07/19/2006,45,FEET,55.1,DEGREES F,0,MG/L
07/19/2006,50,FEET,54.8,DEGREES F,0,MG/L
08/20/2006,0,FEET,74.2,DEGREES F,9.1,MG/L
08/20/2006,5,FEET,72.7,DEGREES F,8.5,MG/L
08/20/2006,10,FEET,72.2,DEGREES F,7.6,MG/L
08/20/2006,15,FEET,72,DEGREES F,6.6,MG/L
08/20/2006,20,FEET,71.6,DEGREES F,6.4,MG/L
08/20/2006,25,FEET,70.7,DEGREES F,4.1,MG/L
08/20/2006,30,FEET,64,DEGREES F,0,MG/L
08/20/2006,35,FEET,59.7,DEGREES F,0,MG/L
08/20/2006,40,FEET,57.7,DEGREES F,0,MG/L
08/20/2006,45,FEET,56.9,DEGREES F,0,MG/L
08/20/2006,50,FEET,56.2,DEGREES F,0,MG/L
08/20/2006,52,FEET,56.2,DEGREES F,0,MG/L
10/02/2006,0,FEET,58.6,DEGREES F,8.8,MG/L
10/02/2006,5,FEET,57.2,DEGREES F,8.7,MG/L
10/02/2006,10,FEET,56.9,DEGREES F,8.5,MG/L
10/02/2006,15,FEET,56.8,DEGREES F,8.5,MG/L
10/02/2006,20,FEET,56.8,DEGREES F,8.8,MG/L
10/02/2006,25,FEET,56.7,DEGREES F,9,MG/L
10/02/2006,30,FEET,56.7,DEGREES F,9,MG/L
10/02/2006,35,FEET,56.7,DEGREES F,8.9,MG/L
10/02/2006,40,FEET,56.5,DEGREES F,8.1,MG/L
10/02/2006,45,FEET,56.3,DEGREES F,7.6,MG/L
10/02/2006,50,FEET,56.2,DEGREES F,7.5,MG/L
10/02/2006,52,FEET,56.1,DEGREES F,7.4,MG/L
06/18/2007,0,FEET,74.2,DEGREES F,8.5,MG/L
06/18/2007,5,FEET,74.1,DEGREES F,8.4,MG/L
06/18/2007,10,FEET,73.9,DEGREES F,8.5,MG/L
06/18/2007,15,FEET,69.7,DEGREES F,7.9,MG/L
06/18/2007,20,FEET,66.4,DEGREES F,6.3,MG/L
06/18/2007,25,FEET,64.6,DEGREES F,5.6,MG/L
06/18/2007,30,FEET,63.3,DEGREES F,4.7,MG/L
06/18/2007,35,FEET,62,DEGREES F,4,MG/L
06/18/2007,40,FEET,60.2,DEGREES F,1.7,MG/L
06/18/2007,45,FEET,59.3,DEGREES F,.5,MG/L
06/18/2007,50,FEET,58.7,DEGREES F,.3,MG/L
06/18/2007,51,FEET,58.6,DEGREES F,.3,MG/L
07/15/2007,0,FEET,70.7,DEGREES F,8.9,MG/L
07/15/2007,5,FEET,70.3,DEGREES F,8.4,MG/L
07/15/2007,10,FEET,69.5,DEGREES F,7.9,MG/L
07/15/2007,15,FEET,69.2,DEGREES F,7.6,MG/L
07/15/2007,20,FEET,69,DEGREES F,7.2,MG/L
07/15/2007,25,FEET,68.8,DEGREES F,6.8,MG/L
07/15/2007,30,FEET,66.5,DEGREES F,2.5,MG/L
07/15/2007,35,FEET,63.3,DEGREES F,.4,MG/L
07/15/2007,40,FEET,60.8,DEGREES F,.4,MG/L
07/15/2007,45,FEET,60,DEGREES F,.4,MG/L
07/15/2007,50,FEET,59.6,DEGREES F,.4,MG/L
07/15/2007,51,FEET,59.2,DEGREES F,.4,MG/L
08/20/2007,0,FEET,69.2,DEGREES F,7.1,MG/L
08/20/2007,5,FEET,69.4,DEGREES F,6.7,MG/L
08/20/2007,10,FEET,69.4,DEGREES F,6.5,MG/L
08/20/2007,15,FEET,69.4,DEGREES F,6.6,MG/L
08/20/2007,20,FEET,69.4,DEGREES F,6.6,MG/L
08/20/2007,25,FEET,69.3,DEGREES F,6.3,MG/L
08/20/2007,30,FEET,67.8,DEGREES F,3.1,MG/L
08/20/2007,35,FEET,64.4,DEGREES F,.5,MG/L
08/20/2007,40,FEET,62.1,DEGREES F,.4,MG/L
08/20/2007,45,FEET,60.5,DEGREES F,.4,MG/L
08/20/2007,50,FEET,59.8,DEGREES F,.4,MG/L
08/20/2007,51,FEET,59.6,DEGREES F,.4,MG/L
05/21/2008,0,FEET,51.4,DEGREES F,10.5,MG/L
05/21/2008,5,FEET,51.3,DEGREES F,10.4,MG/L
05/21/2008,10,FEET,51.3,DEGREES F,10.3,MG/L
05/21/2008,15,FEET,51.2,DEGREES F,10,MG/L
05/21/2008,20,FEET,51.1,DEGREES F,9.6,MG/L
05/21/2008,25,FEET,51,DEGREES F,9.7,MG/L
05/21/2008,30,FEET,50.8,DEGREES F,9.7,MG/L
05/21/2008,35,FEET,50.5,DEGREES F,9.2,MG/L
05/21/2008,40,FEET,49.9,DEGREES F,8.3,MG/L
05/21/2008,45,FEET,49.7,DEGREES F,7.9,MG/L
05/21/2008,50,FEET,49.6,DEGREES F,7.4,MG/L
05/21/2008,51,FEET,49.6,DEGREES F,7.4,MG/L
06/26/2008,0,FEET,70.4,DEGREES F,9,MG/L
06/26/2008,5,FEET,70,DEGREES F,8.9,MG/L
06/26/2008,10,FEET,69.7,DEGREES F,8.3,MG/L
06/26/2008,15,FEET,66.5,DEGREES F,7.2,MG/L
06/26/2008,20,FEET,63.9,DEGREES F,6.2,MG/L
06/26/2008,25,FEET,61.9,DEGREES F,5.1,MG/L
06/26/2008,30,FEET,60.9,DEGREES F,4.7,MG/L
06/26/2008,35,FEET,60.4,DEGREES F,4.1,MG/L
06/26/2008,40,FEET,59.8,DEGREES F,3.4,MG/L
06/26/2008,45,FEET,59.6,DEGREES F,3.2,MG/L
06/26/2008,50,FEET,59.1,DEGREES F,3,MG/L
06/26/2008,51,FEET,50.1,DEGREES F,.3,MG/L
07/21/2008,0,FEET,72.9,DEGREES F,9,MG/L
07/21/2008,5,FEET,72.5,DEGREES F,8.3,MG/L
07/21/2008,10,FEET,72.5,DEGREES F,8.1,MG/L
07/21/2008,15,FEET,69.9,DEGREES F,5.5,MG/L
07/21/2008,20,FEET,68.4,DEGREES F,4,MG/L
07/21/2008,25,FEET,67.5,DEGREES F,2.9,MG/L
07/21/2008,30,FEET,63.3,DEGREES F,.6,MG/L
07/21/2008,35,FEET,61,DEGREES F,.3,MG/L
07/21/2008,40,FEET,60.1,DEGREES F,.3,MG/L
07/21/2008,45,FEET,59.6,DEGREES F,.3,MG/L
07/21/2008,50,FEET,59.3,DEGREES F,.3,MG/L
07/21/2008,51,FEET,59.2,DEGREES F,.3,MG/L
08/18/2008,0,FEET,72.6,DEGREES F,7.9,MG/L
08/18/2008,5,FEET,72.7,DEGREES F,7.4,MG/L
08/18/2008,10,FEET,72.7,DEGREES F,7.2,MG/L
08/18/2008,15,FEET,72.6,DEGREES F,7.1,MG/L
08/18/2008,20,FEET,71.6,DEGREES F,5,MG/L
08/18/2008,25,FEET,69.2,DEGREES F,1.3,MG/L
08/18/2008,30,FEET,64.4,DEGREES F,.3,MG/L
08/18/2008,35,FEET,62.1,DEGREES F,.3,MG/L
08/18/2008,40,FEET,60.3,DEGREES F,.3,MG/L
08/18/2008,45,FEET,59.7,DEGREES F,.3,MG/L
08/18/2008,50,FEET,59.1,DEGREES F,.3,MG/L
08/18/2008,51,FEET,59,DEGREES F,.3,MG/L
05/17/2009,0,FEET,56.2,DEGREES F,10.5,MG/L
05/17/2009,5,FEET,55.6,DEGREES F,10.1,MG/L
05/17/2009,10,FEET,54.4,DEGREES F,10.1,MG/L
05/17/2009,15,FEET,54.3,DEGREES F,9.8,MG/L
05/17/2009,20,FEET,54.1,DEGREES F,9.7,MG/L
05/17/2009,25,FEET,53.6,DEGREES F,9.5,MG/L
05/17/2009,30,FEET,53.5,DEGREES F,9.4,MG/L
05/17/2009,35,FEET,53.5,DEGREES F,9.3,MG/L
05/17/2009,40,FEET,53.5,DEGREES F,9.2,MG/L
05/17/2009,45,FEET,53.4,DEGREES F,9.1,MG/L
05/17/2009,50,FEET,53.4,DEGREES F,9,MG/L
05/17/2009,51,FEET,53.4,DEGREES F,9,MG/L
06/22/2009,0,FEET,73.5,DEGREES F,8.1,MG/L
06/22/2009,5,FEET,73.5,DEGREES F,7.8,MG/L
06/22/2009,10,FEET,72,DEGREES F,7.6,MG/L
06/22/2009,15,FEET,61.9,DEGREES F,8,MG/L
06/22/2009,20,FEET,60.4,DEGREES F,6.6,MG/L
06/22/2009,25,FEET,59.2,DEGREES F,5.7,MG/L
06/22/2009,30,FEET,58.4,DEGREES F,5.3,MG/L
06/22/2009,35,FEET,58.1,DEGREES F,4.9,MG/L
06/22/2009,40,FEET,57.9,DEGREES F,4.3,MG/L
06/22/2009,45,FEET,57.3,DEGREES F,3,MG/L
06/22/2009,50,FEET,56.9,DEGREES F,1.4,MG/L
06/22/2009,51,FEET,56.9,DEGREES F,1.4,MG/L
07/19/2009,0,FEET,69.3,DEGREES F,8.8,MG/L
07/19/2009,5,FEET,66.4,DEGREES F,9,MG/L
07/19/2009,10,FEET,65.6,DEGREES F,9,MG/L
07/19/2009,15,FEET,65.4,DEGREES F,8.5,MG/L
07/19/2009,20,FEET,64.8,DEGREES F,7.6,MG/L
07/19/2009,25,FEET,62.9,DEGREES F,3,MG/L
07/19/2009,30,FEET,59.7,DEGREES F,1.3,MG/L
07/19/2009,35,FEET,58.7,DEGREES F,1.2,MG/L
07/19/2009,40,FEET,57.8,DEGREES F,1,MG/L
07/19/2009,45,FEET,57.2,DEGREES F,1,MG/L
07/19/2009,50,FEET,56.8,DEGREES F,1,MG/L
07/19/2009,51,FEET,56.8,DEGREES F,1,MG/L
08/17/2009,0,FEET,73,DEGREES F,8,MG/L
08/17/2009,5,FEET,73,DEGREES F,7.8,MG/L
08/17/2009,10,FEET,72.9,DEGREES F,7.8,MG/L
08/17/2009,15,FEET,72.8,DEGREES F,7.6,MG/L
08/17/2009,20,FEET,68.6,DEGREES F,4.9,MG/L
08/17/2009,25,FEET,66.5,DEGREES F,3.2,MG/L
08/17/2009,30,FEET,63.4,DEGREES F,1.2,MG/L
08/17/2009,35,FEET,60.6,DEGREES F,.6,MG/L
08/17/2009,40,FEET,58.9,DEGREES F,.6,MG/L
08/17/2009,45,FEET,58.3,DEGREES F,.6,MG/L
08/17/2009,50,FEET,58,DEGREES F,.6,MG/L
08/17/2009,51,FEET,57.9,DEGREES F,.6,MG/L
09/23/2009,0,FEET,70.7,DEGREES F,9.2,MG/L
09/23/2009,5,FEET,70.7,DEGREES F,9.2,MG/L
09/23/2009,10,FEET,69.6,DEGREES F,9.2,MG/L
09/23/2009,15,FEET,68.8,DEGREES F,7.6,MG/L
09/23/2009,20,FEET,67,DEGREES F,3.9,MG/L
09/23/2009,25,FEET,65.9,DEGREES F,2.9,MG/L
09/23/2009,30,FEET,64.4,DEGREES F,1.5,MG/L
09/23/2009,35,FEET,63,DEGREES F,.8,MG/L
09/23/2009,40,FEET,60.5,DEGREES F,.7,MG/L
09/23/2009,45,FEET,58.6,DEGREES F,.8,MG/L
09/23/2009,50,FEET,57.9,DEGREES F,.7,MG/L
09/23/2009,51,FEET,57.6,DEGREES F,.7,MG/L
05/04/2010,0,FEET,54.1,DEGREES F,11.4,MG/L
05/04/2010,5,FEET,53.8,DEGREES F,11.2,MG/L
05/04/2010,10,FEET,53.7,DEGREES F,11,MG/L
05/04/2010,15,FEET,53.6,DEGREES F,10.9,MG/L
05/04/2010,20,FEET,53.5,DEGREES F,10.9,MG/L
05/04/2010,25,FEET,53.5,DEGREES F,10.8,MG/L
05/04/2010,30,FEET,53.5,DEGREES F,10.8,MG/L
05/04/2010,35,FEET,53.5,DEGREES F,10.9,MG/L
05/04/2010,40,FEET,53.5,DEGREES F,11.3,MG/L
05/04/2010,45,FEET,53.4,DEGREES F,11.5,MG/L
05/04/2010,50,FEET,53.4,DEGREES F,11.4,MG/L
05/04/2010,51,FEET,53.4,DEGREES F,11.4,MG/L
06/20/2010,0,FEET,66.4,DEGREES F,8.9,MG/L
06/20/2010,5,FEET,66.5,DEGREES F,8.7,MG/L
06/20/2010,10,FEET,66.5,DEGREES F,8.5,MG/L
06/20/2010,15,FEET,66.4,DEGREES F,8.1,MG/L
06/20/2010,20,FEET,65,DEGREES F,6.6,MG/L
06/20/2010,25,FEET,56.5,DEGREES F,4,MG/L
06/20/2010,30,FEET,55.4,DEGREES F,3.7,MG/L
06/20/2010,35,FEET,54.9,DEGREES F,3.7,MG/L
06/20/2010,40,FEET,54.3,DEGREES F,2.6,MG/L
06/20/2010,45,FEET,53.2,DEGREES F,1.8,MG/L
06/20/2010,50,FEET,52.9,DEGREES F,.6,MG/L
06/20/2010,51,FEET,52.8,DEGREES F,.5,MG/L
07/26/2010,0,FEET,75.2,DEGREES F,8.6,MG/L
07/26/2010,5,FEET,75.6,DEGREES F,8.1,MG/L
07/26/2010,10,FEET,74.7,DEGREES F,7.7,MG/L
07/26/2010,15,FEET,73.8,DEGREES F,6.3,MG/L
07/26/2010,20,FEET,71.8,DEGREES F,2.4,MG/L
07/26/2010,25,FEET,63.6,DEGREES F,.5,MG/L
07/26/2010,30,FEET,58.3,DEGREES F,.5,MG/L
07/26/2010,35,FEET,56.2,DEGREES F,.5,MG/L
07/26/2010,40,FEET,55.2,DEGREES F,.5,MG/L
07/26/2010,45,FEET,54.6,DEGREES F,.5,MG/L
07/26/2010,50,FEET,54.3,DEGREES F,.5,MG/L
07/26/2010,51,FEET,54.2,DEGREES F,.5,MG/L
08/22/2010,0,FEET,71.4,DEGREES F,9,MG/L
08/22/2010,5,FEET,70.9,DEGREES F,8.4,MG/L
08/22/2010,10,FEET,70.7,DEGREES F,7,MG/L
08/22/2010,15,FEET,70.3,DEGREES F,7,MG/L
08/22/2010,20,FEET,70,DEGREES F,5.6,MG/L
08/22/2010,25,FEET,68.8,DEGREES F,3.7,MG/L
08/22/2010,30,FEET,60.2,DEGREES F,.4,MG/L
08/22/2010,35,FEET,57.5,DEGREES F,.3,MG/L
08/22/2010,40,FEET,56,DEGREES F,.3,MG/L
08/22/2010,45,FEET,55.4,DEGREES F,.3,MG/L
08/22/2010,50,FEET,55,DEGREES F,.3,MG/L
08/22/2010,51,FEET,49.9,DEGREES F,.3,MG/L
06/12/2011,0,FEET,64,DEGREES F,8.4,MG/L
06/12/2011,5,FEET,64.1,DEGREES F,8.5,MG/L
06/12/2011,10,FEET,64.1,DEGREES F,8.5,MG/L
06/12/2011,15,FEET,64.1,DEGREES F,8.4,MG/L
06/12/2011,20,FEET,63.5,DEGREES F,7.5,MG/L
06/12/2011,25,FEET,60.8,DEGREES F,6.5,MG/L
06/12/2011,30,FEET,59.8,DEGREES F,5.9,MG/L
06/12/2011,35,FEET,58.6,DEGREES F,5.5,MG/L
06/12/2011,40,FEET,58.2,DEGREES F,4.9,MG/L
06/12/2011,45,FEET,57.8,DEGREES F,3.8,MG/L
06/12/2011,50,FEET,57.4,DEGREES F,3.2,MG/L
06/12/2011,51,FEET,57.1,DEGREES F,3.1,MG/L
06/20/2011,0,FEET,67.5,DEGREES F,9.1,MG/L
06/20/2011,5,FEET,67.5,DEGREES F,8.8,MG/L
