Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Lake Nancy,Washburn,2691500,NO,66,,663155,NW,SEEPAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
05/14/2008,21,FEET,50.7,DEGREES F,10,MG/L
06/23/2008,0,FEET,68.3,DEGREES F,,
06/23/2008,3,FEET,68,DEGREES F,8,MG/L
06/23/2008,6,FEET,68,DEGREES F,,
06/23/2008,9,FEET,67.8,DEGREES F,8,MG/L
06/23/2008,12,FEET,67.8,DEGREES F,8,MG/L
06/23/2008,15,FEET,66.9,DEGREES F,8,MG/L
06/23/2008,18,FEET,65.6,DEGREES F,,
06/23/2008,21,FEET,63.8,DEGREES F,8,MG/L
07/27/2008,0,FEET,75,DEGREES F,,
07/27/2008,3,FEET,74.6,DEGREES F,8,MG/L
07/27/2008,6,FEET,74.6,DEGREES F,,
07/27/2008,9,FEET,74.1,DEGREES F,8,MG/L
07/27/2008,12,FEET,73.9,DEGREES F,8,MG/L
07/27/2008,15,FEET,73.5,DEGREES F,8,MG/L
07/27/2008,18,FEET,73,DEGREES F,,
07/27/2008,21,FEET,69,DEGREES F,8,MG/L
09/02/2008,0,FEET,72.8,DEGREES F,,
09/02/2008,3,FEET,72.5,DEGREES F,8,MG/L
09/02/2008,6,FEET,72.5,DEGREES F,,
09/02/2008,9,FEET,72.5,DEGREES F,8,MG/L
09/02/2008,12,FEET,72.3,DEGREES F,8,MG/L
09/02/2008,15,FEET,71.9,DEGREES F,6,MG/L
09/02/2008,18,FEET,71,DEGREES F,,
09/02/2008,21,FEET,69.8,DEGREES F,5,MG/L
07/19/2009,0,FEET,68.7,DEGREES F,,
07/19/2009,5,FEET,67.7,DEGREES F,,
07/19/2009,10,FEET,67,DEGREES F,,
07/19/2009,15,FEET,66.9,DEGREES F,,
07/19/2009,20,FEET,66.5,DEGREES F,,
08/15/2009,0,FEET,77.3,DEGREES F,,
08/15/2009,5,FEET,77.3,DEGREES F,,
08/15/2009,10,FEET,74.1,DEGREES F,,
08/15/2009,15,FEET,70.7,DEGREES F,,
08/15/2009,20,FEET,68.9,DEGREES F,,
08/15/2009,25,FEET,68.1,DEGREES F,,
07/02/2010,0,FEET,74.5,DEGREES F,,
07/02/2010,5,FEET,74.3,DEGREES F,,
07/02/2010,10,FEET,74.5,DEGREES F,,
07/02/2010,15,FEET,72.5,DEGREES F,,
07/02/2010,20,FEET,66,DEGREES F,,
07/02/2010,25,FEET,62.5,DEGREES F,,
07/02/2010,30,FEET,62,DEGREES F,,
04/29/2011,0,FEET,45.6,DEGREES F,,
04/29/2011,3,FEET,45.3,DEGREES F,,
04/29/2011,6,FEET,44.7,DEGREES F,,
04/29/2011,9,FEET,43.1,DEGREES F,,
04/29/2011,12,FEET,42.8,DEGREES F,,
04/29/2011,15,FEET,42.8,DEGREES F,,
04/29/2011,18,FEET,42.8,DEGREES F,,
04/29/2011,20,FEET,42.8,DEGREES F,,
06/27/2011,0,FEET,69.2,DEGREES F,,
06/27/2011,3,FEET,68.9,DEGREES F,,
06/27/2011,6,FEET,68.7,DEGREES F,,
06/27/2011,9,FEET,67.4,DEGREES F,,
06/27/2011,12,FEET,66.2,DEGREES F,,
06/27/2011,15,FEET,65.3,DEGREES F,,
06/27/2011,18,FEET,64.5,DEGREES F,,
06/27/2011,20,FEET,62.9,DEGREES F,,
07/25/2011,0,FEET,76.8,DEGREES F,,
07/25/2011,3,FEET,76.4,DEGREES F,,
07/25/2011,6,FEET,76.2,DEGREES F,,
07/25/2011,9,FEET,76.2,DEGREES F,,
07/25/2011,12,FEET,76.1,DEGREES F,,
07/25/2011,15,FEET,75.7,DEGREES F,,
07/25/2011,18,FEET,71,DEGREES F,,
07/25/2011,20,FEET,65.3,DEGREES F,,
08/22/2011,0,FEET,73.2,DEGREES F,,
08/22/2011,3,FEET,73.4,DEGREES F,,
08/22/2011,6,FEET,73.4,DEGREES F,,
08/22/2011,9,FEET,73.4,DEGREES F,,
08/22/2011,12,FEET,73.2,DEGREES F,,
08/22/2011,15,FEET,73.2,DEGREES F,,
08/22/2011,18,FEET,73.2,DEGREES F,,
08/22/2011,21,FEET,70.5,DEGREES F,,
08/22/2011,25,FEET,66.5,DEGREES F,,
04/30/2012,0,FEET,53.9,DEGREES F,,
04/30/2012,3,FEET,52.5,DEGREES F,,
04/30/2012,6,FEET,51.8,DEGREES F,,
04/30/2012,9,FEET,51.2,DEGREES F,,
04/30/2012,12,FEET,51,DEGREES F,,
04/30/2012,15,FEET,50.9,DEGREES F,,
04/30/2012,18,FEET,50.7,DEGREES F,,
04/30/2012,21,FEET,50.3,DEGREES F,,
06/26/2012,0,FEET,73.7,DEGREES F,,
06/26/2012,3,FEET,73,DEGREES F,,
06/26/2012,6,FEET,72.8,DEGREES F,,
06/26/2012,9,FEET,72.1,DEGREES F,,
06/26/2012,12,FEET,71.6,DEGREES F,,
06/26/2012,15,FEET,71.5,DEGREES F,,
06/26/2012,18,FEET,68.3,DEGREES F,,
06/26/2012,21,FEET,65.4,DEGREES F,,
07/30/2012,0,FEET,78,DEGREES F,,
07/30/2012,3,FEET,78.2,DEGREES F,,
07/30/2012,6,FEET,78.2,DEGREES F,,
07/30/2012,9,FEET,78.2,DEGREES F,,
07/30/2012,12,FEET,78.2,DEGREES F,,
07/30/2012,15,FEET,76.8,DEGREES F,,
07/30/2012,18,FEET,74.6,DEGREES F,,
07/30/2012,21,FEET,67.2,DEGREES F,,
08/24/2012,0,FEET,74,DEGREES F,,
08/24/2012,3,FEET,73.5,DEGREES F,,
08/24/2012,6,FEET,72.3,DEGREES F,,
08/24/2012,9,FEET,71.9,DEGREES F,,
08/24/2012,12,FEET,71.6,DEGREES F,,
08/24/2012,15,FEET,71,DEGREES F,,
08/24/2012,18,FEET,70.1,DEGREES F,,
08/24/2012,21,FEET,69.8,DEGREES F,,
06/29/2013,0,FEET,72.5,DEGREES F,,
06/29/2013,3,FEET,72.8,DEGREES F,,
06/29/2013,6,FEET,72.6,DEGREES F,,
06/29/2013,9,FEET,72.6,DEGREES F,,
06/29/2013,12,FEET,72.6,DEGREES F,,
06/29/2013,15,FEET,69,DEGREES F,,
06/29/2013,18,FEET,61.5,DEGREES F,,
06/29/2013,20,FEET,59.3,DEGREES F,,
07/25/2013,0,FEET,74.6,DEGREES F,,
07/25/2013,3,FEET,75,DEGREES F,,
07/25/2013,6,FEET,75,DEGREES F,,
07/25/2013,9,FEET,75,DEGREES F,,
07/25/2013,12,FEET,75,DEGREES F,,
07/25/2013,15,FEET,74.8,DEGREES F,,
07/25/2013,18,FEET,70.1,DEGREES F,,
07/25/2013,20,FEET,63,DEGREES F,,
08/28/2013,0,FEET,77,DEGREES F,,
08/28/2013,3,FEET,77.5,DEGREES F,,
08/28/2013,6,FEET,77.3,DEGREES F,,
08/28/2013,9,FEET,77.3,DEGREES F,,
08/28/2013,12,FEET,75,DEGREES F,,
08/28/2013,15,FEET,74.8,DEGREES F,,
08/28/2013,18,FEET,72.3,DEGREES F,,
08/28/2013,21,FEET,68,DEGREES F,,
09/16/2013,0,FEET,67.8,DEGREES F,,
09/16/2013,3,FEET,67.8,DEGREES F,,
09/16/2013,6,FEET,67.6,DEGREES F,,
09/16/2013,9,FEET,67.4,DEGREES F,,
09/16/2013,12,FEET,67.2,DEGREES F,,
09/16/2013,15,FEET,67.2,DEGREES F,,
09/16/2013,18,FEET,67.2,DEGREES F,,
09/16/2013,21,FEET,66.9,DEGREES F,,
09/16/2013,24,FEET,66.3,DEGREES F,,
09/16/2013,29,FEET,66.3,DEGREES F,,
05/18/2014,3,FEET,50.3,DEGREES F,,
05/18/2014,6,FEET,50.1,DEGREES F,,
05/18/2014,9,FEET,50,DEGREES F,,
05/18/2014,12,FEET,49.8,DEGREES F,,
05/18/2014,15,FEET,49.6,DEGREES F,,
05/18/2014,18,FEET,49.4,DEGREES F,,
05/18/2014,21,FEET,49.2,DEGREES F,,
05/18/2014,24,FEET,48.9,DEGREES F,,
05/18/2014,27,FEET,48.5,DEGREES F,,
05/18/2014,30,FEET,48.5,DEGREES F,,
07/16/2014,3,FEET,70.5,DEGREES F,,
07/16/2014,6,FEET,70.5,DEGREES F,,
07/16/2014,9,FEET,70.5,DEGREES F,,
07/16/2014,12,FEET,70.3,DEGREES F,,
07/16/2014,15,FEET,70.3,DEGREES F,,
07/16/2014,18,FEET,69.7,DEGREES F,,
07/16/2014,21,FEET,65.6,DEGREES F,,
07/16/2014,24,FEET,62,DEGREES F,,
07/16/2014,27,FEET,57.2,DEGREES F,,
08/12/2014,3,FEET,73,DEGREES F,,
08/12/2014,6,FEET,73.7,DEGREES F,,
08/12/2014,9,FEET,73.9,DEGREES F,,
08/12/2014,12,FEET,74.1,DEGREES F,,
08/12/2014,15,FEET,74.1,DEGREES F,,
08/12/2014,18,FEET,72.3,DEGREES F,,
08/12/2014,21,FEET,68.3,DEGREES F,,
08/12/2014,24,FEET,65.4,DEGREES F,,
08/12/2014,27,FEET,61.5,DEGREES F,,
08/12/2014,30,FEET,60.6,DEGREES F,,
04/28/2015,0,FEET,52.8,DEGREES F,,
04/28/2015,3,FEET,52.3,DEGREES F,,
04/28/2015,6,FEET,51.1,DEGREES F,,
04/28/2015,9,FEET,50.7,DEGREES F,,
04/28/2015,12,FEET,49.2,DEGREES F,,
04/28/2015,15,FEET,48.7,DEGREES F,,
04/28/2015,18,FEET,48.2,DEGREES F,,
04/28/2015,21,FEET,48.2,DEGREES F,,
04/28/2015,24,FEET,48,DEGREES F,,
04/28/2015,27,FEET,47.8,DEGREES F,,
05/16/2015,0,FEET,58.6,DEGREES F,,
05/16/2015,3,FEET,59,DEGREES F,,
05/16/2015,6,FEET,55.9,DEGREES F,,
05/16/2015,9,FEET,55.5,DEGREES F,,
05/16/2015,12,FEET,55.4,DEGREES F,,
05/16/2015,15,FEET,55.3,DEGREES F,,
05/16/2015,18,FEET,55.2,DEGREES F,,
05/16/2015,21,FEET,54.9,DEGREES F,,
05/16/2015,24,FEET,51.8,DEGREES F,,
05/16/2015,27,FEET,51,DEGREES F,,
05/16/2015,30,FEET,50,DEGREES F,,
06/14/2015,0,FEET,72.3,DEGREES F,,
06/14/2015,3,FEET,70.5,DEGREES F,,
06/14/2015,6,FEET,70,DEGREES F,,
06/14/2015,9,FEET,69.8,DEGREES F,,
06/14/2015,12,FEET,69.4,DEGREES F,,
06/14/2015,15,FEET,67.1,DEGREES F,,
06/14/2015,18,FEET,61.5,DEGREES F,,
06/14/2015,21,FEET,58.4,DEGREES F,,
06/14/2015,24,FEET,57.2,DEGREES F,,
06/14/2015,27,FEET,55.4,DEGREES F,,
06/14/2015,30,FEET,55,DEGREES F,,
07/15/2015,0,FEET,75,DEGREES F,,
07/15/2015,3,FEET,75,DEGREES F,,
07/15/2015,6,FEET,75,DEGREES F,,
07/15/2015,9,FEET,75,DEGREES F,,
07/15/2015,12,FEET,74.8,DEGREES F,,
07/15/2015,15,FEET,73.2,DEGREES F,,
07/15/2015,18,FEET,68.3,DEGREES F,,
07/15/2015,21,FEET,62.9,DEGREES F,,
07/15/2015,24,FEET,61.7,DEGREES F,,
07/15/2015,27,FEET,61.1,DEGREES F,,
07/15/2015,30,FEET,58.8,DEGREES F,,
08/26/2015,0,FEET,67.8,DEGREES F,,
08/26/2015,3,FEET,66.5,DEGREES F,,
08/26/2015,6,FEET,66,DEGREES F,,
08/26/2015,9,FEET,66,DEGREES F,,
08/26/2015,12,FEET,65.8,DEGREES F,,
08/26/2015,15,FEET,65.6,DEGREES F,,
08/26/2015,18,FEET,65.6,DEGREES F,,
08/26/2015,21,FEET,65.6,DEGREES F,,
08/26/2015,24,FEET,65.4,DEGREES F,,
08/26/2015,27,FEET,65.1,DEGREES F,,
08/26/2015,30,FEET,651,DEGREES F,,
09/11/2015,0,FEET,68.9,DEGREES F,,
09/11/2015,3,FEET,69,DEGREES F,,
09/11/2015,6,FEET,69.1,DEGREES F,,
09/11/2015,9,FEET,69.2,DEGREES F,,
09/11/2015,12,FEET,69.2,DEGREES F,,
09/11/2015,15,FEET,69,DEGREES F,,
09/11/2015,18,FEET,69,DEGREES F,,
09/11/2015,21,FEET,66,DEGREES F,,
09/11/2015,24,FEET,65.1,DEGREES F,,
09/11/2015,27,FEET,64.7,DEGREES F,,
09/11/2015,30,FEET,64.1,DEGREES F,,
05/02/2016,0,FEET,53,DEGREES F,,
05/02/2016,3,FEET,52.5,DEGREES F,,
05/02/2016,6,FEET,52.5,DEGREES F,,
05/02/2016,9,FEET,52.1,DEGREES F,,
05/02/2016,12,FEET,51.8,DEGREES F,,
05/02/2016,15,FEET,51.6,DEGREES F,,
05/02/2016,18,FEET,50,DEGREES F,,
05/02/2016,21,FEET,49.6,DEGREES F,,
05/02/2016,24,FEET,49.6,DEGREES F,,
05/02/2016,27,FEET,49.2,DEGREES F,,
05/24/2016,0,FEET,67.6,DEGREES F,,
05/24/2016,3,FEET,65.8,DEGREES F,,
05/24/2016,6,FEET,64.7,DEGREES F,,
05/24/2016,9,FEET,63.8,DEGREES F,,
05/24/2016,12,FEET,56.6,DEGREES F,,
05/24/2016,15,FEET,55.9,DEGREES F,,
05/24/2016,18,FEET,55.2,DEGREES F,,
05/24/2016,21,FEET,54.8,DEGREES F,,
05/24/2016,24,FEET,54.6,DEGREES F,,
05/24/2016,27,FEET,54.6,DEGREES F,,
05/24/2016,30,FEET,53.9,DEGREES F,,
06/23/2016,0,FEET,70.1,DEGREES F,,
06/23/2016,3,FEET,70.2,DEGREES F,,
06/23/2016,6,FEET,70.3,DEGREES F,,
06/23/2016,9,FEET,70.3,DEGREES F,,
06/23/2016,12,FEET,70.3,DEGREES F,,
06/23/2016,15,FEET,70.1,DEGREES F,,
06/23/2016,18,FEET,64.4,DEGREES F,,
06/23/2016,21,FEET,60,DEGREES F,,
06/23/2016,24,FEET,58.6,DEGREES F,,
06/23/2016,27,FEET,58.2,DEGREES F,,
06/23/2016,30,FEET,57,DEGREES F,,
07/18/2016,0,FEET,72.8,DEGREES F,,
07/18/2016,3,FEET,73.2,DEGREES F,,
07/18/2016,6,FEET,73,DEGREES F,,
07/18/2016,9,FEET,72.8,DEGREES F,,
07/18/2016,12,FEET,72.8,DEGREES F,,
07/18/2016,15,FEET,72.6,DEGREES F,,
07/18/2016,18,FEET,72.5,DEGREES F,,
07/18/2016,21,FEET,71,DEGREES F,,
07/18/2016,24,FEET,67.8,DEGREES F,,
07/18/2016,27,FEET,61.8,DEGREES F,,
07/18/2016,30,FEET,59.5,DEGREES F,,
08/26/2016,0,FEET,72.5,DEGREES F,,
08/26/2016,3,FEET,72.3,DEGREES F,,
08/26/2016,6,FEET,72.3,DEGREES F,,
08/26/2016,9,FEET,72.3,DEGREES F,,
08/26/2016,12,FEET,72.3,DEGREES F,,
08/26/2016,15,FEET,72.3,DEGREES F,,
08/26/2016,18,FEET,72.3,DEGREES F,,
08/26/2016,21,FEET,71.9,DEGREES F,,
08/26/2016,24,FEET,67.9,DEGREES F,,
08/26/2016,27,FEET,65.8,DEGREES F,,
08/26/2016,30,FEET,63.3,DEGREES F,,
05/07/2017,0,FEET,53,DEGREES F,,
05/07/2017,3,FEET,52.9,DEGREES F,,
05/07/2017,6,FEET,52.5,DEGREES F,,
05/07/2017,9,FEET,52.1,DEGREES F,,
05/07/2017,12,FEET,51.8,DEGREES F,,
05/07/2017,15,FEET,51.6,DEGREES F,,
05/07/2017,18,FEET,50,DEGREES F,,
05/07/2017,21,FEET,49.6,DEGREES F,,
05/07/2017,24,FEET,49.6,DEGREES F,,
05/07/2017,27,FEET,49.2,DEGREES F,,
06/06/2017,0,FEET,70.5,DEGREES F,,
06/06/2017,3,FEET,67.4,DEGREES F,,
06/06/2017,6,FEET,66.7,DEGREES F,,
06/06/2017,9,FEET,65.8,DEGREES F,,
06/06/2017,12,FEET,64.5,DEGREES F,,
06/06/2017,15,FEET,61.8,DEGREES F,,
06/06/2017,18,FEET,60.4,DEGREES F,,
06/06/2017,21,FEET,59,DEGREES F,,
06/06/2017,24,FEET,58.1,DEGREES F,,
06/06/2017,27,FEET,57.9,DEGREES F,,
06/06/2017,30,FEET,57.3,DEGREES F,,
07/17/2017,0,FEET,71.9,DEGREES F,,
07/17/2017,3,FEET,72.3,DEGREES F,,
07/17/2017,6,FEET,72.3,DEGREES F,,
07/17/2017,9,FEET,72.3,DEGREES F,,
07/17/2017,12,FEET,72.3,DEGREES F,,
07/17/2017,15,FEET,72.3,DEGREES F,,
07/17/2017,18,FEET,69.2,DEGREES F,,
07/17/2017,21,FEET,66.7,DEGREES F,,
07/17/2017,24,FEET,65.1,DEGREES F,,
07/17/2017,27,FEET,62.7,DEGREES F,,
07/17/2017,29,FEET,62.4,DEGREES F,,
08/28/2017,0,FEET,67.4,DEGREES F,,
08/28/2017,3,FEET,67.4,DEGREES F,,
08/28/2017,6,FEET,67.2,DEGREES F,,
08/28/2017,9,FEET,67.2,DEGREES F,,
08/28/2017,12,FEET,67.2,DEGREES F,,
08/28/2017,15,FEET,67.2,DEGREES F,,
08/28/2017,18,FEET,67.1,DEGREES F,,
08/28/2017,21,FEET,66.7,DEGREES F,,
08/28/2017,24,FEET,66.7,DEGREES F,,
08/28/2017,27,FEET,66.3,DEGREES F,,
08/28/2017,30,FEET,65.8,DEGREES F,,



Start Date,Fieldwork Comment
09/16/2001,Partly cloudy- light breeze- group of sea gulls on north side of lake- one adult and one juvenile loons.    
10/02/2001,Clear- warm- sunny- no breeze- and three grebes on the lake.    
10/18/2001,Cloudy.    
05/17/2002,Small east wind across water- two loons near area of
measure.    
05/25/2002,Partly cloudy.    
07/09/2002,Partly cloudy- particles and weed particles in the water following holiday weekend.    
07/17/2002,Very hot and humid- many tiny green particles in water.    
08/05/2002,Partly cloudy 1 1/2" of rain in early am water temp 79 degrees.    
09/03/2002,Water temp 73 degrees- sunny- no cloud cover.    
09/17/2002,A lot of algae in the water- water temp 68 degrees.    
10/05/2002,Water temp 57 degrees- partly cloudy- 3" of rain 10/4/02.    
05/08/2003,Ice out 4/15/2003.  Partly cloudy- water clear

    
06/09/2003,Large clusters of green "slim" balls floating in
water-  water temp 67 degrees

    
06/18/2003,Part cloudy- green slim balls still present in the
shallow waters

    
07/04/2003,Part Cloudy- particles of weed in water- large amount
of boat traffic

    
07/05/2003,Clear day- flooding algae clumps- weed particles-
heavy holiday boat traffic

    
07/12/2003,Clear skies- moderate boat traffic

    
07/24/2003,Clear sky- windy


    
08/05/2003,Surface Temp 77 degrees- partly cloudy


    
08/13/2003,Clear skies- very green water- surface water temp 77
degreea    
08/26/2003,Clear skies- little wind or boat traffic- water
temp-6" down 78 degrees    
09/17/2003,Clear- warm day- small green particles flowing in the
water


    
10/08/2003,Sunny day- warm weather- observed several Sun Fish
near shore line with greenish fungi growing on their scales.


    
05/04/2004,Bottom temp 44 F- bottom D.O. 6 mg/l.    
06/15/2004,BOTTOM    
07/20/2004,Floating green globs- allot of cut off milfoil floating in lake and collected on shores    
08/30/2004,Partly cloudy- windy- fireworks debris floating in water and on shore line    
09/28/2004,Sunny- cloudless.  Air temp. cool at 52 degrees    
05/16/2005,Sunny with cool breeze- 2 loons on lake by the boat    
06/28/2005,Cool- 2" rain last night    
07/26/2005,SITE A - INTERGRATED SAMPLE    
08/15/2005,SITE A - INTEGRATED SAMPLE    
09/06/2005,Allot of floating weeds    
10/11/2005,SITE A - INTEGRATED SAMPLE    
08/07/2006,E.Milfoil present
08/14/2006,Emerging E. Milfoil present
08/27/2006,E. Milfoil present
09/03/2006,Emerging E. Milfoil
09/15/2006,Emerging E. Milfoil present
10/02/2006,Emerging E. Milfoil
10/15/2006,Emerging E. Milfoil
09/16/2007,Lake very low... emerging weeds
09/24/2007,Windy- lake very low....emerging weeds
10/10/2007,Lake low....emerging weeds
05/14/2008,sunny + windy
05/25/2008,Sunny + windy.
06/07/2008,Calm.
06/14/2008,Sunny + calm.
06/23/2008,Sunny and calm after a windy week- calm today.
07/03/2008,Previous 24 hours ver windy...lake churned up.
08/04/2008,Cloudy
08/18/2008,Sunny + calm.
09/02/2008,Hazy....light breeze Hazy....light breeze
09/08/2008,Partly cloudy....calm.
04/29/2011,Sunny- breezy
06/06/2011,Clear- calm
06/27/2011,Very overcast
07/06/2011,Clear
07/24/2012,Milfoil present
07/30/2012,Milfoil present
08/24/2012,Milfoil present
08/31/2012,Milfoil present




Start Date,Group Name,Project Name
09/16/2001,Becky Polgar,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
10/02/2001,Becky Polgar,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
10/18/2001,Becky Polgar,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
05/17/2002,Becky Polgar,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
05/25/2002,Becky Polgar,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
07/09/2002,Becky Polgar,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
07/17/2002,Becky Polgar,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
08/05/2002,Becky Polgar,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
08/20/2002,Becky Polgar,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
09/03/2002,Becky Polgar,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
09/17/2002,Becky Polgar,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
10/05/2002,Becky Polgar,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
05/08/2003,Becky Polgar,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
06/09/2003,Becky Polgar,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
06/18/2003,Becky Polgar,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
07/04/2003,Becky Polgar,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
07/05/2003,Becky Polgar,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
07/12/2003,Becky Polgar,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
07/24/2003,Becky Polgar,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
08/05/2003,Becky Polgar,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
08/13/2003,Becky Polgar,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
08/26/2003,Becky Polgar,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
09/17/2003,Becky Polgar,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
10/08/2003,Becky Polgar,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
05/04/2004,Becky Polgar,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
05/19/2004,Becky Polgar,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
06/15/2004,Becky Polgar,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
06/16/2004,Becky Polgar,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
06/30/2004,Becky Polgar,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
07/06/2004,Becky Polgar,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
07/20/2004,Becky Polgar,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
08/05/2004,Becky Polgar,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
08/30/2004,Becky Polgar,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
09/28/2004,Becky Polgar,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
10/11/2004,Becky Polgar,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
05/16/2005,Becky Polgar,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
05/19/2005,Becky Polgar,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
05/23/2005,Becky Polgar,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
05/31/2005,Becky Polgar,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
06/04/2005,Becky Polgar,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
06/08/2005,Becky Polgar,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
06/22/2005,Becky Polgar,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
06/26/2005,Becky Polgar,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
06/28/2005,Becky Polgar,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
07/07/2005,Becky Polgar,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
07/13/2005,Becky Polgar,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
07/19/2005,Becky Polgar,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
07/26/2005,Becky Polgar,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
08/10/2005,Becky Polgar,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
08/15/2005,Becky Polgar,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
08/30/2005,Becky Polgar,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
09/06/2005,Becky Polgar,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
09/21/2005,Becky Polgar,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
09/26/2005,Becky Polgar,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
10/11/2005,Becky Polgar,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
06/12/2006,Roger Olson,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
06/25/2006,Roger Olson,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
07/03/2006,Roger Olson,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
07/21/2006,Roger Olson,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
08/07/2006,Roger Olson,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
08/14/2006,Roger Olson,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
08/27/2006,Roger Olson,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
09/03/2006,Roger Olson,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
09/15/2006,Roger Olson,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
10/02/2006,Roger Olson,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
10/15/2006,Roger Olson,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
04/18/2007,Roger Olson,Citizen Lake Monitoring - Water Quality - Lake Nancy; Site A - At Big Lake
