Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Big Trade Lake,Burnett,2638700,NO,7,,073056,NW,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
06/20/1999,Melvin Cordes,Citizen Lake Monitoring - Water Quality - Big Trade Lake - Deep Hole
06/24/1999,Melvin Cordes,Citizen Lake Monitoring - Water Quality - Big Trade Lake - Deep Hole
07/10/1999,Melvin Cordes,Citizen Lake Monitoring - Water Quality - Big Trade Lake - Deep Hole
07/23/1999,Melvin Cordes,Citizen Lake Monitoring - Water Quality - Big Trade Lake - Deep Hole
08/09/1999,Melvin Cordes,Citizen Lake Monitoring - Water Quality - Big Trade Lake - Deep Hole
08/21/1999,Melvin Cordes,Citizen Lake Monitoring - Water Quality - Big Trade Lake - Deep Hole
09/22/1999,Melvin Cordes,Citizen Lake Monitoring - Water Quality - Big Trade Lake - Deep Hole
04/24/2000,Melvin Cordes,Citizen Lake Monitoring - Water Quality - Big Trade Lake - Deep Hole
05/02/2000,Melvin Cordes,Citizen Lake Monitoring - Water Quality - Big Trade Lake - Deep Hole
05/19/2000,Melvin Cordes,Citizen Lake Monitoring - Water Quality - Big Trade Lake - Deep Hole
05/30/2000,Melvin Cordes,Citizen Lake Monitoring - Water Quality - Big Trade Lake - Deep Hole
06/09/2000,Melvin Cordes,Citizen Lake Monitoring - Water Quality - Big Trade Lake - Deep Hole
06/25/2000,Melvin Cordes,Citizen Lake Monitoring - Water Quality - Big Trade Lake - Deep Hole
07/11/2000,Melvin Cordes,Citizen Lake Monitoring - Water Quality - Big Trade Lake - Deep Hole
07/27/2000,Melvin Cordes,Citizen Lake Monitoring - Water Quality - Big Trade Lake - Deep Hole
08/12/2000,Melvin Cordes,Citizen Lake Monitoring - Water Quality - Big Trade Lake - Deep Hole
08/23/2000,Data Collectors,GMU LAKE CLASS STUDY
09/11/2000,Melvin Cordes,Citizen Lake Monitoring - Water Quality - Big Trade Lake - Deep Hole
05/18/2001,Dick Jinks,Citizen Lake Monitoring - Water Quality - Big Trade Lake - Deep Hole
06/08/2001,Dick Jinks,Citizen Lake Monitoring - Water Quality - Big Trade Lake - Deep Hole
07/08/2001,Dick Jinks,Citizen Lake Monitoring - Water Quality - Big Trade Lake - Deep Hole
08/17/2001,Dick Jinks,Citizen Lake Monitoring - Water Quality - Big Trade Lake - Deep Hole
10/12/2001,Dick Jinks,Citizen Lake Monitoring - Water Quality - Big Trade Lake - Deep Hole
05/26/2002,Dick Jinks,Citizen Lake Monitoring - Water Quality - Big Trade Lake - Deep Hole
07/03/2002,Dick Jinks,Citizen Lake Monitoring - Water Quality - Big Trade Lake - Deep Hole
10/01/2002,Dick Jinks,Citizen Lake Monitoring - Water Quality - Big Trade Lake - Deep Hole
05/26/2003,Dick Jinks,Citizen Lake Monitoring - Water Quality - Big Trade Lake - Deep Hole
07/03/2003,Dick Jinks,Citizen Lake Monitoring - Water Quality - Big Trade Lake - Deep Hole
08/13/2011,Tom Wettergren,Citizen Lake Monitoring - Water Quality - Big Trade Lake - Deep Hole
09/10/2011,Tom Wettergren,Citizen Lake Monitoring - Water Quality - Big Trade Lake - Deep Hole
09/17/2011,Tom Wettergren,Citizen Lake Monitoring - Water Quality - Big Trade Lake - Deep Hole
06/09/2012,Tom Wettergren,Citizen Lake Monitoring - Water Quality - Big Trade Lake - Deep Hole
06/24/2012,Tom Wettergren,Citizen Lake Monitoring - Water Quality - Big Trade Lake - Deep Hole
07/07/2012,Tom Wettergren,Citizen Lake Monitoring - Water Quality - Big Trade Lake - Deep Hole
07/21/2012,Tom Wettergren,Citizen Lake Monitoring - Water Quality - Big Trade Lake - Deep Hole
07/28/2012,Tom Wettergren,Citizen Lake Monitoring - Water Quality - Big Trade Lake - Deep Hole
08/11/2012,Tom Wettergren,Citizen Lake Monitoring - Water Quality - Big Trade Lake - Deep Hole
08/18/2012,Tom Wettergren,Citizen Lake Monitoring - Water Quality - Big Trade Lake - Deep Hole
06/29/2013,Tom Wettergren,Citizen Lake Monitoring - Water Quality - Big Trade Lake - Deep Hole
07/06/2013,Tom Wettergren,Citizen Lake Monitoring - Water Quality - Big Trade Lake - Deep Hole
07/13/2013,Tom Wettergren,Citizen Lake Monitoring - Water Quality - Big Trade Lake - Deep Hole
07/21/2013,Tom Wettergren,Citizen Lake Monitoring - Water Quality - Big Trade Lake - Deep Hole
06/16/2014,Reid McFarlane,Citizen Lake Monitoring - Water Quality - Big Trade Lake - Deep Hole
07/14/2014,Reid McFarlane,Citizen Lake Monitoring - Water Quality - Big Trade Lake - Deep Hole
07/26/2014,Reid McFarlane,Citizen Lake Monitoring - Water Quality - Big Trade Lake - Deep Hole
08/19/2014,Reid McFarlane,Citizen Lake Monitoring - Water Quality - Big Trade Lake - Deep Hole
06/18/2015,Reid McFarlane,Citizen Lake Monitoring - Water Quality - Big Trade Lake - Deep Hole
07/27/2015,Reid McFarlane,Citizen Lake Monitoring - Water Quality - Big Trade Lake - Deep Hole
08/25/2015,Reid McFarlane,Citizen Lake Monitoring - Water Quality - Big Trade Lake - Deep Hole
09/08/2015,Reid McFarlane,Citizen Lake Monitoring - Water Quality - Big Trade Lake - Deep Hole
06/09/2017,Data Collectors,Citizen Lake Monitoring - Water Quality - Big Trade Lake - Deep Hole
06/14/2017,Reid McFarlane,Citizen Lake Monitoring - Water Quality - Big Trade Lake - Deep Hole
07/03/2017,Data Collectors,Citizen Lake Monitoring - Water Quality - Big Trade Lake - Deep Hole
07/03/2017,Reid McFarlane,Citizen Lake Monitoring - Water Quality - Big Trade Lake - Deep Hole
08/30/2017,ZANA SIJAN,Citizen Lake Monitoring - Water Quality - Big Trade Lake - Deep Hole
10/02/2017,Data Collectors,Citizen Lake Monitoring - Water Quality - Big Trade Lake - Deep Hole
