Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Lake Winnebago,Winnebago,131100,NE,71,,713335,SE,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
08/23/2009,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
09/06/2009,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
09/13/2009,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
09/26/2009,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
10/25/2009,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
11/14/2009,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
11/21/2009,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
11/27/2009,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
04/11/2010,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
05/09/2010,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
05/15/2010,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
05/20/2010,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
05/29/2010,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
06/05/2010,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
06/20/2010,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
07/17/2010,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
07/25/2010,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
08/22/2010,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
09/18/2010,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
10/10/2010,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
10/24/2010,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
11/20/2010,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
05/08/2011,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
05/31/2011,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
06/12/2011,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
06/25/2011,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
07/04/2011,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
07/12/2011,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
07/17/2011,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
07/24/2011,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
08/06/2011,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
08/20/2011,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
08/28/2011,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
09/03/2011,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
09/24/2011,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
10/02/2011,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
10/09/2011,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
10/22/2011,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
10/29/2011,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
11/19/2011,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
03/18/2012,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
04/21/2012,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
05/13/2012,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
06/09/2012,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
06/17/2012,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
07/28/2012,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
08/06/2012,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
08/19/2012,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
08/28/2012,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
09/12/2012,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
09/27/2012,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
10/03/2012,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
10/12/2012,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
10/20/2012,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
12/05/2012,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
01/26/2013,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
04/28/2013,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
05/07/2013,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
05/18/2013,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
06/08/2013,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
06/23/2013,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
06/30/2013,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
07/07/2013,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
07/14/2013,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
08/03/2013,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
08/23/2013,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
09/07/2013,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
09/29/2013,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
10/06/2013,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
10/13/2013,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
11/02/2013,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
11/17/2013,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
05/11/2014,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
05/31/2014,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
07/03/2014,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
07/12/2014,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
08/02/2014,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
08/10/2014,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
09/07/2014,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
09/13/2014,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
10/26/2014,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
05/16/2015,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
05/23/2015,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
06/06/2015,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
06/27/2015,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
07/04/2015,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
07/11/2015,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
07/19/2015,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
08/09/2015,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
08/30/2015,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
09/05/2015,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
09/20/2015,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
10/05/2015,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
10/25/2015,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
11/11/2015,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
11/21/2015,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
11/29/2015,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
12/06/2015,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
12/12/2015,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
12/22/2015,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
12/27/2015,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
03/20/2016,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
03/27/2016,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
04/09/2016,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
04/16/2016,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
04/23/2016,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
05/08/2016,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
05/21/2016,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
05/30/2016,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
06/17/2016,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
06/24/2016,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
07/02/2016,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
07/23/2016,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
08/06/2016,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
08/26/2016,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
09/11/2016,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
09/17/2016,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
10/30/2016,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
11/20/2016,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
12/03/2016,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
04/01/2017,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
04/15/2017,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
04/22/2017,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
05/03/2017,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
05/28/2017,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
06/04/2017,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
06/17/2017,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
07/04/2017,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
07/15/2017,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
07/23/2017,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
07/30/2017,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
08/05/2017,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
09/16/2017,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
10/29/2017,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
11/12/2017,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
11/18/2017,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
11/25/2017,Mary Gronlund,Citizen Lake Monitoring - Water Quality - Lake Winnebago; I18
