Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Balsam Lake,Polk,2620600,NO,49,,493057,NW,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
18862174,07/03/2012,10,NO,3,,,44,,,HIGH,,CLEAR,BROWN,2-Very minor aesthetic problems
18862174,07/12/2012,10,NO,3,,,44,,,NORMAL,,CLEAR,GREEN,1-Beautiful, could not be nicer
18862174,07/20/2012,6.5,NO,2,,,50,,,NORMAL,,CLEAR,BROWN,1-Beautiful, could not be nicer
18862174,07/26/2012,6.5,NO,2,,,50,,,NORMAL,,CLEAR,BROWN,1-Beautiful, could not be nicer
18862174,08/17/2012,6,NO,1.8,,,51,,,NORMAL,,CLEAR,BROWN,1-Beautiful, could not be nicer
18862174,08/30/2012,7,NO,2.1,,,49,,,NORMAL,,CLEAR,GREEN,1-Beautiful, could not be nicer
18862174,07/19/2013,7,NO,2.1,,,49,,,NORMAL,,CLEAR,GREEN,2-Very minor aesthetic problems
18862174,06/10/2014,6.5,NO,2,,,50,,,HIGH,,MURKY,BROWN,3-Enjoyment somewhat impaired (algae)
18862174,06/20/2014,3.5,NO,1.1,,,59,,,HIGH,,CLEAR,BROWN,3-Enjoyment somewhat impaired (algae)
18862174,07/01/2014,4.5,NO,1.4,,,55,,,HIGH,,MURKY,BROWN,2-Very minor aesthetic problems
18862174,07/09/2014,4.5,NO,1.4,,,55,,,LOW,,CLEAR,BROWN,2-Very minor aesthetic problems
18862174,07/21/2014,5,NO,1.5,,,54,,,NORMAL,,CLEAR,BROWN,2-Very minor aesthetic problems
18862174,08/10/2014,7.75,NO,2.4,,,48,,,NORMAL,,CLEAR,GREEN,2-Very minor aesthetic problems
18862174,08/18/2014,9,NO,2.7,,,45,,,NORMAL,,CLEAR,GREEN,3-Enjoyment somewhat impaired (algae)
18862174,08/25/2014,9,NO,2.7,,,45,,,NORMAL,,CLEAR,GREEN,3-Enjoyment somewhat impaired (algae)
18862174,09/01/2014,7,NO,2.1,,,49,,,HIGH,,CLEAR,GREEN,2-Very minor aesthetic problems
18862174,06/05/2015,5.5,NO,1.7,,,53,,,NORMAL,,CLEAR,BROWN,2-Very minor aesthetic problems
18862174,06/12/2015,7,NO,2.1,,,49,,,HIGH,,CLEAR,BROWN,2-Very minor aesthetic problems
18862174,06/19/2015,11,NO,3.3,,,43,,,NORMAL,,CLEAR,BROWN,1-Beautiful, could not be nicer
18862174,06/29/2015,9,NO,2.7,,,45,,,NORMAL,,CLEAR,BROWN,2-Very minor aesthetic problems
18862174,07/07/2015,7,NO,2.1,,,49,,,NORMAL,,CLEAR,BROWN,2-Very minor aesthetic problems
18862174,07/10/2015,7,NO,2.1,,,49,,,NORMAL,,CLEAR,BROWN,2-Very minor aesthetic problems
18862174,07/17/2015,5,NO,1.5,,,54,,,NORMAL,,CLEAR,BROWN,2-Very minor aesthetic problems
18862174,07/31/2015,5.5,NO,1.7,,,53,,,NORMAL,,CLEAR,BROWN,2-Very minor aesthetic problems
18862174,08/10/2015,6,NO,1.8,,,51,,,NORMAL,,CLEAR,GREEN,2-Very minor aesthetic problems
18862174,08/15/2015,8.5,NO,2.6,,,46,,,NORMAL,,CLEAR,GREEN,2-Very minor aesthetic problems
18862174,08/28/2015,5,NO,1.5,,,54,,,HIGH,,CLEAR,GREEN,2-Very minor aesthetic problems
18862174,06/11/2016,8.25,NO,2.5,,,47,,,NORMAL,,CLEAR,BROWN,2-Very minor aesthetic problems
18862174,06/24/2016,7,NO,2.1,,,49,,,NORMAL,,CLEAR,BROWN,2-Very minor aesthetic problems
18862174,07/09/2016,6,NO,1.8,,,51,,,NORMAL,,CLEAR,BROWN,2-Very minor aesthetic problems
18862174,07/14/2016,6.75,NO,2.1,,,50,,,NORMAL,,CLEAR,BROWN,2-Very minor aesthetic problems
18862174,07/30/2016,6,NO,1.8,,,51,,,NORMAL,,CLEAR,BROWN,
18862174,08/24/2016,4,NO,1.2,,,57,,,NORMAL,,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
18862174,09/04/2016,4.5,NO,1.4,,,55,,,HIGH,,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
18862174,06/20/2017,7,NO,2.1,,,49,,,NORMAL,,CLEAR,BROWN,1-Beautiful, could not be nicer
18862174,06/28/2017,7,NO,2.1,,,49,,,NORMAL,,CLEAR,BROWN,1-Beautiful, could not be nicer
18862174,07/10/2017,10,NO,3,,,44,,,NORMAL,,CLEAR,,1-Beautiful, could not be nicer
18862174,07/14/2017,8,NO,2.4,,,47,,,HIGH,,CLEAR,GREEN,1-Beautiful, could not be nicer
18862174,07/21/2017,6,NO,1.8,,,51,,,NORMAL,,CLEAR,GREEN,2-Very minor aesthetic problems
18862174,07/28/2017,7,NO,2.1,,,49,,,NORMAL,,CLEAR,GREEN,2-Very minor aesthetic problems
18862174,08/11/2017,7,NO,2.1,,,49,,,NORMAL,,MURKY,BROWN,3-Enjoyment somewhat impaired (algae)
18862174,08/19/2017,6,NO,1.8,,,51,,,HIGH,,MURKY,BROWN,3-Enjoyment somewhat impaired (algae)
18862174,08/31/2017,7,NO,2.1,,,49,,,HIGH,,MURKY,BROWN,2-Very minor aesthetic problems



Start Date,Depth,Depth Units,Temperature,Temperature Units,Dissolved Oxygen,Dissolved Oxygen Units
08/09/1993,,,21.4,C,8.5,MG/L



Start Date,Fieldwork Comment
08/16/1987,Partly sunny- rained .7" previous night- algae bloom around shoreline.    
08/22/1987,Sunny- lake down 2" from last week- S wind.    
09/07/1987,Heavy algae bloom all over lake- 70 F- no wind.    
09/26/1987,Cool- sunny- rained 4" previous week.  Water level: up 4"    
09/29/1987,Sunny- W wind. the color leans towards the color brown.    
10/03/1987,Sunny- cool- very bad brown algae (mud color)- stops at narrows- worst condition in last 10 years.    
05/18/1988,Sunny- calm.    
05/25/1988,Sunny.    
06/08/1988,Cloudy- algae bloom.    
06/21/1988,Sunny- no wind.    
06/29/1988,More algae- lake very weedy.    
07/06/1988,Algae bloom.    
07/13/1988,.5" rain night before.    
07/20/1988,Partly cloudy- rain.    
07/27/1988,Sunny- 15 mph wind.    
08/11/1988,Little Balsam - lots of algae- sunny- rain and strong wind at 8:00 A.M.    
08/17/1988,Algae in little balsam- sunny- no wind.    
08/29/1988,Cloudy- algae bloom.    
09/05/1988,Partly cloudy- no algae- windy.    
09/13/1988,Cloudy.    
09/21/1988,Clear- sunny.    
05/07/1989,Sunny- calm.    
05/21/1989,Clear sunny day- rained day before.    
05/30/1989,Cloudy- rained this morning.    
06/12/1989,Algal bloom after rain.    
07/07/1989,After rain.    
08/14/1989,Cloudy- windy.    
08/23/1989,Sunny- rain in morning.    
09/12/1989,Lots of rain past few days.    
05/12/1990,Sunny- slight wind.    
05/18/1990,Sunny- cold- slight wind.    
05/26/1990,Cloudy- almost rain.    
06/09/1990,Sunny.    
06/18/1990,Sunny- slight wind.    
07/07/1990,Sunny- algae bloom.    
07/20/1990,Sunny.    
08/11/1990,Sunny- first time Site 2 better than Site 1.    
09/21/1990,Water very brown.    
09/30/1990,Lots of runoff.    
10/12/1990,Lake very dirty- last reading.    
05/11/1991,Sunny.    
05/18/1991,Cloudy.    
05/28/1991,Sunny- Little Balsam very dirty.    
06/08/1991,Sunny.    
06/16/1991,Very dirty.    
07/01/1991,Cloudy.    
07/10/1991,Very dirty.    
08/21/1991,Little Balsam better than Big Balsam for 1st time- sunny- and windy.    
08/25/1991,Sunny day.    
09/02/1991,Windy- partly sunny.    
10/04/1991,Windy.    
05/17/1992,Ice out- April 15-1992.    
05/24/1992,Sunny and calm.    
05/31/1992,Sunny.    
06/07/1992,Lake rough.    
06/13/1992,Sunny- windy.    
06/21/1992,Sunny.    
07/26/1992,Sunny day.    
08/03/1992,Windy.    
08/08/1992,Sunny and windy.    
08/20/1992,Windy- partly cloudy.    
09/12/1992,Very windy.    
09/27/1992,Sunny and very windy.    
05/16/1993,Cloudy.    
05/23/1993,Partly cloudy.    
06/05/1993,Sunny.    
06/15/1993,Sunny.    
07/04/1993,Cloudy.    
07/26/1993,Lake is brown.    
08/05/1993,Water is very brown.    
08/15/1993,Water is very brown- cloudy day.    
08/23/1993,Lake is still brown.    
09/03/1993,Bad.    
09/23/1993,Water is very brown.  1st time in the last 5 years that Little Balsam is better than Big Balsam Lake.    
10/03/1993,Sunny.    
10/15/1993,Water is improving.  This is my last reading of the year.    
05/09/1994,Not good for this time of year.    
06/07/1994,Best Little Balsam has ever been in last 8 years.    
07/18/1994,Cloudy.    
08/01/1994,Water very brown.    
09/24/1994,Last reading for the year.    
04/18/1995,Ice out 4-16-95.    
05/16/1995,Cloudy.    
05/23/1995,Cloudy.    
07/23/1995,Algal bloom.    
07/30/1995,Algae.    
08/09/1997,Overcast day.    
09/07/1997,Heavy overcast day.    
10/05/1997,Water temperature is dropping.  Although it is still warm for the season.    
05/03/1998,Sunny.    
05/17/1998,Sunny.    
05/31/1998,Sunny wind 10-20 mph. 1.5" rain 6/5/98.    
06/13/1998,Sunny wind 5-10 mph.    
06/21/1998,Sunny some clouds 73 degrees.    
07/05/1998,Total overcast sprinkles at 6 in the evening.    
07/17/1998,Sunny wind  less than = 5 mph.    
08/02/1998,Overcast.  Over 10 days without rain.    
08/23/1998,Sunny. 5.25" rain 8/19/98 and 2" rain 8/22/98.    
09/06/1998,Sunny wind 15 mph. 70 degrees.    
09/20/1998,Sunny 15 mph wind.    
05/02/1999,Sunny-mid 70's. 10-15 mph wind.    
05/21/1999,Sunny. 5-10 mph wind.    
06/05/1999,Mostly cloudy. 78 F. 10 mph wind.    
06/20/1999,Overcast. 5-10 mph wind.    
06/27/1999,Overcast. 68 F.  Wind less than 5 mph.    
07/31/1999,Sunny 75 F. 10+ mph wind.    
08/15/1999,Sunny 73 F. 15 mph wind.    
05/21/2000,59 degrees- sunny- and an east wind at 5 mph.    
06/08/2000,83 degrees- sunny- and east wind from 0-5 mph.    
06/24/2000,71 degrees- partly sunny- and 5 to 7 mph west wind.    
07/09/2000,75 degrees- sunny- and slight breeze.    
07/22/2000,62 degrees- overcast- and east wind at 5-10 mph.    
08/13/2000,Sample taken after Sunday activities.    
09/10/2000,Sunny- slight breeze- and very windy previous day- gusts to 35 mph.    
05/20/2001,Mostly cloudy- the temperature is 65 degrees- and 5-10 mph wind.    
06/22/2001,Sunny- slight breeze- and the temperature is 67 degrees.    
07/04/2001,Sunny- the temperature is 77 degrees- and 10-15 mph wind.    
07/16/2001,Sunny- the temperature is 85 degrees- and there is a slight breeze.    
07/29/2001,Sunny- the temperature is 69 degrees- and 5 mph wind.    
05/18/2002,Cold- overcast skies- winds at 5 mph.    
06/23/2002,Overcast skies- winds less than 5 mph.    
06/30/2002,Sunny- windy- air temperature = 83 degrees F.    
07/05/2002,Sunny- winds at 10 mph- air temperature is 85 degrees F.    
07/13/2002,Sunny- air temp 88 degrees F- slight breeze.    
07/21/2002,Sunny- air temp 88 degrees F- slight breeze- humid.    
07/28/2002,Sunny- slight breeze.    
08/11/2002,Sunny- air temp 80 degrees F- winds at 5 mph.    
08/18/2002,Sunny- air temp 56 degrees F- winds at 5 mph.    
08/25/2002,Sunny- slight breeze.    
08/30/2002,Sunny- winds at 15 mph.    
08/02/2003,Partly sunny- high 70's.    
08/17/2003,Clear and sunny.  10 mph wind.  High 80s.    
09/14/2003,Sunny- low 70s- 10 mph wind.    
08/20/2005,Sunny- 72 F.  10 plus mph breeze.    
08/26/2005,Sunny - 5-10 mph breeze.    




Start Date,Group Name,Project Name
08/16/1987,Greg Moore,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/22/1987,Greg Moore,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
09/07/1987,Greg Moore,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
09/26/1987,Greg Moore,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
09/29/1987,Greg Moore,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
10/03/1987,Greg Moore,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
05/18/1988,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
05/25/1988,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
06/01/1988,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
06/08/1988,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
06/21/1988,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
06/29/1988,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/06/1988,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/13/1988,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/20/1988,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/27/1988,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/11/1988,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/17/1988,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/29/1988,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
09/05/1988,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
09/13/1988,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
09/21/1988,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
05/07/1989,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
05/21/1989,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
05/30/1989,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
06/12/1989,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
06/22/1989,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
06/30/1989,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/04/1989,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/07/1989,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/15/1989,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/26/1989,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/14/1989,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/23/1989,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/30/1989,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
09/12/1989,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
05/12/1990,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
05/18/1990,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
05/26/1990,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
06/09/1990,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
06/18/1990,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
06/30/1990,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/07/1990,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/20/1990,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/30/1990,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/11/1990,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
09/21/1990,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
09/30/1990,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
10/12/1990,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
05/11/1991,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
05/18/1991,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
05/28/1991,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
06/08/1991,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
06/16/1991,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
06/22/1991,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/01/1991,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/10/1991,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/19/1991,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/28/1991,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/10/1991,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/21/1991,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/25/1991,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
09/02/1991,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
09/16/1991,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
09/26/1991,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
10/04/1991,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
10/13/1991,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
10/23/1991,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
05/17/1992,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
05/24/1992,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
05/31/1992,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
06/07/1992,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
06/13/1992,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
06/21/1992,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/26/1992,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/03/1992,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/08/1992,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/20/1992,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
09/12/1992,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
09/27/1992,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
05/16/1993,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
05/23/1993,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
05/30/1993,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
06/05/1993,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
06/15/1993,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
06/26/1993,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/04/1993,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/15/1993,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/26/1993,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/05/1993,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/09/1993,Data Collectors,LAKE MANAGEMENT PROJECTS
08/15/1993,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/23/1993,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
09/03/1993,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
09/13/1993,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
09/23/1993,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
10/03/1993,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
10/15/1993,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
05/09/1994,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
05/17/1994,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
05/26/1994,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
06/01/1994,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
06/07/1994,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
06/16/1994,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
06/28/1994,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/04/1994,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/11/1994,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/18/1994,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/25/1994,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/01/1994,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/07/1994,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/15/1994,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/22/1994,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
08/29/1994,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
09/08/1994,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
09/14/1994,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
09/24/1994,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
04/18/1995,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
04/25/1995,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
05/04/1995,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
05/10/1995,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
05/16/1995,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
05/23/1995,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
06/03/1995,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
06/12/1995,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
06/23/1995,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/04/1995,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/12/1995,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/23/1995,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
07/30/1995,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
05/02/1996,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
05/10/1996,Ken Prose,Citizen Lake Monitoring - Water Quality - Balsam Lake- L Balsam- Site #2 - Off L Narrows
