Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Big Saint Germain Lake,Vilas,1591100,NO,64,,643051,NE,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
08/10/2010,10,METERS,17.3,DEGREES C,.1,MG/L
08/10/2010,10.8,METERS,17.1,DEGREES C,.2,MG/L
08/10/2010,11.3,METERS,17.2,DEGREES C,.2,MG/L
08/10/2010,11.7,METERS,17.2,DEGREES C,.2,MG/L
08/10/2010,,,24.2,C,10.2,MG/L
08/18/2010,,,22.0,C,7.6,MG/L
10/12/2010,1,METERS,14.7,DEGREES C,11.6,MG/L
10/12/2010,2,METERS,14.1,DEGREES C,10.6,MG/L
10/12/2010,3,METERS,13.9,DEGREES C,10,MG/L
10/12/2010,4,METERS,13.8,DEGREES C,9.5,MG/L
10/12/2010,5,METERS,13.6,DEGREES C,8.2,MG/L
10/12/2010,6,METERS,13.2,DEGREES C,4,MG/L
10/12/2010,7,METERS,13.2,DEGREES C,3.7,MG/L
10/12/2010,8,METERS,13.2,DEGREES C,3.5,MG/L
10/12/2010,9,METERS,13.1,DEGREES C,3.2,MG/L
10/12/2010,10.4,METERS,13.1,DEGREES C,3.3,MG/L
10/12/2010,10.9,METERS,13.1,DEGREES C,3.1,MG/L
10/12/2010,11.3,METERS,13.1,DEGREES C,.4,MG/L
10/12/2010,,,14.0,C,10.5,MG/L
06/09/2011,1,METERS,19.7,DEGREES C,8.3,MG/L
06/09/2011,2,METERS,19.7,DEGREES C,8.3,MG/L
06/09/2011,3,METERS,19.5,DEGREES C,8.3,MG/L
06/09/2011,4,METERS,19.3,DEGREES C,8.3,MG/L
06/09/2011,5,METERS,19.1,DEGREES C,8.3,MG/L
06/09/2011,6,METERS,18.9,DEGREES C,8.2,MG/L
06/09/2011,7,METERS,17.9,DEGREES C,7.5,MG/L
06/09/2011,8,METERS,15.3,DEGREES C,4.1,MG/L
06/09/2011,9,METERS,15.1,DEGREES C,3.2,MG/L
06/09/2011,10,METERS,15,DEGREES C,3.1,MG/L
06/09/2011,10.9,METERS,15,DEGREES C,.6,MG/L
06/09/2011,11.4,METERS,14.9,DEGREES C,.7,MG/L
06/09/2011,11.8,METERS,14.9,DEGREES C,.8,MG/L
06/09/2011,,,19.7,C,8.3,MG/L
07/20/2011,1,METERS,24.5,DEGREES C,8.8,MG/L
07/20/2011,2,METERS,24.5,DEGREES C,8.8,MG/L
07/20/2011,3,METERS,23.6,DEGREES C,8.9,MG/L
07/20/2011,4,METERS,23.1,DEGREES C,8.3,MG/L
07/20/2011,5,METERS,22.2,DEGREES C,7.1,MG/L
07/20/2011,6,METERS,20.7,DEGREES C,3.5,MG/L
07/20/2011,7,METERS,18.5,DEGREES C,.5,MG/L
07/20/2011,8,METERS,17.8,DEGREES C,.5,MG/L
07/20/2011,9,METERS,17.5,DEGREES C,.5,MG/L
07/20/2011,10,METERS,17.4,DEGREES C,.6,MG/L
07/20/2011,11,METERS,17.3,DEGREES C,.5,MG/L
07/20/2011,11.5,METERS,17.2,DEGREES C,.6,MG/L
07/20/2011,12,METERS,17.2,DEGREES C,.6,MG/L
07/20/2011,12.4,METERS,16.9,DEGREES C,.6,MG/L
07/20/2011,,,24.5,C,8.8,MG/L
08/04/2011,1,METERS,24.6,DEGREES C,8.4,MG/L
08/04/2011,2,METERS,24.5,DEGREES C,8.8,MG/L
08/04/2011,3,METERS,24.1,DEGREES C,8.1,MG/L
08/04/2011,4,METERS,23.9,DEGREES C,7.6,MG/L
08/04/2011,5,METERS,23.5,DEGREES C,6.8,MG/L
08/04/2011,6,METERS,22.3,DEGREES C,3.8,MG/L
08/04/2011,7,METERS,20.6,DEGREES C,.5,MG/L
08/04/2011,8,METERS,18.7,DEGREES C,.5,MG/L
08/04/2011,9,METERS,17.9,DEGREES C,.5,MG/L
08/04/2011,10,METERS,17.7,DEGREES C,.6,MG/L
08/04/2011,11.2,METERS,17.5,DEGREES C,.6,MG/L
08/04/2011,11.7,METERS,17.5,DEGREES C,.6,MG/L
08/04/2011,12.1,METERS,17.5,DEGREES C,.6,MG/L
08/04/2011,,,24.6,C,8.4,MG/L
10/19/2011,1,METERS,11.2,DEGREES C,9.1,MG/L
10/19/2011,2,METERS,11.2,DEGREES C,9,MG/L
10/19/2011,3,METERS,11.2,DEGREES C,9,MG/L
10/19/2011,4,METERS,11.2,DEGREES C,9,MG/L
10/19/2011,5,METERS,11.2,DEGREES C,9,MG/L
10/19/2011,6,METERS,11.2,DEGREES C,9,MG/L
10/19/2011,7,METERS,11.2,DEGREES C,8.9,MG/L
10/19/2011,8,METERS,11.1,DEGREES C,9,MG/L
10/19/2011,9,METERS,11,DEGREES C,8.9,MG/L
10/19/2011,10,METERS,11,DEGREES C,8.9,MG/L
10/19/2011,11,METERS,11,DEGREES C,8.9,MG/L
10/19/2011,11.5,METERS,11,DEGREES C,8.8,MG/L
10/19/2011,12,METERS,10.9,DEGREES C,8.7,MG/L
10/19/2011,12.4,METERS,10.9,DEGREES C,8.4,MG/L
10/19/2011,,,11.2,C,9.1,MG/L
06/26/2012,,,21.9,C,8.6,MG/L
07/10/2012,,,25.4,C,8.4,MG/L
08/14/2012,,,22.8,C,11.2,MG/L
11/01/2012,,,6.7,C,10.1,MG/L
07/26/2015,3,FEET,72.6,DEGREES F,,
07/26/2015,6,FEET,71,DEGREES F,,
07/26/2015,9,FEET,69.2,DEGREES F,,
07/26/2015,12,FEET,68.3,DEGREES F,,
07/26/2015,15,FEET,66.7,DEGREES F,,
07/26/2015,18,FEET,64.2,DEGREES F,,
07/26/2015,21,FEET,63.6,DEGREES F,,
07/26/2015,24,FEET,61.5,DEGREES F,,
07/26/2015,27,FEET,60,DEGREES F,,
07/26/2015,30,FEET,59.3,DEGREES F,,
07/26/2015,33,FEET,58.8,DEGREES F,,
07/26/2015,36,FEET,58.6,DEGREES F,,
07/26/2015,39,FEET,58.4,DEGREES F,,
07/26/2015,42,FEET,58.3,DEGREES F,,
08/27/2015,3,FEET,66,DEGREES F,,
08/27/2015,6,FEET,65.8,DEGREES F,,
08/27/2015,9,FEET,65.6,DEGREES F,,
08/27/2015,12,FEET,65.4,DEGREES F,,
08/27/2015,15,FEET,65.1,DEGREES F,,
08/27/2015,18,FEET,64.9,DEGREES F,,
08/27/2015,21,FEET,64.9,DEGREES F,,
08/27/2015,24,FEET,64.7,DEGREES F,,
08/27/2015,27,FEET,64.7,DEGREES F,,
08/27/2015,30,FEET,64.5,DEGREES F,,
08/27/2015,33,FEET,64.5,DEGREES F,,
08/27/2015,36,FEET,64.4,DEGREES F,,
08/27/2015,39,FEET,64.4,DEGREES F,,
08/27/2015,42,FEET,64.4,DEGREES F,,
06/26/2016,3,FEET,69.9,DEGREES F,,
06/26/2016,6,FEET,69.8,DEGREES F,,
06/26/2016,9,FEET,69.8,DEGREES F,,
06/26/2016,12,FEET,69.8,DEGREES F,,
06/26/2016,15,FEET,69.8,DEGREES F,,
06/26/2016,18,FEET,69,DEGREES F,,
06/26/2016,21,FEET,59.1,DEGREES F,,
06/26/2016,24,FEET,57.2,DEGREES F,,
06/26/2016,27,FEET,56.8,DEGREES F,,
06/26/2016,30,FEET,56.4,DEGREES F,,
06/26/2016,33,FEET,56.4,DEGREES F,,
06/26/2016,36,FEET,56.4,DEGREES F,,
06/26/2016,39,FEET,56.4,DEGREES F,,
07/28/2016,3,FEET,75,DEGREES F,,
07/28/2016,6,FEET,75,DEGREES F,,
07/28/2016,9,FEET,74.6,DEGREES F,,
07/28/2016,12,FEET,74.4,DEGREES F,,
07/28/2016,15,FEET,73.9,DEGREES F,,
07/28/2016,18,FEET,73.4,DEGREES F,,
07/28/2016,21,FEET,73.2,DEGREES F,,
07/28/2016,24,FEET,67.4,DEGREES F,,
07/28/2016,27,FEET,66.2,DEGREES F,,
07/28/2016,30,FEET,65.6,DEGREES F,,
07/28/2016,33,FEET,65.1,DEGREES F,,
07/28/2016,36,FEET,64.9,DEGREES F,,
07/28/2016,39,FEET,64.5,DEGREES F,,
08/30/2016,3,FEET,70.7,DEGREES F,,
08/30/2016,6,FEET,70.3,DEGREES F,,
08/30/2016,9,FEET,70.3,DEGREES F,,
08/30/2016,12,FEET,70.3,DEGREES F,,
08/30/2016,15,FEET,70.3,DEGREES F,,
08/30/2016,18,FEET,70.1,DEGREES F,,
08/30/2016,21,FEET,70.1,DEGREES F,,
08/30/2016,24,FEET,69.9,DEGREES F,,
08/30/2016,27,FEET,69.6,DEGREES F,,
08/30/2016,30,FEET,69.2,DEGREES F,,
08/30/2016,33,FEET,68,DEGREES F,,
08/30/2016,36,FEET,66.5,DEGREES F,,
08/30/2016,39,FEET,66.3,DEGREES F,,
06/27/2017,3,FEET,68.1,DEGREES F,,
06/27/2017,6,FEET,67.8,DEGREES F,,
06/27/2017,9,FEET,67.2,DEGREES F,,
06/27/2017,12,FEET,66.9,DEGREES F,,
06/27/2017,15,FEET,66.7,DEGREES F,,
06/27/2017,18,FEET,66.5,DEGREES F,,
06/27/2017,21,FEET,66.5,DEGREES F,,
06/27/2017,24,FEET,61.8,DEGREES F,,
06/27/2017,27,FEET,61.3,DEGREES F,,
06/27/2017,30,FEET,60.9,DEGREES F,,
06/27/2017,33,FEET,60.6,DEGREES F,,
06/27/2017,36,FEET,60.2,DEGREES F,,
06/27/2017,39,FEET,59.5,DEGREES F,,
06/27/2017,42,FEET,59.3,DEGREES F,,
07/28/2017,3,FEET,76.6,DEGREES F,,
07/28/2017,6,FEET,75.5,DEGREES F,,
07/28/2017,9,FEET,75,DEGREES F,,
07/28/2017,12,FEET,74.6,DEGREES F,,
07/28/2017,15,FEET,74.4,DEGREES F,,
07/28/2017,18,FEET,73.4,DEGREES F,,
07/28/2017,21,FEET,67.4,DEGREES F,,
07/28/2017,24,FEET,64.7,DEGREES F,,
07/28/2017,27,FEET,63.8,DEGREES F,,
07/28/2017,30,FEET,63.6,DEGREES F,,
07/28/2017,33,FEET,63.6,DEGREES F,,
07/28/2017,36,FEET,63.1,DEGREES F,,
07/28/2017,39,FEET,63.3,DEGREES F,,
07/28/2017,42,FEET,63.1,DEGREES F,,
09/29/2017,3,FEET,69.6,DEGREES F,,
09/29/2017,6,FEET,68.7,DEGREES F,,
09/29/2017,9,FEET,68.3,DEGREES F,,
09/29/2017,12,FEET,67.8,DEGREES F,,
09/29/2017,15,FEET,67.8,DEGREES F,,
09/29/2017,18,FEET,67.8,DEGREES F,,
09/29/2017,21,FEET,67.6,DEGREES F,,
09/29/2017,24,FEET,67.6,DEGREES F,,
09/29/2017,27,FEET,67.4,DEGREES F,,
09/29/2017,30,FEET,67.4,DEGREES F,,
09/29/2017,33,FEET,67.4,DEGREES F,,
09/29/2017,36,FEET,66.4,DEGREES F,,
09/29/2017,39,FEET,66.2,DEGREES F,,
09/29/2017,42,FEET,66.2,DEGREES F,,



Start Date,Fieldwork Comment
09/05/1979,Migrated from EPA STORET Legacy Database- originally reported by Wisconsin DNR    
06/28/1989,Cool day.  62 degrees at 1: 45.  Winds 5 mph NE  bright sunny fantastic day.    
07/10/1989,Bright sunny winds w-northwest 5 mph.  83 degrees.  A great day.  Water actually clearer than last reading.    
07/17/1989,Calm. 1/3 to 1/2 inch rain the night before.  78 degrees sunny. a great day.    
08/04/1989,Calm 2 mph winds.  85 degrees.  Hot hazy very humid.  Algae starting- two weeks later than 1998    
08/21/1989,Lake calm.  Bright day partly cloudy 75 degrees.  Algae bloom starting good now.    
09/05/1989,Last year this time- lake was turning over.  Green brown tint water. bright sunny high clouds 75 degrees.  5 mph winds little chop- algae level increasing.    
06/25/1990,Sunny- calm- surface debris- slight algae bloom    
07/06/1990,Partly sunny- wind 2-3 mph- 75 F    
07/18/1990,Sunny- 75 F- 5 mph wind- .33" rain last night    
07/31/1990,Partly sunny- 65 F- 1.5" rain 7/29- W wind 5-7 mph    
08/13/1990,Bright sun- clouds coming- 68 F- 1.66" rain 8/10- clarity dropped- algae increasing @ 8-12' depths    
08/22/1990,Bright sun- calm- 75 F- lots of rain past week- algae bloom    
09/10/1990,Partly sunny- 66 F- sparkling water- slight. chop- algae bloom- 2.6" rain 9/4-5    
06/16/1991,Sunny- 76 F- .75" rain in last 2 days- 5 mph winds- high fishing pressure- weedy    
07/08/1991,Northwest wind at 5 mph- partly sunny- little algae- weedy- 73 F- water high    
07/26/1991,Partly sunny- northwest wind at 3-5 mph- algae level increasing- weeds emerging- 70 F- brown tint appearing- lake activity excellent    
08/05/1991,Partly sunny- 74 F- low humidity- wind 2-3 mph- algae bloom increasing- bug hatch- Panfishing good- great day- 15-20 per sq. ft. muskie    
08/13/1991,Sunny- low humidity- 80 F- calm- algae blooms increasing- water quality impressive    
09/13/1991,Partly sunny- 75 F- SW winds at 2 mph- algae blooms- excellent Muskie fishing this last week- very humid- lake turnover behind    
05/18/1992,Heavy rains over the weekend churned up water- water's edge is full of garbage- fast-food containers.    
07/23/1992,Clear blue sky finally...    
08/04/1992,Fishing is slow- lake use is below normal- a few weeds in shallows- bright- sunny day.    
07/10/1993,Air temp 65- calm wind- sunny- surface covered with larva skins- good fishing    
07/21/1993,Partly sunny- air temp 68- WNW wind 3-5 mph- morning air temp 47- algae starting    
07/30/1993,Mostly sunny- air temp 74- W wind 3-5 mph- algae increasing - going to brown in weeks time    
08/07/1993,Mostly sunny- air temp 65- calm wind- algae little change- rainfall 2" above normal for last 4 months    
08/26/1993,Swimmers itch last 2 weeks- cloudy- air temp 72- algae increasing- increased fish catch    
05/19/1994,Water temp. 65 degrees.    
05/25/1994,Secchi taken between rain showers when sun came out.  Light wind- some pollen on water near shoreline.  Water temp. 67 degrees.    
06/25/1994,Clear-sunny- plants coming early.    
07/05/1994,Partly sunny- near 80 degrees- slight breeze- weeds really growing.    
08/01/1994,78 degrees- partly sunny- slight breeze- good lake activity- algae really taking off.    
09/09/1994,76 degrees- clear- sunny- algae + plant growth max.  Lake ready to turn over.  Good fishing activity.    
05/19/1995,5 mph winds- partly cloudy- great day- 74 degrees.  Ice shoreline damage- esp. north shore this spring-my property included 10 cribs placed in lake 1995.    
06/01/1995,Calm winds- hazy day- 80 degrees- snails about 15 to 20 per sq. ft. in shallow areas.    
07/04/1995,70 degrees- partly cloudy- 5-10 mph winds- algae starting June roughly 4" below normal rainfall.    
07/28/1995,85 degrees- clear 5 to 10 mph- winds W-northwest- fantastic day-.5" rain last night-good lake activity.    
08/21/1995,Fantastic cobalt blue day- winds 5 mph west- 80 degrees- great water quality-picked up a white latex glove- some young lady didn't want to bait her hook bare handed.  I'll bet she's a messy housekeeper.    
09/05/1995,5 mph west winds- partly cloudy- 74 degrees.  Great day.  Believe the above average august rainfall had a lot to do with water quality-fewer weeds in lake-swimmers itch no problem now as was case in early July.    
06/15/1996,5 mph wind ( ) - partly cloudy- 78 degrees. Pollen shoreline-dry-we need rain. Lake activity good.    
07/01/1996,5 mph SW winds- mostly sunny- algae increasing 70%. Lake usage nearly nil for boating + fishing. Loon-closest ( ) .    
07/21/1996,Bright sunny day- 5 mph south wind- 73 degrees- very few weeds- algae no problem.    
08/16/1996,Bright sunny day- calm- 64 degrees- algae blooming- water clarity best since 1989- rainy- wet- cool summer.    
08/29/1996,Mostly sunny-3 to 5 mph northeast winds. 74 degrees- algae levels increasing- great day for all activities. found an excellent deck shoe (my size) in 2.5' water-hope to find it's mate next outing.    
06/22/1997,Algae beginning- weed growth 2 weeks behind.  Sunny- bright day with wind 3-4 mph.  Southwest wind.  Rain fall 3-4 inches below normal for May and June in our area.  Very little runoff.    
07/10/1997,65 degrees- south west winds at 5 mph- bright sunny day.  Haven't heard or seen loons for 3 day.  Thank you personal water crafts- half of which are pulling water skiers.    
07/29/1997,72 degrees- 3-5 mph winds northeast- partly cloudy- fantastic day.  PWC's must go- fishing poor- haven't seen a loon or heard one for 10 days.    
08/05/1997,Unusual year.  Algae levels and weed growth much behind former years.  65 degrees.  Partly sunny- winds at 3 mph from the west.  Good lake activity.    
08/27/1997,Sunny- 68 degrees- 3-5 mph winds.  Turn over not far ahead- cool days.    
06/27/2000,INTEGRATED 0 - 2M    
07/27/2000,INTEGRATED SAMPLE (0-9.2 METERS)    
06/12/2001,AT POINT OF MAXIMUM DEPTH- INTEGRATED 0-2M    
06/16/2001,A lot of rain.    
07/04/2001,AT POINT OF MAXIMUM DEPTH- INTEGRATED 0-2M    
07/18/2001,Very hot.    
08/16/2001,AT POINT OF MAXIMUM DEPTH- INTEGRATED 0-2M    
10/17/2001,AT POINT OF MAXIMUM DEPTH- INTEGRATED 0-2M    
05/30/2002,Saw baby geese by island.    
06/20/2002,AT POINT OF MAXIMUM DEPTH- INTEGRATED 0-2M    
07/24/2002,AT POINT OF MAXIMUM DEPTH- INTEGRATED 0-2M    
08/23/2002,AT POINT OF MAXIMUM DEPTH- INTEGRATED 0-2M    
10/16/2002,AT POINT OF MAXIMUM DEPTH- INTEGRATED 0-2M    
04/30/2003,Ice out 4/26/2003    
06/17/2003,A lot of PWC on lake    
06/30/2003,More PWC    
04/30/2004,Bouy's in    
07/18/2004,Secchi Dip-in    
10/12/2004,Bouy's out    
06/01/2008,Lake very dirty
04/28/2009,Bouys put in
05/15/2010,A lot of green pollen in the water. Water very dirty.
07/13/2010,A lot of rain the last two weeks.
08/03/2011,over 1 3/4" of rain on 08/02 - water clear
06/25/2012,pine pollen showing up
10/12/2012,pulled out buoys
05/24/2013,ice out late- may 9th
05/23/2014,Water dirty; a lot of dead weeds floating
10/22/2015,Buoys taken out
08/30/2016,green algae
09/14/2016,Green algae
10/03/2016,still green




Start Date,Group Name,Project Name
09/05/1979,Data Collectors,Migrated from STORET Legacy
06/28/1989,William Minnich,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
07/10/1989,William Minnich,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
07/17/1989,William Minnich,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
08/04/1989,William Minnich,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
08/21/1989,William Minnich,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
09/05/1989,William Minnich,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
06/25/1990,William Minnich,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
07/06/1990,William Minnich,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
07/18/1990,William Minnich,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
07/31/1990,William Minnich,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
08/13/1990,William Minnich,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
08/22/1990,William Minnich,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
09/10/1990,William Minnich,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
06/16/1991,William Minnich,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
07/08/1991,William Minnich,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
07/26/1991,William Minnich,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
08/05/1991,William Minnich,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
08/13/1991,William Minnich,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
09/13/1991,William Minnich,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
05/18/1992,William Minnich,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
07/23/1992,William Minnich,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
08/04/1992,William Minnich,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
07/10/1993,William Minnich,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
07/21/1993,William Minnich,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
07/30/1993,William Minnich,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
08/07/1993,William Minnich,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
08/26/1993,William Minnich,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
05/19/1994,William Minnich,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
05/25/1994,William Minnich,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
06/25/1994,William Minnich,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
07/05/1994,William Minnich,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
08/01/1994,William Minnich,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
09/09/1994,William Minnich,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
05/19/1995,William Minnich,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
06/01/1995,William Minnich,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
07/04/1995,William Minnich,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
07/28/1995,William Minnich,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
08/21/1995,William Minnich,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
09/05/1995,William Minnich,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
06/15/1996,William Minnich,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
07/01/1996,William Minnich,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
07/21/1996,William Minnich,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
08/16/1996,William Minnich,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
08/29/1996,William Minnich,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
06/22/1997,William Minnich,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
07/10/1997,William Minnich,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
07/29/1997,William Minnich,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
08/05/1997,William Minnich,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
08/27/1997,William Minnich,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
05/06/1998,William Minnich,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
07/08/1998,William Minnich,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
07/30/1998,William Minnich,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
08/18/1998,William Minnich,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
06/27/2000,Data Collectors,FERC WQ Monitoring - Wisconsin River Big St. Germain Reservoir P-2113K (Wisconsin Valley Improvement Company / WVIC)
06/27/2000,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
07/27/2000,Data Collectors,FERC WQ Monitoring - Wisconsin River Big St. Germain Reservoir P-2113K (Wisconsin Valley Improvement Company / WVIC)
07/27/2000,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
08/17/2000,Data Collectors,FERC WQ Monitoring - Wisconsin River Big St. Germain Reservoir P-2113K (Wisconsin Valley Improvement Company / WVIC)
08/17/2000,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
10/18/2000,Data Collectors,FERC WQ Monitoring - Wisconsin River Big St. Germain Reservoir P-2113K (Wisconsin Valley Improvement Company / WVIC)
10/18/2000,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
06/06/2001,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
06/12/2001,JENNIFER WUDI,FERC WQ Monitoring - Wisconsin River Big St. Germain Reservoir P-2113K (Wisconsin Valley Improvement Company / WVIC)
06/12/2001,JENNIFER WUDI,Lake Baseline Monitoring- DNR (1970s-2006)
06/16/2001,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
07/03/2001,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
07/04/2001,JENNIFER WUDI,FERC WQ Monitoring - Wisconsin River Big St. Germain Reservoir P-2113K (Wisconsin Valley Improvement Company / WVIC)
07/04/2001,JENNIFER WUDI,Lake Baseline Monitoring- DNR (1970s-2006)
07/11/2001,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
07/18/2001,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
08/14/2001,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
08/16/2001,JENNIFER WUDI,FERC WQ Monitoring - Wisconsin River Big St. Germain Reservoir P-2113K (Wisconsin Valley Improvement Company / WVIC)
08/16/2001,JENNIFER WUDI,Lake Baseline Monitoring- DNR (1970s-2006)
09/04/2001,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
10/17/2001,JENNIFER WUDI,FERC WQ Monitoring - Wisconsin River Big St. Germain Reservoir P-2113K (Wisconsin Valley Improvement Company / WVIC)
10/17/2001,JENNIFER WUDI,Lake Baseline Monitoring- DNR (1970s-2006)
05/30/2002,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
06/20/2002,JENNIFER WUDI,FERC WQ Monitoring - Wisconsin River Big St. Germain Reservoir P-2113K (Wisconsin Valley Improvement Company / WVIC)
06/20/2002,JENNIFER WUDI,Lake Baseline Monitoring- DNR (1970s-2006)
06/27/2002,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
07/05/2002,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
07/24/2002,JENNIFER WUDI,FERC WQ Monitoring - Wisconsin River Big St. Germain Reservoir P-2113K (Wisconsin Valley Improvement Company / WVIC)
07/28/2002,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
08/11/2002,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
08/23/2002,JENNIFER WUDI,FERC WQ Monitoring - Wisconsin River Big St. Germain Reservoir P-2113K (Wisconsin Valley Improvement Company / WVIC)
08/26/2002,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
09/12/2002,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
09/20/2002,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
10/16/2002,JENNIFER WUDI,FERC WQ Monitoring - Wisconsin River Big St. Germain Reservoir P-2113K (Wisconsin Valley Improvement Company / WVIC)
10/27/2002,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
04/30/2003,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
05/27/2003,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
06/17/2003,Joe And Marie Koschnik,Citizen Lake Monitoring - Water Quality - Big St Germain Lake; Deep Hole
