Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Magnor Lake,Polk,2624600,NO,49,,493166,NW,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
06/16/2003,3,FEET,76.8,DEGREES F,7,MG/L
06/16/2003,6,FEET,68.1,DEGREES F,,
06/16/2003,9,FEET,65.6,DEGREES F,,
06/16/2003,12,FEET,62.9,DEGREES F,5,MG/L
06/16/2003,15,FEET,61.1,DEGREES F,3,MG/L
06/16/2003,18,FEET,59,DEGREES F,2,MG/L
06/16/2003,21,FEET,55.4,DEGREES F,,
06/16/2003,24,FEET,53.9,DEGREES F,1,MG/L
06/16/2003,27,FEET,53.6,DEGREES F,.5,MG/L
07/15/2003,3,FEET,72.8,DEGREES F,6,MG/L
07/15/2003,6,FEET,72.6,DEGREES F,,
07/15/2003,9,FEET,72.3,DEGREES F,,
07/15/2003,12,FEET,70.1,DEGREES F,5,MG/L
07/15/2003,15,FEET,68.3,DEGREES F,2,MG/L
07/15/2003,18,FEET,60,DEGREES F,1,MG/L
07/15/2003,21,FEET,58.4,DEGREES F,,
07/15/2003,24,FEET,55.9,DEGREES F,.5,MG/L
08/25/2003,3,FEET,76.8,DEGREES F,6,MG/L
08/25/2003,6,FEET,77,DEGREES F,,
08/25/2003,9,FEET,76.8,DEGREES F,,
08/25/2003,12,FEET,75.5,DEGREES F,4.5,MG/L
08/25/2003,15,FEET,69,DEGREES F,2,MG/L
08/25/2003,18,FEET,62.6,DEGREES F,1,MG/L
08/25/2003,21,FEET,59,DEGREES F,1,MG/L
08/25/2003,24,FEET,57.2,DEGREES F,0,MG/L
10/20/2003,3,FEET,54.6,DEGREES F,5,MG/L
10/20/2003,12,FEET,53.9,DEGREES F,5,MG/L
10/20/2003,15,FEET,53.9,DEGREES F,5,MG/L
10/20/2003,18,FEET,54.1,DEGREES F,6,MG/L
10/20/2003,24,FEET,52.8,DEGREES F,6,MG/L
05/05/2004,0,FEET,53.4,DEGREES F,,
05/05/2004,3,FEET,53.4,DEGREES F,6,MG/L
05/05/2004,6,FEET,53.4,DEGREES F,,
05/05/2004,9,FEET,53.4,DEGREES F,6,MG/L
05/05/2004,12,FEET,53.4,DEGREES F,6,MG/L
05/05/2004,15,FEET,53.4,DEGREES F,5,MG/L
05/05/2004,18,FEET,53.2,DEGREES F,5,MG/L
05/05/2004,21,FEET,53.2,DEGREES F,5,MG/L
05/05/2004,24,FEET,53,DEGREES F,4,MG/L
06/02/2004,0,FEET,61.3,DEGREES F,,
06/02/2004,3,FEET,60.9,DEGREES F,8,MG/L
06/02/2004,6,FEET,60.6,DEGREES F,,
06/02/2004,9,FEET,60.4,DEGREES F,6,MG/L
06/02/2004,12,FEET,59,DEGREES F,6,MG/L
06/02/2004,15,FEET,58.6,DEGREES F,6,MG/L
06/02/2004,18,FEET,58.4,DEGREES F,6,MG/L
06/02/2004,21,FEET,58.2,DEGREES F,,
06/02/2004,24,FEET,58.1,DEGREES F,6,MG/L
08/23/2004,0,FEET,66.5,DEGREES F,,
08/23/2004,3,FEET,66.5,DEGREES F,8,MG/L
08/23/2004,6,FEET,66.3,DEGREES F,,
08/23/2004,9,FEET,66.3,DEGREES F,8,MG/L
08/23/2004,12,FEET,66.2,DEGREES F,8,MG/L
08/23/2004,15,FEET,66.2,DEGREES F,8,MG/L
08/23/2004,18,FEET,66.2,DEGREES F,8,MG/L
08/23/2004,21,FEET,65.4,DEGREES F,,
08/23/2004,24,FEET,64.7,DEGREES F,6,MG/L
10/20/2004,0,FEET,47.6,DEGREES F,,
10/20/2004,3,FEET,47.3,DEGREES F,6,MG/L
10/20/2004,6,FEET,47.3,DEGREES F,,
10/20/2004,9,FEET,47.3,DEGREES F,,
10/20/2004,12,FEET,47.1,DEGREES F,5,MG/L
10/20/2004,15,FEET,47.1,DEGREES F,5,MG/L
10/20/2004,18,FEET,47.1,DEGREES F,5,MG/L
10/20/2004,21,FEET,47.1,DEGREES F,,
10/20/2004,24,FEET,47.1,DEGREES F,6,MG/L
05/03/2005,0,FEET,45.6,DEGREES F,,
05/03/2005,3,FEET,46.2,DEGREES F,,
05/03/2005,6,FEET,46.2,DEGREES F,,
05/03/2005,9,FEET,46.2,DEGREES F,6,MG/L
05/03/2005,12,FEET,46,DEGREES F,6,MG/L
05/03/2005,15,FEET,46,DEGREES F,6,MG/L
05/03/2005,18,FEET,45.8,DEGREES F,6,MG/L
05/03/2005,21,FEET,45.8,DEGREES F,,
05/03/2005,24,FEET,45.8,DEGREES F,6,MG/L
05/03/2005,25,FEET,45.8,DEGREES F,,
06/13/2005,0,FEET,78.8,DEGREES F,,
06/13/2005,3,FEET,75.5,DEGREES F,6,MG/L
06/13/2005,6,FEET,74.3,DEGREES F,,
06/13/2005,9,FEET,73.2,DEGREES F,4,MG/L
06/13/2005,12,FEET,68.7,DEGREES F,4,MG/L
06/13/2005,15,FEET,64.2,DEGREES F,3,MG/L
06/13/2005,18,FEET,59,DEGREES F,1,MG/L
06/13/2005,21,FEET,57.5,DEGREES F,,
06/13/2005,24,FEET,57.2,DEGREES F,1,MG/L
06/13/2005,25,FEET,56.8,DEGREES F,,
07/19/2005,0,FEET,77.9,DEGREES F,,
07/19/2005,3,FEET,77.3,DEGREES F,8,MG/L
07/19/2005,6,FEET,77.5,DEGREES F,,
07/19/2005,9,FEET,77.7,DEGREES F,5,MG/L
07/19/2005,12,FEET,72.3,DEGREES F,4,MG/L
07/19/2005,15,FEET,69,DEGREES F,3,MG/L
07/19/2005,18,FEET,65.3,DEGREES F,1,MG/L
07/19/2005,21,FEET,59.7,DEGREES F,,
07/19/2005,24,FEET,57.9,DEGREES F,,
07/19/2005,25,FEET,57.3,DEGREES F,,
08/17/2005,1,FEET,75.9,DEGREES F,,
08/17/2005,3,FEET,75.5,DEGREES F,8,MG/L
08/17/2005,6,FEET,75.5,DEGREES F,,
08/17/2005,9,FEET,75.5,DEGREES F,6,MG/L
08/17/2005,12,FEET,73.2,DEGREES F,6,MG/L
08/17/2005,15,FEET,71.6,DEGREES F,5,MG/L
08/17/2005,18,FEET,68,DEGREES F,2,MG/L
08/17/2005,21,FEET,62,DEGREES F,,
08/17/2005,24,FEET,59.7,DEGREES F,1,MG/L
08/17/2005,25,FEET,58.8,DEGREES F,,
09/14/2005,0,FEET,70.7,DEGREES F,,
09/14/2005,3,FEET,70.5,DEGREES F,8,MG/L
09/14/2005,6,FEET,70.5,DEGREES F,,
09/14/2005,9,FEET,70.3,DEGREES F,6,MG/L
09/14/2005,12,FEET,70.3,DEGREES F,6,MG/L
09/14/2005,15,FEET,69.9,DEGREES F,6,MG/L
09/14/2005,18,FEET,69.2,DEGREES F,5,MG/L
09/14/2005,21,FEET,67.4,DEGREES F,,
09/14/2005,24,FEET,64.8,DEGREES F,1,MG/L
09/14/2005,25,FEET,61.8,DEGREES F,,
05/09/2006,3,FEET,60.2,DEGREES F,8,MG/L
05/09/2006,6,FEET,58.2,DEGREES F,,
05/09/2006,9,FEET,58.1,DEGREES F,8,MG/L
05/09/2006,12,FEET,58.1,DEGREES F,6,MG/L
05/09/2006,15,FEET,57.7,DEGREES F,6,MG/L
05/09/2006,18,FEET,57.3,DEGREES F,6,MG/L
05/09/2006,21,FEET,56.6,DEGREES F,,
05/09/2006,24,FEET,56.1,DEGREES F,6,MG/L
05/09/2006,25,FEET,55.2,DEGREES F,6,MG/L
06/05/2006,3,FEET,80.4,DEGREES F,8,MG/L
06/05/2006,6,FEET,79.1,DEGREES F,,
06/05/2006,9,FEET,78.6,DEGREES F,8,MG/L
06/05/2006,12,FEET,77.3,DEGREES F,5,MG/L
06/05/2006,15,FEET,69.8,DEGREES F,4,MG/L
06/05/2006,18,FEET,60.6,DEGREES F,3,MG/L
06/05/2006,21,FEET,57.5,DEGREES F,2,MG/L
06/05/2006,24,FEET,56.1,DEGREES F,2,MG/L
06/05/2006,25,FEET,55.4,DEGREES F,,
06/07/2006,3,FEET,76.4,DEGREES F,8,MG/L
06/07/2006,6,FEET,75.7,DEGREES F,,
06/07/2006,9,FEET,75.2,DEGREES F,8,MG/L
06/07/2006,12,FEET,69,DEGREES F,5,MG/L
06/07/2006,15,FEET,60.8,DEGREES F,3,MG/L
06/07/2006,18,FEET,57.2,DEGREES F,3,MG/L
06/07/2006,21,FEET,55.9,DEGREES F,,
06/07/2006,24,FEET,55.2,DEGREES F,2,MG/L
06/07/2006,25,FEET,54.8,DEGREES F,,
07/18/2006,3,FEET,70.5,DEGREES F,6,MG/L
07/18/2006,6,FEET,70.3,DEGREES F,,
07/18/2006,9,FEET,70.1,DEGREES F,5,MG/L
07/18/2006,12,FEET,69.9,DEGREES F,5,MG/L
07/18/2006,15,FEET,69.8,DEGREES F,4,MG/L
07/18/2006,18,FEET,68.7,DEGREES F,2,MG/L
07/18/2006,21,FEET,62.6,DEGREES F,,
07/18/2006,24,FEET,58.8,DEGREES F,1,MG/L
07/18/2006,25,FEET,57.3,DEGREES F,,
08/30/2006,3,FEET,57.5,DEGREES F,8,MG/L
08/30/2006,6,FEET,57.3,DEGREES F,,
08/30/2006,9,FEET,57.2,DEGREES F,8,MG/L
08/30/2006,12,FEET,57.2,DEGREES F,6,MG/L
08/30/2006,15,FEET,57.2,DEGREES F,6,MG/L
08/30/2006,18,FEET,57.2,DEGREES F,,
08/30/2006,21,FEET,57.2,DEGREES F,,
08/30/2006,24,FEET,56.8,DEGREES F,5,MG/L
08/30/2006,25,FEET,56.6,DEGREES F,,
05/07/2007,0,FEET,62,DEGREES F,,
05/07/2007,3,FEET,61.7,DEGREES F,6,MG/L
05/07/2007,6,FEET,61.5,DEGREES F,,
05/07/2007,9,FEET,61.1,DEGREES F,6,MG/L
05/07/2007,12,FEET,60.9,DEGREES F,6,MG/L
05/07/2007,15,FEET,60.9,DEGREES F,6,MG/L
05/07/2007,18,FEET,60.9,DEGREES F,5,MG/L
05/07/2007,21,FEET,60.2,DEGREES F,,
05/07/2007,24,FEET,59.5,DEGREES F,5,MG/L
05/21/2007,0,FEET,68.7,DEGREES F,,
05/21/2007,3,FEET,68.7,DEGREES F,,
05/21/2007,6,FEET,68.7,DEGREES F,,
05/21/2007,9,FEET,68.5,DEGREES F,,
05/21/2007,12,FEET,68.1,DEGREES F,,
05/21/2007,15,FEET,66,DEGREES F,,
05/21/2007,18,FEET,63.8,DEGREES F,,
05/21/2007,21,FEET,62.2,DEGREES F,,
05/21/2007,24,FEET,62,DEGREES F,,
06/10/2007,0,FEET,71.7,DEGREES F,,
06/10/2007,3,FEET,70.7,DEGREES F,,
06/10/2007,6,FEET,68.9,DEGREES F,,
06/10/2007,9,FEET,68.1,DEGREES F,,
06/10/2007,12,FEET,68,DEGREES F,,
06/10/2007,15,FEET,67.4,DEGREES F,,
06/10/2007,18,FEET,67.4,DEGREES F,,
06/10/2007,21,FEET,66.9,DEGREES F,,
06/10/2007,24,FEET,66.9,DEGREES F,,
06/10/2007,25,FEET,65.1,DEGREES F,,
06/21/2007,0,FEET,74.3,DEGREES F,,
06/21/2007,3,FEET,73.9,DEGREES F,,
06/21/2007,6,FEET,73.5,DEGREES F,,
06/21/2007,9,FEET,73.4,DEGREES F,,
06/21/2007,12,FEET,73,DEGREES F,,
06/21/2007,15,FEET,72.8,DEGREES F,,
06/21/2007,18,FEET,70.5,DEGREES F,,
06/21/2007,21,FEET,66.9,DEGREES F,,
06/21/2007,24,FEET,65.1,DEGREES F,,
06/21/2007,25,FEET,63.3,DEGREES F,,
06/28/2007,0,FEET,78.2,DEGREES F,,
06/28/2007,3,FEET,76.4,DEGREES F,5,MG/L
06/28/2007,6,FEET,75.5,DEGREES F,,
06/28/2007,9,FEET,74.8,DEGREES F,5,MG/L
06/28/2007,12,FEET,73.9,DEGREES F,5,MG/L
06/28/2007,15,FEET,72.6,DEGREES F,4,MG/L
06/28/2007,18,FEET,69.6,DEGREES F,3,MG/L
06/28/2007,21,FEET,66,DEGREES F,,
06/28/2007,24,FEET,64.5,DEGREES F,2,MG/L
06/28/2007,25,FEET,62.2,DEGREES F,,
07/08/2007,0,FEET,79.3,DEGREES F,,
07/08/2007,3,FEET,79.3,DEGREES F,,
07/08/2007,6,FEET,77,DEGREES F,,
07/08/2007,9,FEET,75.9,DEGREES F,,
07/08/2007,12,FEET,74.4,DEGREES F,,
07/08/2007,15,FEET,72.8,DEGREES F,,
07/08/2007,18,FEET,70.1,DEGREES F,,
07/08/2007,21,FEET,66.3,DEGREES F,,
07/08/2007,24,FEET,64.4,DEGREES F,,
07/08/2007,25,FEET,61.5,DEGREES F,,
07/11/2007,3,FEET,75,DEGREES F,,
07/11/2007,6,FEET,75,DEGREES F,,
07/11/2007,9,FEET,75,DEGREES F,,
07/11/2007,12,FEET,75,DEGREES F,,
07/11/2007,15,FEET,74.4,DEGREES F,,
07/11/2007,18,FEET,73.4,DEGREES F,,
07/11/2007,21,FEET,68,DEGREES F,,
07/11/2007,24,FEET,65.1,DEGREES F,,
07/11/2007,25,FEET,63.6,DEGREES F,,
07/24/2007,0,FEET,81.6,DEGREES F,,
07/24/2007,3,FEET,78.4,DEGREES F,5,MG/L
07/24/2007,6,FEET,73.9,DEGREES F,,
07/24/2007,9,FEET,73.2,DEGREES F,5,MG/L
07/24/2007,12,FEET,72.6,DEGREES F,4,MG/L
07/24/2007,15,FEET,72.3,DEGREES F,3,MG/L
07/24/2007,18,FEET,70.8,DEGREES F,2,MG/L
07/24/2007,21,FEET,69.6,DEGREES F,,
07/24/2007,24,FEET,67.4,DEGREES F,1,MG/L
07/24/2007,25,FEET,64.7,DEGREES F,1,MG/L
07/31/2007,0,FEET,84.2,DEGREES F,,
07/31/2007,3,FEET,83.4,DEGREES F,,
07/31/2007,6,FEET,82.5,DEGREES F,,
07/31/2007,9,FEET,76.1,DEGREES F,,
07/31/2007,12,FEET,73.7,DEGREES F,,
07/31/2007,15,FEET,71.7,DEGREES F,,
07/31/2007,18,FEET,70.7,DEGREES F,,
07/31/2007,21,FEET,69.4,DEGREES F,,
07/31/2007,24,FEET,68,DEGREES F,,
07/31/2007,25,FEET,66.9,DEGREES F,,
08/06/2007,0,FEET,77.1,DEGREES F,,
08/06/2007,3,FEET,75.2,DEGREES F,,
08/06/2007,6,FEET,74.6,DEGREES F,,
08/06/2007,9,FEET,74.6,DEGREES F,,
08/06/2007,12,FEET,74.4,DEGREES F,,
08/06/2007,15,FEET,72.3,DEGREES F,,
08/06/2007,18,FEET,70.8,DEGREES F,,
08/06/2007,21,FEET,68.7,DEGREES F,,
08/06/2007,24,FEET,66.9,DEGREES F,,
08/06/2007,25,FEET,66.2,DEGREES F,,
08/13/2007,0,FEET,77.7,DEGREES F,,
08/13/2007,3,FEET,77.7,DEGREES F,,
08/13/2007,6,FEET,77.7,DEGREES F,,
08/13/2007,9,FEET,77.3,DEGREES F,,
08/13/2007,12,FEET,76.2,DEGREES F,,
08/13/2007,15,FEET,74.4,DEGREES F,,
08/13/2007,18,FEET,71.4,DEGREES F,,
08/13/2007,21,FEET,69,DEGREES F,,
08/13/2007,24,FEET,67.8,DEGREES F,,
08/13/2007,25,FEET,66,DEGREES F,,
08/29/2007,0,FEET,71.9,DEGREES F,,
08/29/2007,3,FEET,71.7,DEGREES F,,
08/29/2007,6,FEET,70.5,DEGREES F,,
08/29/2007,9,FEET,61.8,DEGREES F,,
08/29/2007,12,FEET,69.2,DEGREES F,,
08/29/2007,15,FEET,68,DEGREES F,,
08/29/2007,18,FEET,66.9,DEGREES F,,
08/29/2007,21,FEET,66.2,DEGREES F,,
08/29/2007,24,FEET,66,DEGREES F,,
08/29/2007,25,FEET,65.4,DEGREES F,,
09/04/2007,0,FEET,75.5,DEGREES F,,
09/04/2007,3,FEET,75,DEGREES F,6,MG/L
09/04/2007,6,FEET,74.4,DEGREES F,,
09/04/2007,9,FEET,74.4,DEGREES F,5,MG/L
09/04/2007,12,FEET,74.4,DEGREES F,5,MG/L
09/04/2007,15,FEET,6934,DEGREES F,4,MG/L
09/04/2007,18,FEET,67.6,DEGREES F,4,MG/L
09/04/2007,21,FEET,66.5,DEGREES F,3,MG/L
09/04/2007,24,FEET,66.2,DEGREES F,,
09/04/2007,25,FEET,64.7,DEGREES F,,
09/17/2007,0,FEET,63.3,DEGREES F,,
09/17/2007,3,FEET,62.9,DEGREES F,,
09/17/2007,6,FEET,62.7,DEGREES F,,
09/17/2007,9,FEET,62.6,DEGREES F,,
09/17/2007,12,FEET,62.2,DEGREES F,,
09/17/2007,15,FEET,62,DEGREES F,,
09/17/2007,18,FEET,62,DEGREES F,,
09/17/2007,21,FEET,61.8,DEGREES F,,
09/17/2007,24,FEET,61.5,DEGREES F,,
09/17/2007,25,FEET,61.5,DEGREES F,,
09/28/2007,0,FEET,66,DEGREES F,,
09/28/2007,3,FEET,62.9,DEGREES F,,
09/28/2007,6,FEET,62.6,DEGREES F,,
09/28/2007,9,FEET,62.4,DEGREES F,,
09/28/2007,12,FEET,62.4,DEGREES F,,
09/28/2007,15,FEET,62.2,DEGREES F,,
09/28/2007,18,FEET,62,DEGREES F,,
09/28/2007,21,FEET,61.7,DEGREES F,,
09/28/2007,24,FEET,61.5,DEGREES F,,
09/28/2007,25,FEET,61.5,DEGREES F,,
10/04/2007,0,FEET,61.5,DEGREES F,,
10/04/2007,3,FEET,61.5,DEGREES F,,
10/04/2007,6,FEET,61.1,DEGREES F,,
10/04/2007,9,FEET,60.6,DEGREES F,,
10/04/2007,12,FEET,60.4,DEGREES F,,
10/04/2007,15,FEET,60.4,DEGREES F,,
10/04/2007,18,FEET,60.4,DEGREES F,,
10/04/2007,21,FEET,60.4,DEGREES F,,
10/04/2007,24,FEET,60.2,DEGREES F,,
10/13/2007,0,FEET,55.2,DEGREES F,,
10/13/2007,3,FEET,55.2,DEGREES F,,
10/13/2007,6,FEET,55,DEGREES F,,
10/13/2007,9,FEET,55,DEGREES F,,
10/13/2007,12,FEET,54.8,DEGREES F,,
10/13/2007,15,FEET,54.8,DEGREES F,,
10/13/2007,18,FEET,54.8,DEGREES F,,
10/13/2007,21,FEET,54.6,DEGREES F,,
10/13/2007,24,FEET,54.6,DEGREES F,,
10/13/2007,25,FEET,54.6,DEGREES F,,
06/18/2008,0,FEET,70.3,DEGREES F,,
06/18/2008,3,FEET,70.1,DEGREES F,,
06/18/2008,6,FEET,68.7,DEGREES F,,
06/18/2008,9,FEET,67.4,DEGREES F,,
06/18/2008,12,FEET,66.9,DEGREES F,,
06/18/2008,15,FEET,66.3,DEGREES F,,
06/18/2008,18,FEET,66,DEGREES F,,
06/18/2008,21,FEET,65.3,DEGREES F,,
06/18/2008,24,FEET,64.6,DEGREES F,,
06/18/2008,25,FEET,61.8,DEGREES F,,
06/23/2008,0,FEET,79.6,DEGREES F,,
06/23/2008,3,FEET,73,DEGREES F,,
06/23/2008,6,FEET,71.2,DEGREES F,,
06/23/2008,9,FEET,68.9,DEGREES F,,
06/23/2008,12,FEET,66.9,DEGREES F,,
06/23/2008,15,FEET,65.8,DEGREES F,,
06/23/2008,18,FEET,65.1,DEGREES F,,
06/23/2008,21,FEET,64.2,DEGREES F,,
06/23/2008,24,FEET,63.8,DEGREES F,,
06/30/2008,0,FEET,75,DEGREES F,,
06/30/2008,3,FEET,74.4,DEGREES F,,
06/30/2008,6,FEET,73,DEGREES F,,
06/30/2008,9,FEET,71.9,DEGREES F,,
06/30/2008,12,FEET,71,DEGREES F,,
06/30/2008,15,FEET,65.6,DEGREES F,,
06/30/2008,18,FEET,64.4,DEGREES F,,
06/30/2008,21,FEET,63.6,DEGREES F,,
06/30/2008,24,FEET,62.9,DEGREES F,,
07/09/2008,0,FEET,76.8,DEGREES F,,
07/09/2008,3,FEET,76.6,DEGREES F,,
07/09/2008,6,FEET,76.2,DEGREES F,,
07/09/2008,9,FEET,75.2,DEGREES F,,
07/09/2008,12,FEET,74.8,DEGREES F,,
07/09/2008,15,FEET,69.6,DEGREES F,,
07/09/2008,18,FEET,64.5,DEGREES F,,
07/09/2008,21,FEET,63.3,DEGREES F,,
07/09/2008,24,FEET,62.6,DEGREES F,,
07/14/2008,0,FEET,74.1,DEGREES F,,
07/14/2008,3,FEET,72.6,DEGREES F,,
07/14/2008,6,FEET,71.9,DEGREES F,,
07/14/2008,9,FEET,71,DEGREES F,,
07/14/2008,12,FEET,70.8,DEGREES F,,
07/14/2008,15,FEET,70.5,DEGREES F,,
07/14/2008,18,FEET,70.5,DEGREES F,,
07/14/2008,21,FEET,69.8,DEGREES F,,
07/14/2008,24,FEET,64.4,DEGREES F,,
07/24/2008,0,FEET,77.1,DEGREES F,,
07/24/2008,3,FEET,77,DEGREES F,,
07/24/2008,6,FEET,77.6,DEGREES F,,
07/24/2008,9,FEET,76.8,DEGREES F,,
07/24/2008,12,FEET,73.2,DEGREES F,,
07/24/2008,15,FEET,70.8,DEGREES F,,
07/24/2008,18,FEET,69.8,DEGREES F,,
07/24/2008,21,FEET,69.6,DEGREES F,,
07/24/2008,24,FEET,66.5,DEGREES F,,
07/30/2008,0,FEET,76.4,DEGREES F,,
07/30/2008,3,FEET,77.3,DEGREES F,,
07/30/2008,6,FEET,77.3,DEGREES F,,
07/30/2008,9,FEET,75.5,DEGREES F,,
07/30/2008,12,FEET,73.7,DEGREES F,,
07/30/2008,15,FEET,70.8,DEGREES F,,
07/30/2008,18,FEET,69.2,DEGREES F,,
07/30/2008,21,FEET,67.2,DEGREES F,,
07/30/2008,24,FEET,66.3,DEGREES F,,
08/06/2008,0,FEET,78,DEGREES F,,
08/06/2008,3,FEET,77.3,DEGREES F,,
08/06/2008,6,FEET,77,DEGREES F,,
08/06/2008,9,FEET,76.8,DEGREES F,,
08/06/2008,12,FEET,74.4,DEGREES F,,
08/06/2008,15,FEET,72.1,DEGREES F,,
08/06/2008,18,FEET,68.7,DEGREES F,,
08/06/2008,21,FEET,67.2,DEGREES F,,
08/06/2008,24,FEET,65.6,DEGREES F,,
08/13/2008,0,FEET,76.6,DEGREES F,,
08/13/2008,3,FEET,75.9,DEGREES F,,
08/13/2008,6,FEET,74.1,DEGREES F,,
08/13/2008,9,FEET,73.4,DEGREES F,,
08/13/2008,12,FEET,73,DEGREES F,,
08/13/2008,15,FEET,71.6,DEGREES F,,
08/13/2008,18,FEET,69.9,DEGREES F,,
08/13/2008,21,FEET,67.1,DEGREES F,,
08/13/2008,24,FEET,65.8,DEGREES F,,
08/20/2008,0,FEET,77,DEGREES F,,
08/20/2008,3,FEET,77,DEGREES F,,
08/20/2008,6,FEET,76.4,DEGREES F,,
08/20/2008,9,FEET,76.2,DEGREES F,,
08/20/2008,12,FEET,74.1,DEGREES F,,
08/20/2008,15,FEET,73.7,DEGREES F,,
08/20/2008,18,FEET,71.2,DEGREES F,,
08/20/2008,21,FEET,69.8,DEGREES F,,
08/20/2008,24,FEET,65.6,DEGREES F,,
08/27/2008,0,FEET,72.3,DEGREES F,,
08/27/2008,3,FEET,71.7,DEGREES F,,
08/27/2008,6,FEET,71.4,DEGREES F,,
08/27/2008,9,FEET,71.4,DEGREES F,,
08/27/2008,12,FEET,71.4,DEGREES F,,
08/27/2008,15,FEET,71.4,DEGREES F,,
08/27/2008,18,FEET,71.4,DEGREES F,,
08/27/2008,21,FEET,70.1,DEGREES F,,
08/27/2008,24,FEET,65.4,DEGREES F,,
09/05/2008,0,FEET,69.9,DEGREES F,,
09/05/2008,3,FEET,69.9,DEGREES F,,
09/05/2008,6,FEET,69.8,DEGREES F,,
09/05/2008,9,FEET,69.8,DEGREES F,,
09/05/2008,12,FEET,69.2,DEGREES F,,
09/05/2008,15,FEET,68.7,DEGREES F,,
09/05/2008,18,FEET,68.3,DEGREES F,,
09/05/2008,21,FEET,68.1,DEGREES F,,
09/05/2008,24,FEET,67.2,DEGREES F,,
09/20/2008,0,FEET,68,DEGREES F,,
09/20/2008,3,FEET,67.1,DEGREES F,,
09/20/2008,6,FEET,66.2,DEGREES F,,
09/20/2008,9,FEET,65.8,DEGREES F,,
09/20/2008,12,FEET,65.3,DEGREES F,,
09/20/2008,15,FEET,65.3,DEGREES F,,
09/20/2008,18,FEET,65.1,DEGREES F,,
09/20/2008,21,FEET,64.2,DEGREES F,,
09/20/2008,24,FEET,63.1,DEGREES F,,
09/26/2008,0,FEET,67,DEGREES F,,
09/26/2008,3,FEET,67.1,DEGREES F,,
09/26/2008,6,FEET,66.7,DEGREES F,,
09/26/2008,9,FEET,66.5,DEGREES F,,
09/26/2008,12,FEET,66.3,DEGREES F,,
09/26/2008,15,FEET,66.3,DEGREES F,,
09/26/2008,18,FEET,66.2,DEGREES F,,
09/26/2008,21,FEET,66.2,DEGREES F,,
09/26/2008,24,FEET,65.4,DEGREES F,,
10/03/2008,0,FEET,61.1,DEGREES F,,
10/03/2008,3,FEET,59,DEGREES F,,
10/03/2008,6,FEET,58.6,DEGREES F,,
10/03/2008,9,FEET,58.4,DEGREES F,,
10/03/2008,12,FEET,58.4,DEGREES F,,
10/03/2008,15,FEET,58.1,DEGREES F,,
10/03/2008,18,FEET,57.9,DEGREES F,,
10/03/2008,21,FEET,57.5,DEGREES F,,
10/03/2008,24,FEET,57.2,DEGREES F,,
10/17/2008,0,FEET,54.1,DEGREES F,,
10/17/2008,3,FEET,53.9,DEGREES F,,
10/17/2008,6,FEET,53,DEGREES F,,
10/17/2008,9,FEET,52.8,DEGREES F,,
10/17/2008,12,FEET,52.7,DEGREES F,,
10/17/2008,15,FEET,52.7,DEGREES F,,
10/17/2008,18,FEET,52.7,DEGREES F,,
10/17/2008,21,FEET,52.5,DEGREES F,,
10/17/2008,24,FEET,52.5,DEGREES F,,
10/29/2008,0,FEET,47.6,DEGREES F,,
10/29/2008,3,FEET,44.9,DEGREES F,,
10/29/2008,6,FEET,44.4,DEGREES F,,
10/29/2008,9,FEET,44,DEGREES F,,
10/29/2008,12,FEET,44,DEGREES F,,
10/29/2008,15,FEET,44,DEGREES F,,
10/29/2008,18,FEET,43.8,DEGREES F,,
10/29/2008,21,FEET,43.7,DEGREES F,,
10/29/2008,24,FEET,43.5,DEGREES F,,
04/08/2009,0,FEET,53,DEGREES F,,
04/08/2009,3,FEET,52.8,DEGREES F,,
04/08/2009,6,FEET,52,DEGREES F,,
04/08/2009,9,FEET,52.3,DEGREES F,,
04/08/2009,12,FEET,52.7,DEGREES F,,
04/08/2009,15,FEET,52.7,DEGREES F,,
04/08/2009,18,FEET,51.8,DEGREES F,,
04/08/2009,21,FEET,51.2,DEGREES F,,
04/08/2009,24,FEET,51.2,DEGREES F,,
05/22/2009,0,FEET,64.1,DEGREES F,,
05/22/2009,3,FEET,64.2,DEGREES F,,
05/22/2009,6,FEET,63.5,DEGREES F,,
05/22/2009,9,FEET,63.1,DEGREES F,,
05/22/2009,12,FEET,62.9,DEGREES F,,
05/22/2009,15,FEET,62.6,DEGREES F,,
05/22/2009,18,FEET,62.4,DEGREES F,,
05/22/2009,21,FEET,62.4,DEGREES F,,
05/22/2009,24,FEET,62.2,DEGREES F,,
05/28/2009,0,FEET,64.7,DEGREES F,,
05/28/2009,3,FEET,64.5,DEGREES F,,
05/28/2009,6,FEET,64,DEGREES F,,
05/28/2009,9,FEET,63.3,DEGREES F,,
05/28/2009,12,FEET,62.7,DEGREES F,,
05/28/2009,15,FEET,62.6,DEGREES F,,
05/28/2009,18,FEET,62.2,DEGREES F,,
05/28/2009,21,FEET,61.8,DEGREES F,,
05/28/2009,24,FEET,61.5,DEGREES F,,
