Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
George Lake,Bayfield,2465700,NO,4,,043152,NW,SEEPAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
07/23/2007,35,FEET,43.8,DEGREES F,,
07/23/2007,40,FEET,43.1,DEGREES F,,
07/23/2007,45,FEET,42.6,DEGREES F,,
07/23/2007,50,FEET,42.2,DEGREES F,,
07/23/2007,52,FEET,42.2,DEGREES F,,
08/27/2007,0,FEET,70.1,DEGREES F,,
08/27/2007,5,FEET,69.4,DEGREES F,,
08/27/2007,10,FEET,69,DEGREES F,,
08/27/2007,15,FEET,69,DEGREES F,,
08/27/2007,20,FEET,62,DEGREES F,,
08/27/2007,25,FEET,52.5,DEGREES F,,
08/27/2007,30,FEET,47.4,DEGREES F,,
08/27/2007,35,FEET,44.4,DEGREES F,,
08/27/2007,40,FEET,43.5,DEGREES F,,
08/27/2007,45,FEET,43.1,DEGREES F,,
08/27/2007,50,FEET,42.8,DEGREES F,,
08/27/2007,52,FEET,42.8,DEGREES F,,
05/14/2008,0,FEET,53.7,DEGREES F,,
05/14/2008,5,FEET,52.3,DEGREES F,,
05/14/2008,10,FEET,52.1,DEGREES F,,
05/14/2008,15,FEET,44.9,DEGREES F,,
05/14/2008,20,FEET,43.5,DEGREES F,,
05/14/2008,25,FEET,42.8,DEGREES F,,
05/14/2008,30,FEET,42,DEGREES F,,
05/14/2008,35,FEET,41.5,DEGREES F,,
05/14/2008,40,FEET,41.3,DEGREES F,,
05/14/2008,45,FEET,41,DEGREES F,,
05/14/2008,50,FEET,41,DEGREES F,,
05/14/2008,51,FEET,41,DEGREES F,,
07/18/2008,0,FEET,73.7,DEGREES F,,
07/18/2008,5,FEET,73.6,DEGREES F,,
07/18/2008,10,FEET,71.6,DEGREES F,,
07/18/2008,15,FEET,68.3,DEGREES F,,
07/18/2008,20,FEET,54.6,DEGREES F,,
07/18/2008,25,FEET,48.2,DEGREES F,,
07/18/2008,30,FEET,44.9,DEGREES F,,
07/18/2008,35,FEET,44,DEGREES F,,
07/18/2008,40,FEET,43.5,DEGREES F,,
07/18/2008,45,FEET,43.1,DEGREES F,,
07/18/2008,50,FEET,43.1,DEGREES F,,
07/18/2008,51,FEET,43.1,DEGREES F,,
08/31/2008,0,FEET,72.5,DEGREES F,,
08/31/2008,5,FEET,72.5,DEGREES F,,
08/31/2008,10,FEET,71.4,DEGREES F,,
08/31/2008,15,FEET,71.2,DEGREES F,,
08/31/2008,20,FEET,59.5,DEGREES F,,
08/31/2008,25,FEET,52.2,DEGREES F,,
08/31/2008,30,FEET,48.2,DEGREES F,,
08/31/2008,35,FEET,46.4,DEGREES F,,
08/31/2008,40,FEET,45.5,DEGREES F,,
08/31/2008,45,FEET,44.8,DEGREES F,,
08/31/2008,50,FEET,44.8,DEGREES F,,
08/31/2008,51,FEET,44.8,DEGREES F,,
10/03/2008,0,FEET,59.5,DEGREES F,,
10/03/2008,5,FEET,59.5,DEGREES F,,
10/03/2008,10,FEET,59.5,DEGREES F,,
10/03/2008,15,FEET,59,DEGREES F,,
10/03/2008,20,FEET,58.3,DEGREES F,,
10/03/2008,25,FEET,55.2,DEGREES F,,
10/03/2008,30,FEET,48.7,DEGREES F,,
10/03/2008,35,FEET,46.6,DEGREES F,,
10/03/2008,40,FEET,45.3,DEGREES F,,
10/03/2008,45,FEET,44.6,DEGREES F,,
10/03/2008,50,FEET,44.8,DEGREES F,,
10/03/2008,51,FEET,45,DEGREES F,,
06/21/2009,0,FEET,76.8,DEGREES F,8.1,MG/L
06/21/2009,5,FEET,75.6,DEGREES F,8.1,MG/L
06/21/2009,10,FEET,67.3,DEGREES F,8.8,MG/L
06/21/2009,15,FEET,63.3,DEGREES F,9.1,MG/L
06/21/2009,20,FEET,59.2,DEGREES F,9.7,MG/L
06/21/2009,25,FEET,51.3,DEGREES F,10.6,MG/L
06/21/2009,30,FEET,45.5,DEGREES F,11.4,MG/L
06/21/2009,35,FEET,43.3,DEGREES F,11.8,MG/L
06/21/2009,40,FEET,42.8,DEGREES F,11.6,MG/L
06/21/2009,45,FEET,43.2,DEGREES F,10.9,MG/L
06/21/2009,55,FEET,43.3,DEGREES F,10.9,MG/L
07/26/2009,0,FEET,74.6,DEGREES F,,
07/26/2009,5,FEET,73.7,DEGREES F,,
07/26/2009,10,FEET,71.4,DEGREES F,,
07/26/2009,15,FEET,67.8,DEGREES F,,
07/26/2009,20,FEET,63.3,DEGREES F,,
07/26/2009,25,FEET,53.4,DEGREES F,,
07/26/2009,30,FEET,48.2,DEGREES F,,
07/26/2009,35,FEET,45.3,DEGREES F,,
07/26/2009,40,FEET,43.7,DEGREES F,,
07/26/2009,45,FEET,42.9,DEGREES F,,
07/26/2009,50,FEET,42.8,DEGREES F,,
07/26/2009,55,FEET,42.6,DEGREES F,,
08/22/2009,0,FEET,71,DEGREES F,,
08/22/2009,5,FEET,70,DEGREES F,,
08/22/2009,10,FEET,68.2,DEGREES F,,
08/22/2009,15,FEET,68.3,DEGREES F,,
08/22/2009,20,FEET,64.4,DEGREES F,,
08/22/2009,25,FEET,51.1,DEGREES F,,
08/22/2009,30,FEET,48.5,DEGREES F,,
08/22/2009,35,FEET,44.7,DEGREES F,,
08/22/2009,40,FEET,43.5,DEGREES F,,
08/22/2009,45,FEET,43.1,DEGREES F,,
08/22/2009,50,FEET,43.1,DEGREES F,,
08/22/2009,55,FEET,42.9,DEGREES F,,
05/16/2010,1,FEET,61.3,DEGREES F,,
05/16/2010,5,FEET,58.4,DEGREES F,,
05/16/2010,10,FEET,55.4,DEGREES F,,
05/16/2010,15,FEET,53.9,DEGREES F,,
05/16/2010,20,FEET,53,DEGREES F,,
05/16/2010,25,FEET,51.2,DEGREES F,,
05/16/2010,30,FEET,46.2,DEGREES F,,
05/16/2010,35,FEET,44.4,DEGREES F,,
05/16/2010,40,FEET,43.1,DEGREES F,,
05/16/2010,45,FEET,42.8,DEGREES F,,
05/16/2010,50,FEET,42.8,DEGREES F,,
06/22/2010,1,FEET,73.2,DEGREES F,,
06/22/2010,5,FEET,72.3,DEGREES F,,
06/22/2010,10,FEET,70.1,DEGREES F,,
06/22/2010,15,FEET,63.6,DEGREES F,,
06/22/2010,20,FEET,57.2,DEGREES F,,
06/22/2010,25,FEET,52.7,DEGREES F,,
06/22/2010,30,FEET,48.2,DEGREES F,,
06/22/2010,35,FEET,45.6,DEGREES F,,
06/22/2010,40,FEET,44.7,DEGREES F,,
06/22/2010,45,FEET,44,DEGREES F,,
06/22/2010,50,FEET,43.8,DEGREES F,,
07/30/2010,1,FEET,78.6,DEGREES F,,
07/30/2010,5,FEET,77.7,DEGREES F,,
07/30/2010,10,FEET,77,DEGREES F,,
07/30/2010,15,FEET,73.4,DEGREES F,,
07/30/2010,20,FEET,61.1,DEGREES F,,
07/30/2010,25,FEET,55.2,DEGREES F,,
07/30/2010,30,FEET,50,DEGREES F,,
07/30/2010,35,FEET,47.1,DEGREES F,,
07/30/2010,40,FEET,45.6,DEGREES F,,
07/30/2010,45,FEET,44.9,DEGREES F,,
07/30/2010,50,FEET,44.6,DEGREES F,,
08/22/2010,1,FEET,76.2,DEGREES F,,
08/22/2010,5,FEET,73.7,DEGREES F,,
08/22/2010,10,FEET,72.3,DEGREES F,,
08/22/2010,15,FEET,71.4,DEGREES F,,
08/22/2010,20,FEET,63.8,DEGREES F,,
08/22/2010,25,FEET,56.6,DEGREES F,,
08/22/2010,30,FEET,50.7,DEGREES F,,
08/22/2010,35,FEET,48,DEGREES F,,
08/22/2010,40,FEET,46.4,DEGREES F,,
08/22/2010,45,FEET,45.5,DEGREES F,,
08/22/2010,50,FEET,45.3,DEGREES F,,
09/12/2010,1,FEET,65.3,DEGREES F,,
09/12/2010,5,FEET,64.4,DEGREES F,,
09/12/2010,10,FEET,64,DEGREES F,,
09/12/2010,15,FEET,63.8,DEGREES F,,
09/12/2010,20,FEET,63.3,DEGREES F,,
09/12/2010,25,FEET,59.3,DEGREES F,,
09/12/2010,30,FEET,51.6,DEGREES F,,
09/12/2010,35,FEET,48,DEGREES F,,
09/12/2010,40,FEET,46.2,DEGREES F,,
09/12/2010,45,FEET,45.5,DEGREES F,,
09/12/2010,50,FEET,45.3,DEGREES F,,
06/11/2011,0,FEET,69.2,DEGREES F,,
06/11/2011,5,FEET,67.4,DEGREES F,,
06/11/2011,10,FEET,66.7,DEGREES F,,
06/11/2011,15,FEET,63.6,DEGREES F,,
06/11/2011,20,FEET,55.7,DEGREES F,,
06/11/2011,25,FEET,49.8,DEGREES F,,
06/11/2011,30,FEET,47.1,DEGREES F,,
06/11/2011,35,FEET,45.8,DEGREES F,,
06/11/2011,40,FEET,45.3,DEGREES F,,
06/11/2011,45,FEET,44.6,DEGREES F,,
06/11/2011,50,FEET,44.6,DEGREES F,,
06/11/2011,55,FEET,44.4,DEGREES F,,
07/16/2011,0,FEET,75.5,DEGREES F,,
07/16/2011,5,FEET,74.6,DEGREES F,,
07/16/2011,10,FEET,74.3,DEGREES F,,
07/16/2011,15,FEET,69.6,DEGREES F,,
07/16/2011,20,FEET,62.6,DEGREES F,,
07/16/2011,25,FEET,53,DEGREES F,,
07/16/2011,30,FEET,48.5,DEGREES F,,
07/16/2011,35,FEET,47.3,DEGREES F,,
07/16/2011,40,FEET,46.4,DEGREES F,,
07/16/2011,45,FEET,45.6,DEGREES F,,
07/16/2011,50,FEET,45.3,DEGREES F,,
07/16/2011,55,FEET,45.3,DEGREES F,,
08/14/2011,0,FEET,77,DEGREES F,,
08/14/2011,5,FEET,76.2,DEGREES F,,
08/14/2011,10,FEET,75.3,DEGREES F,,
08/14/2011,15,FEET,75,DEGREES F,,
08/14/2011,20,FEET,66.2,DEGREES F,,
08/14/2011,25,FEET,55.7,DEGREES F,,
08/14/2011,30,FEET,50.7,DEGREES F,,
08/14/2011,35,FEET,48,DEGREES F,,
08/14/2011,40,FEET,46.7,DEGREES F,,
08/14/2011,45,FEET,46.2,DEGREES F,,
08/14/2011,50,FEET,45.6,DEGREES F,,
08/14/2011,55,FEET,45.6,DEGREES F,,
04/27/2012,0,FEET,49.9,DEGREES F,,
04/27/2012,5,FEET,48.2,DEGREES F,,
04/27/2012,10,FEET,48,DEGREES F,,
04/27/2012,15,FEET,47.6,DEGREES F,,
04/27/2012,20,FEET,46.7,DEGREES F,,
04/27/2012,25,FEET,45.6,DEGREES F,,
04/27/2012,30,FEET,44.6,DEGREES F,,
04/27/2012,35,FEET,43.7,DEGREES F,,
04/27/2012,40,FEET,42.9,DEGREES F,,
04/27/2012,45,FEET,42.6,DEGREES F,,
05/31/2012,0,FEET,63.8,DEGREES F,9.5,MG/L
05/31/2012,5,FEET,62.9,DEGREES F,9.5,MG/L
05/31/2012,10,FEET,62.4,DEGREES F,9.5,MG/L
05/31/2012,15,FEET,61.5,DEGREES F,9.8,MG/L
05/31/2012,20,FEET,53.6,DEGREES F,10.8,MG/L
05/31/2012,25,FEET,49.8,DEGREES F,11.1,MG/L
05/31/2012,30,FEET,48,DEGREES F,11.6,MG/L
05/31/2012,35,FEET,46.4,DEGREES F,11.9,MG/L
05/31/2012,40,FEET,45.8,DEGREES F,11.9,MG/L
05/31/2012,45,FEET,45.3,DEGREES F,,
05/31/2012,50,FEET,45.1,DEGREES F,10.9,MG/L
06/27/2012,0,FEET,76.2,DEGREES F,,
06/27/2012,5,FEET,75.9,DEGREES F,,
06/27/2012,10,FEET,74.3,DEGREES F,,
06/27/2012,15,FEET,68,DEGREES F,,
06/27/2012,20,FEET,59,DEGREES F,,
06/27/2012,25,FEET,52.5,DEGREES F,,
06/27/2012,30,FEET,49.4,DEGREES F,,
06/27/2012,35,FEET,41.6,DEGREES F,,
06/27/2012,40,FEET,46.5,DEGREES F,,
06/27/2012,45,FEET,45.5,DEGREES F,,
06/27/2012,50,FEET,43.3,DEGREES F,,
09/13/2012,0,FEET,66.2,DEGREES F,,
09/13/2012,5,FEET,67.1,DEGREES F,,
09/13/2012,10,FEET,67.1,DEGREES F,,
09/13/2012,15,FEET,66.7,DEGREES F,,
09/13/2012,20,FEET,66,DEGREES F,,
09/13/2012,25,FEET,57.3,DEGREES F,,
09/13/2012,30,FEET,51.4,DEGREES F,,
09/13/2012,35,FEET,48.2,DEGREES F,,
09/13/2012,40,FEET,46.9,DEGREES F,,
09/13/2012,45,FEET,46.4,DEGREES F,,
09/13/2012,50,FEET,45.8,DEGREES F,,
06/25/2013,0,FEET,73.4,DEGREES F,,
06/25/2013,5,FEET,71.9,DEGREES F,,
06/25/2013,10,FEET,69.8,DEGREES F,,
06/25/2013,15,FEET,60.2,DEGREES F,,
06/25/2013,20,FEET,52.8,DEGREES F,,
06/25/2013,25,FEET,48.9,DEGREES F,,
06/25/2013,30,FEET,46,DEGREES F,,
06/25/2013,35,FEET,44.6,DEGREES F,,
06/25/2013,40,FEET,44,DEGREES F,,
06/25/2013,45,FEET,43.5,DEGREES F,,
06/25/2013,50,FEET,43.3,DEGREES F,,
06/25/2013,55,FEET,43.1,DEGREES F,,
07/22/2013,0,FEET,77.7,DEGREES F,,
07/22/2013,5,FEET,76.8,DEGREES F,,
07/22/2013,10,FEET,76.4,DEGREES F,,
07/22/2013,15,FEET,68.3,DEGREES F,,
07/22/2013,20,FEET,57.2,DEGREES F,,
07/22/2013,25,FEET,50.3,DEGREES F,,
07/22/2013,30,FEET,47.6,DEGREES F,,
07/22/2013,35,FEET,45.6,DEGREES F,,
07/22/2013,40,FEET,44.6,DEGREES F,,
07/22/2013,45,FEET,44.2,DEGREES F,,
07/22/2013,50,FEET,44,DEGREES F,,
07/22/2013,55,FEET,43.8,DEGREES F,,
09/04/2013,0,FEET,75,DEGREES F,,
09/04/2013,5,FEET,73.4,DEGREES F,,
09/04/2013,10,FEET,73.2,DEGREES F,,
09/04/2013,15,FEET,71.9,DEGREES F,,
09/04/2013,20,FEET,64.2,DEGREES F,,
09/04/2013,25,FEET,54.6,DEGREES F,,
09/04/2013,30,FEET,49.8,DEGREES F,,
09/04/2013,35,FEET,47.1,DEGREES F,,
09/04/2013,40,FEET,45.8,DEGREES F,,
09/04/2013,45,FEET,45.3,DEGREES F,,
09/04/2013,50,FEET,44.9,DEGREES F,,
09/04/2013,55,FEET,44.7,DEGREES F,,
06/11/2014,0,FEET,71.6,DEGREES F,,
06/11/2014,5,FEET,70.1,DEGREES F,,
06/11/2014,10,FEET,68,DEGREES F,,
06/11/2014,15,FEET,55.2,DEGREES F,,
06/11/2014,20,FEET,48,DEGREES F,,
06/11/2014,25,FEET,44,DEGREES F,,
06/11/2014,30,FEET,41.3,DEGREES F,,
06/11/2014,35,FEET,40.4,DEGREES F,,
06/11/2014,40,FEET,40.2,DEGREES F,,
06/11/2014,45,FEET,40.2,DEGREES F,,
06/11/2014,50,FEET,40.4,DEGREES F,,
07/26/2014,0,FEET,75.5,DEGREES F,,
07/26/2014,5,FEET,75,DEGREES F,,
07/26/2014,10,FEET,74.6,DEGREES F,,
07/26/2014,15,FEET,65.1,DEGREES F,,
07/26/2014,20,FEET,52.7,DEGREES F,,
07/26/2014,25,FEET,46.4,DEGREES F,,
07/26/2014,30,FEET,44.2,DEGREES F,,
07/26/2014,35,FEET,43.1,DEGREES F,,
07/26/2014,40,FEET,42.9,DEGREES F,,
07/26/2014,45,FEET,42.9,DEGREES F,,
07/26/2014,50,FEET,42.9,DEGREES F,,
09/23/2014,0,FEET,62.6,DEGREES F,,
09/23/2014,5,FEET,61.5,DEGREES F,,
09/23/2014,10,FEET,60.8,DEGREES F,,
09/23/2014,15,FEET,60.4,DEGREES F,,
09/23/2014,20,FEET,60,DEGREES F,,
09/23/2014,25,FEET,53.9,DEGREES F,,
09/23/2014,30,FEET,48,DEGREES F,,
09/23/2014,35,FEET,45.1,DEGREES F,,
09/23/2014,40,FEET,43.1,DEGREES F,,
09/23/2014,45,FEET,42.6,DEGREES F,,
09/23/2014,50,FEET,42.6,DEGREES F,,
06/21/2015,0,FEET,72.6,DEGREES F,,
06/21/2015,5,FEET,71,DEGREES F,,
06/21/2015,10,FEET,70.1,DEGREES F,,
06/21/2015,15,FEET,65.6,DEGREES F,,
06/21/2015,20,FEET,65.4,DEGREES F,,
06/21/2015,25,FEET,51,DEGREES F,,
06/21/2015,30,FEET,48,DEGREES F,,
06/21/2015,35,FEET,45.8,DEGREES F,,
06/21/2015,40,FEET,44.9,DEGREES F,,
06/21/2015,45,FEET,44.6,DEGREES F,,
06/21/2015,50,FEET,44.2,DEGREES F,,
06/21/2015,55,FEET,44,DEGREES F,,
07/27/2015,0,FEET,80.9,DEGREES F,,
07/27/2015,5,FEET,80,DEGREES F,,
07/27/2015,10,FEET,78.6,DEGREES F,,
07/27/2015,15,FEET,72.8,DEGREES F,,
07/27/2015,20,FEET,59.3,DEGREES F,,
07/27/2015,25,FEET,52.3,DEGREES F,,
07/27/2015,30,FEET,48.7,DEGREES F,,
07/27/2015,35,FEET,46.7,DEGREES F,,
07/27/2015,40,FEET,45.6,DEGREES F,,
07/27/2015,45,FEET,44.9,DEGREES F,,
07/27/2015,50,FEET,44.6,DEGREES F,,
07/27/2015,55,FEET,44.6,DEGREES F,,
09/14/2015,0,FEET,68.9,DEGREES F,,
09/14/2015,5,FEET,67.8,DEGREES F,,
09/14/2015,10,FEET,67.4,DEGREES F,,
09/14/2015,15,FEET,67.2,DEGREES F,,
09/14/2015,20,FEET,66.2,DEGREES F,,
09/14/2015,25,FEET,56.4,DEGREES F,,
09/14/2015,30,FEET,50.7,DEGREES F,,
09/14/2015,35,FEET,47.6,DEGREES F,,
09/14/2015,40,FEET,46.2,DEGREES F,,
09/14/2015,45,FEET,45.3,DEGREES F,,
09/14/2015,50,FEET,44.9,DEGREES F,,
09/14/2015,55,FEET,44.9,DEGREES F,,
06/02/2017,0,FEET,66,DEGREES F,,
06/02/2017,5,FEET,63.8,DEGREES F,,
06/02/2017,10,FEET,61.5,DEGREES F,,
06/02/2017,15,FEET,55.5,DEGREES F,,
06/02/2017,20,FEET,49.4,DEGREES F,,
06/02/2017,25,FEET,46.4,DEGREES F,,
06/02/2017,30,FEET,44.6,DEGREES F,,
06/02/2017,35,FEET,43.3,DEGREES F,,
06/02/2017,40,FEET,42,DEGREES F,,
06/02/2017,45,FEET,41.3,DEGREES F,,
06/02/2017,50,FEET,41,DEGREES F,,
06/02/2017,55,FEET,41,DEGREES F,,
06/23/2017,0,FEET,72.3,DEGREES F,,
06/23/2017,5,FEET,71.9,DEGREES F,,
06/23/2017,10,FEET,71.6,DEGREES F,,
06/23/2017,15,FEET,60,DEGREES F,,
06/23/2017,20,FEET,52.1,DEGREES F,,
06/23/2017,25,FEET,47.4,DEGREES F,,
06/23/2017,30,FEET,45.3,DEGREES F,,
06/23/2017,35,FEET,43.7,DEGREES F,,
06/23/2017,40,FEET,42.6,DEGREES F,,
06/23/2017,45,FEET,42,DEGREES F,,
08/06/2017,0,FEET,75.6,DEGREES F,,
08/06/2017,5,FEET,73,DEGREES F,,
08/06/2017,10,FEET,71.9,DEGREES F,,
08/06/2017,15,FEET,70.1,DEGREES F,,
08/06/2017,20,FEET,56.6,DEGREES F,,
08/06/2017,25,FEET,50,DEGREES F,,
08/06/2017,30,FEET,46.7,DEGREES F,,
08/06/2017,35,FEET,44.6,DEGREES F,,
08/06/2017,40,FEET,43.1,DEGREES F,,
08/06/2017,45,FEET,42.6,DEGREES F,,
08/06/2017,50,FEET,42.2,DEGREES F,,



Start Date,Fieldwork Comment
08/10/2000,#2 on the color chart.    
09/13/2000,Cloudy day and #3 on the color chart.    
09/30/2000,Sunny day and #2 on the color chart.    
10/13/2000,Sunny day and #2 on the color chart.    
10/31/2000,Sunny day and #2 on the color chart.    
05/18/2001,Bright day- 60 deg F. Great deal of poppie "cotton" on water.    
06/29/2001,Has not rained and has been in 90's last 5 days.    
07/14/2001,Very warm- little rain.    
07/31/2001,Has not rained- very warm. In 80's last 2 weeks.    
05/14/2002,LAKE WATER - TOP    
06/12/2002,TOP    
07/22/2002,TOP    
08/08/2002,TOP    
10/28/2002,TOP    
05/13/2003,Bottom temperature 40.2 F    
06/16/2003,Bottom temperature 40.8 F.    
07/21/2003,Bottom temperature 41.5 F    
08/18/2003,Bottom temperature 42.0 F.    
10/20/2003,Bottom temperature 42.4 F    
05/15/2004,Bottom temp. 39.9 F.    
06/14/2004,Bottom temp. 41 F.    
06/14/2004,TOP    
07/12/2004,Bottom temp. 41.5 F    
08/15/2004,Bottom temp. 41.7 F.    
10/12/2004,Bottom temp. 42.8 F.    
05/16/2005,Bottom temp. 40.2 F    
06/19/2005,Bottom temp. 41.1 F.    
07/16/2005,Bottom temp. 41.7 F.    
08/16/2005,Bottom temp. 42 F    
10/19/2005,water level 8" higher than spring.  Bottom temp. 42.9 F.    
06/23/2007,Lake very low
08/13/2007,Cloudy- very still




Start Date,Group Name,Project Name
08/10/2000,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
09/13/2000,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
09/30/2000,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
10/13/2000,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
10/31/2000,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
05/18/2001,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
06/06/2001,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
06/29/2001,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
07/14/2001,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
07/31/2001,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
08/24/2001,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
09/18/2001,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
10/01/2001,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
10/17/2001,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
05/14/2002,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
06/12/2002,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
07/22/2002,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
08/08/2002,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
10/28/2002,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
05/13/2003,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
06/16/2003,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
07/21/2003,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
08/18/2003,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
10/20/2003,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
05/15/2004,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
06/14/2004,Data Collectors,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
06/14/2004,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
07/12/2004,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
08/15/2004,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
10/12/2004,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
05/16/2005,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
06/07/2005,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
06/19/2005,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
07/16/2005,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
08/16/2005,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
10/01/2005,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
10/19/2005,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
05/07/2006,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
06/12/2006,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
07/10/2006,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
07/27/2006,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
08/15/2006,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
10/09/2006,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
05/07/2007,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
06/23/2007,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
06/24/2007,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
07/15/2007,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
07/23/2007,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
08/13/2007,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
08/27/2007,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
08/27/2007,John Kudlas,Citizen Lake Monitoring Network QA/QC - 2007
09/28/2007,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
05/14/2008,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
07/18/2008,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
08/31/2008,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
10/03/2008,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
06/21/2009,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
07/26/2009,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
08/22/2009,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
05/16/2010,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
05/16/2010,John Kudlas- Donna Kudlas ,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
06/22/2010,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
06/22/2010,John Kudlas- Donna Kudlas ,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
07/30/2010,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
07/30/2010,John Kudlas- Donna Kudlas ,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
08/22/2010,John Kudlas- Donna Kudlas ,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
09/12/2010,John Kudlas- Donna Kudlas ,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
06/11/2011,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
06/12/2011,John Kudlas,Citizen Lake Monitoring - Water Quality - George Lake; Near Deep Hole
