Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Nelson Lake,Sawyer,2704200,NO,58,,583170,CE,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
07/24/2012,Sunny- air temp 80F- water temp 79F.
08/05/2012,Sunny- air temp 72F- water temp 75F
08/20/2012,Sunny- air temp 71F- water temp 66F
06/12/2013,Air Temp 80F- Water Temp 68F- Cloudy- Calm winds
06/24/2013,Air Temp 64F- Water Temp 67F- Clear skys- Calm wind- water clear
07/16/2013,Air temp 85F- Water temp 76F- Clear sky- Wind S10
08/02/2013,Air Temp 65F- Water Temp 68F- Clear Sky- Wind NW 10-15
08/14/2013,Air Temp 72F-Clear sky- Wind N5. 
08/29/2013,Air Temp 80F- Water Temp 72F- Cloudy sky- Calm WInd
09/11/2013,AIr Temp 75F- Water Temp 70F- Partly cloudy- wind N 15-20.
05/31/2014,Air Temp 72F- Water Temp 65F- Wind calm
06/08/2014,Air temp 67F- Water temp 61F- Wind N5
06/23/2014,Partly Cloudy- Air Temp 71F- Water Temp 70F- WInd calm
07/10/2014,Cloudy- Air Temp 69F- Water Temp 70F- Wind Calm
07/26/2014,Clear sky- Air Temp 76F- Water Temp 75F- Wind NE 10-15
08/13/2014,Sky Clear- Air Temp 76F- Water Temp 75F- Wind NE 10-15
08/27/2014,Sky Clear- Air Temp 65F- Water Temp 70F- Wind NW5
09/12/2014,Sky Mostly Cloudy- Air Temp 41F- Water Temp 60F- Wind calm. Lots of debris in water from storm.
06/02/2015,Sunny with some thin clouds- water temp 68.5 F
06/11/2015,Mostly thin clouds with sun visible.  Mostly thin clouds with sun visible. 
09/15/2015,Clear sky
10/01/2015,Partly cloudy




Start Date,Group Name,Project Name
08/13/2001,Daniel Vertanen,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
08/22/2001,Dick Phillips,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
08/28/2001,Dick Phillips,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
09/05/2001,Dick Phillips,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
09/11/2001,John Metz And Dick Phillips,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
09/18/2001,John Metz And Dick Phillips,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
09/27/2001,Dick Phillips,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
10/02/2001,Dick Phillips,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
10/12/2001,Robert Terry,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
05/01/2002,William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
05/16/2002,William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
05/21/2002,William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
05/26/2002,William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
06/03/2002,William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
06/12/2002,William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
06/17/2002,William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
06/26/2002,William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
07/03/2002,William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
07/08/2002,William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
07/15/2002,William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
07/23/2002,William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
07/29/2002,William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
08/08/2002,William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
08/13/2002,William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
08/21/2002,William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
08/30/2002,William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
09/08/2002,William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
09/16/2002,William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
09/23/2002,William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
10/12/2002,William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
10/16/2002,William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
05/01/2003,Daniel Vertanen- Jim Johnson and William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
06/22/2003,Daniel Vertanen And William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
07/22/2003,William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
08/25/2003,Daniel Vertanen And William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
09/30/2003,Daniel Vertanen And William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
05/05/2004,Daniel Vertanen And William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
06/22/2004,Daniel Vertanen And William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
07/20/2004,Daniel Vertanen And William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
08/23/2004,Daniel Vertanen And William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
10/19/2004,Daniel Vertanen And William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
05/03/2005,Daniel Vertanen And William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
06/21/2005,Bill Wilcox and Mel Gavin,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
07/19/2005,Bill Wilcox and Al Minar,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
08/22/2005,Bill Wilcox and Mel Gavin,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
09/18/2005,Bill Wilcox and Al Minar,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
10/18/2005,Bill Wilcox and Al Minar,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
05/16/2006,Daniel Vertanen And William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
06/20/2006,William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
07/18/2006,Daniel Vertanen And William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
08/21/2006,Bill Wilcox and Al Minar,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
09/18/2006,Daniel Vertanen And William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
05/01/2007,William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
05/09/2007,Daniel Vertanen And William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
06/06/2007,Daniel Vertanen,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
06/25/2007,Daniel Vertanen And William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
06/25/2007,William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
07/24/2007,Daniel Vertanen And William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
07/24/2007,William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
09/04/2007,Daniel Vertanen And William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
09/04/2007,William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
05/05/2008,William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
05/12/2008,William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
06/23/2008,William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
07/06/2008,William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
07/21/2008,Daniel Vertanen And William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
07/21/2008,William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
08/27/2008,Daniel Vertanen And William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
08/27/2008,William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
05/11/2009,William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
06/06/2009,Daniel Vertanen And William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
07/07/2009,William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
07/27/2009,Daniel Vertanen And William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
07/27/2009,William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
08/31/2009,Bill Wilcox and Al Minar,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
08/31/2009,William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
04/27/2010,William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
05/03/2010,William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
06/29/2010,William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
07/26/2010,Daniel Vertanen And William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
07/26/2010,William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
08/23/2010,Daniel Vertanen And William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
08/31/2010,William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
09/09/2010,William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
05/03/2011,Bob and Mary Walker,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
06/08/2011,Bob and Mary Walker,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
06/28/2011,Bob and Mary Walker,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
07/26/2011,Bob and Mary Walker,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
08/03/2011,Bob and Mary Walker,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
08/22/2011,Bob and Mary Walker,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
09/07/2011,Bob and Mary Walker,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
09/24/2011,Bob and Mary Walker,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
10/09/2011,William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
04/17/2012,William Wilcox,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
05/25/2012,Bob and Mary Walker,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
06/01/2012,Bob and Mary Walker,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
06/27/2012,Bob and Mary Walker,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
07/12/2012,Bob and Mary Walker,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
07/24/2012,Bob and Mary Walker,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
08/05/2012,Bob and Mary Walker,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
08/20/2012,Bob and Mary Walker,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
06/12/2013,Bob Walker,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
06/24/2013,Bob Walker,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
06/24/2013,Bob and Mary Walker,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
07/16/2013,Bob Walker,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
07/16/2013,Bob and Mary Walker,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
08/02/2013,Bob Walker,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
08/14/2013,Bob Walker,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
08/27/2013,Bob and Mary Walker,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
08/29/2013,Bob Walker,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
09/11/2013,Bob Walker,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
05/31/2014,Bob and Mary Walker,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
06/08/2014,Bob and Mary Walker,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
06/23/2014,Bob and Mary Walker,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
07/10/2014,Bob and Mary Walker,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
07/26/2014,Bob Walker,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
08/13/2014,Bob and Mary Walker,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
08/27/2014,Bob and Mary Walker,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
09/12/2014,Bob and Mary Walker,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
06/02/2015,Rick Lindner,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
06/11/2015,Rick Lindner,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
06/27/2015,Matt Diederich,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
06/29/2015,Matt Diederich,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
07/13/2015,Matt Diederich,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
07/21/2015,Matt Diederich,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
08/06/2015,Matt Diederich,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
08/14/2015,Matt Diederich,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
08/22/2015,Matt Diederich,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
08/25/2015,Matt Diederich,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
08/30/2015,Matt Diederich,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
09/07/2015,Matt Diederich,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
09/15/2015,Rick Lindner,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
10/01/2015,Rick Lindner,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
06/13/2016,Matt Diederich,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
06/22/2016,Matt Diederich,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
07/01/2016,Matt Diederich,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
07/07/2016,Matt Diederich,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
07/25/2016,Matt Diederich,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
08/01/2016,Matt Diederich,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
08/09/2016,Matt Diederich,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
08/24/2016,Matt Diederich,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
06/08/2017,Matt Diederich,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
06/16/2017,Matt Diederich,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
06/24/2017,Matt Diederich,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
06/27/2017,Matt Diederich,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
07/10/2017,Matt Diederich,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
07/24/2017,Matt Diederich,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
07/26/2017,Matt Diederich,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
08/11/2017,Matt Diederich,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
08/22/2017,Matt Diederich,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
08/28/2017,Matt Diederich,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
09/04/2017,Matt Diederich,Citizen Lake Monitoring - Water Quality - Nelson Lake; Site C West Basin
