Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Lake Du Bay,Portage,1412200,WC,50,,503003,CE,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
02/27/1985,Migrated from EPA STORET Legacy Database- originally reported by Wisconsin DNR    
03/20/1985,Migrated from EPA STORET Legacy Database- originally reported by Wisconsin DNR    
04/11/1985,Migrated from EPA STORET Legacy Database- originally reported by Wisconsin DNR    
05/16/1985,Migrated from EPA STORET Legacy Database- originally reported by Wisconsin DNR    
06/19/1985,Migrated from EPA STORET Legacy Database- originally reported by Wisconsin DNR    
07/30/1985,Migrated from EPA STORET Legacy Database- originally reported by Wisconsin DNR    
08/29/1985,Migrated from EPA STORET Legacy Database- originally reported by Wisconsin DNR    
09/30/1985,Migrated from EPA STORET Legacy Database- originally reported by Wisconsin DNR    
10/21/1985,Migrated from EPA STORET Legacy Database- originally reported by Wisconsin DNR    
11/18/1985,Migrated from EPA STORET Legacy Database- originally reported by Wisconsin DNR    
12/16/1985,Migrated from EPA STORET Legacy Database- originally reported by Wisconsin DNR    
01/22/1986,Migrated from EPA STORET Legacy Database- originally reported by Wisconsin DNR    
02/26/1986,Migrated from EPA STORET Legacy Database- originally reported by Wisconsin DNR    
03/26/1986,Migrated from EPA STORET Legacy Database- originally reported by Wisconsin DNR    
05/24/1989,Ambient monitoring State    
06/14/1989,Ambient monitoring State    
07/26/1989,Ambient monitoring state    
08/23/1989,Ambient monitoring State    
09/12/1989,Ambient monitoring State    
11/07/1989,Ambient monitoring State    
02/05/1991,Ambient monitoring    
10/15/1991,ambient monitoring    
01/14/1992,ambient monitoring    
10/20/1992,ambient monitoring    
08/07/1993,Visible strands of green algae- calm conditions- riprap at old highway 51 landing detracts from aesthetic enjoyment.    
08/21/1993,Algae seems worse- calm + sunny conditions    
09/04/1993,Windy and clear- heavy boat traffic- labor day weekend.    
10/03/1993,Sunny- windy- visible strands of green algae- unseasonably warm    
10/10/1993,Sunny- fairly windy- green algae strands.  Suspended particulate matter- very poor visual water quality.    
10/12/1993,ambient monitoring    
10/24/1993,Sunny- calm- unusually warm- visible strands of globs of green algae- very poor water quality.    
02/15/1994,du bay dam ambient monitoring    
04/24/1994,Very warm- recent ice-out.    
06/04/1994,Warm- sunny- calm    
07/19/1994,dubay dam  ambient monitoring    
10/03/1994,Very dark brown water- color + clarity extremely poor.  Smell of paper mill effluent.  Fishable + swimable     
10/26/1994,du bay dam  above    
11/05/1994,No visible algae - for the first time.  Overcast- dark brown water color.    
01/24/1995,du bay dam    
04/19/1995,du bay dam  above     ambient monitoring    
07/04/1995,Usual extremely poor water clarity- visible strands of green algae.    
07/19/1995,du bay dam above         ambient monitoring    
10/16/1995,du bay dam   above       ambient monitoring    
01/16/1996,dubay dam above    
04/15/1996,du bay dam above    
07/05/1996,Strands of green algae-heavy-poor water quality.    
07/15/1996,du bay dam  ambient monitoring    
10/14/1996,du bay dam  above   ambient monitoring    
01/15/1997,du bay dam    
04/23/1997,du bay dam (above)    
07/16/1997,du bay dam (above) ambient monitoring    
10/13/1997,du bay dam (above)  ambient monitoring    
01/21/1998,du bay dam (above)       ambient monitoring    
04/13/1998,du bay dam (above)  ambient monitoring    
07/21/1998,AMBIENT MONITORING    
01/19/1999,du bay dam    
04/26/1999,du bay dam    #1179900    
05/09/1999,2+ inch of rain week.  Very calm + sunny.  Lots of ducks + craines.  Boat traffic and jet ski usage low.  Surface water temp 57 degrees F.    
06/01/1999,Water temp 66 degrees F.  Very calm + sunny.  Boat usage high.    
06/13/1999,Water temp 75 degrees F.  Very calm.  Lots of fishing boats.    
06/26/1999,Water 78 degrees F.  Lots of boats.    
07/10/1999,Water temperature 80 degrees F.  Lots of boats.    
07/24/1999,86 degree water temp.  More boats.    
08/02/1999,78 degree F water temp.    
08/16/1999,Water 77 degrees F.    
08/23/1999,Water temp 74 degrees F.    
08/30/1999,du bay dam     ambient monitoring    
09/01/1999,72 degree F water temp.    
10/14/1999,dam (above) ambient monitoring    
01/20/2000,AMBIENT MONITORING    
04/11/2000,AMBIENT MONITORING    
07/18/2000,AMBIENT MONITORING    
10/24/2000,AMBIENT MONITORING    




Start Date,Group Name,Project Name
09/09/1975,Data Collectors,Migrated from STORET Legacy
12/01/1975,Data Collectors,Migrated from STORET Legacy
08/17/1976,Data Collectors,Migrated from STORET Legacy
10/12/1976,Data Collectors,Migrated from STORET Legacy
01/27/1977,Data Collectors,Migrated from STORET Legacy
02/14/1977,Data Collectors,Migrated from STORET Legacy
03/07/1977,Data Collectors,Migrated from STORET Legacy
04/06/1977,Data Collectors,Migrated from STORET Legacy
05/09/1977,Data Collectors,Migrated from STORET Legacy
06/09/1977,Data Collectors,Migrated from STORET Legacy
06/24/1977,Data Collectors,Migrated from STORET Legacy
07/06/1977,Data Collectors,Migrated from STORET Legacy
07/20/1977,Data Collectors,Migrated from STORET Legacy
07/29/1977,Data Collectors,Migrated from STORET Legacy
08/10/1977,Data Collectors,Migrated from STORET Legacy
09/14/1977,Data Collectors,Migrated from STORET Legacy
09/19/1977,Data Collectors,Migrated from STORET Legacy
10/13/1977,Data Collectors,Migrated from STORET Legacy
11/21/1977,Data Collectors,Migrated from STORET Legacy
12/22/1977,Data Collectors,Migrated from STORET Legacy
01/23/1978,Data Collectors,Migrated from STORET Legacy
02/14/1978,Data Collectors,Migrated from STORET Legacy
03/15/1978,Data Collectors,Migrated from STORET Legacy
04/17/1978,Data Collectors,Migrated from STORET Legacy
05/22/1978,Data Collectors,Migrated from STORET Legacy
06/26/1978,Data Collectors,Migrated from STORET Legacy
06/28/1978,Data Collectors,Migrated from STORET Legacy
07/13/1978,Data Collectors,Migrated from STORET Legacy
08/23/1978,Data Collectors,Migrated from STORET Legacy
09/26/1978,Data Collectors,Migrated from STORET Legacy
10/26/1978,Data Collectors,Migrated from STORET Legacy
11/28/1978,Data Collectors,Migrated from STORET Legacy
12/18/1978,Data Collectors,Migrated from STORET Legacy
01/25/1979,Data Collectors,Migrated from STORET Legacy
02/20/1979,Data Collectors,Migrated from STORET Legacy
03/21/1979,Data Collectors,Migrated from STORET Legacy
04/16/1979,Data Collectors,Migrated from STORET Legacy
06/26/1979,Data Collectors,Migrated from STORET Legacy
07/24/1979,Data Collectors,Migrated from STORET Legacy
09/25/1979,Data Collectors,Migrated from STORET Legacy
10/17/1979,Data Collectors,Migrated from STORET Legacy
11/27/1979,Data Collectors,Migrated from STORET Legacy
12/20/1979,Data Collectors,Migrated from STORET Legacy
01/28/1980,Data Collectors,Migrated from STORET Legacy
02/21/1980,Data Collectors,Migrated from STORET Legacy
03/20/1980,Data Collectors,Migrated from STORET Legacy
03/28/1980,Data Collectors,Migrated from STORET Legacy
04/24/1980,Data Collectors,Migrated from STORET Legacy
05/12/1980,Data Collectors,Migrated from STORET Legacy
06/05/1980,Data Collectors,Migrated from STORET Legacy
07/24/1980,Data Collectors,Migrated from STORET Legacy
09/17/1980,Data Collectors,Migrated from STORET Legacy
10/09/1980,Data Collectors,Migrated from STORET Legacy
11/13/1980,Data Collectors,Migrated from STORET Legacy
12/15/1980,Data Collectors,Migrated from STORET Legacy
01/19/1981,Data Collectors,Migrated from STORET Legacy
02/25/1981,Data Collectors,Migrated from STORET Legacy
03/25/1981,Data Collectors,Migrated from STORET Legacy
04/15/1981,Data Collectors,Migrated from STORET Legacy
05/21/1981,Data Collectors,Migrated from STORET Legacy
06/24/1981,Data Collectors,Migrated from STORET Legacy
07/22/1981,Data Collectors,Migrated from STORET Legacy
08/13/1981,Data Collectors,Migrated from STORET Legacy
09/15/1981,Data Collectors,Migrated from STORET Legacy
10/21/1981,Data Collectors,Migrated from STORET Legacy
11/17/1981,Data Collectors,Migrated from STORET Legacy
12/16/1981,Data Collectors,Migrated from STORET Legacy
01/21/1982,Data Collectors,Migrated from STORET Legacy
02/16/1982,Data Collectors,Migrated from STORET Legacy
03/17/1982,Data Collectors,Migrated from STORET Legacy
04/28/1982,Data Collectors,Migrated from STORET Legacy
05/17/1982,Data Collectors,Migrated from STORET Legacy
06/22/1982,Data Collectors,Migrated from STORET Legacy
07/19/1982,Data Collectors,Migrated from STORET Legacy
08/25/1982,Data Collectors,Migrated from STORET Legacy
09/29/1982,Data Collectors,Migrated from STORET Legacy
10/27/1982,Data Collectors,Migrated from STORET Legacy
11/16/1982,Data Collectors,Migrated from STORET Legacy
12/16/1982,Data Collectors,Migrated from STORET Legacy
01/18/1983,Data Collectors,Migrated from STORET Legacy
02/23/1983,Data Collectors,Migrated from STORET Legacy
03/30/1983,Data Collectors,Migrated from STORET Legacy
04/19/1983,Data Collectors,Migrated from STORET Legacy
05/23/1983,Data Collectors,Migrated from STORET Legacy
06/27/1983,Data Collectors,Migrated from STORET Legacy
07/21/1983,Data Collectors,Migrated from STORET Legacy
08/23/1983,Data Collectors,Migrated from STORET Legacy
09/22/1983,Data Collectors,Migrated from STORET Legacy
10/26/1983,Data Collectors,Migrated from STORET Legacy
11/30/1983,Data Collectors,Migrated from STORET Legacy
12/19/1983,Data Collectors,Migrated from STORET Legacy
01/30/1984,Data Collectors,Migrated from STORET Legacy
02/22/1984,Data Collectors,Migrated from STORET Legacy
03/21/1984,Data Collectors,Migrated from STORET Legacy
04/25/1984,Data Collectors,Migrated from STORET Legacy
05/22/1984,Data Collectors,Migrated from STORET Legacy
06/19/1984,Data Collectors,Migrated from STORET Legacy
07/17/1984,Data Collectors,Migrated from STORET Legacy
08/28/1984,Data Collectors,Migrated from STORET Legacy
09/19/1984,Data Collectors,Migrated from STORET Legacy
09/25/1984,Data Collectors,Migrated from STORET Legacy
11/13/1984,Data Collectors,Migrated from STORET Legacy
12/12/1984,Data Collectors,Migrated from STORET Legacy
01/28/1985,Data Collectors,Migrated from STORET Legacy
02/27/1985,Data Collectors,Migrated from STORET Legacy
03/20/1985,Data Collectors,Migrated from STORET Legacy
04/11/1985,Data Collectors,Migrated from STORET Legacy
05/16/1985,Data Collectors,Migrated from STORET Legacy
06/19/1985,Data Collectors,Migrated from STORET Legacy
07/30/1985,Data Collectors,Migrated from STORET Legacy
08/29/1985,Data Collectors,Migrated from STORET Legacy
09/30/1985,Data Collectors,Migrated from STORET Legacy
10/21/1985,Data Collectors,Migrated from STORET Legacy
11/18/1985,Data Collectors,Migrated from STORET Legacy
12/16/1985,Data Collectors,Migrated from STORET Legacy
01/22/1986,Data Collectors,Migrated from STORET Legacy
02/26/1986,Data Collectors,Migrated from STORET Legacy
03/26/1986,Data Collectors,Migrated from STORET Legacy
07/27/1988,Data Collectors,WASTELOAD ALLOCATION/MODELLING
08/16/1988,Data Collectors,AMBIENT MONITORING - STREAMS 1988
09/21/1988,Data Collectors,AMBIENT MONITORING - STREAMS 1988
10/19/1988,Data Collectors,AMBIENT MONITORING - STREAMS 1988
11/17/1988,Data Collectors,AMBIENT MONITORING - STREAMS 1988
12/13/1988,Data Collectors,AMBIENT MONITORING - STREAMS 1988
01/24/1989,Data Collectors,AMBIENT MONITORING - STREAMS 1988
02/21/1989,Data Collectors,AMBIENT MONITORING - STREAMS 1988
03/29/1989,Data Collectors,AMBIENT MONITORING - STREAMS 1988
04/25/1989,Data Collectors,AMBIENT MONITORING - STREAMS 1988
05/24/1989,Data Collectors,AMBIENT MONITORING - STREAMS 1988
06/14/1989,Data Collectors,AMBIENT MONITORING - STREAMS 1988
06/14/1989,Data Collectors,BASIC AGREEMENT 1988 (1895 fieldwork events)
07/26/1989,Data Collectors,AMBIENT MONITORING - STREAMS 1988
08/23/1989,Data Collectors,AMBIENT MONITORING - STREAMS 1988
09/12/1989,Data Collectors,AMBIENT MONITORING - STREAMS 1988
10/10/1989,Data Collectors,AMBIENT MONITORING - STREAMS 1988
11/07/1989,Data Collectors,AMBIENT MONITORING - STREAMS 1988
12/12/1989,Data Collectors,AMBIENT MONITORING - STREAMS 1988
01/23/1990,Data Collectors,AMBIENT MONITORING - STREAMS 1988
04/11/1990,Data Collectors,AMBIENT MONITORING - STREAMS 1988
02/05/1991,Data Collectors,AMBIENT MONITORING - STREAMS 1988
10/15/1991,Data Collectors,AMBIENT MONITORING - STREAMS 1988
01/14/1992,Data Collectors,AMBIENT MONITORING - STREAMS 1988
10/20/1992,Data Collectors,AMBIENT MONITORING - STREAMS 1988
08/07/1993,Joe Tylka,Citizen Lake Monitoring - Water Quality - Wisconsin Riv - Abv Dubay Dam - Deep Hole
08/21/1993,Joe Tylka,Citizen Lake Monitoring - Water Quality - Wisconsin Riv - Abv Dubay Dam - Deep Hole
09/04/1993,Joe Tylka,Citizen Lake Monitoring - Water Quality - Wisconsin Riv - Abv Dubay Dam - Deep Hole
10/03/1993,Joe Tylka,Citizen Lake Monitoring - Water Quality - Wisconsin Riv - Abv Dubay Dam - Deep Hole
10/10/1993,Joe Tylka,Citizen Lake Monitoring - Water Quality - Wisconsin Riv - Abv Dubay Dam - Deep Hole
10/12/1993,Data Collectors,AMBIENT MONITORING - STREAMS 1988
10/24/1993,Joe Tylka,Citizen Lake Monitoring - Water Quality - Wisconsin Riv - Abv Dubay Dam - Deep Hole
02/15/1994,Data Collectors,AMBIENT MONITORING - STREAMS 1988
04/24/1994,Joe Tylka,Citizen Lake Monitoring - Water Quality - Wisconsin Riv - Abv Dubay Dam - Deep Hole
06/04/1994,Joe Tylka,Citizen Lake Monitoring - Water Quality - Wisconsin Riv - Abv Dubay Dam - Deep Hole
07/19/1994,Data Collectors,AMBIENT MONITORING - STREAMS 1988
10/03/1994,Joe Tylka,Citizen Lake Monitoring - Water Quality - Wisconsin Riv - Abv Dubay Dam - Deep Hole
10/26/1994,Data Collectors,AMBIENT MONITORING - STREAMS 1988
11/05/1994,Joe Tylka,Citizen Lake Monitoring - Water Quality - Wisconsin Riv - Abv Dubay Dam - Deep Hole
01/24/1995,Data Collectors,AMBIENT MONITORING - STREAMS 1988
04/19/1995,Data Collectors,AMBIENT MONITORING - STREAMS 1988
07/04/1995,Joe Tylka,Citizen Lake Monitoring - Water Quality - Wisconsin Riv - Abv Dubay Dam - Deep Hole
07/19/1995,Data Collectors,AMBIENT MONITORING - STREAMS 1988
10/16/1995,Data Collectors,AMBIENT MONITORING - STREAMS 1988
01/16/1996,Data Collectors,AMBIENT MONITORING - STREAMS 1988
04/15/1996,Data Collectors,AMBIENT MONITORING - STREAMS 1988
07/05/1996,Joe Tylka,Citizen Lake Monitoring - Water Quality - Wisconsin Riv - Abv Dubay Dam - Deep Hole
07/15/1996,Data Collectors,AMBIENT MONITORING - STREAMS 1988
10/14/1996,Data Collectors,AMBIENT MONITORING - STREAMS 1988
01/15/1997,Data Collectors,AMBIENT MONITORING - STREAMS 1988
04/23/1997,Data Collectors,AMBIENT MONITORING - STREAMS 1988
07/16/1997,Data Collectors,AMBIENT MONITORING - STREAMS 1988
10/13/1997,Data Collectors,AMBIENT MONITORING - STREAMS 1988
01/21/1998,Data Collectors,AMBIENT MONITORING - STREAMS 1988
04/13/1998,Data Collectors,AMBIENT MONITORING - STREAMS 1988
07/21/1998,Data Collectors,AMBIENT MONITORING STREAMS
10/27/1998,Data Collectors,AMBIENT MONITORING STREAMS
01/19/1999,Data Collectors,AMBIENT MONITORING - STREAMS 1988
04/26/1999,Data Collectors,AMBIENT MONITORING - STREAMS 1988
05/09/1999,Linda Collett,Citizen Lake Monitoring - Water Quality - Wisconsin Riv - Abv Dubay Dam - Deep Hole
06/01/1999,Linda Collett,Citizen Lake Monitoring - Water Quality - Wisconsin Riv - Abv Dubay Dam - Deep Hole
06/13/1999,Linda Collett,Citizen Lake Monitoring - Water Quality - Wisconsin Riv - Abv Dubay Dam - Deep Hole
06/26/1999,Linda Collett,Citizen Lake Monitoring - Water Quality - Wisconsin Riv - Abv Dubay Dam - Deep Hole
07/10/1999,Linda Collett,Citizen Lake Monitoring - Water Quality - Wisconsin Riv - Abv Dubay Dam - Deep Hole
07/24/1999,Linda Collett,Citizen Lake Monitoring - Water Quality - Wisconsin Riv - Abv Dubay Dam - Deep Hole
08/02/1999,Linda Collett,Citizen Lake Monitoring - Water Quality - Wisconsin Riv - Abv Dubay Dam - Deep Hole
08/16/1999,Linda Collett,Citizen Lake Monitoring - Water Quality - Wisconsin Riv - Abv Dubay Dam - Deep Hole
08/23/1999,Linda Collett,Citizen Lake Monitoring - Water Quality - Wisconsin Riv - Abv Dubay Dam - Deep Hole
08/30/1999,Data Collectors,AMBIENT MONITORING STREAMS
09/01/1999,Linda Collett,Citizen Lake Monitoring - Water Quality - Wisconsin Riv - Abv Dubay Dam - Deep Hole
10/14/1999,Mark Hazuga,AMBIENT MONITORING STREAMS
01/20/2000,Mark Hazuga,AMBIENT MONITORING STREAMS
04/11/2000,Mark Hazuga,AMBIENT MONITORING STREAMS
07/18/2000,Linda Collett,Citizen Lake Monitoring - Water Quality - Wisconsin Riv - Abv Dubay Dam - Deep Hole
07/18/2000,Mark Hazuga,AMBIENT MONITORING STREAMS
10/24/2000,Mark Hazuga,AMBIENT MONITORING STREAMS
07/25/2016,JACOB ZIMMERMAN,Wisconsin River BOD TMDL Pilot -CO_1_CMP16
09/14/2016,Data Collectors,Wisconsin River BOD TMDL Pilot -CO_1_CMP16
