Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Delavan Lake,Walworth,793600,SE,65,,10031264,SE,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
07/05/2011,Ben Lodahl,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
07/12/2011,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
07/18/2011,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
07/20/2011,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
07/26/2011,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
08/01/2011,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
08/10/2011,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
08/16/2011,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
08/22/2011,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
08/29/2011,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
09/07/2011,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
09/13/2011,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
09/23/2011,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
09/28/2011,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
10/05/2011,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
10/11/2011,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
10/21/2011,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
10/24/2011,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
03/14/2012,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
04/02/2012,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
04/24/2012,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
05/01/2012,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
05/08/2012,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
05/16/2012,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
05/23/2012,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
05/30/2012,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
06/06/2012,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
06/11/2012,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
06/21/2012,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
06/28/2012,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
07/03/2012,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
07/10/2012,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
07/16/2012,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
07/26/2012,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
07/31/2012,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
08/09/2012,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
08/13/2012,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
08/22/2012,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
08/29/2012,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
09/04/2012,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
09/12/2012,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
09/21/2012,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
09/26/2012,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
10/02/2012,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
10/21/2012,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
11/05/2012,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
04/29/2013,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
05/08/2013,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
05/15/2013,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
05/28/2013,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
06/11/2013,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
06/17/2013,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
06/20/2013,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
06/27/2013,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
07/02/2013,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
07/16/2013,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
07/25/2013,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
08/01/2013,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
08/13/2013,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
08/21/2013,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
08/28/2013,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
09/13/2013,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
09/24/2013,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
10/11/2013,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
11/05/2013,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
11/21/2013,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
05/12/2014,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
05/22/2014,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
06/16/2014,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
06/25/2014,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
07/18/2014,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
08/01/2014,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
08/06/2014,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
08/13/2014,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
08/18/2014,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
09/02/2014,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
09/18/2014,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
09/23/2014,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
10/01/2014,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
10/23/2014,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
04/06/2015,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
05/06/2015,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
06/02/2015,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
06/23/2015,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
07/07/2015,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
07/21/2015,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
08/06/2015,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
08/26/2015,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
10/04/2015,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
10/20/2015,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
11/04/2015,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
03/21/2016,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
04/15/2016,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
05/13/2016,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
06/15/2016,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
06/21/2016,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
07/05/2016,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
07/14/2016,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
07/25/2016,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
08/02/2016,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
04/12/2017,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
05/04/2017,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
05/11/2017,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
06/01/2017,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
06/08/2017,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
06/20/2017,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
07/06/2017,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
07/18/2017,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
07/20/2017,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
07/26/2017,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
07/31/2017,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
08/16/2017,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
08/29/2017,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
09/16/2017,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
09/26/2017,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
10/12/2017,Charlie Handel,Citizen Lake Monitoring - Water Quality - Delavan Lake - NE End of Lake (Lake Lawn /Assembly Park)
