Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Cedar Lake,Washington,25300,SE,67,,673226,SE,SPRING



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
07/26/1990,35,FEET,13,DEGREES C,.1,MG/L
07/26/1990,36,FEET,12,DEGREES C,.1,MG/L
08/27/1990,0,FEET,23.9,DEGREES C,8.7,MG/L
08/27/1990,5,FEET,23.7,DEGREES C,8.8,MG/L
08/27/1990,10,FEET,23.7,DEGREES C,8.7,MG/L
08/27/1990,15,FEET,22.9,DEGREES C,7.9,MG/L
08/27/1990,20,FEET,21.2,DEGREES C,4.6,MG/L
08/27/1990,25,FEET,20,DEGREES C,1,MG/L
08/27/1990,30,FEET,18.6,DEGREES C,0,MG/L
08/27/1990,35,FEET,14,DEGREES C,0,MG/L
02/26/1991,0,FEET,.3,DEGREES C,14.4,MG/L
02/26/1991,5,FEET,3,DEGREES C,14.3,MG/L
02/26/1991,10,FEET,3,DEGREES C,12.6,MG/L
02/26/1991,15,FEET,2.1,DEGREES C,10,MG/L
02/26/1991,20,FEET,2.1,DEGREES C,7.5,MG/L
02/26/1991,25,FEET,2,DEGREES C,6.2,MG/L
02/26/1991,30,FEET,2.5,DEGREES C,6.2,MG/L
02/26/1991,35,FEET,2.4,DEGREES C,1.6,MG/L
02/26/1991,37,FEET,2.6,DEGREES C,1.2,MG/L
04/18/1991,0,FEET,8.8,DEGREES C,11.7,MG/L
04/18/1991,5,FEET,8.5,DEGREES C,11.7,MG/L
04/18/1991,10,FEET,8.1,DEGREES C,11.8,MG/L
04/18/1991,15,FEET,8.1,DEGREES C,11.7,MG/L
04/18/1991,20,FEET,8,DEGREES C,10.7,MG/L
04/18/1991,25,FEET,6.9,DEGREES C,10.5,MG/L
04/18/1991,30,FEET,6.9,DEGREES C,10.3,MG/L
04/18/1991,35,FEET,6.9,DEGREES C,9.6,MG/L
06/26/1991,0,FEET,22.9,DEGREES C,10,MG/L
06/26/1991,5,FEET,22.9,DEGREES C,9.9,MG/L
06/26/1991,10,FEET,22.9,DEGREES C,9.9,MG/L
06/26/1991,15,FEET,22,DEGREES C,9.8,MG/L
06/26/1991,20,FEET,14,DEGREES C,2.2,MG/L
06/26/1991,25,FEET,11.2,DEGREES C,1.3,MG/L
06/26/1991,30,FEET,10.3,DEGREES C,.9,MG/L
06/26/1991,35,FEET,9.8,DEGREES C,.8,MG/L
06/26/1991,40,FEET,9,DEGREES C,.8,MG/L
07/23/1991,0,FEET,24.9,DEGREES C,8.5,MG/L
07/23/1991,5,FEET,24.9,DEGREES C,8.5,MG/L
07/23/1991,10,FEET,24.9,DEGREES C,8.5,MG/L
07/23/1991,15,FEET,24.9,DEGREES C,8.9,MG/L
07/23/1991,20,FEET,21,DEGREES C,3.5,MG/L
07/23/1991,25,FEET,16,DEGREES C,.75,MG/L
07/23/1991,30,FEET,11,DEGREES C,.6,MG/L
07/23/1991,35,FEET,10.2,DEGREES C,.55,MG/L
07/23/1991,40,FEET,9.5,DEGREES C,.5,MG/L
08/01/1991,3,FEET,74,DEGREES F,8,MG/L
08/01/1991,6,FEET,73,DEGREES F,8,MG/L
08/01/1991,9,FEET,73,DEGREES F,7,MG/L
08/01/1991,12,FEET,73,DEGREES F,7,MG/L
08/01/1991,15,FEET,72,DEGREES F,7,MG/L
08/01/1991,20,FEET,72,DEGREES F,8,MG/L
08/01/1991,25,FEET,72,DEGREES F,6,MG/L
08/01/1991,30,FEET,68,DEGREES F,4,MG/L
08/19/1991,0,FEET,20.8,DEGREES C,8.3,MG/L
08/19/1991,5,FEET,20.8,DEGREES C,8.2,MG/L
08/19/1991,10,FEET,20.8,DEGREES C,8.1,MG/L
08/19/1991,15,FEET,20.8,DEGREES C,8,MG/L
08/19/1991,20,FEET,19,DEGREES C,5.5,MG/L
08/19/1991,25,FEET,17,DEGREES C,.55,MG/L
08/19/1991,30,FEET,12,DEGREES C,.45,MG/L
08/19/1991,35,FEET,10,DEGREES C,.45,MG/L
08/19/1991,40,FEET,9.5,DEGREES C,.4,MG/L
09/23/1991,3,FEET,60,DEGREES F,5,MG/L
09/23/1991,6,FEET,59,DEGREES F,7,MG/L
09/23/1991,9,FEET,58,DEGREES F,4,MG/L
09/23/1991,12,FEET,58,DEGREES F,5,MG/L
09/23/1991,15,FEET,59,DEGREES F,6,MG/L
09/23/1991,20,FEET,59,DEGREES F,6,MG/L
09/23/1991,25,FEET,59,DEGREES F,5,MG/L
09/23/1991,30,FEET,59,DEGREES F,7,MG/L
11/19/1991,3,FEET,41,DEGREES F,11,MG/L
11/19/1991,6,FEET,41,DEGREES F,11,MG/L
11/19/1991,9,FEET,43,DEGREES F,11,MG/L
11/19/1991,12,FEET,42,DEGREES F,11,MG/L
11/19/1991,15,FEET,40,DEGREES F,11,MG/L
11/19/1991,20,FEET,40,DEGREES F,11,MG/L
11/19/1991,25,FEET,39,DEGREES F,11,MG/L
11/19/1991,30,FEET,39,DEGREES F,11,MG/L
04/15/1992,0,FEET,2.3,DEGREES C,14,MG/L
04/15/1992,5,FEET,2.3,DEGREES C,13.8,MG/L
04/15/1992,15,FEET,2.3,DEGREES C,13.8,MG/L
04/15/1992,20,FEET,2.3,DEGREES C,13.8,MG/L
04/15/1992,25,FEET,2.3,DEGREES C,13.8,MG/L
04/15/1992,30,FEET,2.3,DEGREES C,13.8,MG/L
04/15/1992,32,FEET,2.3,DEGREES C,13.8,MG/L
06/25/1992,0,FEET,14,DEGREES C,11.8,MG/L
06/25/1992,5,FEET,13.9,DEGREES C,10.8,MG/L
06/25/1992,10,FEET,13.8,DEGREES C,10.8,MG/L
06/25/1992,15,FEET,13.7,DEGREES C,10.4,MG/L
06/25/1992,20,FEET,13.2,DEGREES C,9.1,MG/L
06/25/1992,25,FEET,10,DEGREES C,2.7,MG/L
06/25/1992,30,FEET,7.8,DEGREES C,2.4,MG/L
06/25/1992,35,FEET,7,DEGREES C,2.4,MG/L
07/13/1992,0,FEET,17.8,DEGREES C,9.3,MG/L
07/13/1992,5,FEET,17.8,DEGREES C,9.3,MG/L
07/13/1992,10,FEET,17.8,DEGREES C,9.3,MG/L
07/13/1992,15,FEET,17.8,DEGREES C,9.2,MG/L
07/13/1992,20,FEET,15.7,DEGREES C,8,MG/L
07/13/1992,25,FEET,12.3,DEGREES C,4.7,MG/L
07/13/1992,30,FEET,10.1,DEGREES C,1.2,MG/L
08/17/1992,0,FEET,.5,DEGREES C,17.2,MG/L
08/17/1992,5,FEET,1,DEGREES C,17.2,MG/L
08/17/1992,10,FEET,1,DEGREES C,17.2,MG/L
08/17/1992,15,FEET,1,DEGREES C,16.2,MG/L
08/17/1992,20,FEET,1,DEGREES C,13.2,MG/L
08/17/1992,25,FEET,1,DEGREES C,9.6,MG/L
08/17/1992,30,FEET,.75,DEGREES C,6.7,MG/L
09/02/1992,0,FEET,15.5,DEGREES C,9.4,MG/L
09/02/1992,5,FEET,15.4,DEGREES C,9.2,MG/L
09/02/1992,10,FEET,15.3,DEGREES C,9,MG/L
09/02/1992,15,FEET,15.1,DEGREES C,8.9,MG/L
09/02/1992,20,FEET,15.1,DEGREES C,8.9,MG/L
09/02/1992,25,FEET,14.6,DEGREES C,8.6,MG/L
09/02/1992,30,FEET,13.6,DEGREES C,6,MG/L
09/02/1992,35,FEET,9.4,DEGREES C,2.1,MG/L
03/11/1993,0,FEET,.5,DEGREES C,7.7,MG/L
03/11/1993,5,FEET,3,DEGREES C,7.2,MG/L
03/11/1993,10,FEET,3.1,DEGREES C,6.9,MG/L
03/11/1993,15,FEET,3.1,DEGREES C,5.8,MG/L
03/11/1993,20,FEET,3.1,DEGREES C,5.1,MG/L
03/11/1993,25,FEET,3,DEGREES C,4.2,MG/L
03/11/1993,30,FEET,3,DEGREES C,3.4,MG/L
03/11/1993,35,FEET,3,DEGREES C,2.5,MG/L
05/11/1993,0,FEET,19,DEGREES C,11.1,MG/L
05/11/1993,5,FEET,18.7,DEGREES C,11.2,MG/L
05/11/1993,10,FEET,18,DEGREES C,11,MG/L
05/11/1993,15,FEET,11.2,DEGREES C,13.7,MG/L
05/11/1993,20,FEET,8.5,DEGREES C,9.4,MG/L
05/11/1993,25,FEET,7.9,DEGREES C,5.2,MG/L
05/11/1993,30,FEET,7.5,DEGREES C,2,MG/L
05/11/1993,35,FEET,7.3,DEGREES C,.4,MG/L
06/10/1993,0,FEET,18.1,DEGREES C,14,MG/L
06/10/1993,5,FEET,17.9,DEGREES C,14,MG/L
06/10/1993,10,FEET,17.5,DEGREES C,13.9,MG/L
06/10/1993,15,FEET,17,DEGREES C,13.1,MG/L
06/10/1993,20,FEET,16.2,DEGREES C,12.3,MG/L
06/10/1993,25,FEET,12.9,DEGREES C,6.1,MG/L
06/10/1993,30,FEET,9.3,DEGREES C,.2,MG/L
06/10/1993,35,FEET,8.5,DEGREES C,.1,MG/L
07/19/1993,0,FEET,23.5,DEGREES C,8.2,MG/L
07/19/1993,5,FEET,23.3,DEGREES C,8.2,MG/L
07/19/1993,10,FEET,23,DEGREES C,8.3,MG/L
07/19/1993,15,FEET,23,DEGREES C,7.3,MG/L
07/19/1993,20,FEET,22,DEGREES C,5.4,MG/L
07/19/1993,25,FEET,22,DEGREES C,5.4,MG/L
07/19/1993,30,FEET,13,DEGREES C,.2,MG/L
07/19/1993,35,FEET,10.7,DEGREES C,.1,MG/L
07/19/1993,40,FEET,10.7,DEGREES C,.1,MG/L
08/30/1993,0,FEET,23.7,DEGREES C,7.8,MG/L
08/30/1993,5,FEET,23.7,DEGREES C,7.8,MG/L
08/30/1993,10,FEET,23.6,DEGREES C,7.6,MG/L
08/30/1993,15,FEET,23,DEGREES C,5.8,MG/L
08/30/1993,20,FEET,21.4,DEGREES C,1.9,MG/L
08/30/1993,25,FEET,18.7,DEGREES C,.2,MG/L
08/30/1993,30,FEET,14.8,DEGREES C,.2,MG/L
08/30/1993,34,FEET,12.8,DEGREES C,.2,MG/L
03/09/1994,0,FEET,1.5,DEGREES C,9.2,MG/L
03/09/1994,5,FEET,3.5,DEGREES C,10.4,MG/L
03/09/1994,10,FEET,3.7,DEGREES C,9.2,MG/L
03/09/1994,15,FEET,3.4,DEGREES C,7.7,MG/L
03/09/1994,20,FEET,3.3,DEGREES C,6,MG/L
03/09/1994,25,FEET,3.4,DEGREES C,4.8,MG/L
03/09/1994,30,FEET,3.3,DEGREES C,3.2,MG/L
03/09/1994,35,FEET,3.9,DEGREES C,.6,MG/L
04/20/1994,0,FEET,11.3,DEGREES C,11.6,MG/L
04/20/1994,5,FEET,11.2,DEGREES C,11.7,MG/L
04/20/1994,10,FEET,11.1,DEGREES C,11.7,MG/L
04/20/1994,15,FEET,11.1,DEGREES C,11.7,MG/L
04/20/1994,20,FEET,10.8,DEGREES C,11.7,MG/L
04/20/1994,25,FEET,10.4,DEGREES C,10.9,MG/L
04/20/1994,30,FEET,10.2,DEGREES C,10.7,MG/L
04/20/1994,35,FEET,9.6,DEGREES C,9.7,MG/L
06/20/1994,3,FEET,80,DEGREES F,8,MG/L
06/20/1994,6,FEET,80,DEGREES F,8,MG/L
06/20/1994,9,FEET,80,DEGREES F,8,MG/L
06/20/1994,12,FEET,79,DEGREES F,8,MG/L
06/20/1994,15,FEET,76,DEGREES F,7,MG/L
06/20/1994,20,FEET,70,DEGREES F,4,MG/L
06/20/1994,25,FEET,64,DEGREES F,2,MG/L
06/20/1994,30,FEET,57,DEGREES F,1,MG/L
06/20/1994,36,FEET,57,DEGREES F,2,MG/L
07/06/1994,0,FEET,25.3,DEGREES C,8,MG/L
07/06/1994,5,FEET,25.3,DEGREES C,8,MG/L
07/06/1994,10,FEET,24,DEGREES C,7.9,MG/L
07/06/1994,15,FEET,23,DEGREES C,7.3,MG/L
07/06/1994,20,FEET,22.5,DEGREES C,6.2,MG/L
07/06/1994,25,FEET,17.4,DEGREES C,.2,MG/L
07/06/1994,30,FEET,13.4,DEGREES C,.1,MG/L
07/06/1994,35,FEET,12.1,DEGREES C,0,MG/L
07/06/1994,,,12.1,C,0.0,MG/L
07/20/1994,3,FEET,77,DEGREES F,8,MG/L
07/20/1994,6,FEET,77,DEGREES F,8,MG/L
07/20/1994,9,FEET,77,DEGREES F,8,MG/L
07/20/1994,12,FEET,77,DEGREES F,8,MG/L
07/20/1994,15,FEET,75,DEGREES F,7,MG/L
07/20/1994,20,FEET,72,DEGREES F,4,MG/L
07/20/1994,25,FEET,67,DEGREES F,1,MG/L
07/20/1994,30,FEET,62,DEGREES F,0,MG/L
07/20/1994,34,FEET,62,DEGREES F,2,MG/L
08/01/1994,0,FEET,24.9,DEGREES C,8.1,MG/L
08/01/1994,5,FEET,24.8,DEGREES C,8.1,MG/L
08/01/1994,10,FEET,24.1,DEGREES C,8.1,MG/L
08/01/1994,15,FEET,23.6,DEGREES C,7.2,MG/L
08/01/1994,20,FEET,22.7,DEGREES C,4.8,MG/L
08/01/1994,25,FEET,19.2,DEGREES C,0,MG/L
08/01/1994,30,FEET,14.5,DEGREES C,0,MG/L
08/01/1994,35,FEET,13,DEGREES C,0,MG/L
08/01/1994,,,13.0,C,0.0,MG/L
08/26/1994,3,FEET,76,DEGREES F,9,MG/L
08/26/1994,6,FEET,76,DEGREES F,9,MG/L
08/26/1994,9,FEET,75,DEGREES F,8,MG/L
08/26/1994,12,FEET,74,DEGREES F,8,MG/L
08/26/1994,15,FEET,74,DEGREES F,8,MG/L
08/26/1994,20,FEET,72,DEGREES F,8,MG/L
08/26/1994,25,FEET,69,DEGREES F,3,MG/L
08/26/1994,30,FEET,67,DEGREES F,3,MG/L
08/26/1994,36,FEET,64,DEGREES F,3,MG/L
09/08/1994,0,FEET,19.8,DEGREES C,8.6,MG/L
09/08/1994,5,FEET,19.8,DEGREES C,8.6,MG/L
09/08/1994,10,FEET,19.7,DEGREES C,8.6,MG/L
09/08/1994,15,FEET,19.5,DEGREES C,8.4,MG/L
09/08/1994,20,FEET,19.1,DEGREES C,7.8,MG/L
09/08/1994,25,FEET,18.8,DEGREES C,7,MG/L
09/08/1994,30,FEET,17.8,DEGREES C,1.1,MG/L
09/08/1994,35,FEET,13.7,DEGREES C,.1,MG/L
09/08/1994,,,13.7,C,0.1,MG/L
02/23/1995,0,FEET,3.1,DEGREES C,12.5,MG/L
02/23/1995,5,FEET,4.2,DEGREES C,12.1,MG/L
02/23/1995,10,FEET,4.2,DEGREES C,12.3,MG/L
02/23/1995,15,FEET,4,DEGREES C,12.1,MG/L
02/23/1995,20,FEET,4,DEGREES C,10.1,MG/L
02/23/1995,25,FEET,4.3,DEGREES C,9.4,MG/L
02/23/1995,30,FEET,4.6,DEGREES C,,
02/23/1995,,,3.1,C,10.1,MG/L
04/12/1995,0,FEET,5,DEGREES C,12.5,MG/L
04/12/1995,5,FEET,5,DEGREES C,12.4,MG/L
04/12/1995,10,FEET,4.9,DEGREES C,12.4,MG/L
04/12/1995,15,FEET,4.9,DEGREES C,12.4,MG/L
04/12/1995,20,FEET,5,DEGREES C,12.4,MG/L
04/12/1995,25,FEET,5,DEGREES C,12.4,MG/L
04/12/1995,30,FEET,5,DEGREES C,12.4,MG/L
04/12/1995,35,FEET,4.9,DEGREES C,12.3,MG/L
04/12/1995,,,4.9,C,12.3,MG/L
06/19/1995,0,FEET,25.7,DEGREES C,9.4,MG/L
06/19/1995,5,FEET,25.7,DEGREES C,9.4,MG/L
06/19/1995,10,FEET,25,DEGREES C,9.3,MG/L
06/19/1995,15,FEET,21.1,DEGREES C,9.7,MG/L
06/19/1995,20,FEET,17.6,DEGREES C,5.9,MG/L
06/19/1995,25,FEET,14.4,DEGREES C,1.1,MG/L
06/19/1995,30,FEET,11.8,DEGREES C,0,MG/L
06/19/1995,35,FEET,10.5,DEGREES C,0,MG/L
06/19/1995,,,10.5,C,0.0,MG/L
07/25/1995,0,FEET,26.02,DEGREES C,9,MG/L
07/25/1995,5,FEET,25.98,DEGREES C,8.99,MG/L
07/25/1995,10,FEET,25.69,DEGREES C,8.83,MG/L
07/25/1995,15,FEET,24.58,DEGREES C,7.8,MG/L
07/25/1995,20,FEET,20.68,DEGREES C,4.79,MG/L
07/25/1995,25,FEET,16.64,DEGREES C,.4,MG/L
07/25/1995,30,FEET,13.37,DEGREES C,0,MG/L
07/25/1995,35,FEET,11.85,DEGREES C,0,MG/L
07/25/1995,,,11.8,C,0.0,MG/L
08/23/1995,0,FEET,25.75,DEGREES C,8.8,MG/L
08/23/1995,5,FEET,25.8,DEGREES C,8.7,MG/L
08/23/1995,10,FEET,25.7,DEGREES C,8.8,MG/L
08/23/1995,15,FEET,25.5,DEGREES C,8.9,MG/L
08/23/1995,20,FEET,23.1,DEGREES C,3.6,MG/L
08/23/1995,25,FEET,18.8,DEGREES C,.1,MG/L
08/23/1995,30,FEET,14.5,DEGREES C,0,MG/L
08/23/1995,35,FEET,12.8,DEGREES C,0,MG/L
08/23/1995,,,12.8,C,0.0,MG/L
02/20/1996,1,FEET,1.62,DEGREES C,12.99,MG/L
02/20/1996,5,FEET,3.89,DEGREES C,9.53,MG/L
02/20/1996,10,FEET,3.9,DEGREES C,9.01,MG/L
02/20/1996,15,FEET,4.17,DEGREES C,7.44,MG/L
02/20/1996,20,FEET,4.22,DEGREES C,4.64,MG/L
02/20/1996,25,FEET,4.16,DEGREES C,3.29,MG/L
02/20/1996,30,FEET,3.89,DEGREES C,1.76,MG/L
02/20/1996,35,FEET,4.32,DEGREES C,.84,MG/L
02/20/1996,37,FEET,4.22,DEGREES C,.38,MG/L
02/20/1996,,,1.6,C,0.4,MG/L
05/07/1996,1,FEET,10.6,DEGREES C,11.7,MG/L
05/07/1996,5,FEET,10.5,DEGREES C,11.6,MG/L
05/07/1996,10,FEET,10.3,DEGREES C,11.5,MG/L
05/07/1996,15,FEET,10.1,DEGREES C,11.4,MG/L
05/07/1996,20,FEET,9.9,DEGREES C,11.3,MG/L
05/07/1996,25,FEET,9.7,DEGREES C,10.8,MG/L
05/07/1996,30,FEET,9.5,DEGREES C,10.3,MG/L
05/07/1996,32,FEET,9.2,DEGREES C,9.2,MG/L
05/07/1996,,,10.6,C,11.7,MG/L
06/27/1996,0,FEET,22.96,DEGREES C,10.08,MG/L
06/27/1996,5,FEET,22.91,DEGREES C,10.07,MG/L
06/27/1996,10,FEET,22.7,DEGREES C,10.01,MG/L
06/27/1996,15,FEET,19.67,DEGREES C,8.22,MG/L
06/27/1996,20,FEET,16.84,DEGREES C,6.46,MG/L
06/27/1996,25,FEET,15.15,DEGREES C,3,MG/L
06/27/1996,30,FEET,12.97,DEGREES C,.09,MG/L
06/27/1996,35,FEET,10.96,DEGREES C,.07,MG/L
06/27/1996,,,11.0,C,0.1,MG/L
07/24/1996,0,FEET,23.2,DEGREES C,9.1,MG/L
07/24/1996,5,FEET,23.1,DEGREES C,9.1,MG/L
07/24/1996,10,FEET,22.9,DEGREES C,8.8,MG/L
07/24/1996,15,FEET,22.3,DEGREES C,8.3,MG/L
07/24/1996,20,FEET,20.8,DEGREES C,4.4,MG/L
07/24/1996,25,FEET,15.5,DEGREES C,.8,MG/L
07/24/1996,30,FEET,13.3,DEGREES C,.1,MG/L
07/24/1996,35,FEET,12,DEGREES C,.1,MG/L
07/24/1996,,,12.0,C,0.1,MG/L
08/27/1996,0,FEET,23.2,DEGREES C,8,MG/L
08/27/1996,5,FEET,23.2,DEGREES C,7.5,MG/L
08/27/1996,10,FEET,23.2,DEGREES C,7.6,MG/L
08/27/1996,15,FEET,22.9,DEGREES C,7.2,MG/L
08/27/1996,20,FEET,19.3,DEGREES C,.8,MG/L
08/27/1996,25,FEET,14.7,DEGREES C,.3,MG/L
08/27/1996,30,FEET,13,DEGREES C,.2,MG/L
08/27/1996,35,FEET,12.9,DEGREES C,.1,MG/L
08/27/1996,,,12.9,C,0.1,MG/L
03/03/1997,0,FEET,1.2,DEGREES C,13.2,MG/L
03/03/1997,5,FEET,3.7,DEGREES C,11,MG/L
03/03/1997,10,FEET,3.8,DEGREES C,10,MG/L
03/03/1997,15,FEET,3.6,DEGREES C,8.5,MG/L
03/03/1997,20,FEET,3.5,DEGREES C,7.1,MG/L
03/03/1997,25,FEET,3.2,DEGREES C,3.8,MG/L
03/03/1997,30,FEET,3.2,DEGREES C,2.1,MG/L
03/03/1997,35,FEET,3.1,DEGREES C,1.3,MG/L
03/03/1997,,,1.16,C,13.2,MG/L
05/06/1997,0,FEET,11.5,DEGREES C,10.7,MG/L
05/06/1997,5,FEET,11.3,DEGREES C,10.7,MG/L
05/06/1997,10,FEET,11.2,DEGREES C,10.7,MG/L
05/06/1997,15,FEET,11.2,DEGREES C,10.7,MG/L
05/06/1997,20,FEET,11.1,DEGREES C,10.6,MG/L
05/06/1997,25,FEET,11.1,DEGREES C,10.6,MG/L
05/06/1997,30,FEET,10.8,DEGREES C,10.4,MG/L
05/06/1997,35,FEET,10.5,DEGREES C,9.8,MG/L
05/06/1997,,,10.5,C,10.7,MG/L
07/01/1997,0,FEET,26.1,DEGREES C,8.2,MG/L
07/01/1997,5,FEET,26.1,DEGREES C,8.2,MG/L
07/01/1997,10,FEET,25.6,DEGREES C,8.1,MG/L
07/01/1997,15,FEET,24.1,DEGREES C,8.1,MG/L
07/01/1997,20,FEET,18.9,DEGREES C,5.7,MG/L
07/01/1997,25,FEET,15.33,DEGREES C,2.5,MG/L
07/01/1997,30,FEET,13.8,DEGREES C,.3,MG/L
07/01/1997,,,13.79,C,0.33,MG/L
07/28/1997,0,FEET,25.8,DEGREES C,8.8,MG/L
07/28/1997,5,FEET,25.8,DEGREES C,8.8,MG/L
07/28/1997,10,FEET,25.7,DEGREES C,8.9,MG/L
07/28/1997,15,FEET,24.1,DEGREES C,7.9,MG/L
07/28/1997,20,FEET,22.1,DEGREES C,3,MG/L
07/28/1997,25,FEET,19,DEGREES C,.4,MG/L
07/28/1997,30,FEET,15.9,DEGREES C,.1,MG/L
07/28/1997,35,FEET,13.8,DEGREES C,.1,MG/L
07/28/1997,,,13.8,C,0.1,MG/L
09/10/1997,,,16.4,C,0.1,MG/L
04/01/1998,1,FEET,9.11,DEGREES C,11.48,MG/L
04/01/1998,5,FEET,9.1,DEGREES C,11.39,MG/L
04/01/1998,10,FEET,9.1,DEGREES C,11.25,MG/L
04/01/1998,15,FEET,9.09,DEGREES C,11.32,MG/L
04/01/1998,20,FEET,9.09,DEGREES C,11.27,MG/L
04/01/1998,25,FEET,9.05,DEGREES C,11.25,MG/L
04/01/1998,30,FEET,8.64,DEGREES C,11.17,MG/L
04/01/1998,35,FEET,8.22,DEGREES C,11.14,MG/L
04/01/1998,,,8.2,C,11.1,MG/L
07/01/1998,,,11.7,C,0.1,MG/L
07/02/1998,1,FEET,25.8,DEGREES C,7.77,MG/L
07/02/1998,5,FEET,25.8,DEGREES C,7.88,MG/L
07/02/1998,10,FEET,25.71,DEGREES C,7.8,MG/L
07/02/1998,15,FEET,24.94,DEGREES C,7.23,MG/L
07/02/1998,20,FEET,18.22,DEGREES C,5.85,MG/L
07/02/1998,25,FEET,14.85,DEGREES C,.86,MG/L
07/02/1998,30,FEET,12.79,DEGREES C,.3,MG/L
07/02/1998,35,FEET,11.7,DEGREES C,.15,MG/L
07/28/1998,1,FEET,24.73,DEGREES C,8.46,MG/L
07/28/1998,5,FEET,24.74,DEGREES C,8.54,MG/L
07/28/1998,10,FEET,24.69,DEGREES C,8.56,MG/L
07/28/1998,15,FEET,24.63,DEGREES C,8.37,MG/L
07/28/1998,20,FEET,23.06,DEGREES C,6.12,MG/L
07/28/1998,25,FEET,16.6,DEGREES C,1.17,MG/L
07/28/1998,30,FEET,14.28,DEGREES C,.21,MG/L
07/28/1998,35,FEET,11.97,DEGREES C,.15,MG/L
07/28/1998,,,12.0,C,0.1,MG/L
08/31/1998,,,12.4,C,0.2,MG/L
06/23/1999,,,12.1,C,0.3,MG/L
05/11/2000,,,18.6,C,5.9,MG/L
07/16/2008,3,FEET,25.7,DEGREES C,9.67,MG/L
07/16/2008,6,FEET,24.8,DEGREES C,9.57,MG/L
07/16/2008,9,FEET,24.6,DEGREES C,9.47,MG/L
07/16/2008,12,FEET,24.3,DEGREES C,8.71,MG/L
07/16/2008,15,FEET,24.1,DEGREES C,8.41,MG/L
07/16/2008,20,FEET,23.4,DEGREES C,.15,MG/L
07/16/2008,30,FEET,23.3,DEGREES C,.09,MG/L
07/16/2008,40,FEET,23.3,DEGREES C,.07,MG/L
07/16/2008,50,FEET,23.2,DEGREES C,.05,MG/L
08/11/2008,3,FEET,25.1,DEGREES C,8.8,MG/L
08/11/2008,6,FEET,24.7,DEGREES C,8.91,MG/L
08/11/2008,9,FEET,24.3,DEGREES C,8.64,MG/L
08/11/2008,12,FEET,24,DEGREES C,7.51,MG/L
08/11/2008,15,FEET,24.4,DEGREES C,7.8,MG/L
08/11/2008,20,FEET,23.9,DEGREES C,7.52,MG/L
08/11/2008,30,FEET,23.6,DEGREES C,5.07,MG/L
10/13/2008,3,FEET,17,DEGREES C,9.18,MG/L
10/13/2008,6,FEET,16.7,DEGREES C,9.24,MG/L
10/13/2008,9,FEET,16.5,DEGREES C,9.1,MG/L
10/13/2008,12,FEET,15.8,DEGREES C,8.9,MG/L
10/13/2008,15,FEET,15.3,DEGREES C,8.63,MG/L
10/13/2008,20,FEET,15.1,DEGREES C,7.88,MG/L
10/13/2008,24,FEET,14.9,DEGREES C,6.96,MG/L
06/24/2009,3,FEET,28.3,DEGREES C,9.62,MG/L
06/24/2009,6,FEET,27.1,DEGREES C,9.95,MG/L
06/24/2009,9,FEET,25.4,DEGREES C,10.03,MG/L
06/24/2009,12,FEET,22.4,DEGREES C,9.7,MG/L
06/24/2009,15,FEET,20.2,DEGREES C,8.64,MG/L
06/24/2009,20,FEET,19.8,DEGREES C,.31,MG/L
06/24/2009,30,FEET,19.6,DEGREES C,.14,MG/L
06/24/2009,40,FEET,19.4,DEGREES C,.11,MG/L
07/15/2009,3,FEET,23.1,DEGREES C,9.85,MG/L
07/15/2009,6,FEET,23,DEGREES C,9.87,MG/L
07/15/2009,9,FEET,22.9,DEGREES C,9.82,MG/L
07/15/2009,12,FEET,22.8,DEGREES C,9.71,MG/L
07/15/2009,15,FEET,22.7,DEGREES C,9.56,MG/L
07/15/2009,20,FEET,19.9,DEGREES C,4.18,MG/L
07/15/2009,30,FEET,17.8,DEGREES C,.14,MG/L
07/15/2009,40,FEET,17.6,DEGREES C,.1,MG/L
08/12/2009,3,FEET,29.8,DEGREES C,9.63,MG/L
08/12/2009,6,FEET,24.7,DEGREES C,9.63,MG/L
08/12/2009,9,FEET,24.7,DEGREES C,9.62,MG/L
08/12/2009,12,FEET,24.2,DEGREES C,8.92,MG/L
08/12/2009,15,FEET,23.9,DEGREES C,8.41,MG/L
08/12/2009,20,FEET,22.1,DEGREES C,4.87,MG/L
08/12/2009,30,FEET,20.7,DEGREES C,.74,MG/L
08/12/2009,40,FEET,20.4,DEGREES C,.14,MG/L
10/13/2009,3,FEET,10.7,DEGREES C,9.69,MG/L
06/21/2010,3,FEET,23.8,DEGREES C,10.1,MG/L
06/21/2010,6,FEET,23.6,DEGREES C,9.89,MG/L
06/21/2010,9,FEET,23.6,DEGREES C,9.83,MG/L
06/21/2010,12,FEET,23.3,DEGREES C,9.28,MG/L
06/21/2010,15,FEET,22.4,DEGREES C,9.18,MG/L
06/21/2010,20,FEET,18,DEGREES C,8.81,MG/L
06/21/2010,30,FEET,15.2,DEGREES C,.98,MG/L
