Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Little Saint Germain Lake,Vilas,1596300,NO,64,,643171,NE,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
05/18/2011,30,FEET,46.9,DEGREES F,8.5,MG/L
05/18/2011,35,FEET,45.3,DEGREES F,7.46,MG/L
05/18/2011,40,FEET,45,DEGREES F,7.23,MG/L
06/09/2011,1,METERS,20.3,DEGREES C,9.6,MG/L
06/09/2011,2,METERS,20.2,DEGREES C,9.6,MG/L
06/09/2011,3,METERS,19.8,DEGREES C,9.7,MG/L
06/09/2011,4,METERS,15.9,DEGREES C,10,MG/L
06/09/2011,5,METERS,14.6,DEGREES C,9.4,MG/L
06/09/2011,6,METERS,12.7,DEGREES C,9.1,MG/L
06/09/2011,7,METERS,10.8,DEGREES C,7.7,MG/L
06/09/2011,8,METERS,9.4,DEGREES C,6.4,MG/L
06/09/2011,9,METERS,8.3,DEGREES C,4.2,MG/L
06/09/2011,10,METERS,7.9,DEGREES C,2.9,MG/L
06/09/2011,11,METERS,7.5,DEGREES C,2,MG/L
06/09/2011,12,METERS,7.5,DEGREES C,1.9,MG/L
06/09/2011,13,METERS,7.4,DEGREES C,1.8,MG/L
06/09/2011,14,METERS,7.4,DEGREES C,1.5,MG/L
06/09/2011,15,METERS,7.3,DEGREES C,1.2,MG/L
06/09/2011,15.7,METERS,7.3,DEGREES C,.6,MG/L
06/09/2011,16.2,METERS,7.2,DEGREES C,.7,MG/L
06/09/2011,16.6,METERS,7.4,DEGREES C,.7,MG/L
06/09/2011,,,20.2,C,9.6,MG/L
07/01/2011,3,FEET,74.4,DEGREES F,,
07/01/2011,6,FEET,73.5,DEGREES F,,
07/01/2011,9,FEET,71.6,DEGREES F,,
07/01/2011,12,FEET,68.1,DEGREES F,,
07/01/2011,15,FEET,64.7,DEGREES F,,
07/01/2011,18,FEET,60,DEGREES F,,
07/01/2011,21,FEET,55.2,DEGREES F,,
07/01/2011,24,FEET,51.9,DEGREES F,,
07/01/2011,27,FEET,49.1,DEGREES F,,
07/01/2011,30,FEET,47.1,DEGREES F,,
07/01/2011,33,FEET,46.4,DEGREES F,,
07/01/2011,36,FEET,46,DEGREES F,,
07/01/2011,39,FEET,46,DEGREES F,,
07/01/2011,42,FEET,45.6,DEGREES F,,
07/01/2011,45,FEET,45.6,DEGREES F,,
07/11/2011,1,METERS,25.9,DEGREES C,8.9,MG/L
07/11/2011,2,METERS,25.8,DEGREES C,8.9,MG/L
07/11/2011,3,METERS,25.5,DEGREES C,8.9,MG/L
07/11/2011,4,METERS,24.9,DEGREES C,9,MG/L
07/11/2011,5,METERS,21.1,DEGREES C,10.8,MG/L
07/11/2011,6,METERS,17.2,DEGREES C,9.5,MG/L
07/11/2011,7,METERS,14.5,DEGREES C,9.2,MG/L
07/11/2011,8,METERS,12.2,DEGREES C,4.6,MG/L
07/11/2011,9,METERS,10.1,DEGREES C,.8,MG/L
07/11/2011,10,METERS,8.2,DEGREES C,.6,MG/L
07/11/2011,11,METERS,7.9,DEGREES C,.6,MG/L
07/11/2011,12,METERS,7.7,DEGREES C,.6,MG/L
07/11/2011,13,METERS,7.6,DEGREES C,.6,MG/L
07/11/2011,14,METERS,7.4,DEGREES C,.7,MG/L
07/11/2011,15,METERS,7.4,DEGREES C,.7,MG/L
07/11/2011,15.5,METERS,7.4,DEGREES C,.7,MG/L
07/11/2011,16,METERS,7.4,DEGREES C,.7,MG/L
07/11/2011,16.4,METERS,7.8,DEGREES C,.8,MG/L
07/11/2011,,,25.9,C,9.0,MG/L
07/19/2011,3,FEET,79.3,DEGREES F,,
07/19/2011,6,FEET,77.3,DEGREES F,,
07/19/2011,9,FEET,75.9,DEGREES F,,
07/19/2011,12,FEET,73.2,DEGREES F,,
07/19/2011,15,FEET,67.8,DEGREES F,,
07/19/2011,18,FEET,62.4,DEGREES F,,
07/19/2011,21,FEET,55.2,DEGREES F,,
07/19/2011,24,FEET,51.8,DEGREES F,,
07/19/2011,27,FEET,49.2,DEGREES F,,
07/19/2011,30,FEET,47.6,DEGREES F,,
07/19/2011,33,FEET,46.9,DEGREES F,,
07/19/2011,36,FEET,46.4,DEGREES F,,
07/19/2011,39,FEET,46.2,DEGREES F,,
07/19/2011,42,FEET,45.8,DEGREES F,,
07/19/2011,45,FEET,45.8,DEGREES F,,
07/26/2011,3,FEET,80.1,DEGREES F,7.8,MG/L
07/26/2011,6,FEET,79.4,DEGREES F,7.88,MG/L
07/26/2011,9,FEET,78.7,DEGREES F,8.02,MG/L
07/26/2011,12,FEET,74.9,DEGREES F,9.12,MG/L
07/26/2011,15,FEET,68.7,DEGREES F,9.47,MG/L
07/26/2011,18,FEET,63.8,DEGREES F,9.3,MG/L
07/26/2011,21,FEET,57,DEGREES F,2.63,MG/L
07/26/2011,24,FEET,52.1,DEGREES F,.29,MG/L
07/26/2011,27,FEET,49,DEGREES F,.3,MG/L
07/26/2011,30,FEET,47.9,DEGREES F,.31,MG/L
07/26/2011,33,FEET,47.1,DEGREES F,.3,MG/L
07/26/2011,36,FEET,46.8,DEGREES F,.3,MG/L
07/26/2011,39,FEET,46.5,DEGREES F,.29,MG/L
07/26/2011,42,FEET,46.2,DEGREES F,.29,MG/L
08/04/2011,,,25.3,C,8.9,MG/L
08/14/2011,3,FEET,75.7,DEGREES F,8.23,MG/L
08/14/2011,6,FEET,75.5,DEGREES F,8.35,MG/L
08/14/2011,9,FEET,74.3,DEGREES F,8.93,MG/L
08/14/2011,12,FEET,74,DEGREES F,8.46,MG/L
08/14/2011,15,FEET,72.1,DEGREES F,7.85,MG/L
08/14/2011,18,FEET,63.5,DEGREES F,6.73,MG/L
08/14/2011,21,FEET,57.2,DEGREES F,.38,MG/L
08/14/2011,24,FEET,53.6,DEGREES F,.27,MG/L
08/14/2011,27,FEET,51,DEGREES F,.27,MG/L
08/14/2011,30,FEET,49.2,DEGREES F,.28,MG/L
08/14/2011,33,FEET,47.6,DEGREES F,.29,MG/L
08/14/2011,36,FEET,46.9,DEGREES F,.3,MG/L
08/14/2011,39,FEET,46.6,DEGREES F,.3,MG/L
08/14/2011,42,FEET,46.4,DEGREES F,.3,MG/L
08/28/2011,3,FEET,73.1,DEGREES F,8.39,MG/L
08/28/2011,6,FEET,72.7,DEGREES F,8.49,MG/L
08/28/2011,9,FEET,72.5,DEGREES F,8.42,MG/L
08/28/2011,12,FEET,72.3,DEGREES F,8.71,MG/L
08/28/2011,15,FEET,71.7,DEGREES F,8.22,MG/L
08/28/2011,18,FEET,65.3,DEGREES F,4.04,MG/L
08/28/2011,21,FEET,59.8,DEGREES F,.29,MG/L
08/28/2011,24,FEET,53.9,DEGREES F,.11,MG/L
08/28/2011,27,FEET,51.1,DEGREES F,.11,MG/L
08/28/2011,30,FEET,49.1,DEGREES F,.11,MG/L
08/28/2011,33,FEET,47.9,DEGREES F,.12,MG/L
08/28/2011,36,FEET,47.2,DEGREES F,.1,MG/L
08/28/2011,39,FEET,46.9,DEGREES F,.1,MG/L
08/28/2011,42,FEET,46,DEGREES F,.1,MG/L
09/09/2011,3,FEET,72.5,DEGREES F,8.48,MG/L
09/09/2011,6,FEET,70.6,DEGREES F,8.72,MG/L
09/09/2011,9,FEET,70,DEGREES F,8.75,MG/L
09/09/2011,12,FEET,69.5,DEGREES F,8.52,MG/L
09/09/2011,15,FEET,68.6,DEGREES F,7.25,MG/L
09/09/2011,18,FEET,67.2,DEGREES F,5.34,MG/L
09/09/2011,21,FEET,63.4,DEGREES F,.23,MG/L
09/09/2011,24,FEET,56.7,DEGREES F,.18,MG/L
09/09/2011,27,FEET,53.3,DEGREES F,.16,MG/L
09/09/2011,30,FEET,50.6,DEGREES F,.15,MG/L
09/09/2011,33,FEET,49.4,DEGREES F,.15,MG/L
09/09/2011,36,FEET,48.4,DEGREES F,.15,MG/L
09/09/2011,39,FEET,47.8,DEGREES F,.15,MG/L
09/09/2011,42,FEET,47.5,DEGREES F,.15,MG/L
10/04/2011,3,FEET,60.2,DEGREES F,8.9,MG/L
10/04/2011,6,FEET,59.7,DEGREES F,8.85,MG/L
10/04/2011,9,FEET,58.6,DEGREES F,8.54,MG/L
10/04/2011,12,FEET,58.2,DEGREES F,8.62,MG/L
10/04/2011,15,FEET,57.5,DEGREES F,7.72,MG/L
10/04/2011,18,FEET,57.4,DEGREES F,6.76,MG/L
10/04/2011,21,FEET,57.1,DEGREES F,6.42,MG/L
10/04/2011,24,FEET,56.8,DEGREES F,6.26,MG/L
10/04/2011,27,FEET,56,DEGREES F,4.51,MG/L
10/04/2011,30,FEET,52.2,DEGREES F,.22,MG/L
10/04/2011,33,FEET,48.3,DEGREES F,.21,MG/L
10/04/2011,36,FEET,47.8,DEGREES F,.18,MG/L
10/04/2011,39,FEET,47.3,DEGREES F,.17,MG/L
10/04/2011,42,FEET,47.1,DEGREES F,.17,MG/L
10/22/2011,3,FEET,51.7,DEGREES F,8.97,MG/L
10/22/2011,6,FEET,51.6,DEGREES F,8.71,MG/L
10/22/2011,9,FEET,51.5,DEGREES F,8.81,MG/L
10/22/2011,12,FEET,51.5,DEGREES F,8.88,MG/L
10/22/2011,15,FEET,51.4,DEGREES F,8.7,MG/L
10/22/2011,18,FEET,51.4,DEGREES F,8.74,MG/L
10/22/2011,21,FEET,51.4,DEGREES F,8.8,MG/L
10/22/2011,24,FEET,51.3,DEGREES F,8.59,MG/L
10/22/2011,27,FEET,51.3,DEGREES F,8.42,MG/L
10/22/2011,30,FEET,51.3,DEGREES F,8.59,MG/L
10/22/2011,33,FEET,51.3,DEGREES F,8.38,MG/L
10/22/2011,36,FEET,50.8,DEGREES F,7.28,MG/L
10/22/2011,39,FEET,50.3,DEGREES F,7.99,MG/L
10/22/2011,42,FEET,47.9,DEGREES F,2.17,MG/L
10/26/2011,,,9.7,C,7.4,MG/L
11/03/2011,3,FEET,48.1,DEGREES F,10.1,MG/L
11/03/2011,6,FEET,47.8,DEGREES F,10.07,MG/L
11/03/2011,9,FEET,47.8,DEGREES F,9.98,MG/L
11/03/2011,12,FEET,47.8,DEGREES F,9.89,MG/L
11/03/2011,15,FEET,47.8,DEGREES F,9.81,MG/L
11/03/2011,18,FEET,47.7,DEGREES F,9.78,MG/L
11/03/2011,21,FEET,47.7,DEGREES F,9.74,MG/L
11/03/2011,24,FEET,47.7,DEGREES F,9.7,MG/L
11/03/2011,27,FEET,47.6,DEGREES F,9.75,MG/L
11/03/2011,30,FEET,47.6,DEGREES F,9.7,MG/L
11/03/2011,33,FEET,47.5,DEGREES F,9.47,MG/L
11/03/2011,36,FEET,47.5,DEGREES F,9.41,MG/L
11/03/2011,39,FEET,47.5,DEGREES F,9.61,MG/L
11/03/2011,42,FEET,47.4,DEGREES F,9.7,MG/L
04/06/2012,3,FEET,47.4,DEGREES F,12.04,MG/L
04/06/2012,6,FEET,46.1,DEGREES F,12.01,MG/L
04/06/2012,9,FEET,45.8,DEGREES F,11.88,MG/L
04/06/2012,12,FEET,45.5,DEGREES F,11.81,MG/L
04/06/2012,15,FEET,45.1,DEGREES F,11.71,MG/L
04/06/2012,18,FEET,45.1,DEGREES F,12.32,MG/L
04/06/2012,21,FEET,45.1,DEGREES F,12.11,MG/L
04/06/2012,24,FEET,44.9,DEGREES F,12.38,MG/L
04/06/2012,27,FEET,44.8,DEGREES F,12.15,MG/L
04/06/2012,30,FEET,44.6,DEGREES F,11.99,MG/L
04/06/2012,33,FEET,44.2,DEGREES F,11.52,MG/L
04/06/2012,36,FEET,44.1,DEGREES F,11.44,MG/L
04/06/2012,39,FEET,44,DEGREES F,11.41,MG/L
04/06/2012,42,FEET,44,DEGREES F,11.42,MG/L
04/20/2012,3,FEET,48.3,DEGREES F,10.87,MG/L
04/20/2012,6,FEET,48.1,DEGREES F,10.86,MG/L
04/20/2012,9,FEET,48.1,DEGREES F,10.9,MG/L
04/20/2012,12,FEET,47.9,DEGREES F,10.92,MG/L
04/20/2012,15,FEET,47.9,DEGREES F,10.87,MG/L
04/20/2012,18,FEET,47.9,DEGREES F,10.94,MG/L
04/20/2012,21,FEET,47.8,DEGREES F,10.78,MG/L
04/20/2012,24,FEET,47.7,DEGREES F,10.71,MG/L
04/20/2012,27,FEET,47.7,DEGREES F,10.4,MG/L
04/20/2012,30,FEET,47.7,DEGREES F,10.74,MG/L
04/20/2012,33,FEET,47.7,DEGREES F,10.63,MG/L
04/20/2012,36,FEET,47.6,DEGREES F,10.37,MG/L
04/20/2012,39,FEET,47.5,DEGREES F,10.41,MG/L
04/20/2012,42,FEET,47.5,DEGREES F,10.19,MG/L
05/03/2012,3,FEET,57.5,DEGREES F,12.61,MG/L
05/03/2012,6,FEET,56.1,DEGREES F,12.87,MG/L
05/03/2012,9,FEET,55.1,DEGREES F,12.72,MG/L
05/03/2012,12,FEET,54.1,DEGREES F,12.92,MG/L
05/03/2012,15,FEET,51,DEGREES F,13.52,MG/L
05/03/2012,18,FEET,49.9,DEGREES F,13.35,MG/L
05/03/2012,21,FEET,49.7,DEGREES F,13.05,MG/L
05/03/2012,24,FEET,49.4,DEGREES F,12.33,MG/L
05/03/2012,27,FEET,48.8,DEGREES F,11.03,MG/L
05/03/2012,30,FEET,48.6,DEGREES F,10.71,MG/L
05/03/2012,33,FEET,48.1,DEGREES F,9.41,MG/L
05/03/2012,36,FEET,48,DEGREES F,9.35,MG/L
05/03/2012,39,FEET,47.9,DEGREES F,9.23,MG/L
05/03/2012,42,FEET,47.8,DEGREES F,9.01,MG/L
05/21/2012,3,FEET,66.1,DEGREES F,9.94,MG/L
05/21/2012,6,FEET,65.8,DEGREES F,10.08,MG/L
05/21/2012,9,FEET,65.6,DEGREES F,10.15,MG/L
05/21/2012,12,FEET,65.3,DEGREES F,10.23,MG/L
05/21/2012,15,FEET,60,DEGREES F,12.15,MG/L
05/21/2012,18,FEET,55.2,DEGREES F,13.05,MG/L
05/21/2012,21,FEET,52.7,DEGREES F,12.93,MG/L
05/21/2012,24,FEET,50.6,DEGREES F,12.68,MG/L
05/21/2012,27,FEET,49.5,DEGREES F,9.24,MG/L
05/21/2012,30,FEET,49,DEGREES F,7.47,MG/L
05/21/2012,33,FEET,48.6,DEGREES F,5.95,MG/L
05/21/2012,36,FEET,48.4,DEGREES F,5.07,MG/L
05/21/2012,39,FEET,48.2,DEGREES F,4.41,MG/L
05/21/2012,42,FEET,48.1,DEGREES F,4.27,MG/L
05/27/2012,3,FEET,66.9,DEGREES F,9.89,MG/L
05/27/2012,6,FEET,66.7,DEGREES F,9.85,MG/L
05/27/2012,9,FEET,66.3,DEGREES F,9.81,MG/L
05/27/2012,12,FEET,65.6,DEGREES F,9.87,MG/L
05/27/2012,15,FEET,64.8,DEGREES F,9.53,MG/L
05/27/2012,18,FEET,58.7,DEGREES F,12.1,MG/L
05/27/2012,21,FEET,51.9,DEGREES F,12.06,MG/L
05/27/2012,24,FEET,50.3,DEGREES F,10.63,MG/L
05/27/2012,27,FEET,49.6,DEGREES F,7.27,MG/L
05/27/2012,30,FEET,48.8,DEGREES F,3.81,MG/L
05/27/2012,33,FEET,48.5,DEGREES F,3.19,MG/L
05/27/2012,36,FEET,48.3,DEGREES F,2.77,MG/L
05/27/2012,39,FEET,48.2,DEGREES F,2.39,MG/L
05/27/2012,42,FEET,48.1,DEGREES F,1.99,MG/L
06/13/2012,3,FEET,71.4,DEGREES F,8.75,MG/L
06/13/2012,6,FEET,71.3,DEGREES F,8.6,MG/L
06/13/2012,9,FEET,71.2,DEGREES F,8.44,MG/L
06/13/2012,12,FEET,71.1,DEGREES F,8.58,MG/L
06/13/2012,15,FEET,70.9,DEGREES F,8.62,MG/L
06/13/2012,18,FEET,60,DEGREES F,11.48,MG/L
06/13/2012,21,FEET,54.2,DEGREES F,11.51,MG/L
06/13/2012,24,FEET,51.3,DEGREES F,7.5,MG/L
06/13/2012,27,FEET,50.1,DEGREES F,3.72,MG/L
06/13/2012,30,FEET,49.4,DEGREES F,1.71,MG/L
06/13/2012,33,FEET,48.9,DEGREES F,1.05,MG/L
06/13/2012,36,FEET,48.6,DEGREES F,.99,MG/L
06/13/2012,39,FEET,48.3,DEGREES F,1.02,MG/L
06/13/2012,42,FEET,48.1,DEGREES F,1.04,MG/L
06/21/2012,,,22.1,C,8.8,MG/L
06/24/2012,3,FEET,73.4,DEGREES F,8.44,MG/L
06/24/2012,6,FEET,73.1,DEGREES F,8.52,MG/L
06/24/2012,9,FEET,72.9,DEGREES F,8.64,MG/L
06/24/2012,12,FEET,72.6,DEGREES F,8.5,MG/L
06/24/2012,15,FEET,66.3,DEGREES F,9.33,MG/L
06/24/2012,18,FEET,63.2,DEGREES F,10.28,MG/L
06/24/2012,21,FEET,57.7,DEGREES F,11.57,MG/L
06/24/2012,24,FEET,53.2,DEGREES F,8.84,MG/L
06/24/2012,27,FEET,50.9,DEGREES F,2.56,MG/L
06/24/2012,30,FEET,49.6,DEGREES F,.89,MG/L
06/24/2012,33,FEET,48.9,DEGREES F,.87,MG/L
06/24/2012,36,FEET,48.6,DEGREES F,.88,MG/L
06/24/2012,39,FEET,48.5,DEGREES F,.89,MG/L
06/24/2012,42,FEET,48.3,DEGREES F,.93,MG/L
07/08/2012,3,FEET,81,DEGREES F,8.44,MG/L
07/08/2012,6,FEET,81,DEGREES F,8.19,MG/L
07/08/2012,9,FEET,80.9,DEGREES F,7.99,MG/L
07/08/2012,12,FEET,80.3,DEGREES F,8.31,MG/L
07/08/2012,15,FEET,72.9,DEGREES F,10.94,MG/L
07/08/2012,18,FEET,66.7,DEGREES F,11.41,MG/L
07/08/2012,21,FEET,58.8,DEGREES F,11.55,MG/L
07/08/2012,24,FEET,54.8,DEGREES F,8.04,MG/L
07/08/2012,27,FEET,51.6,DEGREES F,.98,MG/L
07/08/2012,30,FEET,50,DEGREES F,.91,MG/L
07/08/2012,33,FEET,49.2,DEGREES F,.88,MG/L
07/08/2012,36,FEET,48.8,DEGREES F,.84,MG/L
07/08/2012,39,FEET,48.5,DEGREES F,.81,MG/L
07/08/2012,42,FEET,48.5,DEGREES F,.77,MG/L
07/09/2012,,,26.6,C,8.6,MG/L
07/22/2012,3,FEET,80.5,DEGREES F,8.16,MG/L
07/22/2012,6,FEET,80.3,DEGREES F,8.06,MG/L
07/22/2012,9,FEET,80,DEGREES F,8.02,MG/L
07/22/2012,12,FEET,79.4,DEGREES F,8.34,MG/L
07/22/2012,15,FEET,76,DEGREES F,9.58,MG/L
07/22/2012,18,FEET,66.2,DEGREES F,10.61,MG/L
07/22/2012,21,FEET,59.9,DEGREES F,10.07,MG/L
07/22/2012,24,FEET,55.5,DEGREES F,3.77,MG/L
07/22/2012,27,FEET,52.3,DEGREES F,.97,MG/L
07/22/2012,30,FEET,50.2,DEGREES F,.8,MG/L
07/22/2012,33,FEET,49.3,DEGREES F,.83,MG/L
07/22/2012,36,FEET,48.9,DEGREES F,.74,MG/L
07/22/2012,39,FEET,48.5,DEGREES F,.71,MG/L
07/22/2012,42,FEET,48.2,DEGREES F,.71,MG/L
08/07/2012,3,FEET,76.6,DEGREES F,8.26,MG/L
08/07/2012,6,FEET,76.3,DEGREES F,8.49,MG/L
08/07/2012,9,FEET,75.9,DEGREES F,8.47,MG/L
08/07/2012,12,FEET,75.8,DEGREES F,8.28,MG/L
08/07/2012,15,FEET,74.6,DEGREES F,7.49,MG/L
08/07/2012,18,FEET,70.4,DEGREES F,8.22,MG/L
08/07/2012,21,FEET,62.5,DEGREES F,6.02,MG/L
08/07/2012,24,FEET,56.5,DEGREES F,2.13,MG/L
08/07/2012,27,FEET,52.9,DEGREES F,.69,MG/L
08/07/2012,30,FEET,50,DEGREES F,.68,MG/L
08/07/2012,33,FEET,49.2,DEGREES F,.75,MG/L
08/07/2012,36,FEET,48.7,DEGREES F,.67,MG/L
08/07/2012,39,FEET,48.5,DEGREES F,.65,MG/L
08/07/2012,42,FEET,48.3,DEGREES F,.64,MG/L
08/14/2012,,,22.9,C,9.6,MG/L
08/22/2012,3,FEET,71.4,DEGREES F,,
08/22/2012,6,FEET,71,DEGREES F,,
08/22/2012,9,FEET,71,DEGREES F,,
08/22/2012,12,FEET,70.7,DEGREES F,,
08/22/2012,15,FEET,70.5,DEGREES F,,
08/22/2012,18,FEET,70.3,DEGREES F,,
08/22/2012,21,FEET,65.4,DEGREES F,,
08/22/2012,24,FEET,60,DEGREES F,,
08/22/2012,27,FEET,54.8,DEGREES F,,
08/22/2012,30,FEET,50.7,DEGREES F,,
08/22/2012,33,FEET,48.9,DEGREES F,,
08/22/2012,36,FEET,48.2,DEGREES F,,
08/22/2012,39,FEET,48,DEGREES F,,
08/22/2012,42,FEET,47.6,DEGREES F,,
09/09/2012,3,FEET,70.3,DEGREES F,,
09/09/2012,6,FEET,69.6,DEGREES F,,
09/09/2012,9,FEET,69.4,DEGREES F,,
09/09/2012,12,FEET,69.2,DEGREES F,,
09/09/2012,15,FEET,69.2,DEGREES F,,
09/09/2012,18,FEET,69,DEGREES F,,
09/09/2012,21,FEET,66.2,DEGREES F,,
09/09/2012,24,FEET,59.9,DEGREES F,,
09/09/2012,27,FEET,55.9,DEGREES F,,
09/09/2012,30,FEET,51.6,DEGREES F,,
09/09/2012,33,FEET,49.2,DEGREES F,,
09/09/2012,36,FEET,48.5,DEGREES F,,
09/09/2012,39,FEET,48.2,DEGREES F,,
09/09/2012,42,FEET,48,DEGREES F,,
09/30/2012,3,FEET,59,DEGREES F,,
09/30/2012,6,FEET,57.9,DEGREES F,,
09/30/2012,9,FEET,57.7,DEGREES F,,
09/30/2012,12,FEET,57.3,DEGREES F,,
09/30/2012,15,FEET,57.2,DEGREES F,,
09/30/2012,18,FEET,57.2,DEGREES F,,
09/30/2012,21,FEET,56.8,DEGREES F,,
09/30/2012,24,FEET,56.4,DEGREES F,,
09/30/2012,27,FEET,55.7,DEGREES F,,
09/30/2012,30,FEET,54.8,DEGREES F,,
09/30/2012,33,FEET,50.3,DEGREES F,,
09/30/2012,36,FEET,48.9,DEGREES F,,
09/30/2012,39,FEET,48.2,DEGREES F,,
09/30/2012,42,FEET,48,DEGREES F,,
10/12/2012,3,FEET,50.4,DEGREES F,7.21,MG/L
10/12/2012,6,FEET,50.6,DEGREES F,7.26,MG/L
10/12/2012,9,FEET,50.5,DEGREES F,7.2,MG/L
10/12/2012,12,FEET,50.6,DEGREES F,7.22,MG/L
10/12/2012,15,FEET,50.5,DEGREES F,7.37,MG/L
10/12/2012,18,FEET,50.5,DEGREES F,7.38,MG/L
10/12/2012,21,FEET,50.5,DEGREES F,7.28,MG/L
10/12/2012,24,FEET,50.5,DEGREES F,7.37,MG/L
10/12/2012,27,FEET,50.3,DEGREES F,7.38,MG/L
10/12/2012,30,FEET,50.3,DEGREES F,7.41,MG/L
10/12/2012,33,FEET,50.2,DEGREES F,7.55,MG/L
10/12/2012,36,FEET,50.2,DEGREES F,7.57,MG/L
10/12/2012,39,FEET,49.8,DEGREES F,7.37,MG/L
10/12/2012,42,FEET,48.5,DEGREES F,3.62,MG/L
10/28/2012,3,FEET,48.3,DEGREES F,7.99,MG/L
10/28/2012,6,FEET,48.4,DEGREES F,8.05,MG/L
10/28/2012,9,FEET,48.3,DEGREES F,8.18,MG/L
10/28/2012,12,FEET,48.2,DEGREES F,8.13,MG/L
10/28/2012,15,FEET,48.2,DEGREES F,8.17,MG/L
10/28/2012,18,FEET,48.2,DEGREES F,8.05,MG/L
10/28/2012,21,FEET,48.2,DEGREES F,7.9,MG/L
10/28/2012,24,FEET,48.1,DEGREES F,7.81,MG/L
10/28/2012,27,FEET,48.1,DEGREES F,7.65,MG/L
10/28/2012,30,FEET,48.1,DEGREES F,7.83,MG/L
10/28/2012,33,FEET,47.9,DEGREES F,7.71,MG/L
10/28/2012,36,FEET,47.9,DEGREES F,7.92,MG/L
10/28/2012,39,FEET,47.9,DEGREES F,8.02,MG/L
10/28/2012,42,FEET,47.7,DEGREES F,8.29,MG/L
11/01/2012,,,7.5,C,9.0,MG/L
05/19/2013,3,FEET,58.1,DEGREES F,10.75,MG/L
05/19/2013,6,FEET,57.8,DEGREES F,10.73,MG/L
05/19/2013,9,FEET,49.2,DEGREES F,11.15,MG/L
05/19/2013,12,FEET,45.7,DEGREES F,9.65,MG/L
05/19/2013,15,FEET,44.6,DEGREES F,9.05,MG/L
05/19/2013,18,FEET,43.5,DEGREES F,8.49,MG/L
05/19/2013,21,FEET,43,DEGREES F,7.88,MG/L
05/19/2013,24,FEET,42.6,DEGREES F,7.46,MG/L
05/19/2013,27,FEET,42.4,DEGREES F,7.38,MG/L
05/19/2013,30,FEET,42.3,DEGREES F,7.38,MG/L
05/19/2013,33,FEET,42.3,DEGREES F,7.47,MG/L
05/19/2013,36,FEET,42,DEGREES F,7.17,MG/L
05/19/2013,39,FEET,41.8,DEGREES F,6.43,MG/L
05/19/2013,42,FEET,41.8,DEGREES F,6.26,MG/L
06/03/2013,3,FEET,63.8,DEGREES F,9.25,MG/L
06/03/2013,6,FEET,63,DEGREES F,9.84,MG/L
06/03/2013,9,FEET,61.5,DEGREES F,9.46,MG/L
06/03/2013,12,FEET,60.7,DEGREES F,9.62,MG/L
06/03/2013,15,FEET,52.1,DEGREES F,12.67,MG/L
06/03/2013,18,FEET,47.8,DEGREES F,13.85,MG/L
06/03/2013,21,FEET,45,DEGREES F,8.15,MG/L
06/03/2013,24,FEET,43.7,DEGREES F,6.13,MG/L
06/03/2013,27,FEET,43,DEGREES F,5.91,MG/L
06/03/2013,30,FEET,42.6,DEGREES F,4.55,MG/L
06/03/2013,33,FEET,42.4,DEGREES F,3.88,MG/L
06/03/2013,36,FEET,42.2,DEGREES F,3.24,MG/L
06/03/2013,39,FEET,42.1,DEGREES F,3.08,MG/L
06/03/2013,42,FEET,42,DEGREES F,2.33,MG/L
06/18/2013,3,FEET,67.2,DEGREES F,9.1,MG/L
06/18/2013,6,FEET,67,DEGREES F,8.71,MG/L
06/18/2013,9,FEET,66.6,DEGREES F,8.91,MG/L
06/18/2013,12,FEET,60.7,DEGREES F,10.44,MG/L
06/18/2013,15,FEET,55.1,DEGREES F,12.16,MG/L
06/18/2013,18,FEET,51.1,DEGREES F,12.56,MG/L
06/18/2013,21,FEET,47.2,DEGREES F,10.03,MG/L
06/18/2013,24,FEET,44.8,DEGREES F,5.97,MG/L
06/18/2013,27,FEET,43.6,DEGREES F,4.43,MG/L
06/18/2013,30,FEET,43.2,DEGREES F,2.29,MG/L
06/18/2013,33,FEET,42.7,DEGREES F,1.42,MG/L
06/18/2013,36,FEET,42.3,DEGREES F,.25,MG/L
06/18/2013,39,FEET,42.2,DEGREES F,.11,MG/L
06/18/2013,42,FEET,42.1,DEGREES F,.11,MG/L
06/30/2013,3,FEET,71.7,DEGREES F,8.52,MG/L
06/30/2013,6,FEET,71.6,DEGREES F,8.44,MG/L
06/30/2013,9,FEET,71.2,DEGREES F,8.48,MG/L
06/30/2013,12,FEET,69.9,DEGREES F,8.96,MG/L
06/30/2013,15,FEET,56.4,DEGREES F,13.45,MG/L
06/30/2013,18,FEET,50.3,DEGREES F,12.64,MG/L
06/30/2013,21,FEET,46.4,DEGREES F,7.32,MG/L
06/30/2013,24,FEET,44.7,DEGREES F,4.05,MG/L
06/30/2013,27,FEET,43.5,DEGREES F,2.15,MG/L
06/30/2013,30,FEET,43.4,DEGREES F,.63,MG/L
06/30/2013,33,FEET,42.9,DEGREES F,.16,MG/L
