Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Weyauwega Lake,Waupaca,257700,NE,69,,693085,CE,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
07/02/1987,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
07/15/1987,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
07/22/1987,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
07/29/1987,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
08/05/1987,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
08/12/1987,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
08/19/1987,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
08/26/1987,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
09/02/1987,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
09/09/1987,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
09/25/1987,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
10/03/1987,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
10/10/1987,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
10/27/1987,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
11/03/1987,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
06/02/1988,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
06/10/1988,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
06/16/1988,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
06/24/1988,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
07/06/1988,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
07/18/1988,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
07/27/1988,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
08/10/1988,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
08/26/1988,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
09/01/1988,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
09/14/1988,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
09/30/1988,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
10/06/1988,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
10/20/1988,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
11/03/1988,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
06/19/1989,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
06/28/1989,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
07/05/1989,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
07/12/1989,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
07/26/1989,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
08/02/1989,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
08/09/1989,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
08/16/1989,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
08/30/1989,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
09/06/1989,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
09/13/1989,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
09/20/1989,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
09/27/1989,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
10/05/1989,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
10/24/1989,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
05/30/1990,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
06/13/1990,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
06/27/1990,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
07/11/1990,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
07/18/1990,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
07/27/1990,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
08/01/1990,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
08/08/1990,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
08/15/1990,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
08/23/1990,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
09/05/1990,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
09/13/1990,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
09/26/1990,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
10/11/1990,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
10/17/1990,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
05/25/1991,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
05/30/1991,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
06/12/1991,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
06/20/1991,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
07/03/1991,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
07/10/1991,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
07/24/1991,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
08/01/1991,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
08/14/1991,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
08/29/1991,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
09/04/1991,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
09/13/1991,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
09/27/1991,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
10/11/1991,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
05/28/1992,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
06/29/1993,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
07/14/1993,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
07/24/1993,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
08/01/1993,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
05/04/1994,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
05/18/1994,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
06/09/1994,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
06/25/1994,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
07/09/1994,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
07/25/1994,Data Collectors,LAKE MANAGEMENT PROJECTS
07/30/1994,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
08/13/1994,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
08/25/1994,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
09/07/1994,Data Collectors,LAKE MANAGEMENT PROJECTS
09/14/1994,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
09/29/1994,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
05/31/1995,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
06/20/1995,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
06/27/1995,Data Collectors,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
07/20/1995,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
08/26/1995,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
08/29/1995,Data Collectors,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
09/23/1995,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
09/26/1995,Data Collectors,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
05/09/1996,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
06/13/1996,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
07/20/1996,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
08/31/1996,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
09/26/1996,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
10/02/1996,Data Collectors,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
05/03/1997,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
05/17/1997,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
05/31/1997,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
06/14/1997,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
07/01/1997,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
07/19/1997,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
08/04/1997,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
08/18/1997,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
09/01/1997,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
09/15/1997,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
09/27/1997,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
05/15/1999,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
06/24/1999,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
08/14/1999,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
09/25/1999,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
10/20/1999,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
05/30/2000,Data Collectors,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
06/17/2000,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
06/29/2000,Data Collectors,Lake Baseline Monitoring- DNR (1970s-2006)
08/14/2000,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
09/23/2000,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
10/02/2000,Data Collectors,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
10/14/2000,Data Collectors,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
06/28/2001,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
07/26/2001,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
08/20/2001,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
09/27/2001,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
10/20/2001,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
05/22/2002,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
06/29/2002,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
07/18/2002,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
08/29/2002,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
10/17/2002,Bob Radtke,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
05/13/2015,Jim Tolfa,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
05/13/2015,Jim Tolfa and Bob Degodt,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
06/15/2015,Data Collectors,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
06/15/2015,Jim Tolfa and Bob Degodt,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
07/08/2015,Jim Tolfa,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
07/08/2015,Jim Tolfa and Bob Degodt,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
08/13/2015,Bob Degodt,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
08/13/2015,Jim Tolfa,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
05/23/2016,Jim Tolfa,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
07/11/2016,Jim Tolfa,Citizen Lake Monitoring - Water Quality - Weyauwega Lake; Deep Hole
