Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Lake Menomin,Dunn,2065900,WC,17,,10031500,SW,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
10/21/2014,3,FEET,11,DEGREES C,11.55,MG/L
10/21/2014,6,FEET,10.8,DEGREES C,11.8,MG/L
10/21/2014,9,FEET,10.5,DEGREES C,11.74,MG/L
10/21/2014,12,FEET,10.3,DEGREES C,11.12,MG/L
04/14/2015,0,FEET,12.3,DEGREES C,19.61,MG/L
04/14/2015,3,FEET,12.1,DEGREES C,19.13,MG/L
04/14/2015,6,FEET,9.7,DEGREES C,18.89,MG/L
04/14/2015,9,FEET,9.5,DEGREES C,17.62,MG/L
04/14/2015,12,FEET,9.4,DEGREES C,16.42,MG/L
04/30/2015,0,FEET,14.6,DEGREES C,16.62,MG/L
04/30/2015,3,FEET,13.6,DEGREES C,16.92,MG/L
04/30/2015,6,FEET,13.2,DEGREES C,16.85,MG/L
04/30/2015,9,FEET,12.8,DEGREES C,16.05,MG/L
04/30/2015,12,FEET,12.7,DEGREES C,14.89,MG/L
05/15/2015,0,FEET,15.9,DEGREES C,13.08,MG/L
05/15/2015,3,FEET,15.6,DEGREES C,12.66,MG/L
05/15/2015,6,FEET,15.3,DEGREES C,11.61,MG/L
05/15/2015,9,FEET,15.2,DEGREES C,11.17,MG/L
05/15/2015,12,FEET,15.2,DEGREES C,10.56,MG/L
06/02/2015,0,FEET,19.6,DEGREES C,8.91,MG/L
06/02/2015,3,FEET,19.6,DEGREES C,8.89,MG/L
06/02/2015,6,FEET,19.5,DEGREES C,8.85,MG/L
06/02/2015,9,FEET,19.3,DEGREES C,8.82,MG/L
06/02/2015,12,FEET,18.2,DEGREES C,4.54,MG/L
06/16/2015,0,FEET,24,DEGREES C,9.78,MG/L
06/16/2015,3,FEET,22.8,DEGREES C,10.15,MG/L
06/16/2015,6,FEET,22.1,DEGREES C,10.15,MG/L
06/16/2015,9,FEET,21.8,DEGREES C,8.58,MG/L
06/23/2015,0,FEET,23.5,DEGREES C,9.35,MG/L
06/23/2015,3,FEET,22.4,DEGREES C,9.8,MG/L
06/23/2015,6,FEET,22.3,DEGREES C,8.57,MG/L
06/23/2015,9,FEET,22.3,DEGREES C,8.4,MG/L
07/13/2015,0,FEET,26.5,DEGREES C,13.07,MG/L
07/13/2015,3,FEET,24.8,DEGREES C,12.52,MG/L
07/13/2015,6,FEET,23.4,DEGREES C,7.67,MG/L
07/13/2015,9,FEET,22,DEGREES C,4.33,MG/L
07/13/2015,12,FEET,21.6,DEGREES C,2.67,MG/L
07/21/2015,0,FEET,24,DEGREES C,9.05,MG/L
07/21/2015,3,FEET,23.8,DEGREES C,9,MG/L
07/21/2015,6,FEET,23.2,DEGREES C,8.74,MG/L
07/21/2015,9,FEET,23.1,DEGREES C,7.66,MG/L
07/21/2015,12,FEET,23,DEGREES C,4.95,MG/L
08/05/2015,0,FEET,27.7,DEGREES C,15.06,MG/L
08/05/2015,3,FEET,25.7,DEGREES C,14.25,MG/L
08/05/2015,6,FEET,24.8,DEGREES C,13.5,MG/L
08/05/2015,9,FEET,24.3,DEGREES C,12.41,MG/L
08/05/2015,12,FEET,24,DEGREES C,9.31,MG/L
08/31/2015,0,FEET,19.9,DEGREES C,12.95,MG/L
08/31/2015,3,FEET,19.8,DEGREES C,12.93,MG/L
08/31/2015,6,FEET,19.7,DEGREES C,12.22,MG/L
08/31/2015,9,FEET,18.8,DEGREES C,8.76,MG/L
08/31/2015,12,FEET,18.3,DEGREES C,6.79,MG/L
09/28/2015,0,FEET,19.4,DEGREES C,10.01,MG/L
09/28/2015,3,FEET,19.3,DEGREES C,9.93,MG/L
09/28/2015,6,FEET,19,DEGREES C,9.22,MG/L
09/28/2015,9,FEET,19,DEGREES C,8.94,MG/L
09/28/2015,12,FEET,18.9,DEGREES C,7.8,MG/L
10/06/2015,0,FEET,15.9,DEGREES C,10.88,MG/L
10/06/2015,3,FEET,15.4,DEGREES C,10.54,MG/L
10/06/2015,6,FEET,14.9,DEGREES C,10.18,MG/L
10/06/2015,9,FEET,14.9,DEGREES C,9.5,MG/L
04/04/2016,0,FEET,6.9,DEGREES C,20.25,MG/L
04/04/2016,3,FEET,6.9,DEGREES C,20.13,MG/L
04/04/2016,6,FEET,6.8,DEGREES C,19.83,MG/L
04/04/2016,9,FEET,6.8,DEGREES C,19.44,MG/L
04/04/2016,12,FEET,6.7,DEGREES C,19.22,MG/L
05/29/2016,0,METERS,20.4,DEGREES C,10.78,MG/L
05/29/2016,1,METERS,20.2,DEGREES C,10.61,MG/L
05/29/2016,2,METERS,19.4,DEGREES C,8.23,MG/L
06/10/2016,0,METERS,22.5,DEGREES C,10.11,MG/L
06/10/2016,1,METERS,22.4,DEGREES C,10.19,MG/L
06/10/2016,2,METERS,22.2,DEGREES C,9.51,MG/L
06/10/2016,3,METERS,19.7,DEGREES C,5.64,MG/L
06/20/2016,0,METERS,24.6,DEGREES C,9.09,MG/L
06/20/2016,1,METERS,24.1,DEGREES C,8.84,MG/L
06/20/2016,2,METERS,23.5,DEGREES C,7.5,MG/L
06/20/2016,3,METERS,23.1,DEGREES C,6.82,MG/L
06/28/2016,0,METERS,25.5,DEGREES C,7.39,MG/L
06/28/2016,1,METERS,24.9,DEGREES C,7.81,MG/L
06/28/2016,2,METERS,23.9,DEGREES C,7.09,MG/L
06/28/2016,3,METERS,23.5,DEGREES C,7.46,MG/L
07/05/2016,0,METERS,24.7,DEGREES F,12.44,MG/L
07/05/2016,1,METERS,24.6,DEGREES F,12.68,MG/L
07/05/2016,2,METERS,24.2,DEGREES F,13.06,MG/L
07/05/2016,3,METERS,23.5,DEGREES F,9.03,MG/L
07/15/2016,0,METERS,24.6,DEGREES C,9.55,MG/L
07/15/2016,1,METERS,23.4,DEGREES C,10.6,MG/L
07/15/2016,2,METERS,23,DEGREES C,7.32,MG/L
07/15/2016,3,METERS,22.8,DEGREES C,7.83,MG/L
07/18/2016,0,METERS,26,DEGREES C,12.81,MG/L
07/18/2016,1,METERS,24.3,DEGREES C,11.03,MG/L
07/18/2016,2,METERS,23.9,DEGREES C,8.89,MG/L
07/18/2016,3,METERS,23.7,DEGREES C,7.56,MG/L
07/26/2016,0,METERS,26.8,DEGREES C,16.41,MG/L
07/26/2016,1,METERS,26.7,DEGREES C,15.77,MG/L
07/26/2016,2,METERS,25.9,DEGREES C,11.91,MG/L
07/26/2016,3,METERS,25.2,DEGREES C,8.92,MG/L
08/02/2016,0,METERS,26.8,DEGREES C,17.68,MG/L
08/02/2016,1,METERS,26.4,DEGREES C,13.66,MG/L
08/02/2016,2,METERS,24.9,DEGREES C,7.53,MG/L
08/02/2016,3,METERS,24.6,DEGREES C,6.98,MG/L
08/09/2016,0,METERS,25.5,DEGREES C,16,MG/L
08/09/2016,1,METERS,25.3,DEGREES C,15.09,MG/L
08/09/2016,2,METERS,25.2,DEGREES C,14.72,MG/L
08/09/2016,3,METERS,24,DEGREES C,2.26,MG/L
08/15/2016,0,METERS,25.7,DEGREES C,15.85,MG/L
08/15/2016,1,METERS,25,DEGREES C,14.8,MG/L
08/15/2016,2,METERS,24.7,DEGREES C,11.82,MG/L
08/15/2016,3,METERS,24.6,DEGREES C,11.63,MG/L
08/24/2016,0,METERS,23.4,DEGREES C,11.3,MG/L
08/24/2016,1,METERS,23,DEGREES C,10.45,MG/L
08/24/2016,2,METERS,22.4,DEGREES C,8.32,MG/L
08/24/2016,3,METERS,22.4,DEGREES C,7.44,MG/L
08/29/2016,0,METERS,22.9,DEGREES C,12.8,MG/L
08/29/2016,1,METERS,22.9,DEGREES C,12.76,MG/L
08/29/2016,2,METERS,22.9,DEGREES C,12.6,MG/L
08/29/2016,3,METERS,21.8,DEGREES C,9.54,MG/L
09/12/2016,0,METERS,20.8,DEGREES C,11.24,MG/L
09/12/2016,1,METERS,20.8,DEGREES C,11.26,MG/L
09/12/2016,2,METERS,20.7,DEGREES C,11.17,MG/L
09/12/2016,3,METERS,20.6,DEGREES C,11.05,MG/L
09/20/2016,0,METERS,20.5,DEGREES C,12.58,MG/L
09/20/2016,1,METERS,20.4,DEGREES C,10.81,MG/L
09/20/2016,2,METERS,19.4,DEGREES C,9.32,MG/L
09/20/2016,3,METERS,19.2,DEGREES C,8.65,MG/L
10/03/2016,0,METERS,17.8,DEGREES C,12.24,MG/L
10/03/2016,1,METERS,17.7,DEGREES C,12.26,MG/L
10/03/2016,2,METERS,17.2,DEGREES C,11.06,MG/L
10/03/2016,3,METERS,16,DEGREES C,8.9,MG/L
10/18/2016,0,METERS,13.8,DEGREES C,9.98,MG/L
10/18/2016,1,METERS,13.5,DEGREES C,9.76,MG/L
10/18/2016,2,METERS,13.1,DEGREES C,9.26,MG/L
10/18/2016,3,METERS,13.1,DEGREES C,9.03,MG/L
04/08/2017,0,METERS,9.7,DEGREES C,16.34,MG/L
04/08/2017,1,METERS,9.7,DEGREES C,16.48,MG/L
04/08/2017,2,METERS,9.7,DEGREES C,16.46,MG/L
04/08/2017,3,METERS,9.7,DEGREES C,16.5,MG/L
05/08/2017,0,METERS,14.1,DEGREES C,15.08,MG/L
05/08/2017,1,METERS,14.1,DEGREES C,15.17,MG/L
05/08/2017,2,METERS,14,DEGREES C,14.91,MG/L
05/08/2017,3,METERS,13,DEGREES C,14,MG/L
06/01/2017,0,METERS,18.4,DEGREES C,11.8,MG/L
06/01/2017,1,METERS,17.6,DEGREES C,11.72,MG/L
06/01/2017,2,METERS,17.1,DEGREES C,11,MG/L
06/01/2017,3,METERS,16.8,DEGREES C,9.9,MG/L
06/07/2017,0,IN,23,DEGREES C,17.86,MG/L
06/07/2017,1,IN,22.6,DEGREES C,17.6,MG/L
06/07/2017,2,IN,20.3,DEGREES C,13.35,MG/L
06/07/2017,3,IN,19.7,DEGREES C,11.54,MG/L
06/20/2017,0,METERS,22.6,DEGREES C,9.08,MG/L
06/20/2017,1,METERS,22.1,DEGREES C,8.8,MG/L
06/20/2017,2,METERS,21.6,DEGREES C,7.62,MG/L
06/20/2017,3,METERS,21.5,DEGREES C,6.86,MG/L
07/18/2017,0,METERS,25.3,DEGREES C,15.33,MG/L
07/18/2017,1,METERS,25,DEGREES C,13.23,MG/L
07/18/2017,2,METERS,23.7,DEGREES C,8.21,MG/L
07/18/2017,3,METERS,23.6,DEGREES C,7.87,MG/L
08/01/2017,0,METERS,25.6,DEGREES C,13.39,MG/L
08/01/2017,1,METERS,25.4,DEGREES C,12.98,MG/L
08/01/2017,2,METERS,23.9,DEGREES C,7.88,MG/L
08/01/2017,3,METERS,23.4,DEGREES C,6.35,MG/L
08/15/2017,0,METERS,23.2,DEGREES C,18.9,MG/L
08/15/2017,1,METERS,22.8,DEGREES C,18.9,MG/L
08/15/2017,2,METERS,21.7,DEGREES C,16.03,MG/L
08/15/2017,3,METERS,20.9,DEGREES C,10.53,MG/L
08/21/2017,0,METERS,24.2,DEGREES C,21.02,MG/L
08/21/2017,1,METERS,23.1,DEGREES C,16.97,MG/L
08/21/2017,2,METERS,21.1,DEGREES C,13.75,MG/L
08/21/2017,3,METERS,21.4,DEGREES C,9.86,MG/L
09/11/2017,0,METERS,19.7,DEGREES C,14.68,MG/L
09/11/2017,1,METERS,19,DEGREES C,13.57,MG/L
09/11/2017,2,METERS,18.5,DEGREES C,12.52,MG/L
09/11/2017,3,METERS,18.3,DEGREES C,12.04,MG/L
09/28/2017,0,METERS,19.3,DEGREES C,9.56,MG/L
09/28/2017,1,METERS,19.2,DEGREES C,9.56,MG/L
09/28/2017,2,METERS,19,DEGREES C,8.71,MG/L
09/28/2017,3,METERS,18.9,DEGREES C,8.13,MG/L



Start Date,Fieldwork Comment
08/13/2010,heavy rain last 72 hours
09/10/2010,Partly cloudy.  Wind E15-20G25
09/24/2010,Wind W23-28G34
05/03/2011,Sunny- windy 10-15
05/24/2011,.8 inch rain previous 48 hours.  Diatom bloom possible causing brown color.
06/07/2011,Unusually clear w/some suspended algae
07/26/2011,assisted by Tom Kuester
08/02/2011,Raining.  .46" rain this morning.
08/23/2011,T-storm- .5" rain- winds 10-15 in morning
08/30/2011,cloudy
09/06/2011,sunny
09/20/2011,partly sunny-  large number of suspended algae clumps
09/27/2011,cloudy- light rain
10/04/2011,sunny
10/11/2011,sunny- clumps of microcystis (microscope confirmed) suspended in top foot of water
04/08/2012,assisted by Chris Ludwig
very windy last few days
possible diatom bloom
YSI 550A used for DO
05/21/2012,some algae filaments noted
06/05/2012,partly cloudy
noticeable change in algae
06/12/2012,Partly cloudy- wind W10
Tom Kuester assisted
06/19/2012,heavy rains and wind preceding night.
Assisted by Jim Treadwell.
06/25/2012,Tom Kuester assisted
YSI550A used for DO
07/03/2012,Assisted by Tom Kuester and Megan Hines
90F+ last few days
.6" inch rain and strong winds last night
07/10/2012,Tom Kuester assisted.
Sunny
Green surface layer
07/17/2012,assisted by Tom Kuester and Megan Hines
07/24/2012,Assisted by Tom Kuester and Megan Hines
07/31/2012,sunny
Assisted by Tom Kuester and  Megan Hines
08/07/2012,Jim Treadwell assisted
sunny
08/14/2012,sunny
assisted by Tom Kuester + Megan Hines
08/21/2012,assisted by Tom Kuester
09/11/2012,Tom Kuester assisted
Very windy last few days. Gusts up to 30mph.
09/18/2012,Jim Treadwell assisted
05/13/2013,Depth 12.75 Depth 12.75
DO using YSI 2030
06/03/2013,Rain + heavy wind last two days.  DO using YSI 2030.
06/17/2013,Pollen noticeable on surface.  Some small visible algae clumps.
07/05/2013,Algae strings observed.
Becca Ludwig assisted.
DO using YSI 2030.
07/16/2013,partly cloudy
DO using YSI 2030
07/23/2013,Sunny- breezy.  Lyndsey Provos and Tom Kuester assisted.
07/30/2013,Lyndsey Provos and Tom Kuester assist.
08/20/2013,Tom Kuester assisted..  Sunny
08/27/2013,Lyndsey Provos + Tom Kuester assisted
09/03/2013,Tom Kuester assisted.
09/10/2013,Tom Kuester assisted.
09/17/2013,Partly cloudy.  Tom Kuester assisted.
09/24/2013,Tom Kuester assisted.
10/08/2013,Tom Kuester assisted.
05/14/2014,sunny- heavy rain two days ago.
06/24/2014,Anthony Dressel assisted
07/08/2014,Anthony Dressel assist.
07/22/2014,Anthony Dressel + Clayton Erickson assisted.
07/29/2014,strings of algae present
08/05/2014,thin surface layer of algae
08/12/2014,Rain and windy last 24 hours
08/25/2014,1.01 inches rain last 24 hrs.
09/09/2014,heavy rain in previous week.
04/14/2015,High winds preceding day.  30+mph.  Lisa Ludwig assisted.
05/15/2015,rain most of last 24 hours
06/02/2015,Nik Anderson assisted.
06/16/2015,measured depth at site now 11.75 feet.  Filled in about 1 foot in last 3 weeks.
07/13/2015,Nik Anderson assist
07/21/2015,windy last two days
08/05/2015,Sunny
08/31/2015,Chris Gaetzke assisted.
09/28/2015,David Wick assisted.
10/06/2015,Cole Koenig and Lindsay Olson assisted.
04/04/2016,High winds with gusts to 47mph in last 48 hours.
05/29/2016,Kenna Breckner + Lisa Ludwig assisted. Rain + wind last 48 hours.
06/10/2016,Kenna Breckner assisted.
06/20/2016,Kenna Breckner and Lisa Ludwig assisted. Strong winds- rain- and sunny last 48 hours.
06/28/2016,Lisa Ludwig and Kenna Breckner assisted.
07/05/2016,Kenna Breckner assisted.
07/15/2016,Tim Jackson and Lisa Ludwig assisted
07/18/2016,Tim Jackson and Simon Fichter assisted.
07/26/2016,Lisa Ludwig and Kenna Breckner assisted.
08/02/2016,Kenna Breckner assisted.
08/09/2016,Lisa Ludwig + Kenna Breckner assisted.
08/15/2016,Lisa Ludwig + Kenna Breckner assisted. Cyanobacteria layer on surface.
08/24/2016,Kenna Breckner + Lisa Ludwig assisted.
08/29/2016,Kenna Breckner assisted.
09/12/2016,Lisa Ludwig assisted.
09/20/2016,Lisa Ludwig assisted.
10/18/2016,Lisa Ludwig assisted
04/08/2017,Partly sunny- wind 10-20- Lisa Ludwig assisted.
05/08/2017,Lisa Ludwig assisted. P Sunny- winds 10-15mph.
06/01/2017,Kenna Breckner assisted.
06/07/2017,Lisa Ludwig assisted. Sunny with moderate wind. Algae strings visible in water.
06/20/2017,Jeff Hessburg assisted.
08/01/2017,Lisa Ludwig assisted. Cyanobacteria well mixed with small clumps.
08/15/2017,Lisa Ludwig assisted. Sunny. Algae mixed thoroughly in water column. 
08/21/2017,Lisa Ludwig assisted. Algal layer on surface had to be moved to take Secchi measurement.
09/11/2017,Lisa Ludwig assisted. Numerous small clumps of cyanobacteria.
09/28/2017,Windy- W15 and partly sunny




Start Date,Group Name,Project Name
06/21/2010,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
06/25/2010,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
07/02/2010,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
07/09/2010,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
07/16/2010,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
07/23/2010,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
07/30/2010,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
08/06/2010,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
08/13/2010,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
08/20/2010,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
08/23/2010,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
08/27/2010,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
09/10/2010,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
09/17/2010,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
09/24/2010,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
05/03/2011,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
05/24/2011,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
06/07/2011,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
06/14/2011,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
06/22/2011,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
06/28/2011,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
07/05/2011,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
07/12/2011,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
07/19/2011,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
07/26/2011,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
08/02/2011,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
08/09/2011,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
08/16/2011,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
08/23/2011,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
08/30/2011,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
09/06/2011,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
09/13/2011,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
09/20/2011,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
09/27/2011,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
10/04/2011,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
10/11/2011,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
04/08/2012,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
05/21/2012,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
06/05/2012,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
06/12/2012,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
06/19/2012,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
06/25/2012,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
07/03/2012,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
07/10/2012,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
07/17/2012,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
07/24/2012,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
07/31/2012,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
08/07/2012,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
08/14/2012,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
08/21/2012,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
08/29/2012,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
09/11/2012,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
09/18/2012,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
05/13/2013,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
06/03/2013,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
06/17/2013,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
07/05/2013,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
07/16/2013,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
07/23/2013,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
07/30/2013,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
08/20/2013,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
08/27/2013,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
09/03/2013,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
09/10/2013,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
09/17/2013,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
09/24/2013,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
10/08/2013,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
05/14/2014,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
05/27/2014,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
06/09/2014,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
06/16/2014,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
06/24/2014,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
07/08/2014,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
07/15/2014,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
07/22/2014,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
07/29/2014,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
08/05/2014,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
08/12/2014,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
08/19/2014,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
08/25/2014,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
09/09/2014,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
09/15/2014,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
09/23/2014,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
10/21/2014,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
04/14/2015,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
04/30/2015,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
05/15/2015,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
06/02/2015,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
06/16/2015,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
06/23/2015,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
07/13/2015,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
07/21/2015,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
08/05/2015,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
08/31/2015,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
09/28/2015,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
10/06/2015,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
04/04/2016,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
05/29/2016,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
06/10/2016,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
06/20/2016,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
06/28/2016,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
07/05/2016,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
07/15/2016,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
07/18/2016,Ted Ludwig,Citizen Lake Monitoring - Water Quality - Lake Menomin - Near Wolske Bay
