Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Petenwell Lake,Adams,1377100,WC,1,,013169,CE,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
8191401,07/11/2017,3.5,NO,1.1,,,59,,,NORMAL,,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
8191401,07/16/2017,2.25,NO,0.7,,,65,,,NORMAL,,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
8191401,07/29/2017,2.5,NO,0.8,26.8,124,64,65,60,NORMAL,,MURKY,GREEN,2-Very minor aesthetic problems
8191401,08/06/2017,2,NO,0.6,,,67,,,NORMAL,,MURKY,GREEN,4-Would not swim but boating OK (algae)
8191401,08/10/2017,4.5,NO,1.4,,,55,,,NORMAL,,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)
8191401,09/03/2017,2.5,NO,0.8,,,64,,,NORMAL,,MURKY,GREEN,4-Would not swim but boating OK (algae)
16115993,09/09/2017,,,,8.66,64.9,,60,51,,,,,
8191401,09/13/2017,1,NO,0.3,,,77,,,NORMAL,,MURKY,GREEN,5-Enjoyment substantially impaired (algae)
8191401,09/23/2017,4.25,NO,1.3,,,56,,,NORMAL,,MURKY,GREEN,4-Would not swim but boating OK (algae)
8191401,10/01/2017,2,NO,0.6,,,67,,,NORMAL,,MURKY,GREEN,5-Enjoyment substantially impaired (algae)
8191401,10/08/2017,1.5,NO,0.5,,,71,,,NORMAL,,MURKY,GREEN,3-Enjoyment somewhat impaired (algae)



Start Date,Depth,Depth Units,Temperature,Temperature Units,Dissolved Oxygen,Dissolved Oxygen Units
06/17/1998,,,21.6,C,11.0,MG/L
05/20/2007,0,FEET,57.5,DEGREES F,,
05/20/2007,1,FEET,62,DEGREES F,,
05/20/2007,3,FEET,62,DEGREES F,,
05/20/2007,6,FEET,62.2,DEGREES F,,
05/20/2007,9,FEET,62,DEGREES F,,
05/28/2007,0,FEET,71.7,DEGREES F,,
05/28/2007,1,FEET,65.4,DEGREES F,,
05/28/2007,3,FEET,65.3,DEGREES F,,
05/28/2007,6,FEET,64.9,DEGREES F,,
06/10/2007,0,FEET,81.1,DEGREES F,,
06/10/2007,1,FEET,71.6,DEGREES F,,
06/10/2007,3,FEET,71.4,DEGREES F,,
06/10/2007,6,FEET,71.3,DEGREES F,,
06/10/2007,8,FEET,68.5,DEGREES F,,
06/24/2007,0,FEET,84.7,DEGREES F,,
06/24/2007,1,FEET,80.9,DEGREES F,,
06/24/2007,3,FEET,80.6,DEGREES F,,
06/24/2007,6,FEET,79.8,DEGREES F,,
06/24/2007,9,FEET,75,DEGREES F,,
06/29/2007,0,FEET,80.4,DEGREES F,,
06/29/2007,1,FEET,84.3,DEGREES F,,
06/29/2007,3,FEET,83.4,DEGREES F,,
06/29/2007,6,FEET,76.6,DEGREES F,,
06/29/2007,9,FEET,75.2,DEGREES F,,
07/02/2007,0,FEET,75.5,DEGREES F,,
07/02/2007,1,FEET,74.6,DEGREES F,,
07/02/2007,3,FEET,74.3,DEGREES F,,
07/02/2007,6,FEET,73.4,DEGREES F,,
07/02/2007,9,FEET,72.8,DEGREES F,,
07/08/2007,0,FEET,85.2,DEGREES F,,
07/08/2007,1,FEET,80.7,DEGREES F,,
07/08/2007,3,FEET,80.6,DEGREES F,,
07/08/2007,6,FEET,80.6,DEGREES F,,
07/08/2007,9,FEET,80.4,DEGREES F,,
07/22/2007,0,FEET,78.8,DEGREES F,,
07/22/2007,1,FEET,75.5,DEGREES F,,
07/22/2007,3,FEET,75.5,DEGREES F,,
07/22/2007,6,FEET,75.3,DEGREES F,,
07/22/2007,9,FEET,74.4,DEGREES F,,
08/05/2007,0,FEET,74.8,DEGREES F,,
08/05/2007,1,FEET,78,DEGREES F,,
08/05/2007,3,FEET,77.9,DEGREES F,,
08/05/2007,6,FEET,77.7,DEGREES F,,
08/05/2007,9,FEET,77.5,DEGREES F,,
08/10/2007,0,FEET,87,DEGREES F,,
08/10/2007,1,FEET,84.2,DEGREES F,,
08/10/2007,3,FEET,83.6,DEGREES F,,
08/10/2007,6,FEET,81.3,DEGREES F,,
08/10/2007,9,FEET,77.7,DEGREES F,,
08/19/2007,0,FEET,64,DEGREES F,,
08/19/2007,1,FEET,71.6,DEGREES F,,
08/19/2007,3,FEET,71.7,DEGREES F,,
08/19/2007,6,FEET,71.7,DEGREES F,,
08/19/2007,9,FEET,71.6,DEGREES F,,
09/02/2007,0,FEET,78.3,DEGREES F,,
09/02/2007,1,FEET,75,DEGREES F,,
09/02/2007,3,FEET,75,DEGREES F,,
09/02/2007,6,FEET,74.8,DEGREES F,,
09/02/2007,9,FEET,74.8,DEGREES F,,
09/08/2007,0,FEET,77.5,DEGREES F,,
09/08/2007,1,FEET,79.8,DEGREES F,,
09/08/2007,3,FEET,76.8,DEGREES F,,
09/08/2007,6,FEET,74.5,DEGREES F,,
09/08/2007,9,FEET,74.4,DEGREES F,,
09/16/2007,0,FEET,65.5,DEGREES F,,
09/16/2007,1,FEET,61.1,DEGREES F,,
09/16/2007,3,FEET,60.9,DEGREES F,,
09/16/2007,6,FEET,60.9,DEGREES F,,
09/16/2007,9,FEET,60.6,DEGREES F,,
05/26/2008,0,FEET,70.5,DEGREES F,,
05/26/2008,1,FEET,62,DEGREES F,,
05/26/2008,3,FEET,61.9,DEGREES F,,
05/26/2008,6,FEET,61.8,DEGREES F,,
05/26/2008,9,FEET,60.9,DEGREES F,,
05/26/2008,10,FEET,60.8,DEGREES F,,
06/22/2008,0,FEET,69.6,DEGREES F,,
06/22/2008,1,FEET,71.9,DEGREES F,,
06/22/2008,3,FEET,71.9,DEGREES F,,
06/22/2008,6,FEET,71.9,DEGREES F,,
06/22/2008,9,FEET,71.9,DEGREES F,,
07/06/2008,0,FEET,76.2,DEGREES F,,
07/06/2008,1,FEET,74.4,DEGREES F,,
07/06/2008,3,FEET,74.3,DEGREES F,,
07/06/2008,6,FEET,73.7,DEGREES F,,
07/06/2008,9,FEET,73.4,DEGREES F,,
07/06/2008,10,FEET,73.4,DEGREES F,,
07/27/2008,0,FEET,75.2,DEGREES F,,
07/27/2008,1,FEET,75.7,DEGREES F,,
07/27/2008,3,FEET,75.2,DEGREES F,,
07/27/2008,6,FEET,75,DEGREES F,,
07/27/2008,9,FEET,73.4,DEGREES F,,
08/05/2008,0,FEET,75.2,DEGREES F,,
08/05/2008,1,FEET,76.1,DEGREES F,,
08/05/2008,3,FEET,76.2,DEGREES F,,
08/05/2008,6,FEET,76.2,DEGREES F,,
08/05/2008,9,FEET,75.9,DEGREES F,,
08/10/2008,0,FEET,71.9,DEGREES F,,
08/10/2008,1,FEET,75.2,DEGREES F,,
08/10/2008,3,FEET,75.2,DEGREES F,,
08/10/2008,6,FEET,74.6,DEGREES F,,
08/10/2008,9,FEET,74.3,DEGREES F,,
08/10/2008,10,FEET,73.7,DEGREES F,,
08/17/2008,0,FEET,76.8,DEGREES F,,
08/17/2008,1,FEET,75,DEGREES F,,
08/17/2008,3,FEET,74.1,DEGREES F,,
08/17/2008,6,FEET,72.8,DEGREES F,,
08/17/2008,9,FEET,72.3,DEGREES F,,
08/17/2008,10,FEET,72.3,DEGREES F,,
08/22/2008,0,FEET,79.3,DEGREES F,,
08/22/2008,1,FEET,74.4,DEGREES F,,
08/22/2008,3,FEET,74.4,DEGREES F,,
08/22/2008,6,FEET,73.7,DEGREES F,,
08/22/2008,9,FEET,72.8,DEGREES F,,
08/22/2008,10,FEET,72.8,DEGREES F,,
08/31/2008,0,FEET,78.6,DEGREES F,,
08/31/2008,1,FEET,76.4,DEGREES F,,
08/31/2008,3,FEET,76.2,DEGREES F,,
08/31/2008,6,FEET,75,DEGREES F,,
08/31/2008,9,FEET,73.4,DEGREES F,,
08/31/2008,10,FEET,73.4,DEGREES F,,
09/06/2008,0,FEET,65.4,DEGREES F,,
09/06/2008,1,FEET,69.4,DEGREES F,,
09/06/2008,3,FEET,69.2,DEGREES F,,
09/06/2008,6,FEET,69.4,DEGREES F,,
09/06/2008,9,FEET,69.2,DEGREES F,,
09/06/2008,10,FEET,69.2,DEGREES F,,
09/19/2008,0,FEET,69,DEGREES F,,
09/19/2008,1,FEET,66,DEGREES F,,
09/19/2008,3,FEET,65.8,DEGREES F,,
09/19/2008,6,FEET,65.8,DEGREES F,,
09/19/2008,9,FEET,65.6,DEGREES F,,
09/19/2008,10,FEET,65.3,DEGREES F,,
09/21/2008,0,FEET,78.2,DEGREES F,,
09/21/2008,1,FEET,70.8,DEGREES F,,
09/21/2008,3,FEET,68.2,DEGREES F,,
09/21/2008,6,FEET,66.4,DEGREES F,,
09/21/2008,9,FEET,66.2,DEGREES F,,
09/21/2008,10,FEET,66.2,DEGREES F,,
09/28/2008,0,FEET,60.6,DEGREES F,,
09/28/2008,1,FEET,66.3,DEGREES F,,
09/28/2008,3,FEET,66.3,DEGREES F,,
09/28/2008,6,FEET,66.2,DEGREES F,,
09/28/2008,9,FEET,66.2,DEGREES F,,
09/28/2008,10,FEET,66.2,DEGREES F,,
10/03/2008,0,FEET,51.2,DEGREES F,,
10/03/2008,1,FEET,59.7,DEGREES F,,
10/03/2008,3,FEET,59.9,DEGREES F,,
10/03/2008,6,FEET,59,DEGREES F,,
10/03/2008,9,FEET,57.9,DEGREES F,,
10/03/2008,10,FEET,57.9,DEGREES F,,
10/10/2008,0,FEET,76.6,DEGREES F,,
10/10/2008,1,FEET,58.8,DEGREES F,,
10/10/2008,3,FEET,58.4,DEGREES F,,
10/10/2008,6,FEET,57.8,DEGREES F,,
10/10/2008,9,FEET,56.4,DEGREES F,,
10/10/2008,10,FEET,56.4,DEGREES F,,
05/31/2009,0,FEET,75.2,DEGREES F,,
05/31/2009,1,FEET,68.3,DEGREES F,,
05/31/2009,3,FEET,68,DEGREES F,,
05/31/2009,6,FEET,67.6,DEGREES F,,
05/31/2009,9,FEET,65.8,DEGREES F,,
05/31/2009,10,FEET,63.5,DEGREES F,,
06/07/2009,0,FEET,54.8,DEGREES F,,
06/07/2009,1,FEET,62.6,DEGREES F,,
06/07/2009,3,FEET,62.7,DEGREES F,,
06/07/2009,6,FEET,62.7,DEGREES F,,
06/07/2009,9,FEET,62.7,DEGREES F,,
06/07/2009,10,FEET,62.7,DEGREES F,,
06/14/2009,0,FEET,73.4,DEGREES F,,
06/14/2009,1,FEET,73.4,DEGREES F,,
06/14/2009,3,FEET,71.4,DEGREES F,,
06/14/2009,6,FEET,69.8,DEGREES F,,
06/14/2009,9,FEET,66.2,DEGREES F,,
06/14/2009,10,FEET,62.6,DEGREES F,,
06/21/2009,0,FEET,80.6,DEGREES F,,
06/21/2009,1,FEET,76.6,DEGREES F,,
06/21/2009,3,FEET,74.6,DEGREES F,,
06/21/2009,6,FEET,73.4,DEGREES F,,
06/21/2009,9,FEET,72.8,DEGREES F,,
06/21/2009,11,FEET,71.7,DEGREES F,,
07/03/2009,0,FEET,76.4,DEGREES F,,
07/03/2009,1,FEET,73.9,DEGREES F,,
07/03/2009,3,FEET,68.1,DEGREES F,,
07/03/2009,6,FEET,67.2,DEGREES F,,
07/03/2009,9,FEET,66.9,DEGREES F,,
07/26/2009,0,FEET,66.9,DEGREES F,,
07/26/2009,1,FEET,69.6,DEGREES F,,
07/26/2009,3,FEET,69.6,DEGREES F,,
07/26/2009,6,FEET,69.6,DEGREES F,,
07/26/2009,9,FEET,69,DEGREES F,,
07/26/2009,11,FEET,69,DEGREES F,,
08/12/2009,0,FEET,74.4,DEGREES F,,
08/12/2009,1,FEET,74.4,DEGREES F,,
08/12/2009,3,FEET,74.4,DEGREES F,,
08/12/2009,6,FEET,74.4,DEGREES F,,
08/12/2009,9,FEET,73.7,DEGREES F,,
08/12/2009,11,FEET,72.8,DEGREES F,,
08/16/2009,0,FEET,76.6,DEGREES F,,
08/16/2009,1,FEET,77.7,DEGREES F,,
08/16/2009,3,FEET,77.7,DEGREES F,,
08/16/2009,6,FEET,77.7,DEGREES F,,
08/16/2009,9,FEET,77,DEGREES F,,
08/16/2009,11,FEET,76.8,DEGREES F,,
08/26/2009,0,FEET,72.5,DEGREES F,,
08/26/2009,1,FEET,72.3,DEGREES F,,
08/26/2009,3,FEET,72.3,DEGREES F,,
08/26/2009,6,FEET,71,DEGREES F,,
08/26/2009,9,FEET,70.7,DEGREES F,,
08/26/2009,11,FEET,70.5,DEGREES F,,
09/07/2009,0,FEET,70.1,DEGREES F,,
09/07/2009,1,FEET,73.2,DEGREES F,,
09/07/2009,3,FEET,72.6,DEGREES F,,
09/07/2009,6,FEET,71.9,DEGREES F,,
09/07/2009,9,FEET,69.6,DEGREES F,,
09/07/2009,11,FEET,69,DEGREES F,,
09/09/2009,0,FEET,77,DEGREES F,,
09/09/2009,1,FEET,76.6,DEGREES F,,
09/09/2009,3,FEET,76.6,DEGREES F,,
09/09/2009,6,FEET,74.4,DEGREES F,,
09/09/2009,9,FEET,69.6,DEGREES F,,
09/09/2009,11,FEET,69.2,DEGREES F,,
09/14/2009,0,FEET,74.1,DEGREES F,,
09/14/2009,1,FEET,76.8,DEGREES F,,
09/14/2009,3,FEET,74.4,DEGREES F,,
09/14/2009,6,FEET,74.1,DEGREES F,,
09/14/2009,9,FEET,71.7,DEGREES F,,
09/14/2009,10,FEET,71.7,DEGREES F,,
09/17/2009,0,FEET,74.4,DEGREES F,,
09/17/2009,1,FEET,74.8,DEGREES F,,
09/17/2009,3,FEET,74.6,DEGREES F,,
09/17/2009,6,FEET,70.7,DEGREES F,,
09/17/2009,9,FEET,68.3,DEGREES F,,
09/17/2009,11,FEET,68.3,DEGREES F,,
09/20/2009,0,FEET,73,DEGREES F,,
09/20/2009,1,FEET,72.3,DEGREES F,,
09/20/2009,3,FEET,72.3,DEGREES F,,
09/20/2009,6,FEET,71.6,DEGREES F,,
09/20/2009,9,FEET,69.6,DEGREES F,,
09/20/2009,11,FEET,69.2,DEGREES F,,
04/11/2010,0,FEET,54.1,DEGREES F,,
04/11/2010,1,FEET,53,DEGREES F,,
04/11/2010,3,FEET,52.3,DEGREES F,,
04/11/2010,6,FEET,51.9,DEGREES F,,
04/11/2010,9,FEET,50.3,DEGREES F,,
04/11/2010,12,FEET,49.9,DEGREES F,,
04/18/2010,0,FEET,49,DEGREES F,,
04/18/2010,1,FEET,54.3,DEGREES F,,
04/18/2010,3,FEET,54.3,DEGREES F,,
04/18/2010,6,FEET,53.9,DEGREES F,,
04/18/2010,9,FEET,53.7,DEGREES F,,
04/18/2010,11,FEET,53.6,DEGREES F,,
04/21/2010,0,FEET,51,DEGREES F,,
04/21/2010,1,FEET,55.5,DEGREES F,,
04/21/2010,3,FEET,55.7,DEGREES F,,
04/21/2010,6,FEET,55.9,DEGREES F,,
04/21/2010,9,FEET,54.6,DEGREES F,,
04/21/2010,11,FEET,53.2,DEGREES F,,
05/01/2010,0,FEET,65.8,DEGREES F,,
05/01/2010,1,FEET,60,DEGREES F,,
05/01/2010,3,FEET,59.7,DEGREES F,,
05/01/2010,6,FEET,59.3,DEGREES F,,
05/01/2010,9,FEET,59.3,DEGREES F,,
05/01/2010,12,FEET,59,DEGREES F,,
05/09/2010,0,FEET,56.6,DEGREES F,,
05/09/2010,1,FEET,56.4,DEGREES F,,
05/09/2010,3,FEET,55.4,DEGREES F,,
05/09/2010,6,FEET,53.9,DEGREES F,,
05/09/2010,9,FEET,52.1,DEGREES F,,
05/09/2010,11,FEET,51.6,DEGREES F,,
05/16/2010,0,FEET,68.5,DEGREES F,,
05/16/2010,1,FEET,56.3,DEGREES F,,
05/16/2010,3,FEET,56.1,DEGREES F,,
05/16/2010,6,FEET,55.5,DEGREES F,,
05/16/2010,9,FEET,53.6,DEGREES F,,
05/16/2010,11,FEET,53.2,DEGREES F,,
05/23/2010,0,FEET,85.8,DEGREES F,,
05/23/2010,1,FEET,66.2,DEGREES F,,
05/23/2010,3,FEET,65.4,DEGREES F,,
05/23/2010,6,FEET,63.6,DEGREES F,,
05/23/2010,9,FEET,58.8,DEGREES F,,
05/23/2010,11,FEET,58.4,DEGREES F,,
05/30/2010,0,FEET,81.8,DEGREES F,,
05/30/2010,1,FEET,76,DEGREES F,,
05/30/2010,3,FEET,75.5,DEGREES F,,
05/30/2010,6,FEET,75.2,DEGREES F,,
05/30/2010,9,FEET,64.7,DEGREES F,,
05/30/2010,11,FEET,64.2,DEGREES F,,
06/03/2010,0,FEET,66,DEGREES F,,
06/03/2010,1,FEET,77,DEGREES F,,
06/03/2010,3,FEET,73.7,DEGREES F,,
06/03/2010,6,FEET,72.3,DEGREES F,,
06/03/2010,9,FEET,71.6,DEGREES F,,
06/03/2010,11,FEET,71.4,DEGREES F,,
06/28/2010,0,FEET,69.4,DEGREES F,,
06/28/2010,1,FEET,75.2,DEGREES F,,
06/28/2010,3,FEET,75.2,DEGREES F,,
06/28/2010,6,FEET,75.2,DEGREES F,,
06/28/2010,9,FEET,75.2,DEGREES F,,
06/28/2010,11,FEET,75.2,DEGREES F,,
07/02/2010,0,FEET,73.7,DEGREES F,,
07/02/2010,1,FEET,75,DEGREES F,,
07/02/2010,3,FEET,75,DEGREES F,,
07/02/2010,6,FEET,74.8,DEGREES F,,
07/02/2010,9,FEET,73.5,DEGREES F,,
07/02/2010,11,FEET,73.4,DEGREES F,,
07/08/2010,0,FEET,79.8,DEGREES F,,
07/08/2010,1,FEET,79.7,DEGREES F,,
07/08/2010,3,FEET,79.7,DEGREES F,,
07/08/2010,6,FEET,79.5,DEGREES F,,
07/08/2010,9,FEET,77.5,DEGREES F,,
07/08/2010,11,FEET,75.9,DEGREES F,,
07/13/2010,0,FEET,87.2,DEGREES F,,
07/13/2010,1,FEET,81.6,DEGREES F,,
07/13/2010,3,FEET,78.6,DEGREES F,,
07/13/2010,6,FEET,77,DEGREES F,,
07/13/2010,9,FEET,76.1,DEGREES F,,
07/13/2010,11,FEET,75.9,DEGREES F,,
07/17/2010,0,FEET,84.5,DEGREES F,,
07/17/2010,1,FEET,83.4,DEGREES F,,
07/17/2010,3,FEET,81.8,DEGREES F,,
07/17/2010,6,FEET,79.8,DEGREES F,,
07/17/2010,9,FEET,76.4,DEGREES F,,
07/17/2010,11,FEET,75.7,DEGREES F,,
07/27/2010,0,FEET,77.3,DEGREES F,,
07/27/2010,1,FEET,84.5,DEGREES F,,
07/27/2010,3,FEET,80.4,DEGREES F,,
07/27/2010,6,FEET,77.1,DEGREES F,,
07/27/2010,9,FEET,76.8,DEGREES F,,
07/27/2010,11,FEET,76.4,DEGREES F,,
08/08/2010,0,FEET,73.9,DEGREES F,,
08/08/2010,1,FEET,77,DEGREES F,,
08/08/2010,3,FEET,77,DEGREES F,,
08/08/2010,6,FEET,76.6,DEGREES F,,
08/08/2010,9,FEET,76.1,DEGREES F,,
08/08/2010,11,FEET,75.9,DEGREES F,,
08/21/2010,0,FEET,82.2,DEGREES F,,
08/21/2010,1,FEET,81,DEGREES F,,
08/21/2010,3,FEET,80,DEGREES F,,
08/21/2010,6,FEET,74.6,DEGREES F,,
08/21/2010,9,FEET,73.4,DEGREES F,,
08/21/2010,11,FEET,73.2,DEGREES F,,
08/29/2010,0,FEET,67.1,DEGREES F,,
08/29/2010,1,FEET,66.7,DEGREES F,,
08/29/2010,3,FEET,66.2,DEGREES F,,
08/29/2010,6,FEET,66,DEGREES F,,
08/29/2010,9,FEET,65.1,DEGREES F,,
08/29/2010,11,FEET,64.2,DEGREES F,,
09/06/2010,0,FEET,67.1,DEGREES F,,
09/06/2010,1,FEET,66.7,DEGREES F,,
09/06/2010,3,FEET,66.2,DEGREES F,,
09/06/2010,6,FEET,66,DEGREES F,,
09/06/2010,9,FEET,65.1,DEGREES F,,
09/06/2010,11,FEET,64.2,DEGREES F,,
09/16/2010,0,FEET,60.8,DEGREES F,,
09/16/2010,1,FEET,63.3,DEGREES F,,
09/16/2010,3,FEET,63.3,DEGREES F,,
09/16/2010,6,FEET,63.3,DEGREES F,,
09/16/2010,9,FEET,63.3,DEGREES F,,
09/16/2010,11,FEET,63.3,DEGREES F,,
05/04/2011,0,FEET,49.4,DEGREES F,,
05/04/2011,1,FEET,49.8,DEGREES F,,
05/04/2011,3,FEET,49.4,DEGREES F,,
05/04/2011,6,FEET,49.4,DEGREES F,,
05/04/2011,9,FEET,47.3,DEGREES F,,
05/04/2011,11,FEET,45.6,DEGREES F,,
05/30/2011,0,FEET,87.4,DEGREES F,,
05/30/2011,1,FEET,66.2,DEGREES F,,
05/30/2011,3,FEET,62.6,DEGREES F,,
05/30/2011,6,FEET,61.5,DEGREES F,,
05/30/2011,9,FEET,60.9,DEGREES F,,
05/30/2011,11,FEET,60.3,DEGREES F,,
06/05/2011,0,FEET,79.1,DEGREES F,,
06/05/2011,1,FEET,77,DEGREES F,,
06/05/2011,3,FEET,77,DEGREES F,,
06/05/2011,6,FEET,69,DEGREES F,,
06/05/2011,9,FEET,66.5,DEGREES F,,
06/05/2011,11,FEET,65.1,DEGREES F,,
06/26/2011,0,FEET,68,DEGREES F,,
06/26/2011,1,FEET,70.5,DEGREES F,,
06/26/2011,3,FEET,69.2,DEGREES F,,
06/26/2011,6,FEET,67.2,DEGREES F,,
06/26/2011,9,FEET,66.7,DEGREES F,,
06/26/2011,11,FEET,65.3,DEGREES F,,
06/29/2011,0,FEET,74.1,DEGREES F,,
06/29/2011,1,FEET,73,DEGREES F,,
06/29/2011,3,FEET,72.6,DEGREES F,,
06/29/2011,6,FEET,71,DEGREES F,,
06/29/2011,9,FEET,69.2,DEGREES F,,
06/29/2011,11,FEET,68.7,DEGREES F,,
07/07/2011,0,FEET,77.3,DEGREES F,,
07/07/2011,1,FEET,78.6,DEGREES F,,
07/07/2011,3,FEET,77.7,DEGREES F,,
07/07/2011,6,FEET,77.1,DEGREES F,,
07/07/2011,9,FEET,76.8,DEGREES F,,
07/07/2011,11,FEET,75.2,DEGREES F,,
07/17/2011,0,FEET,87.6,DEGREES F,,
07/17/2011,1,FEET,80,DEGREES F,,
07/17/2011,3,FEET,79.5,DEGREES F,,
07/17/2011,6,FEET,78.8,DEGREES F,,
07/17/2011,9,FEET,75,DEGREES F,,
07/17/2011,11,FEET,74.1,DEGREES F,,
07/20/2011,0,FEET,87.9,DEGREES F,,
07/20/2011,1,FEET,84.1,DEGREES F,,
07/20/2011,3,FEET,84,DEGREES F,,
07/20/2011,6,FEET,82.2,DEGREES F,,
07/20/2011,9,FEET,81.6,DEGREES F,,
07/20/2011,11,FEET,80.6,DEGREES F,,
07/24/2011,0,FEET,82.2,DEGREES F,,
07/24/2011,1,FEET,83.4,DEGREES F,,
07/24/2011,3,FEET,82.4,DEGREES F,,
07/24/2011,6,FEET,81.8,DEGREES F,,
07/24/2011,9,FEET,81.6,DEGREES F,,
07/24/2011,11,FEET,80.9,DEGREES F,,
07/26/2011,0,FEET,84.2,DEGREES F,,
07/26/2011,1,FEET,84.5,DEGREES F,,
07/26/2011,3,FEET,84.2,DEGREES F,,
07/26/2011,6,FEET,82.4,DEGREES F,,
07/26/2011,9,FEET,80.4,DEGREES F,,
07/26/2011,11,FEET,80,DEGREES F,,
07/31/2011,0,FEET,80.9,DEGREES F,,
07/31/2011,1,FEET,83.1,DEGREES F,,
07/31/2011,3,FEET,83.3,DEGREES F,,
07/31/2011,6,FEET,83.3,DEGREES F,,
07/31/2011,9,FEET,80.2,DEGREES F,,
07/31/2011,11,FEET,80,DEGREES F,,
08/07/2011,0,FEET,76.2,DEGREES F,,
08/07/2011,1,FEET,81.5,DEGREES F,,
08/07/2011,3,FEET,81.5,DEGREES F,,
08/07/2011,6,FEET,81.3,DEGREES F,,
08/07/2011,9,FEET,81.3,DEGREES F,,
08/07/2011,11,FEET,80.7,DEGREES F,,
08/14/2011,0,FEET,74.6,DEGREES F,,
08/14/2011,1,FEET,74.8,DEGREES F,,
08/14/2011,3,FEET,74.6,DEGREES F,,
08/14/2011,6,FEET,74.4,DEGREES F,,
08/14/2011,9,FEET,73.2,DEGREES F,,
08/14/2011,11,FEET,72.3,DEGREES F,,
08/22/2011,0,FEET,79.1,DEGREES F,,
08/22/2011,1,FEET,79.1,DEGREES F,,
08/22/2011,3,FEET,78.4,DEGREES F,,
08/22/2011,6,FEET,75.5,DEGREES F,,
08/22/2011,9,FEET,73.4,DEGREES F,,
08/22/2011,11,FEET,73.4,DEGREES F,,
09/09/2011,0,FEET,73.4,DEGREES F,,
09/09/2011,1,FEET,71.6,DEGREES F,,
09/09/2011,3,FEET,71.2,DEGREES F,,
09/09/2011,6,FEET,71,DEGREES F,,
09/09/2011,9,FEET,69.8,DEGREES F,,
09/09/2011,11,FEET,69.8,DEGREES F,,
10/01/2011,0,FEET,50.3,DEGREES F,,
10/01/2011,1,FEET,55.4,DEGREES F,,
10/01/2011,3,FEET,55.2,DEGREES F,,
10/01/2011,6,FEET,54.1,DEGREES F,,
10/01/2011,9,FEET,53.7,DEGREES F,,
10/01/2011,11,FEET,52.7,DEGREES F,,
03/25/2012,0,FEET,64.2,DEGREES F,,
03/25/2012,1,FEET,58.4,DEGREES F,,
03/25/2012,3,FEET,58.4,DEGREES F,,
03/25/2012,6,FEET,58.4,DEGREES F,,
03/25/2012,9,FEET,58.2,DEGREES F,,
03/25/2012,11,FEET,57,DEGREES F,,
04/07/2012,0,FEET,50,DEGREES F,,
04/07/2012,1,FEET,50.7,DEGREES F,,
04/07/2012,3,FEET,50.5,DEGREES F,,
04/07/2012,6,FEET,49.8,DEGREES F,,
04/07/2012,9,FEET,49.4,DEGREES F,,
04/07/2012,11,FEET,49.4,DEGREES F,,
04/08/2012,0,FEET,60.8,DEGREES F,,
04/08/2012,1,FEET,51.8,DEGREES F,,
04/08/2012,3,FEET,51.4,DEGREES F,,
04/08/2012,6,FEET,50.7,DEGREES F,,
04/08/2012,9,FEET,50.1,DEGREES F,,
04/08/2012,11,FEET,49.8,DEGREES F,,
04/15/2012,0,FEET,63.3,DEGREES F,,
04/15/2012,1,FEET,52.1,DEGREES F,,
04/15/2012,3,FEET,51.2,DEGREES F,,
04/15/2012,6,FEET,50.1,DEGREES F,,
04/15/2012,9,FEET,49.4,DEGREES F,,
04/15/2012,11,FEET,49.2,DEGREES F,,
04/21/2012,0,FEET,56.1,DEGREES F,,
04/21/2012,1,FEET,57,DEGREES F,,
04/21/2012,3,FEET,57,DEGREES F,,
04/21/2012,6,FEET,56.6,DEGREES F,,
04/21/2012,9,FEET,51.8,DEGREES F,,
04/21/2012,11,FEET,51,DEGREES F,,
04/29/2012,0,FEET,59,DEGREES F,,
04/29/2012,1,FEET,52.1,DEGREES F,,
04/29/2012,3,FEET,51.8,DEGREES F,,
04/29/2012,6,FEET,51.8,DEGREES F,,
04/29/2012,9,FEET,51.6,DEGREES F,,
04/29/2012,11,FEET,51.6,DEGREES F,,
05/05/2012,0,FEET,61.7,DEGREES F,,
05/05/2012,1,FEET,55.7,DEGREES F,,
05/05/2012,3,FEET,55.7,DEGREES F,,
05/05/2012,6,FEET,55.7,DEGREES F,,
05/05/2012,9,FEET,55.4,DEGREES F,,
05/05/2012,11,FEET,55.4,DEGREES F,,
06/06/2012,0,FEET,76.4,DEGREES F,,
06/06/2012,1,FEET,74.1,DEGREES F,,
06/06/2012,3,FEET,72.5,DEGREES F,,
06/06/2012,6,FEET,71.9,DEGREES F,,
06/06/2012,9,FEET,65.1,DEGREES F,,
06/06/2012,11,FEET,65.1,DEGREES F,,
06/10/2012,0,FEET,84.3,DEGREES F,,
06/10/2012,1,FEET,74.1,DEGREES F,,
