Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Long Lake,Waushara,191100,NE,70,,703056,CE,SEEPAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
07/24/2007,2,METERS,24.8,DEGREES C,9.1,MG/L
07/24/2007,2.5,METERS,24.8,DEGREES C,9.1,MG/L
07/24/2007,3,METERS,24.8,DEGREES C,9.1,MG/L
07/24/2007,3.5,METERS,24.7,DEGREES C,9.1,MG/L
07/24/2007,4,METERS,24.7,DEGREES C,9.1,MG/L
07/24/2007,4.5,METERS,24.5,DEGREES C,9.1,MG/L
07/24/2007,5,METERS,24.1,DEGREES C,9.1,MG/L
07/24/2007,5.5,METERS,23.2,DEGREES C,9.7,MG/L
07/24/2007,6,METERS,21,DEGREES C,9.9,MG/L
07/24/2007,6.5,METERS,18.9,DEGREES C,13.6,MG/L
07/24/2007,7,METERS,15.5,DEGREES C,14.4,MG/L
07/24/2007,7.5,METERS,12.9,DEGREES C,13.8,MG/L
07/24/2007,8,METERS,11.7,DEGREES C,13.4,MG/L
07/24/2007,8.5,METERS,11.1,DEGREES C,11.8,MG/L
07/24/2007,9,METERS,9.8,DEGREES C,11.5,MG/L
07/24/2007,9.5,METERS,,,11.2,MG/L
07/24/2007,10,METERS,8,DEGREES C,10.4,MG/L
07/24/2007,10.5,METERS,,,8.3,MG/L
07/24/2007,11,METERS,6.8,DEGREES C,8.2,MG/L
07/24/2007,11.5,METERS,,,7.8,MG/L
07/24/2007,12,METERS,6.1,DEGREES C,7.4,MG/L
07/24/2007,12.5,METERS,,,6,MG/L
07/24/2007,13,METERS,5.6,DEGREES C,4.7,MG/L
07/24/2007,13.5,METERS,,,4.5,MG/L
07/24/2007,14,METERS,5.4,DEGREES C,3,MG/L
07/24/2007,14.5,METERS,,,1.8,MG/L
07/24/2007,15,METERS,5.3,DEGREES C,1.6,MG/L
07/24/2007,15.5,METERS,,,1,MG/L
07/24/2007,16,METERS,5.3,DEGREES C,.3,MG/L
07/24/2007,16.5,METERS,5.1,DEGREES C,.3,MG/L
04/29/2008,,,8.1,C,10.4,MG/L
08/28/2008,0.5,METERS,23.2,DEGREES C,9.1,MG/L
08/28/2008,1,METERS,23.2,DEGREES C,9,MG/L
08/28/2008,2,METERS,23.1,DEGREES C,9.1,MG/L
08/28/2008,3,METERS,23.1,DEGREES C,9.1,MG/L
08/28/2008,4,METERS,23.1,DEGREES C,9,MG/L
08/28/2008,5,METERS,23.1,DEGREES C,9.1,MG/L
08/28/2008,6,METERS,23,DEGREES C,9,MG/L
08/28/2008,7,METERS,22.7,DEGREES C,9.4,MG/L
08/28/2008,8,METERS,19.5,DEGREES C,9.6,MG/L
08/28/2008,9,METERS,15.7,DEGREES C,8.6,MG/L
08/28/2008,10,METERS,12.1,DEGREES C,6.5,MG/L
08/28/2008,11,METERS,10.7,DEGREES C,3.9,MG/L
08/28/2008,12,METERS,9,DEGREES C,.9,MG/L
08/28/2008,13,METERS,7.7,DEGREES C,.3,MG/L
08/28/2008,14,METERS,6.8,DEGREES C,.1,MG/L
08/28/2008,15,METERS,5.9,DEGREES C,0,MG/L
08/28/2008,16,METERS,5.3,DEGREES C,.1,MG/L
08/28/2008,17,METERS,5.1,DEGREES C,.1,MG/L
08/28/2008,18,METERS,5,DEGREES C,.1,MG/L
08/28/2008,19,METERS,4.9,DEGREES C,.1,MG/L
08/28/2008,20,METERS,4.8,DEGREES C,.1,MG/L
08/28/2008,21,METERS,4.8,DEGREES C,.1,MG/L
08/28/2008,22,METERS,4.8,DEGREES C,.1,MG/L
08/28/2008,,,23.2,C,9.1,MG/L
04/23/2009,,,7.9,C,11.4,MG/L
07/23/2009,,,22.1,C,9.9,MG/L
08/26/2009,,,22.8,C,9.0,MG/L
09/30/2009,1,METERS,17.9,DEGREES C,7,MG/L
09/30/2009,2,METERS,18,DEGREES C,6.9,MG/L
09/30/2009,3,METERS,18,DEGREES C,7,MG/L
09/30/2009,4,METERS,18,DEGREES C,7,MG/L
09/30/2009,5,METERS,17.9,DEGREES C,6.9,MG/L
09/30/2009,6,METERS,17.9,DEGREES C,7,MG/L
09/30/2009,7,METERS,17.9,DEGREES C,6.9,MG/L
09/30/2009,8,METERS,17.9,DEGREES C,6.8,MG/L
09/30/2009,9,METERS,17.9,DEGREES C,6.8,MG/L
09/30/2009,10,METERS,17.8,DEGREES C,6.7,MG/L
09/30/2009,11,METERS,13.4,DEGREES C,1.2,MG/L
09/30/2009,12,METERS,10.9,DEGREES C,.2,MG/L
09/30/2009,13,METERS,8.5,DEGREES C,.3,MG/L
09/30/2009,14,METERS,7.4,DEGREES C,.2,MG/L
09/30/2009,15,METERS,6.4,DEGREES C,.2,MG/L
09/30/2009,16,METERS,5.8,DEGREES C,.1,MG/L
09/30/2009,17,METERS,5.5,DEGREES C,0,MG/L
09/30/2009,,,17.9,C,7.0,MG/L
04/22/2010,,,10.8,C,12.6,MG/L
07/20/2010,0,METERS,26.5,DEGREES C,7.22,MG/L
07/20/2010,1,METERS,26.3,DEGREES C,7.12,MG/L
07/20/2010,2,METERS,26.2,DEGREES C,7.43,MG/L
07/20/2010,3,METERS,26.1,DEGREES C,7.53,MG/L
07/20/2010,4,METERS,25.6,DEGREES C,7.4,MG/L
07/20/2010,5,METERS,21.4,DEGREES C,13.9,MG/L
07/20/2010,6,METERS,17.4,DEGREES C,12.98,MG/L
07/20/2010,7,METERS,14.4,DEGREES C,9.72,MG/L
07/20/2010,8,METERS,11.7,DEGREES C,8.4,MG/L
07/20/2010,9,METERS,9,DEGREES C,5.24,MG/L
07/20/2010,10,METERS,7.6,DEGREES C,4.01,MG/L
07/20/2010,11,METERS,6.7,DEGREES C,1.82,MG/L
07/20/2010,12,METERS,6.5,DEGREES C,1.5,MG/L
07/20/2010,13,METERS,6.5,DEGREES C,1.8,MG/L
07/20/2010,14,METERS,6.5,DEGREES C,1.67,MG/L
07/20/2010,15,METERS,6.5,DEGREES C,1.58,MG/L
08/16/2010,0,FEET,25.69,DEGREES C,8.58,MG/L
08/16/2010,3,FEET,25.71,DEGREES C,8.5,MG/L
08/16/2010,6,FEET,25.72,DEGREES C,8.2,MG/L
08/16/2010,9,FEET,25.72,DEGREES C,8.38,MG/L
08/16/2010,12,FEET,25.71,DEGREES C,8.41,MG/L
08/16/2010,15,FEET,25.71,DEGREES C,8.38,MG/L
08/16/2010,18,FEET,25.7,DEGREES C,8.2,MG/L
08/16/2010,21,FEET,25.64,DEGREES C,8.23,MG/L
08/16/2010,24,FEET,21.72,DEGREES C,14.96,MG/L
08/16/2010,27,FEET,18.03,DEGREES C,11.76,MG/L
08/16/2010,30,FEET,15.5,DEGREES C,8.7,MG/L
08/16/2010,33,FEET,13.05,DEGREES C,7.87,MG/L
08/16/2010,36,FEET,10.96,DEGREES C,7.71,MG/L
08/16/2010,39,FEET,8.65,DEGREES C,6.82,MG/L
08/16/2010,42,FEET,7.44,DEGREES C,4.5,MG/L
08/16/2010,45,FEET,6.57,DEGREES C,.6,MG/L
09/13/2010,0,FEET,19.57,DEGREES C,9.79,MG/L
09/13/2010,3,FEET,19.55,DEGREES C,8.76,MG/L
09/13/2010,6,FEET,19.55,DEGREES C,8.63,MG/L
09/13/2010,9,FEET,19.54,DEGREES C,8.57,MG/L
09/13/2010,12,FEET,19.56,DEGREES C,8.49,MG/L
09/13/2010,15,FEET,19.52,DEGREES C,8.46,MG/L
09/13/2010,18,FEET,19.52,DEGREES C,8.42,MG/L
09/13/2010,21,FEET,19.52,DEGREES C,8.36,MG/L
09/13/2010,24,FEET,19.52,DEGREES C,8.43,MG/L
09/13/2010,27,FEET,19.17,DEGREES C,8.27,MG/L
09/13/2010,30,FEET,18.54,DEGREES C,6.7,MG/L
09/13/2010,33,FEET,14.81,DEGREES C,4.16,MG/L
09/13/2010,36,FEET,12.55,DEGREES C,3.7,MG/L
09/13/2010,39,FEET,10.53,DEGREES C,2.75,MG/L
09/13/2010,42,FEET,7.94,DEGREES C,.73,MG/L
09/13/2010,45,FEET,6.83,DEGREES C,.01,MG/L
05/02/2011,0,FEET,6.77,DEGREES C,12.34,MG/L
05/02/2011,3,FEET,6.81,DEGREES C,10.66,MG/L
05/02/2011,6,FEET,6.81,DEGREES C,10.37,MG/L
05/02/2011,9,FEET,6.81,DEGREES C,10.28,MG/L
05/02/2011,12,FEET,6.8,DEGREES C,10.26,MG/L
05/02/2011,15,FEET,6.8,DEGREES C,10.23,MG/L
05/02/2011,18,FEET,6.8,DEGREES C,10.21,MG/L
05/02/2011,21,FEET,6.8,DEGREES C,10.19,MG/L
05/02/2011,24,FEET,6.8,DEGREES C,10.19,MG/L
07/25/2011,0,FEET,27.69,DEGREES C,8.14,MG/L
07/25/2011,3,FEET,27.69,DEGREES C,8.22,MG/L
07/25/2011,6,FEET,27.67,DEGREES C,8.25,MG/L
07/25/2011,9,FEET,27.58,DEGREES C,8.38,MG/L
07/25/2011,12,FEET,27.52,DEGREES C,8.31,MG/L
07/25/2011,15,FEET,26.64,DEGREES C,9.35,MG/L
07/25/2011,18,FEET,23.64,DEGREES C,11.65,MG/L
07/25/2011,21,FEET,21.02,DEGREES C,12.53,MG/L
07/25/2011,24,FEET,17.11,DEGREES C,12.28,MG/L
07/25/2011,27,FEET,15.78,DEGREES C,11.55,MG/L
07/25/2011,30,FEET,11.92,DEGREES C,11.2,MG/L
07/25/2011,33,FEET,10.74,DEGREES C,9.95,MG/L
07/25/2011,36,FEET,9.41,DEGREES C,9.14,MG/L
07/25/2011,39,FEET,8.63,DEGREES C,5.17,MG/L
07/25/2011,42,FEET,8.03,DEGREES C,4.23,MG/L
07/25/2011,45,FEET,7.52,DEGREES C,3.09,MG/L
08/11/2011,0,FEET,25.37,DEGREES C,8.84,MG/L
08/11/2011,3,FEET,25.36,DEGREES C,8.78,MG/L
08/11/2011,6,FEET,25.35,DEGREES C,8.64,MG/L
08/11/2011,9,FEET,25.34,DEGREES C,8.69,MG/L
08/11/2011,12,FEET,25.33,DEGREES C,8.79,MG/L
08/11/2011,15,FEET,25.33,DEGREES C,8.85,MG/L
08/11/2011,18,FEET,25.27,DEGREES C,8.99,MG/L
08/11/2011,21,FEET,23.5,DEGREES C,13.05,MG/L
08/11/2011,24,FEET,18.32,DEGREES C,13.86,MG/L
08/11/2011,27,FEET,14.14,DEGREES C,13.12,MG/L
08/11/2011,30,FEET,12.12,DEGREES C,10.18,MG/L
08/11/2011,33,FEET,11.05,DEGREES C,9.58,MG/L
08/11/2011,36,FEET,9.83,DEGREES C,6.62,MG/L
08/11/2011,39,FEET,8.78,DEGREES C,5.39,MG/L
08/11/2011,42,FEET,8.05,DEGREES C,3.83,MG/L
08/11/2011,45,FEET,7.55,DEGREES C,3,MG/L
09/02/2011,0,METERS,24.8,DEGREES C,8.95,MG/L
09/02/2011,1,METERS,24.81,DEGREES C,8.88,MG/L
09/02/2011,2,METERS,24.81,DEGREES C,8.8,MG/L
09/02/2011,3,METERS,24.53,DEGREES C,8.85,MG/L
09/02/2011,4,METERS,24.3,DEGREES C,8.91,MG/L
09/02/2011,5,METERS,24.22,DEGREES C,8.94,MG/L
09/02/2011,6,METERS,23.62,DEGREES C,8.89,MG/L
09/02/2011,7,METERS,22.95,DEGREES C,8.97,MG/L
09/02/2011,8,METERS,18.17,DEGREES C,12.25,MG/L
09/02/2011,9,METERS,14.32,DEGREES C,9.72,MG/L
09/02/2011,10,METERS,11.82,DEGREES C,9.84,MG/L
09/02/2011,11,METERS,10.33,DEGREES C,6.01,MG/L
09/02/2011,12,METERS,9.22,DEGREES C,5.52,MG/L
09/02/2011,13,METERS,8.33,DEGREES C,2.66,MG/L
09/02/2011,14,METERS,7.72,DEGREES C,1.2,MG/L
09/02/2011,15,METERS,7.73,DEGREES C,.94,MG/L
04/06/2012,,,51.7,F,,
07/17/2012,1,METERS,28.4,DEGREES C,8.2,MG/L
07/17/2012,2,METERS,28.4,DEGREES C,8.53,MG/L
07/17/2012,3,METERS,28.3,DEGREES C,8.5,MG/L
07/17/2012,4,METERS,28.2,DEGREES C,8.35,MG/L
07/17/2012,5,METERS,27.4,DEGREES C,9.17,MG/L
07/17/2012,6,METERS,25.2,DEGREES C,13.03,MG/L
07/17/2012,7,METERS,19.4,DEGREES C,17.5,MG/L
07/17/2012,8,METERS,15.8,DEGREES C,13.74,MG/L
07/17/2012,9,METERS,13.7,DEGREES C,8.8,MG/L
07/17/2012,10,METERS,12.5,DEGREES C,7.88,MG/L
07/17/2012,11,METERS,10.5,DEGREES C,6.44,MG/L
07/17/2012,12,METERS,9,DEGREES C,4.92,MG/L
07/17/2012,13,METERS,7.4,DEGREES C,.75,MG/L
07/17/2012,14,METERS,6.4,DEGREES C,.3,MG/L
07/17/2012,15,METERS,6.3,DEGREES C,.28,MG/L
07/17/2012,16,METERS,5.6,DEGREES C,.19,MG/L
07/17/2012,17,METERS,5.4,DEGREES C,.08,MG/L
07/17/2012,18,METERS,5.2,DEGREES C,.3,MG/L
07/17/2012,19,METERS,5.1,DEGREES C,.25,MG/L
07/17/2012,20,METERS,5.1,DEGREES C,.19,MG/L
07/17/2012,,,28.4,C,8.18,MG/L
07/30/2012,1,METERS,26.7,DEGREES C,8.7,MG/L
07/30/2012,2,METERS,26.7,DEGREES C,8.68,MG/L
07/30/2012,3,METERS,26.7,DEGREES C,8.5,MG/L
07/30/2012,4,METERS,26.7,DEGREES C,8.73,MG/L
07/30/2012,5,METERS,26.4,DEGREES C,8.75,MG/L
07/30/2012,6,METERS,25.5,DEGREES C,10.46,MG/L
07/30/2012,7,METERS,21.5,DEGREES C,18.15,MG/L
07/30/2012,8,METERS,17.5,DEGREES C,13.6,MG/L
07/30/2012,9,METERS,14.4,DEGREES C,10.02,MG/L
07/30/2012,10,METERS,12.4,DEGREES C,8,MG/L
07/30/2012,11,METERS,10.4,DEGREES C,6.54,MG/L
07/30/2012,12,METERS,8.8,DEGREES C,3.95,MG/L
07/30/2012,13,METERS,7.6,DEGREES C,1.07,MG/L
07/30/2012,14,METERS,6.6,DEGREES C,.44,MG/L
07/30/2012,15,METERS,6.1,DEGREES C,.24,MG/L
07/30/2012,16,METERS,5.7,DEGREES C,.22,MG/L
07/30/2012,17,METERS,5.4,DEGREES C,.13,MG/L
07/30/2012,18,METERS,5.3,DEGREES C,.1,MG/L
07/30/2012,19,METERS,5.2,DEGREES C,.09,MG/L
07/30/2012,,,26.7,C,8.7,MG/L
09/06/2012,1,METERS,24.5,DEGREES C,8.06,MG/L
09/06/2012,2,METERS,24.4,DEGREES C,8.23,MG/L
09/06/2012,3,METERS,24.4,DEGREES C,8.09,MG/L
09/06/2012,4,METERS,24.4,DEGREES C,7.78,MG/L
09/06/2012,5,METERS,24.3,DEGREES C,8.27,MG/L
09/06/2012,6,METERS,24.1,DEGREES C,7.8,MG/L
09/06/2012,7,METERS,23.9,DEGREES C,7.77,MG/L
09/06/2012,8,METERS,20.2,DEGREES C,8.15,MG/L
09/06/2012,9,METERS,17.3,DEGREES C,6,MG/L
09/06/2012,10,METERS,13.9,DEGREES C,5.4,MG/L
09/06/2012,11,METERS,11.5,DEGREES C,3.7,MG/L
09/06/2012,12,METERS,9.9,DEGREES C,.98,MG/L
09/06/2012,13,METERS,8.7,DEGREES C,.28,MG/L
09/06/2012,14,METERS,7.3,DEGREES C,.2,MG/L
09/06/2012,15,METERS,6.6,DEGREES C,.16,MG/L
09/06/2012,16,METERS,6.1,DEGREES C,.12,MG/L
09/06/2012,17,METERS,5.7,DEGREES C,.11,MG/L
09/06/2012,18,METERS,5.4,DEGREES C,.09,MG/L
09/06/2012,,,24.5,C,8.1,MG/L
05/15/2013,1,METERS,14,DEGREES C,10.94,MG/L
05/15/2013,2,METERS,13.9,DEGREES C,10.67,MG/L
05/15/2013,3,METERS,13.1,DEGREES C,11,MG/L
05/15/2013,4,METERS,11.8,DEGREES C,11.1,MG/L
05/15/2013,5,METERS,11.5,DEGREES C,11,MG/L
05/15/2013,6,METERS,8.2,DEGREES C,10.88,MG/L
05/15/2013,7,METERS,7.5,DEGREES C,10.85,MG/L
05/15/2013,8,METERS,6.6,DEGREES C,9.53,MG/L
05/15/2013,9,METERS,6.3,DEGREES C,8.82,MG/L
05/15/2013,10,METERS,5.8,DEGREES C,8.8,MG/L
05/15/2013,11,METERS,5.5,DEGREES C,8.25,MG/L
05/15/2013,12,METERS,4.8,DEGREES C,6.44,MG/L
05/15/2013,13,METERS,4.6,DEGREES C,4.55,MG/L
05/15/2013,14,METERS,4.5,DEGREES C,3.36,MG/L
05/15/2013,15,METERS,4.3,DEGREES C,1.24,MG/L
05/15/2013,16,METERS,4.3,DEGREES C,.72,MG/L
05/15/2013,17,METERS,4.2,DEGREES C,.15,MG/L
05/15/2013,18,METERS,4.2,DEGREES C,.14,MG/L
05/15/2013,19,METERS,4.2,DEGREES C,.16,MG/L
05/15/2013,20,METERS,4.2,DEGREES C,.11,MG/L
05/15/2013,,,14.0,C,10.9,MG/L
07/22/2013,1,METERS,26.2,DEGREES C,6.97,MG/L
07/22/2013,2,METERS,26.2,DEGREES C,7.74,MG/L
07/22/2013,3,METERS,26.1,DEGREES C,7.54,MG/L
07/22/2013,4,METERS,26,DEGREES C,7.47,MG/L
07/22/2013,5,METERS,24.8,DEGREES C,9.5,MG/L
07/22/2013,6,METERS,18.1,DEGREES C,12.43,MG/L
07/22/2013,7,METERS,13.8,DEGREES C,12.8,MG/L
07/22/2013,8,METERS,10.9,DEGREES C,12.5,MG/L
07/22/2013,9,METERS,9.2,DEGREES C,12.19,MG/L
07/22/2013,10,METERS,7.7,DEGREES C,10.8,MG/L
07/22/2013,11,METERS,6.6,DEGREES C,6.1,MG/L
07/22/2013,12,METERS,6,DEGREES C,4.12,MG/L
07/22/2013,13,METERS,5.7,DEGREES C,1.54,MG/L
07/22/2013,14,METERS,5.4,DEGREES C,.56,MG/L
07/22/2013,15,METERS,5,DEGREES C,.4,MG/L
07/22/2013,16,METERS,4.8,DEGREES C,.34,MG/L
07/22/2013,17,METERS,4.6,DEGREES C,.28,MG/L
07/22/2013,18,METERS,4.5,DEGREES C,.26,MG/L
07/22/2013,19,METERS,4.5,DEGREES C,.23,MG/L
07/22/2013,,,26.2,C,7.0,MG/L
08/12/2013,1,METERS,22.6,DEGREES C,7.67,MG/L
08/12/2013,2,METERS,22.5,DEGREES C,7.7,MG/L
08/12/2013,3,METERS,22.5,DEGREES C,7.8,MG/L
08/12/2013,4,METERS,22.4,DEGREES C,7.47,MG/L
08/12/2013,5,METERS,22.3,DEGREES C,8,MG/L
08/12/2013,6,METERS,21.3,DEGREES C,8.59,MG/L
08/12/2013,7,METERS,16.5,DEGREES C,11.82,MG/L
08/12/2013,8,METERS,12.5,DEGREES C,11.71,MG/L
08/12/2013,9,METERS,10.4,DEGREES C,12.56,MG/L
08/12/2013,10,METERS,8.5,DEGREES C,12.05,MG/L
08/12/2013,11,METERS,7.2,DEGREES C,8.55,MG/L
08/12/2013,12,METERS,6.5,DEGREES C,4.4,MG/L
08/12/2013,13,METERS,6,DEGREES C,2.62,MG/L
08/12/2013,14,METERS,5.5,DEGREES C,1,MG/L
08/12/2013,15,METERS,5.3,DEGREES C,.8,MG/L
08/12/2013,16,METERS,4.9,DEGREES C,.65,MG/L
08/12/2013,17,METERS,4.6,DEGREES C,.53,MG/L
08/12/2013,18,METERS,4.6,DEGREES C,.44,MG/L
08/12/2013,19,METERS,4.6,DEGREES C,.41,MG/L
09/09/2013,1,METERS,23.7,DEGREES C,6.74,MG/L
09/09/2013,2,METERS,23.7,DEGREES C,6.73,MG/L
09/09/2013,3,METERS,23.6,DEGREES C,7,MG/L
09/09/2013,4,METERS,23.6,DEGREES C,6.65,MG/L
09/09/2013,5,METERS,23.6,DEGREES C,6.6,MG/L
09/09/2013,6,METERS,23.3,DEGREES C,7.43,MG/L
09/09/2013,7,METERS,19,DEGREES C,11.81,MG/L
09/09/2013,8,METERS,14.5,DEGREES C,12.3,MG/L
09/09/2013,9,METERS,11.8,DEGREES C,11.21,MG/L
09/09/2013,10,METERS,9.4,DEGREES C,9.31,MG/L
09/09/2013,11,METERS,8.1,DEGREES C,6.31,MG/L
09/09/2013,12,METERS,7.3,DEGREES C,3.83,MG/L
09/09/2013,13,METERS,6.8,DEGREES C,2.53,MG/L
09/09/2013,14,METERS,6.4,DEGREES C,1.02,MG/L
09/09/2013,15,METERS,5.6,DEGREES C,.66,MG/L
09/09/2013,16,METERS,5,DEGREES C,.56,MG/L
09/09/2013,17,METERS,4.8,DEGREES C,.49,MG/L
09/09/2013,18,METERS,4.6,DEGREES C,.45,MG/L
09/09/2013,19,METERS,4.6,DEGREES C,.44,MG/L
09/09/2013,,,23.7,C,6.7,MG/L
05/14/2014,1,METERS,13,DEGREES C,10.36,MG/L
05/14/2014,2,METERS,12.8,DEGREES C,9.95,MG/L
05/14/2014,3,METERS,12.5,DEGREES C,9.93,MG/L
05/14/2014,4,METERS,12.2,DEGREES C,10.08,MG/L
05/14/2014,5,METERS,11.2,DEGREES C,10.88,MG/L
05/14/2014,6,METERS,10.6,DEGREES C,10.72,MG/L
05/14/2014,7,METERS,10.1,DEGREES C,10.58,MG/L
05/14/2014,8,METERS,9.7,DEGREES C,10,MG/L
05/14/2014,9,METERS,9.4,DEGREES C,9.99,MG/L
05/14/2014,10,METERS,8.4,DEGREES C,,
05/14/2014,11,METERS,8,DEGREES C,,
05/14/2014,12,METERS,7.3,DEGREES C,,
05/14/2014,13,METERS,7,DEGREES C,,
05/14/2014,14,METERS,6.6,DEGREES C,,
05/14/2014,15,METERS,6.1,DEGREES C,,
05/14/2014,16,METERS,5.6,DEGREES C,,
05/14/2014,17,METERS,5.5,DEGREES C,,
05/14/2014,18,METERS,5.4,DEGREES C,,
05/14/2014,19,METERS,5.1,DEGREES C,,
05/14/2014,20,METERS,5,DEGREES C,,
05/14/2014,,,13.0,C,10.4,MG/L
07/15/2014,1,METERS,22.8,DEGREES C,9.38,MG/L
07/15/2014,2,METERS,22.8,DEGREES C,9.4,MG/L
07/15/2014,3,METERS,22.8,DEGREES C,9.73,MG/L
07/15/2014,4,METERS,22.8,DEGREES C,9.4,MG/L
07/15/2014,5,METERS,22.8,DEGREES C,9.7,MG/L
07/15/2014,6,METERS,19.5,DEGREES C,13.4,MG/L
07/15/2014,7,METERS,15.5,DEGREES C,12.7,MG/L
07/15/2014,8,METERS,13,DEGREES C,9.6,MG/L
07/15/2014,9,METERS,11.6,DEGREES C,8.6,MG/L
07/15/2014,10,METERS,10.2,DEGREES C,6.71,MG/L
07/15/2014,11,METERS,9,DEGREES C,5.01,MG/L
07/15/2014,12,METERS,8.1,DEGREES C,2.5,MG/L
07/15/2014,13,METERS,7.5,DEGREES C,1.94,MG/L
07/15/2014,14,METERS,7.1,DEGREES C,.5,MG/L
07/15/2014,15,METERS,6.5,DEGREES C,.07,MG/L
07/15/2014,16,METERS,5.9,DEGREES C,.07,MG/L
07/15/2014,17,METERS,5.6,DEGREES C,.04,MG/L
07/15/2014,18,METERS,5.4,DEGREES C,.04,MG/L
07/15/2014,19,METERS,5.3,DEGREES C,.03,MG/L
07/15/2014,20,METERS,5.3,DEGREES C,.03,MG/L
07/15/2014,21,METERS,5.2,DEGREES C,.03,MG/L
08/19/2014,1,METERS,23.3,DEGREES C,8.15,MG/L
08/19/2014,2,METERS,23.3,DEGREES C,7.6,MG/L
08/19/2014,3,METERS,23.3,DEGREES C,7.49,MG/L
08/19/2014,4,METERS,23.2,DEGREES C,7.6,MG/L
08/19/2014,5,METERS,23.2,DEGREES C,7.4,MG/L
08/19/2014,6,METERS,22.8,DEGREES C,8.35,MG/L
08/19/2014,7,METERS,19.7,DEGREES C,12,MG/L
08/19/2014,8,METERS,15.6,DEGREES C,10.7,MG/L
08/19/2014,9,METERS,12.7,DEGREES C,8.7,MG/L
08/19/2014,10,METERS,10.9,DEGREES C,5.1,MG/L
08/19/2014,11,METERS,9.7,DEGREES C,2.14,MG/L
08/19/2014,12,METERS,8.9,DEGREES C,1.1,MG/L
08/19/2014,13,METERS,8.2,DEGREES C,.2,MG/L
08/19/2014,14,METERS,7.1,DEGREES C,.08,MG/L
08/19/2014,15,METERS,6.6,DEGREES C,.06,MG/L
08/19/2014,16,METERS,6,DEGREES C,.05,MG/L
08/19/2014,17,METERS,5.8,DEGREES C,.04,MG/L
08/19/2014,18,METERS,5.7,DEGREES C,.03,MG/L
08/19/2014,19,METERS,5.6,DEGREES C,.03,MG/L
08/19/2014,20,METERS,5.5,DEGREES C,.04,MG/L
08/19/2014,21,METERS,5.4,DEGREES C,.02,MG/L
08/19/2014,22,METERS,5.4,DEGREES C,.01,MG/L
09/03/2014,1,METERS,23.7,DEGREES C,,
05/05/2015,1,METERS,16,DEGREES C,12.33,MG/L
07/22/2015,1,METERS,25.2,DEGREES C,10.3,MG/L
07/22/2015,2,METERS,25.1,DEGREES C,8.9,MG/L
07/22/2015,3,METERS,25.1,DEGREES C,8.71,MG/L
07/22/2015,4,METERS,25,DEGREES C,8.85,MG/L
07/22/2015,5,METERS,24.7,DEGREES C,9.53,MG/L
07/22/2015,6,METERS,23.1,DEGREES C,14.2,MG/L
07/22/2015,7,METERS,18.1,DEGREES C,17.81,MG/L
07/22/2015,8,METERS,14.6,DEGREES C,13.89,MG/L
07/22/2015,9,METERS,12.3,DEGREES C,9.75,MG/L
07/22/2015,10,METERS,10.8,DEGREES C,5.14,MG/L
07/22/2015,11,METERS,9.6,DEGREES C,2.28,MG/L
07/22/2015,12,METERS,8.8,DEGREES C,.85,MG/L
07/22/2015,13,METERS,8.1,DEGREES C,.32,MG/L
07/22/2015,14,METERS,7.5,DEGREES C,.28,MG/L
07/22/2015,15,METERS,6.9,DEGREES C,.28,MG/L
07/22/2015,16,METERS,6.5,DEGREES C,.25,MG/L
07/22/2015,17,METERS,6.4,DEGREES C,.23,MG/L
07/22/2015,18,METERS,6.3,DEGREES C,.21,MG/L
07/22/2015,19,METERS,6.2,DEGREES C,.18,MG/L
07/22/2015,20,METERS,6.1,DEGREES C,.19,MG/L
07/22/2015,21,METERS,6.1,DEGREES C,.18,MG/L
08/18/2015,1,METERS,25.8,DEGREES C,8.86,MG/L
08/18/2015,2,METERS,25.8,DEGREES C,8.26,MG/L
08/18/2015,3,METERS,25.8,DEGREES C,8.28,MG/L
08/18/2015,4,METERS,25.8,DEGREES C,8.64,MG/L
08/18/2015,5,METERS,25.3,DEGREES C,7.98,MG/L
08/18/2015,6,METERS,24.5,DEGREES C,9.22,MG/L
08/18/2015,7,METERS,21.2,DEGREES C,12.91,MG/L
08/18/2015,8,METERS,16,DEGREES C,14.23,MG/L
08/18/2015,9,METERS,13.3,DEGREES C,11.97,MG/L
08/18/2015,10,METERS,11.3,DEGREES C,3.49,MG/L
08/18/2015,11,METERS,10.4,DEGREES C,1.38,MG/L
08/18/2015,12,METERS,9.1,DEGREES C,.44,MG/L
08/18/2015,13,METERS,8.2,DEGREES C,.29,MG/L
08/18/2015,14,METERS,7.5,DEGREES C,.26,MG/L
08/18/2015,15,METERS,7.1,DEGREES C,.25,MG/L
08/18/2015,16,METERS,6.7,DEGREES C,.23,MG/L
08/18/2015,17,METERS,6.5,DEGREES C,.21,MG/L
08/18/2015,18,METERS,6.3,DEGREES C,.18,MG/L
08/18/2015,19,METERS,6.2,DEGREES C,.16,MG/L
08/18/2015,20,METERS,6.2,DEGREES C,.16,MG/L
