Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Bass Lake,Saint Croix,2450500,WC,56,,563058,SW,SEEPAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
06/12/2002,37.72,FEET,,,.34,MG/L
06/12/2002,,,11.09,C,0.34,MG/L
06/27/2002,0,FEET,,,9.51,MG/L
06/27/2002,22.96,FEET,,,7.14,MG/L
06/27/2002,36.08,FEET,,,1.19,MG/L
06/27/2002,,,12.87,C,1.19,MG/L
07/18/2002,0,FEET,,,10.22,MG/L
07/18/2002,19.68,FEET,,,9.63,MG/L
07/18/2002,39.36,FEET,,,1.02,MG/L
07/18/2002,,,11.34,C,1.02,MG/L
08/15/2002,0,FEET,,,9.1,MG/L
08/15/2002,26.24,FEET,,,.5,MG/L
08/15/2002,36.08,FEET,,,.3,MG/L
08/15/2002,,,11.8,C,0.3,MG/L
09/04/2002,0,FEET,,,9.3,MG/L
09/04/2002,26.24,FEET,,,.8,MG/L
09/04/2002,36.08,FEET,,,.2,MG/L
09/04/2002,,,18.9,C,0.2,MG/L
11/04/2002,0,FEET,,,12.68,MG/L
11/04/2002,,,6.34,C,12.68,MG/L
07/24/2003,0,FEET,,,9.9,MG/L
07/24/2003,1,METERS,24.6,DEGREES C,9.9,MG/L
07/24/2003,2,METERS,24.5,DEGREES C,10.18,MG/L
07/24/2003,3,METERS,24.4,DEGREES C,10.14,MG/L
07/24/2003,4,METERS,23.7,DEGREES C,9.92,MG/L
07/24/2003,5,METERS,23.5,DEGREES C,9.66,MG/L
07/24/2003,6,METERS,22.6,DEGREES C,7.25,MG/L
07/24/2003,7,METERS,20.6,DEGREES C,6.52,MG/L
07/24/2003,8,METERS,17.97,DEGREES C,.94,MG/L
07/24/2003,,,24.6,C,9.9,MG/L
08/14/2003,0,FEET,,,8.8,MG/L
08/14/2003,0,METERS,26.54,DEGREES C,9.89,MG/L
08/14/2003,1,METERS,26.48,DEGREES C,9.92,MG/L
08/14/2003,2,METERS,25.82,DEGREES C,10.27,MG/L
08/14/2003,3,METERS,25.55,DEGREES C,10.37,MG/L
08/14/2003,4,METERS,25.27,DEGREES C,10.18,MG/L
08/14/2003,5,METERS,24.75,DEGREES C,9.04,MG/L
08/14/2003,6,METERS,24.4,DEGREES C,8.3,MG/L
08/14/2003,7,METERS,21.83,DEGREES C,5.39,MG/L
08/14/2003,8,METERS,19.1,DEGREES C,1.43,MG/L
08/14/2003,9,METERS,15.6,DEGREES C,.45,MG/L
08/14/2003,,,26.5,C,8.8,MG/L
09/09/2003,0,FEET,,,9.9,MG/L
09/09/2003,0,METERS,23.37,DEGREES C,9.86,MG/L
09/09/2003,1,METERS,23.37,DEGREES C,9.89,MG/L
09/09/2003,2,METERS,23.37,DEGREES C,9.87,MG/L
09/09/2003,3,METERS,23.36,DEGREES C,9.91,MG/L
09/09/2003,4,METERS,23.29,DEGREES C,9.82,MG/L
09/09/2003,5,METERS,23,DEGREES C,9.32,MG/L
09/09/2003,6,METERS,22.56,DEGREES C,8.71,MG/L
09/09/2003,7,METERS,22.28,DEGREES C,8.01,MG/L
09/09/2003,8,METERS,21.73,DEGREES C,5.9,MG/L
09/09/2003,9,METERS,18.36,DEGREES C,.3,MG/L
09/09/2003,,,23.4,C,9.9,MG/L
07/14/2004,0,METERS,24.74,DEGREES C,15.85,MG/L
07/14/2004,1,METERS,24.69,DEGREES C,15.65,MG/L
07/14/2004,2,METERS,24.45,DEGREES C,15.71,MG/L
07/14/2004,3,METERS,24.26,DEGREES C,15.62,MG/L
07/14/2004,4,METERS,23.67,DEGREES C,15.75,MG/L
07/14/2004,5,METERS,21.54,DEGREES C,13.07,MG/L
07/14/2004,6,METERS,19.7,DEGREES C,8.43,MG/L
07/14/2004,7,METERS,17.87,DEGREES C,1.19,MG/L
07/14/2004,8,METERS,15.84,DEGREES C,.17,MG/L
07/14/2004,9,METERS,14.43,DEGREES C,.1,MG/L
07/14/2004,,,24.7,C,15.9,MG/L
08/10/2004,0,METERS,22.49,DEGREES C,8.91,MG/L
08/10/2004,1,METERS,22.56,DEGREES C,8.94,MG/L
08/10/2004,2,METERS,22.58,DEGREES C,8.91,MG/L
08/10/2004,3,METERS,22.58,DEGREES C,8.92,MG/L
08/10/2004,4,METERS,22.58,DEGREES C,8.93,MG/L
08/10/2004,5,METERS,22.58,DEGREES C,8.92,MG/L
08/10/2004,6,METERS,22.56,DEGREES C,8.87,MG/L
08/10/2004,7,METERS,19.4,DEGREES C,.94,MG/L
08/10/2004,,,22.5,C,8.9,MG/L
09/13/2004,0,METERS,21.55,DEGREES C,9.28,MG/L
09/13/2004,1,METERS,21.54,DEGREES C,9.26,MG/L
09/13/2004,2,METERS,21.54,DEGREES C,9.24,MG/L
09/13/2004,3,METERS,21.51,DEGREES C,9.16,MG/L
09/13/2004,4,METERS,21.49,DEGREES C,9.16,MG/L
09/13/2004,5,METERS,21.5,DEGREES C,9.15,MG/L
09/13/2004,6,METERS,21.47,DEGREES C,9.1,MG/L
09/13/2004,7,METERS,21.48,DEGREES C,9.09,MG/L
09/13/2004,8,METERS,21.48,DEGREES C,9.07,MG/L
09/13/2004,9,METERS,21.46,DEGREES C,9.04,MG/L
09/13/2004,,,21.6,C,9.3,MG/L
08/11/2005,0,METERS,25.77,DEGREES C,9.78,MG/L
08/11/2005,1,METERS,25.78,DEGREES C,9.75,MG/L
08/11/2005,2,METERS,25.79,DEGREES C,9.75,MG/L
08/11/2005,4,METERS,25.75,DEGREES C,9.63,MG/L
08/11/2005,6,METERS,23.55,DEGREES C,6.85,MG/L
08/11/2005,7,METERS,18.16,DEGREES C,2.33,MG/L
08/11/2005,8,METERS,13.72,DEGREES C,.46,MG/L
08/11/2005,,,25.8,C,9.8,MG/L
09/13/2005,0,METERS,23.03,DEGREES C,8.84,MG/L
09/13/2005,2,METERS,22.79,DEGREES C,8.88,MG/L
09/13/2005,4,METERS,2273,DEGREES C,8.66,MG/L
09/13/2005,5,METERS,22.7,DEGREES C,58.57,MG/L
09/13/2005,6,METERS,21.79,DEGREES C,7,MG/L
09/13/2005,7,METERS,20.34,DEGREES C,3.95,MG/L
09/13/2005,8,METERS,14.3,DEGREES C,1.34,MG/L
04/18/2006,0,METERS,10.9,DEGREES C,11.24,MG/L
04/18/2006,1,METERS,10.81,DEGREES C,11.2,MG/L
04/18/2006,2,METERS,10.8,DEGREES C,11.19,MG/L
04/18/2006,3,METERS,10.77,DEGREES C,11.11,MG/L
04/18/2006,4,METERS,10.76,DEGREES C,11.08,MG/L
04/18/2006,5,METERS,10.7,DEGREES C,11.01,MG/L
04/18/2006,6,METERS,10.22,DEGREES C,11.02,MG/L
04/18/2006,7,METERS,9.88,DEGREES C,11.28,MG/L
04/18/2006,8,METERS,9.73,DEGREES C,10.99,MG/L
04/18/2006,9,METERS,9.63,DEGREES C,8.22,MG/L
04/18/2006,,,10.9,C,11.8,MG/L
08/17/2006,0,METERS,25.04,DEGREES C,10.15,MG/L
08/17/2006,1,METERS,25.06,DEGREES C,10.19,MG/L
08/17/2006,2,METERS,25.07,DEGREES C,10.15,MG/L
08/17/2006,3,METERS,25.06,DEGREES C,10.22,MG/L
08/17/2006,4,METERS,25.04,DEGREES C,10.2,MG/L
08/17/2006,5,METERS,25.01,DEGREES C,10.05,MG/L
08/17/2006,6,METERS,24.44,DEGREES C,8.55,MG/L
08/17/2006,7,METERS,20.59,DEGREES C,.71,MG/L
08/17/2006,8,METERS,15.81,DEGREES C,.19,MG/L
09/07/2006,0,METERS,23.05,DEGREES C,9.77,MG/L
09/07/2006,1,METERS,23.02,DEGREES C,9.85,MG/L
09/07/2006,2,METERS,23.01,DEGREES C,9.86,MG/L
09/07/2006,3,METERS,22.89,DEGREES C,9.85,MG/L
09/07/2006,4,METERS,22.66,DEGREES C,10.23,MG/L
09/07/2006,5,METERS,22.61,DEGREES C,10.02,MG/L
09/07/2006,6,METERS,22.3,DEGREES C,9,MG/L
09/07/2006,7,METERS,21.53,DEGREES C,5.08,MG/L
09/07/2006,8,METERS,18.4,DEGREES C,.21,MG/L
09/07/2006,9,METERS,14.06,DEGREES C,.01,MG/L
04/17/2007,0,METERS,7.6,DEGREES C,10.89,MG/L
04/17/2007,1,METERS,7.57,DEGREES C,10.9,MG/L
04/17/2007,2,METERS,7.59,DEGREES C,10.9,MG/L
04/17/2007,3,METERS,7.44,DEGREES C,10.89,MG/L
04/17/2007,4,METERS,7.37,DEGREES C,10.9,MG/L
04/17/2007,5,METERS,7.24,DEGREES C,10.88,MG/L
04/17/2007,6,METERS,7.1,DEGREES C,10.88,MG/L
04/17/2007,7,METERS,6.95,DEGREES C,10.87,MG/L
04/17/2007,8,METERS,6.9,DEGREES C,10.85,MG/L
04/17/2007,9,METERS,6.64,DEGREES C,10.85,MG/L
04/17/2007,10,METERS,6.18,DEGREES C,10.8,MG/L
04/17/2007,11,METERS,5.94,DEGREES C,10.71,MG/L
04/17/2007,,,7.6,C,10.9,MG/L
07/17/2007,0,METERS,25.7,DEGREES C,9.35,MG/L
07/17/2007,1,METERS,25.6,DEGREES C,9.41,MG/L
07/17/2007,2,METERS,25.35,DEGREES C,9.28,MG/L
07/17/2007,3,METERS,24.8,DEGREES C,9.45,MG/L
07/17/2007,4,METERS,24.39,DEGREES C,9.37,MG/L
07/17/2007,5,METERS,24.01,DEGREES C,8.51,MG/L
07/17/2007,6,METERS,22.59,DEGREES C,6.77,MG/L
07/17/2007,7,METERS,20.08,DEGREES C,2.3,MG/L
07/17/2007,8,METERS,15.98,DEGREES C,.55,MG/L
07/17/2007,9,METERS,13.46,DEGREES C,.26,MG/L
07/17/2007,,,25.7,C,9.4,MG/L
08/14/2007,0,METERS,26.1,DEGREES C,8.65,MG/L
08/14/2007,1,METERS,26,DEGREES C,8.66,MG/L
08/14/2007,2,METERS,25.98,DEGREES C,8.61,MG/L
08/14/2007,3,METERS,25.78,DEGREES C,8.52,MG/L
08/14/2007,4,METERS,25.57,DEGREES C,8.07,MG/L
08/14/2007,5,METERS,25.52,DEGREES C,8.02,MG/L
08/14/2007,6,METERS,24.95,DEGREES C,6.95,MG/L
08/14/2007,7,METERS,21.23,DEGREES C,2.98,MG/L
08/14/2007,8,METERS,17.45,DEGREES C,.69,MG/L
08/14/2007,9,METERS,14.56,DEGREES C,.19,MG/L
08/14/2007,10,METERS,13.01,DEGREES C,.09,MG/L
08/14/2007,,,26.10,C,8.65,MG/L
09/11/2007,0,METERS,21.77,DEGREES C,8.64,MG/L
09/11/2007,1,METERS,21.79,DEGREES C,8.49,MG/L
09/11/2007,2,METERS,21.78,DEGREES C,8.47,MG/L
09/11/2007,3,METERS,21.78,DEGREES C,8.5,MG/L
09/11/2007,4,METERS,21.79,DEGREES C,8.49,MG/L
09/11/2007,5,METERS,21.78,DEGREES C,8.49,MG/L
09/11/2007,6,METERS,21.78,DEGREES C,8.49,MG/L
09/11/2007,7,METERS,21.78,DEGREES C,8.51,MG/L
09/11/2007,8,METERS,19.51,DEGREES C,2.11,MG/L
09/11/2007,9,METERS,16.12,DEGREES C,.62,MG/L
09/11/2007,,,21.8,C,8.7,MG/L
10/22/2007,0,METERS,13.79,DEGREES C,7.85,MG/L
10/22/2007,1,METERS,13.8,DEGREES C,7.78,MG/L
10/22/2007,2,METERS,13.8,DEGREES C,7.73,MG/L
10/22/2007,3,METERS,13.81,DEGREES C,7.72,MG/L
10/22/2007,4,METERS,13.8,DEGREES C,7.67,MG/L
10/22/2007,5,METERS,13.8,DEGREES C,7.64,MG/L
10/22/2007,6,METERS,13.78,DEGREES C,7.65,MG/L
10/22/2007,7,METERS,13.73,DEGREES C,7.64,MG/L
10/22/2007,8,METERS,13.72,DEGREES C,7.63,MG/L
10/22/2007,9,METERS,13.65,DEGREES C,7.65,MG/L
10/22/2007,10,METERS,13.55,DEGREES C,7.35,MG/L
10/22/2007,,,13.6,C,7.4,MG/L
04/29/2008,0,METERS,7.13,DEGREES C,9.49,MG/L
04/29/2008,1,METERS,7.07,DEGREES C,9.51,MG/L
04/29/2008,2,METERS,6.87,DEGREES C,9.49,MG/L
04/29/2008,3,METERS,6.61,DEGREES C,9.47,MG/L
04/29/2008,4,METERS,6.56,DEGREES C,9.46,MG/L
04/29/2008,5,METERS,6.54,DEGREES C,9.46,MG/L
04/29/2008,6,METERS,6.53,DEGREES C,9.48,MG/L
04/29/2008,7,METERS,6.51,DEGREES C,9.47,MG/L
04/29/2008,8,METERS,6.5,DEGREES C,9.47,MG/L
04/29/2008,9,METERS,6.5,DEGREES C,9.47,MG/L
04/29/2008,10,METERS,6.46,DEGREES C,9.47,MG/L
04/29/2008,11,METERS,6.44,DEGREES C,9.47,MG/L
04/29/2008,,,7.1,C,9.5,MG/L
07/24/2008,0,METERS,25.76,DEGREES C,10.45,MG/L
07/24/2008,1,METERS,25.77,DEGREES C,10.46,MG/L
07/24/2008,2,METERS,25.76,DEGREES C,10.44,MG/L
07/24/2008,3,METERS,25.7,DEGREES C,10.52,MG/L
07/24/2008,4,METERS,25.31,DEGREES C,10.83,MG/L
07/24/2008,5,METERS,24.09,DEGREES C,11.66,MG/L
07/24/2008,6,METERS,22.6,DEGREES C,8.8,MG/L
07/24/2008,7,METERS,20.05,DEGREES C,4.56,MG/L
07/24/2008,8,METERS,16.03,DEGREES C,.06,MG/L
07/24/2008,9,METERS,14.32,DEGREES C,0,MG/L
07/24/2008,10,METERS,12.93,DEGREES C,0,MG/L
07/24/2008,,,25.8,C,10.5,MG/L
08/19/2008,0,METERS,25.58,DEGREES C,10.24,MG/L
08/19/2008,1,METERS,25.41,DEGREES C,10.31,MG/L
08/19/2008,2,METERS,25.29,DEGREES C,10.32,MG/L
08/19/2008,3,METERS,25.25,DEGREES C,10.33,MG/L
08/19/2008,4,METERS,25.23,DEGREES C,10.32,MG/L
08/19/2008,5,METERS,24.55,DEGREES C,10.39,MG/L
08/19/2008,6,METERS,23.35,DEGREES C,7.31,MG/L
08/19/2008,7,METERS,20.07,DEGREES C,1.26,MG/L
08/19/2008,8,METERS,16.6,DEGREES C,.81,MG/L
08/19/2008,9,METERS,14.51,DEGREES C,0,MG/L
08/19/2008,10,METERS,13.04,DEGREES C,0,MG/L
08/19/2008,,,25.6,C,10.2,MG/L
09/10/2008,,,20.1,C,9.0,MG/L
09/16/2008,0,METERS,20.1,DEGREES C,9,MG/L
09/16/2008,1,METERS,20.11,DEGREES C,9.03,MG/L
09/16/2008,2,METERS,20.1,DEGREES C,9,MG/L
09/16/2008,3,METERS,20.11,DEGREES C,8.99,MG/L
09/16/2008,4,METERS,20.11,DEGREES C,8.97,MG/L
09/16/2008,5,METERS,20.11,DEGREES C,8.95,MG/L
09/16/2008,6,METERS,20.11,DEGREES C,8.93,MG/L
09/16/2008,7,METERS,20.1,DEGREES C,8.89,MG/L
09/16/2008,8,METERS,20.02,DEGREES C,8.7,MG/L
09/16/2008,9,METERS,15.72,DEGREES C,.25,MG/L
09/16/2008,10,METERS,14.25,DEGREES C,0,MG/L
07/01/2009,0,METERS,21.24,DEGREES C,9.36,MG/L
07/01/2009,1,METERS,21.24,DEGREES C,9.37,MG/L
07/01/2009,2,METERS,21.24,DEGREES C,9.37,MG/L
07/01/2009,3,METERS,21.33,DEGREES C,9.38,MG/L
07/01/2009,4,METERS,21.21,DEGREES C,9.37,MG/L
07/01/2009,5,METERS,21.03,DEGREES C,9.78,MG/L
07/01/2009,6,METERS,18.41,DEGREES C,11.04,MG/L
07/01/2009,7,METERS,17.18,DEGREES C,4.68,MG/L
07/01/2009,8,METERS,16.55,DEGREES C,.02,MG/L
07/01/2009,9,METERS,15.73,DEGREES C,0,MG/L
07/01/2009,10,METERS,14.76,DEGREES C,0,MG/L
07/01/2009,,,21.2,C,9.4,MG/L
08/06/2009,0,METERS,24.21,DEGREES C,9.94,MG/L
08/06/2009,1,METERS,24.13,DEGREES C,10.01,MG/L
08/06/2009,2,METERS,23.63,DEGREES C,10.2,MG/L
08/06/2009,3,METERS,23.13,DEGREES C,10.02,MG/L
08/06/2009,4,METERS,22.88,DEGREES C,9.77,MG/L
08/06/2009,5,METERS,22.21,DEGREES C,8.67,MG/L
08/06/2009,6,METERS,21.17,DEGREES C,5.55,MG/L
08/06/2009,7,METERS,19.53,DEGREES C,1.32,MG/L
08/06/2009,8,METERS,16.98,DEGREES C,1.26,MG/L
08/06/2009,9,METERS,15.16,DEGREES C,.09,MG/L
08/06/2009,10,METERS,14.57,DEGREES C,0,MG/L
08/06/2009,,,24.2,C,9.9,MG/L
09/03/2009,0,METERS,21.91,DEGREES C,8.74,MG/L
09/03/2009,1,METERS,21.92,DEGREES C,8.77,MG/L
09/03/2009,2,METERS,21.69,DEGREES C,8.81,MG/L
09/03/2009,3,METERS,21.46,DEGREES C,8.74,MG/L
09/03/2009,4,METERS,21.35,DEGREES C,8.56,MG/L
09/03/2009,5,METERS,21.24,DEGREES C,8.38,MG/L
09/03/2009,6,METERS,21.03,DEGREES C,7.92,MG/L
09/03/2009,7,METERS,20.41,DEGREES C,4.36,MG/L
09/03/2009,8,METERS,19.39,DEGREES C,.09,MG/L
09/03/2009,9,METERS,16.97,DEGREES C,.03,MG/L
09/03/2009,10,METERS,14.88,DEGREES C,0,MG/L
09/03/2009,,,21.9,C,8.7,MG/L
11/24/2009,,,7.09,C,10.52,MG/L
04/14/2010,0,METERS,10.95,DEGREES C,11.28,MG/L
04/14/2010,1,METERS,10.91,DEGREES C,11.29,MG/L
04/14/2010,2,METERS,10.83,DEGREES C,11.28,MG/L
04/14/2010,3,METERS,10.75,DEGREES C,11.28,MG/L
04/14/2010,4,METERS,10.66,DEGREES C,11.29,MG/L
04/14/2010,5,METERS,10.62,DEGREES C,11.3,MG/L
04/14/2010,6,METERS,1.06,DEGREES C,11.31,MG/L
04/14/2010,7,METERS,9.61,DEGREES C,11.67,MG/L
04/14/2010,8,METERS,9.01,DEGREES C,11.85,MG/L
04/14/2010,9,METERS,8.54,DEGREES C,12.63,MG/L
04/14/2010,10,METERS,8.48,DEGREES C,12.76,MG/L
04/14/2010,,,11.0,C,11.3,MG/L
07/21/2010,0,METERS,27.56,DEGREES C,9.37,MG/L
07/21/2010,1,METERS,27.21,DEGREES C,9.48,MG/L
07/21/2010,2,METERS,26.62,DEGREES C,9.61,MG/L
07/21/2010,3,METERS,26.41,DEGREES C,9.51,MG/L
07/21/2010,4,METERS,25.84,DEGREES C,9.18,MG/L
07/21/2010,5,METERS,25.37,DEGREES C,8.86,MG/L
07/21/2010,6,METERS,22.32,DEGREES C,7.86,MG/L
07/21/2010,7,METERS,22.47,DEGREES C,7.91,MG/L
07/21/2010,8,METERS,17.14,DEGREES C,2.07,MG/L
07/21/2010,9,METERS,14.78,DEGREES C,.4,MG/L
07/21/2010,,,27.2,C,9.5,MG/L
08/16/2010,0,METERS,25.87,DEGREES C,8.57,MG/L
08/16/2010,1,METERS,25.89,DEGREES C,8.57,MG/L
08/16/2010,2,METERS,25.89,DEGREES C,8,MG/L
08/16/2010,3,METERS,25.86,DEGREES C,8.47,MG/L
08/16/2010,4,METERS,25.75,DEGREES C,8.29,MG/L
08/16/2010,5,METERS,25.47,DEGREES C,7.72,MG/L
08/16/2010,6,METERS,24.23,DEGREES C,4.33,MG/L
08/16/2010,7,METERS,19.96,DEGREES C,.52,MG/L
08/16/2010,8,METERS,16.6,DEGREES C,.05,MG/L
08/16/2010,9,METERS,14.38,DEGREES C,0,MG/L
08/16/2010,10,METERS,13.1,DEGREES C,0,MG/L
08/16/2010,,,25.9,C,8.56,MG/L
05/02/2011,0,METERS,7.37,DEGREES C,11.59,MG/L
05/02/2011,1,METERS,7.37,DEGREES C,11.6,MG/L
05/02/2011,2,METERS,7.36,DEGREES C,11.59,MG/L
05/02/2011,3,METERS,7.35,DEGREES C,11.58,MG/L
05/02/2011,4,METERS,7.34,DEGREES C,11.57,MG/L
05/02/2011,5,METERS,7.35,DEGREES C,11.56,MG/L
05/02/2011,6,METERS,7.35,DEGREES C,11.54,MG/L
05/02/2011,7,METERS,7.32,DEGREES C,11.48,MG/L
05/02/2011,8,METERS,7.32,DEGREES C,11.48,MG/L
05/02/2011,9,METERS,7.29,DEGREES C,11.46,MG/L
03/26/2012,0,METERS,10,DEGREES C,11.3,MG/L
03/26/2012,2,METERS,10.03,DEGREES C,11.16,MG/L
03/26/2012,4,METERS,9.96,DEGREES C,11.13,MG/L
03/26/2012,6,METERS,8.31,DEGREES C,11.18,MG/L
03/26/2012,8,METERS,7.63,DEGREES C,10.8,MG/L
03/26/2012,10,METERS,6.95,DEGREES C,9.27,MG/L
07/19/2012,0,METERS,27.58,DEGREES C,8.72,MG/L
07/19/2012,1,METERS,27.57,DEGREES C,8.75,MG/L
07/19/2012,2,METERS,27.44,DEGREES C,8.81,MG/L
07/19/2012,3,METERS,27.38,DEGREES C,8.76,MG/L
07/19/2012,4,METERS,27.31,DEGREES C,8.58,MG/L
07/19/2012,5,METERS,26.84,DEGREES C,7.77,MG/L
07/19/2012,6,METERS,22.86,DEGREES C,3.2,MG/L
07/19/2012,7,METERS,21.37,DEGREES C,.58,MG/L
07/19/2012,8,METERS,19.42,DEGREES C,.3,MG/L
08/16/2012,0,METERS,23.99,DEGREES C,8.87,MG/L
08/16/2012,1,METERS,23.99,DEGREES C,8.91,MG/L
08/16/2012,2,METERS,23.99,DEGREES C,8.92,MG/L
08/16/2012,3,METERS,23.99,DEGREES C,8.92,MG/L
08/16/2012,4,METERS,23.99,DEGREES C,8.96,MG/L
08/16/2012,5,METERS,23.98,DEGREES C,9.03,MG/L
08/16/2012,6,METERS,23.98,DEGREES C,9.03,MG/L
08/16/2012,7,METERS,21.84,DEGREES C,7.88,MG/L
09/13/2012,0,METERS,20.77,DEGREES C,7.39,MG/L
09/13/2012,1,METERS,20.75,DEGREES C,7.37,MG/L
09/13/2012,2,METERS,20.73,DEGREES C,7.04,MG/L
09/13/2012,3,METERS,20.65,DEGREES C,6.85,MG/L
09/13/2012,4,METERS,20.64,DEGREES C,6.81,MG/L
09/13/2012,5,METERS,20.6,DEGREES C,7.09,MG/L
09/13/2012,6,METERS,20.59,DEGREES C,7.04,MG/L
09/13/2012,7,METERS,20.58,DEGREES C,6.87,MG/L
09/13/2012,8,METERS,20.4,DEGREES C,3.86,MG/L
09/13/2012,9,METERS,19.81,DEGREES C,.44,MG/L
09/13/2012,10,METERS,17.14,DEGREES C,.36,MG/L
05/09/2013,0,METERS,11.42,DEGREES C,12.26,MG/L
05/09/2013,2,METERS,11.75,DEGREES C,12.29,MG/L
05/09/2013,4,METERS,7.5,DEGREES C,12.28,MG/L
05/09/2013,6,METERS,6.26,DEGREES C,11.93,MG/L
05/09/2013,8,METERS,6.06,DEGREES C,11.07,MG/L
05/09/2013,10,METERS,5.97,DEGREES C,10.67,MG/L
07/10/2013,0,METERS,25.65,DEGREES C,10.24,MG/L
07/10/2013,1,METERS,25.62,DEGREES C,10.3,MG/L
07/10/2013,2,METERS,25.59,DEGREES C,10.32,MG/L
07/10/2013,3,METERS,25.52,DEGREES C,10.34,MG/L
07/10/2013,4,METERS,25.11,DEGREES C,10,MG/L
07/10/2013,5,METERS,22.25,DEGREES C,9.17,MG/L
07/10/2013,6,METERS,18.65,DEGREES C,9.18,MG/L
07/10/2013,7,METERS,16.96,DEGREES C,8.8,MG/L
07/10/2013,8,METERS,14.43,DEGREES C,6.89,MG/L
07/10/2013,9,METERS,12.16,DEGREES C,1.56,MG/L
07/10/2013,10,METERS,11.77,DEGREES C,.56,MG/L
07/10/2013,11,METERS,11.72,DEGREES C,.45,MG/L
07/10/2013,,,25.7,C,10.2,MG/L
08/08/2013,0,METERS,23.13,DEGREES C,10.13,MG/L
08/08/2013,1,METERS,22.95,DEGREES C,10.17,MG/L
08/08/2013,2,METERS,22.9,DEGREES C,10.17,MG/L
08/08/2013,3,METERS,22.85,DEGREES C,10.17,MG/L
08/08/2013,4,METERS,22.81,DEGREES C,10.14,MG/L
08/08/2013,5,METERS,22.46,DEGREES C,9.44,MG/L
08/08/2013,6,METERS,21.75,DEGREES C,8.62,MG/L
08/08/2013,7,METERS,19.24,DEGREES C,5.02,MG/L
08/08/2013,8,METERS,15.14,DEGREES C,1.1,MG/L
08/08/2013,9,METERS,13.52,DEGREES C,1.03,MG/L
08/08/2013,10,METERS,12.39,DEGREES C,1.01,MG/L
08/08/2013,,,23.1,C,10.1,MG/L
09/05/2013,0,METERS,24.18,DEGREES C,9.04,MG/L
09/05/2013,1,METERS,24.15,DEGREES C,9.05,MG/L
09/05/2013,2,METERS,24.08,DEGREES C,9.03,MG/L
09/05/2013,3,METERS,24.08,DEGREES C,9.04,MG/L
09/05/2013,4,METERS,24.04,DEGREES C,9.06,MG/L
09/05/2013,5,METERS,23.56,DEGREES C,8.89,MG/L
09/05/2013,6,METERS,23,DEGREES C,6.84,MG/L
09/05/2013,7,METERS,19.93,DEGREES C,.63,MG/L
09/05/2013,8,METERS,16.03,DEGREES C,1.12,MG/L
09/05/2013,9,METERS,15.74,DEGREES C,1.12,MG/L
05/05/2014,0,METERS,9.1,DEGREES C,11.65,MG/L
05/05/2014,1,METERS,8.85,DEGREES C,11.66,MG/L
05/05/2014,2,METERS,8.51,DEGREES C,11.6,MG/L
05/05/2014,3,METERS,8.43,DEGREES C,11.53,MG/L
05/05/2014,4,METERS,8.36,DEGREES C,11.52,MG/L
05/05/2014,5,METERS,7.88,DEGREES C,11.5,MG/L
05/05/2014,6,METERS,7.62,DEGREES C,11.51,MG/L
05/05/2014,7,METERS,7.39,DEGREES C,11.51,MG/L
05/05/2014,8,METERS,7.21,DEGREES C,11.5,MG/L
05/05/2014,9,METERS,7.18,DEGREES C,11.47,MG/L
05/05/2014,10,METERS,7.1,DEGREES C,11.46,MG/L
05/05/2014,11,METERS,7.03,DEGREES C,11.3,MG/L
07/16/2014,0,METERS,22.98,DEGREES C,9.71,MG/L
07/16/2014,1,METERS,22.58,DEGREES C,9.79,MG/L
07/16/2014,2,METERS,22.27,DEGREES C,9.72,MG/L
07/16/2014,3,METERS,22.06,DEGREES C,9.58,MG/L
07/16/2014,4,METERS,21.9,DEGREES C,9.42,MG/L
07/16/2014,5,METERS,21.72,DEGREES C,9.14,MG/L
07/16/2014,6,METERS,21.32,DEGREES C,8.59,MG/L
07/16/2014,7,METERS,16.2,DEGREES C,8.31,MG/L
07/16/2014,8,METERS,13.05,DEGREES C,6.98,MG/L
07/16/2014,9,METERS,12.01,DEGREES C,3.4,MG/L
07/16/2014,10,METERS,11.6,DEGREES C,.74,MG/L
07/16/2014,11,METERS,11.32,DEGREES C,.48,MG/L
07/16/2014,,,23.0,C,9.7,MG/L
08/10/2014,0,FEET,26.4,DEGREES C,19.5,MG/L
08/10/2014,10,FEET,25.7,DEGREES C,13,MG/L
08/10/2014,20,FEET,21.6,DEGREES C,4.25,MG/L
08/10/2014,30,FEET,13,DEGREES C,2.31,MG/L
08/20/2014,0,METERS,24.91,DEGREES C,9.51,MG/L
08/20/2014,1,METERS,24.64,DEGREES C,9.67,MG/L
08/20/2014,2,METERS,24.33,DEGREES C,9.68,MG/L
08/20/2014,3,METERS,24.26,DEGREES C,9.39,MG/L
08/20/2014,4,METERS,23.98,DEGREES C,7.89,MG/L
08/20/2014,5,METERS,23.34,DEGREES C,5.34,MG/L
08/20/2014,6,METERS,20.66,DEGREES C,1.23,MG/L
08/20/2014,7,METERS,18,DEGREES C,.91,MG/L
