Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Barber Lake,Sawyer,2382300,NO,58,,583164,CE,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
09/26/2001,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
05/14/2003,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
06/01/2003,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
06/15/2003,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
07/04/2003,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
07/18/2003,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
07/30/2003,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
08/15/2003,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
09/05/2003,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
06/06/2004,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
06/14/2004,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
07/15/2004,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
05/06/2005,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
05/30/2005,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
06/15/2005,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
06/21/2005,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
07/22/2005,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
07/29/2005,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
08/14/2005,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
09/03/2005,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
06/03/2006,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
06/26/2006,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
07/10/2006,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
08/10/2006,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
06/29/2007,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
07/16/2007,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
07/29/2007,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
08/30/2007,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
10/04/2007,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
07/01/2008,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
07/14/2008,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
07/21/2008,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
08/01/2008,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
08/15/2008,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
09/12/2008,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
06/10/2009,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
06/20/2009,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
07/03/2009,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
07/24/2009,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
08/25/2009,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
06/18/2010,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
06/22/2010,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
07/16/2010,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
08/05/2010,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
08/16/2010,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
09/09/2010,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
10/07/2010,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
05/11/2011,Peter Howe,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
05/24/2011,Peter Howe,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
06/02/2011,Peter Howe,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
06/05/2011,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
06/20/2011,Peter Howe,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
06/24/2011,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
06/28/2011,Peter Howe,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
07/05/2011,Peter Howe,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
07/06/2011,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
07/20/2011,Peter Howe,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
07/21/2011,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
08/03/2011,Peter Howe,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
08/12/2011,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
08/16/2011,Peter Howe,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
08/29/2011,Peter Howe,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
09/03/2011,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
09/13/2011,Peter Howe,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
10/02/2011,Peter Howe,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
04/01/2012,Peter Howe,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
04/12/2012,Peter Howe,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
05/01/2012,Peter Howe,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
05/12/2012,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
05/16/2012,Peter Howe,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
06/05/2012,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
06/07/2012,Peter Howe,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
06/22/2012,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
06/27/2012,Peter Howe,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
07/14/2012,Peter Howe,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
07/17/2012,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
07/23/2012,Peter Howe,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
08/06/2012,Peter Howe,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
08/09/2012,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
08/13/2012,Peter Howe,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
08/27/2012,Peter Howe,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
09/09/2012,Peter Howe,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
09/10/2012,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
09/26/2012,Peter Howe,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
05/28/2013,Peter Howe,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
06/02/2013,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
06/25/2013,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
07/23/2013,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
08/11/2013,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
09/26/2013,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
05/23/2014,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
06/25/2014,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
07/26/2014,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
06/10/2015,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
06/27/2015,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
07/20/2015,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
08/12/2015,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
07/03/2016,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
08/01/2016,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
09/02/2016,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
07/23/2017,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
09/03/2017,Orv Torgerson,Citizen Lake Monitoring - Water Quality - Barber Lake; North Basin
