Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Upper Post Lake,Langlade,399200,NO,34,,343136,NE,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
06/06/1989,Jerry Peterson,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
06/22/1989,Jerry Peterson,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
07/08/1989,Jerry Peterson,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
08/14/1989,Jerry Peterson,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
07/09/1992,Data Collectors,BASIN ASSESSMENT 1988 (over 3400 fieldwork events)
07/25/1993,Peter And Betty Dudgeon,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
05/01/2001,Tim Hoyman - Onterra- LLC,POST LAKES P + R DISTRICT: Upper Post Lake Comprehensive Mgt Plan Study
06/16/2001,Tim Hoyman - Onterra- LLC,POST LAKES P + R DISTRICT: Upper Post Lake Comprehensive Mgt Plan Study
07/19/2001,Tim Hoyman - Onterra- LLC,POST LAKES P + R DISTRICT: Upper Post Lake Comprehensive Mgt Plan Study
08/16/2001,Tim Hoyman - Onterra- LLC,POST LAKES P + R DISTRICT: Upper Post Lake Comprehensive Mgt Plan Study
02/26/2002,Tim Hoyman - Onterra- LLC,POST LAKES P + R DISTRICT: Upper Post Lake Comprehensive Mgt Plan Study
04/24/2003,Rick Jirsa,Lake Baseline Monitoring- DNR (1970s-2006)
08/13/2003,Rick Jirsa,Lake Baseline Monitoring- DNR (1970s-2006)
06/06/2007,Jim Eveland- Jack Hahn,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
06/25/2007,Jim Eveland- Jack Hahn,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
06/26/2007,Jim Eveland- Jack Hahn,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
07/31/2007,Jim Eveland,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
08/28/2007,Jim Eveland- Jack Hahn,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
05/08/2008,Jim Eveland- Jack Hahn,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
06/23/2008,Jack Hahn,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
06/23/2008,Jim Eveland- Jack Hahn,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
07/28/2008,Jack Hahn,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
07/28/2008,Jim Eveland- Jack Hahn,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
08/25/2008,Jim Eveland- Jack Hahn,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
05/19/2009,Jim Eveland- Jack Hahn,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
06/23/2009,Jim Eveland- Jack Hahn,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
07/19/2009,Jim Eveland- Jack Hahn,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
08/18/2009,Jim Eveland- Jack Hahn,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
09/24/2009,Jim Eveland- Jack Hahn,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
05/19/2010,Jack Hahn,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
06/22/2010,Jack Hahn,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
06/23/2010,Jack Hahn,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
07/26/2010,Jack Hahn,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
08/19/2010,Jack Hahn,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
09/18/2010,Jack Hahn,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
05/04/2011,Jack Hahn,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
06/22/2011,Jack Hahn,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
06/29/2011,Jack Hahn,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
07/25/2011,Jack Hahn,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
08/22/2011,Jack Hahn,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
10/04/2011,Jack Hahn,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
04/04/2012,Jack Hahn,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
06/25/2012,Jack Hahn,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
06/27/2012,Jack Hahn,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
07/20/2012,Jack Hahn,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
07/23/2012,Jack Hahn,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
08/22/2012,Jack Hahn,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
05/15/2013,Jack Hahn,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
05/20/2013,Jack Hahn,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
06/23/2013,Jack Hahn,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
06/25/2013,Jack Hahn,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
07/23/2013,Jack Hahn,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
07/24/2013,Jack Hahn,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
08/19/2013,Jack Hahn,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
08/24/2013,Jack Hahn,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
04/27/2015,Jack Hahn,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
05/04/2015,Jack Hahn,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
06/23/2015,Jack Hahn,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
06/30/2015,Jack Hahn,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
07/22/2015,Jack Hahn,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
07/27/2015,Jack Hahn,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
08/26/2015,Jack Hahn,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
08/30/2015,Jack Hahn,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
04/16/2016,Jack Hahn,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
06/22/2016,Jim Peterson,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
06/22/2016,Jim Peterson,Citizen Lake Monitoring Network QA/QC - 2016
06/24/2016,Jack Hahn,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
07/25/2016,Jack Hahn,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
08/22/2016,Jack Hahn,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
06/26/2017,Jack Hahn,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
07/24/2017,Jack Hahn,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
08/21/2017,Jack Hahn,Citizen Lake Monitoring - Water Quality - Upper Post Lake (399200); Deep Hole
