Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Lake Delta,Bayfield,2901700,NO,4,,043075,NW,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
07/07/2016,SSW wind at 8 mph. Four fishing boats. One Loon feeding. Sky is overcast. Satellite day for path 26. My wife assisted me.
07/25/2016,Light n.w. breeze. One canoeist and one paddleboat on Lake  Delta. My wife assisted me. Visited our new neighbors.
No wildlife spotted. A beautiful sunny day.
08/22/2016,A pair of loons and one Bald eagle were sighted. one pontoon boat with 6 people were also one the lake. my wife sally assisted me. The sky was clear but a strong south wind  was blowing.
05/25/2017,Secchi test done with assistance of my wife sally. temp was 52 degrees slight n.w- wind. no wildlife sighted on lake.
06/01/2017,S.W. wind at 5 mph. 2 fishing boats . My wife Sally assisted.Partly cloudy skies- a very nice day with temps in the mid sixties. Water temp 61.




Start Date,Group Name,Project Name
08/13/2003,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
08/20/2003,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
08/28/2003,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
09/03/2003,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
09/09/2003,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
09/23/2003,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
10/01/2003,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
05/08/2004,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
06/17/2004,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
06/18/2004,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
07/07/2004,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
07/19/2004,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
08/01/2004,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
08/12/2004,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
09/03/2004,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
09/09/2004,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
05/03/2005,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
05/23/2005,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
05/30/2005,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
06/17/2005,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
06/25/2005,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
07/09/2005,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
07/15/2005,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
07/27/2005,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
08/10/2005,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
09/02/2005,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
09/08/2005,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
05/07/2006,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
06/04/2006,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
06/24/2006,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
07/25/2006,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
08/08/2006,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
09/15/2006,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
06/01/2007,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
06/10/2007,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
06/22/2007,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
06/30/2007,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
07/16/2007,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
07/20/2007,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
08/04/2007,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
08/31/2007,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
09/16/2007,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
06/23/2008,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
07/04/2008,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
07/07/2008,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
07/25/2008,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
08/18/2008,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
08/20/2008,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
09/14/2008,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
09/27/2008,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
05/17/2009,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
06/12/2009,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
07/04/2009,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
07/07/2009,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
07/19/2009,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
07/23/2009,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
07/29/2009,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
08/08/2009,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
08/13/2009,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
08/23/2009,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
08/31/2009,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
09/16/2009,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
04/18/2010,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
05/06/2010,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
05/20/2010,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
05/28/2010,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
06/13/2010,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
06/22/2010,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
06/29/2010,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
07/09/2010,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
07/15/2010,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
07/23/2010,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
07/31/2010,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
08/12/2010,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
08/24/2010,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
09/01/2010,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
09/09/2010,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
09/17/2010,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
09/25/2010,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
10/03/2010,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
05/18/2011,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
06/02/2011,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
06/25/2011,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
07/06/2011,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
07/10/2011,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
08/08/2011,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
08/20/2011,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
08/28/2011,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
09/30/2011,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
04/12/2012,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
04/20/2012,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
05/02/2012,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
05/21/2012,Sally and Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
06/25/2012,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
07/09/2012,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
07/30/2012,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
08/13/2012,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
08/29/2012,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
09/06/2012,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
09/14/2012,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
09/22/2012,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
09/30/2012,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
10/08/2012,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
05/29/2013,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
06/11/2013,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
06/30/2013,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
07/10/2013,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
07/17/2013,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
08/01/2013,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
08/07/2013,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
08/20/2013,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
08/25/2013,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
08/31/2013,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
09/13/2013,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
09/17/2013,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
09/24/2013,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
05/16/2015,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
05/21/2015,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
06/10/2015,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
06/19/2015,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
06/27/2015,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
07/13/2015,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
08/05/2015,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
08/18/2015,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
09/15/2015,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
09/23/2015,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
06/22/2016,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
07/07/2016,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
07/25/2016,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
08/22/2016,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
05/08/2017,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
05/25/2017,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
06/01/2017,Roger Gustafson,Citizen Lake Monitoring - Water Quality - Lake Delta; Deep Hole
