Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Margaret Lake,Oneida,1615900,NO,44,,443314,NE,DRAINAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
07/12/2011,4,METERS,15.4,DEGREES C,.02,MG/L
09/08/2011,0,METERS,20.3,DEGREES C,6.28,MG/L
09/08/2011,0.5,METERS,19.9,DEGREES C,6.27,MG/L
09/08/2011,1,METERS,19.7,DEGREES C,6.31,MG/L
09/08/2011,1.5,METERS,19.5,DEGREES C,6.31,MG/L
09/08/2011,2,METERS,18.4,DEGREES C,5.04,MG/L
09/08/2011,2.5,METERS,18,DEGREES C,4.26,MG/L
09/08/2011,3,METERS,17.7,DEGREES C,4.07,MG/L
07/24/2012,0,METERS,27.3,DEGREES C,7.62,MG/L
07/24/2012,0.5,METERS,26.8,DEGREES C,7.48,MG/L
07/24/2012,1,METERS,26.4,DEGREES C,7.26,MG/L
07/24/2012,1.5,METERS,26.2,DEGREES C,6.79,MG/L
07/24/2012,2,METERS,25.5,DEGREES C,4.58,MG/L
07/24/2012,2.5,METERS,23.6,DEGREES C,.39,MG/L
07/24/2012,3,METERS,21.7,DEGREES C,.09,MG/L
07/24/2012,3.5,METERS,20.6,DEGREES C,.06,MG/L
07/31/2012,3,FEET,76.2,DEGREES F,,
07/31/2012,6,FEET,75.9,DEGREES F,,
07/31/2012,8,FEET,74.1,DEGREES F,,
05/27/2013,0,FEET,62.4,DEGREES F,,
05/27/2013,1,FEET,62.3,DEGREES F,,
05/27/2013,2,FEET,62,DEGREES F,,
05/27/2013,3,FEET,62.2,DEGREES F,,
05/27/2013,4,FEET,62,DEGREES F,,
05/27/2013,5,FEET,62,DEGREES F,,
05/27/2013,6,FEET,61.1,DEGREES F,,
05/27/2013,7,FEET,59.5,DEGREES F,,
05/27/2013,8,FEET,57.9,DEGREES F,,
05/27/2013,8.5,FEET,57.2,DEGREES F,,
06/18/2013,0,FEET,73.7,DEGREES F,,
06/18/2013,3,FEET,69,DEGREES F,,
06/18/2013,6,FEET,66,DEGREES F,,
06/18/2013,8.5,FEET,59.7,DEGREES F,,
06/23/2013,0,FEET,70.5,DEGREES F,,
06/23/2013,1,FEET,69.9,DEGREES F,,
06/23/2013,2,FEET,69.8,DEGREES F,,
06/23/2013,3,FEET,69.6,DEGREES F,,
06/23/2013,4,FEET,69.4,DEGREES F,,
06/23/2013,5,FEET,69.4,DEGREES F,,
06/23/2013,6,FEET,69,DEGREES F,,
06/23/2013,7,FEET,68.5,DEGREES F,,
06/23/2013,8,FEET,66.2,DEGREES F,,
06/23/2013,8.5,FEET,64.7,DEGREES F,,
07/18/2013,0,METERS,28,DEGREES C,7.38,MG/L
07/18/2013,0.5,METERS,27.9,DEGREES C,7.35,MG/L
07/18/2013,1,METERS,27.8,DEGREES C,7.27,MG/L
07/18/2013,1.5,METERS,27.7,DEGREES C,7.11,MG/L
07/18/2013,2,METERS,23.3,DEGREES C,2.52,MG/L
07/18/2013,2.5,METERS,20.3,DEGREES C,.14,MG/L
07/18/2013,3,METERS,18.7,DEGREES C,.07,MG/L
07/18/2013,3.5,METERS,17.4,DEGREES C,.05,MG/L
07/18/2013,,,28.0,C,7.38,MG/L
07/24/2013,0,FEET,71,DEGREES F,,
07/24/2013,1,FEET,71,DEGREES F,,
07/24/2013,2,FEET,70.8,DEGREES F,,
07/24/2013,3,FEET,70.5,DEGREES F,,
07/24/2013,4,FEET,70.5,DEGREES F,,
07/24/2013,5,FEET,70.5,DEGREES F,,
07/24/2013,6,FEET,70.3,DEGREES F,,
07/24/2013,7,FEET,69.8,DEGREES F,,
07/24/2013,8,FEET,69.6,DEGREES F,,
07/24/2013,8.5,FEET,69.2,DEGREES F,,
09/05/2013,0,FEET,72.8,DEGREES F,,
09/05/2013,1,FEET,72.8,DEGREES F,,
09/05/2013,2,FEET,71.4,DEGREES F,,
09/05/2013,3,FEET,70.8,DEGREES F,,
09/05/2013,4,FEET,69.8,DEGREES F,,
09/05/2013,5,FEET,68,DEGREES F,,
09/05/2013,6,FEET,67.4,DEGREES F,,
09/05/2013,7,FEET,66.9,DEGREES F,,
09/05/2013,8,FEET,66.7,DEGREES F,,
09/05/2013,9,FEET,66.5,DEGREES F,,
09/09/2013,0.1,FEET,69.2,DEGREES F,,
09/09/2013,1,FEET,69.6,DEGREES F,,
09/09/2013,2,FEET,69.6,DEGREES F,,
09/09/2013,3,FEET,69.4,DEGREES F,,
09/09/2013,4,FEET,68.9,DEGREES F,,
09/09/2013,5,FEET,67.8,DEGREES F,,
09/09/2013,6,FEET,67.4,DEGREES F,,
09/09/2013,7,FEET,67.2,DEGREES F,,
09/09/2013,8,FEET,66.4,DEGREES F,,
09/09/2013,9,FEET,66.5,DEGREES F,,
09/22/2013,0.1,FEET,64,DEGREES F,,
09/22/2013,1,FEET,63.8,DEGREES F,,
09/22/2013,2,FEET,61.1,DEGREES F,,
09/22/2013,3,FEET,60.6,DEGREES F,,
09/22/2013,4,FEET,60.2,DEGREES F,,
09/22/2013,5,FEET,60.2,DEGREES F,,
09/22/2013,6,FEET,60,DEGREES F,,
09/22/2013,7,FEET,59.7,DEGREES F,,
09/22/2013,8,FEET,59.5,DEGREES F,,
09/22/2013,8.5,FEET,60,DEGREES F,,
10/19/2013,0.1,FEET,51.8,DEGREES F,,
10/19/2013,1,FEET,50.5,DEGREES F,,
10/19/2013,2,FEET,50.5,DEGREES F,,
10/19/2013,3,FEET,50.5,DEGREES F,,
10/19/2013,4,FEET,50.5,DEGREES F,,
10/19/2013,5,FEET,50.5,DEGREES F,,
10/19/2013,6,FEET,50.7,DEGREES F,,
10/19/2013,7,FEET,50.8,DEGREES F,,
10/19/2013,8,FEET,50.8,DEGREES F,,
10/19/2013,9,FEET,50.9,DEGREES F,,
05/11/2014,0,FEET,59.3,DEGREES F,,
05/11/2014,1,FEET,58.6,DEGREES F,,
05/11/2014,2,FEET,55.7,DEGREES F,,
05/11/2014,3,FEET,50.7,DEGREES F,,
05/11/2014,4,FEET,50.7,DEGREES F,,
05/11/2014,5,FEET,50.3,DEGREES F,,
05/11/2014,6,FEET,49.4,DEGREES F,,
05/11/2014,7,FEET,49.2,DEGREES F,,
05/11/2014,8,FEET,48.7,DEGREES F,,
05/11/2014,8.5,FEET,49.2,DEGREES F,,
05/25/2014,0,FEET,70.3,DEGREES F,,
05/25/2014,1,FEET,69.9,DEGREES F,,
05/25/2014,2,FEET,69.8,DEGREES F,,
05/25/2014,3,FEET,69.8,DEGREES F,,
05/25/2014,4,FEET,69.8,DEGREES F,,
05/25/2014,5,FEET,69.4,DEGREES F,,
05/25/2014,6,FEET,68.8,DEGREES F,,
05/25/2014,7,FEET,56.6,DEGREES F,,
05/25/2014,8,FEET,56.4,DEGREES F,,
05/25/2014,8.5,FEET,56.6,DEGREES F,,
06/16/2014,0,FEET,67.4,DEGREES F,,
06/16/2014,1,FEET,67.2,DEGREES F,,
06/16/2014,2,FEET,67.2,DEGREES F,,
06/16/2014,4,FEET,66.5,DEGREES F,,
06/16/2014,6,FEET,65.4,DEGREES F,,
06/16/2014,8,FEET,64.2,DEGREES F,,
06/16/2014,10,FEET,63.6,DEGREES F,,
06/16/2014,11,FEET,63.3,DEGREES F,,
06/16/2014,11.5,FEET,60.6,DEGREES F,,
07/01/2014,0,FEET,73.2,DEGREES F,,
07/01/2014,1,FEET,73.2,DEGREES F,,
07/01/2014,2,FEET,73.2,DEGREES F,,
07/01/2014,3,FEET,73,DEGREES F,,
07/01/2014,4,FEET,72.8,DEGREES F,,
07/01/2014,5,FEET,72.6,DEGREES F,,
07/01/2014,6,FEET,72.1,DEGREES F,,
07/01/2014,7,FEET,71.4,DEGREES F,,
07/01/2014,8,FEET,70.1,DEGREES F,,
07/01/2014,9,FEET,66.5,DEGREES F,,
07/01/2014,10,FEET,66.2,DEGREES F,,
07/01/2014,11,FEET,66,DEGREES F,,
07/22/2014,0,FEET,75.3,DEGREES F,,
07/22/2014,1,FEET,75.3,DEGREES F,,
07/22/2014,2,FEET,75.3,DEGREES F,,
07/22/2014,3,FEET,75.3,DEGREES F,,
07/22/2014,4,FEET,75.3,DEGREES F,,
07/22/2014,5,FEET,75.2,DEGREES F,,
07/22/2014,6,FEET,75,DEGREES F,,
07/22/2014,7,FEET,71.4,DEGREES F,,
07/22/2014,8,FEET,69,DEGREES F,,
07/22/2014,9,FEET,67.8,DEGREES F,,
07/22/2014,10,FEET,66.5,DEGREES F,,
07/22/2014,11,FEET,64.4,DEGREES F,,
07/22/2014,11.5,FEET,63.3,DEGREES F,,
08/02/2014,0,FEET,79.8,DEGREES F,,
08/02/2014,1,FEET,79.8,DEGREES F,,
08/02/2014,2,FEET,74.8,DEGREES F,,
08/02/2014,3,FEET,72.3,DEGREES F,,
08/02/2014,4,FEET,70.6,DEGREES F,,
08/02/2014,5,FEET,69.6,DEGREES F,,
08/02/2014,6,FEET,68.7,DEGREES F,,
08/02/2014,7,FEET,68.3,DEGREES F,,
08/02/2014,8,FEET,68,DEGREES F,,
08/02/2014,9,FEET,67.4,DEGREES F,,
08/02/2014,10,FEET,65.6,DEGREES F,,
08/02/2014,11,FEET,65.1,DEGREES F,,
08/02/2014,11.5,FEET,64.7,DEGREES F,,
08/20/2014,0,FEET,70.5,DEGREES F,,
08/20/2014,1,FEET,70.1,DEGREES F,,
08/20/2014,2,FEET,69.8,DEGREES F,,
08/20/2014,3,FEET,69.6,DEGREES F,,
08/20/2014,4,FEET,69.3,DEGREES F,,
08/20/2014,5,FEET,69,DEGREES F,,
08/20/2014,6,FEET,68.6,DEGREES F,,
08/20/2014,7,FEET,68,DEGREES F,,
08/20/2014,8,FEET,67.4,DEGREES F,,
08/20/2014,9,FEET,66.7,DEGREES F,,
08/20/2014,10,FEET,65.8,DEGREES F,,
08/20/2014,10.5,FEET,64.7,DEGREES F,,
10/11/2014,0,FEET,52,DEGREES F,,
10/11/2014,1,FEET,51.2,DEGREES F,,
10/11/2014,2,FEET,50.5,DEGREES F,,
10/11/2014,3,FEET,49.6,DEGREES F,,
10/11/2014,4,FEET,48.7,DEGREES F,,
10/11/2014,5,FEET,47.6,DEGREES F,,
10/11/2014,6,FEET,47.6,DEGREES F,,
10/11/2014,7,FEET,47.1,DEGREES F,,
10/11/2014,8,FEET,47.1,DEGREES F,,
10/11/2014,9,FEET,47.1,DEGREES F,,
10/11/2014,10,FEET,48.3,DEGREES F,,
10/11/2014,11,FEET,48,DEGREES F,,
10/26/2014,0,FEET,47.6,DEGREES F,,
10/26/2014,1,FEET,47.6,DEGREES F,,
10/26/2014,2,FEET,47.6,DEGREES F,,
10/26/2014,3,FEET,47.6,DEGREES F,,
10/26/2014,4,FEET,47.4,DEGREES F,,
10/26/2014,5,FEET,47.4,DEGREES F,,
10/26/2014,6,FEET,47.4,DEGREES F,,
10/26/2014,7,FEET,47.3,DEGREES F,,
10/26/2014,8,FEET,47.3,DEGREES F,,
10/26/2014,9,FEET,47.1,DEGREES F,,
10/26/2014,10,FEET,48,DEGREES F,,
04/18/2015,0,FEET,56.4,DEGREES F,,
04/18/2015,1,FEET,56.4,DEGREES F,,
04/18/2015,2,FEET,56.4,DEGREES F,,
04/18/2015,3,FEET,56.4,DEGREES F,,
04/18/2015,4,FEET,56.1,DEGREES F,,
04/18/2015,5,FEET,55.7,DEGREES F,,
04/18/2015,6,FEET,53.9,DEGREES F,,
04/18/2015,7,FEET,53,DEGREES F,,
04/18/2015,8,FEET,48.5,DEGREES F,,
04/18/2015,9,FEET,47.4,DEGREES F,,
05/01/2015,0,FEET,60.2,DEGREES F,,
05/01/2015,1,FEET,50.7,DEGREES F,,
05/01/2015,2,FEET,59.3,DEGREES F,,
05/01/2015,3,FEET,59,DEGREES F,,
05/01/2015,4,FEET,57.5,DEGREES F,,
05/01/2015,5,FEET,57,DEGREES F,,
05/01/2015,6,FEET,55.7,DEGREES F,,
05/01/2015,7,FEET,54.2,DEGREES F,,
05/01/2015,8,FEET,52.6,DEGREES F,,
05/01/2015,9,FEET,52.1,DEGREES F,,
05/23/2015,0,FEET,64.4,DEGREES F,,
05/23/2015,1,FEET,64.2,DEGREES F,,
05/23/2015,3,FEET,63.6,DEGREES F,,
05/23/2015,5,FEET,62.6,DEGREES F,,
05/23/2015,6,FEET,61.5,DEGREES F,,
05/23/2015,7,FEET,59.7,DEGREES F,,
05/23/2015,8,FEET,58.8,DEGREES F,,
05/23/2015,9,FEET,57,DEGREES F,,
05/23/2015,10,FEET,56.2,DEGREES F,,
05/23/2015,11,FEET,55.4,DEGREES F,,
05/23/2015,12,FEET,55.2,DEGREES F,,
05/23/2015,13,FEET,54.4,DEGREES F,,
05/23/2015,14,FEET,53.9,DEGREES F,,
06/09/2015,0,FEET,70.3,DEGREES F,,
06/09/2015,1,FEET,70.1,DEGREES F,,
06/09/2015,3,FEET,68.9,DEGREES F,,
06/09/2015,5,FEET,67.2,DEGREES F,,
06/09/2015,6,FEET,66.2,DEGREES F,,
06/09/2015,7,FEET,64.7,DEGREES F,,
06/09/2015,8,FEET,63.6,DEGREES F,,
06/09/2015,9,FEET,62.4,DEGREES F,,
06/09/2015,10,FEET,60,DEGREES F,,
06/09/2015,11,FEET,58.6,DEGREES F,,
06/09/2015,12,FEET,54.6,DEGREES F,,
06/09/2015,13,FEET,54.3,DEGREES F,,
06/09/2015,14,FEET,54.1,DEGREES F,,
06/28/2015,0,FEET,74.6,DEGREES F,,
06/28/2015,2,FEET,74.1,DEGREES F,,
06/28/2015,3,FEET,73.9,DEGREES F,,
06/28/2015,4,FEET,73.8,DEGREES F,,
06/28/2015,5,FEET,73.7,DEGREES F,,
06/28/2015,6,FEET,71,DEGREES F,,
06/28/2015,7,FEET,67.9,DEGREES F,,
06/28/2015,8,FEET,65.8,DEGREES F,,
06/28/2015,9,FEET,64.9,DEGREES F,,
06/28/2015,10,FEET,64,DEGREES F,,
06/28/2015,11,FEET,62.2,DEGREES F,,
06/28/2015,12,FEET,61.1,DEGREES F,,
06/28/2015,14,FEET,59.7,DEGREES F,,
06/28/2015,14.5,FEET,54.8,DEGREES F,,
07/11/2015,0,FEET,78.2,DEGREES F,,
07/11/2015,3,FEET,78.2,DEGREES F,,
07/11/2015,4,FEET,77.9,DEGREES F,,
07/11/2015,5,FEET,70.8,DEGREES F,,
07/11/2015,6,FEET,69,DEGREES F,,
07/11/2015,7,FEET,68,DEGREES F,,
07/11/2015,8,FEET,67.1,DEGREES F,,
07/11/2015,9,FEET,66,DEGREES F,,
07/11/2015,10,FEET,64,DEGREES F,,
07/11/2015,11,FEET,62.6,DEGREES F,,
07/11/2015,12,FEET,60.9,DEGREES F,,
07/11/2015,14,FEET,57.5,DEGREES F,,
07/11/2015,14.5,FEET,56.6,DEGREES F,,
07/27/2015,0,FEET,80.4,DEGREES F,,
07/27/2015,1,FEET,80,DEGREES F,,
07/27/2015,2,FEET,78.8,DEGREES F,,
07/27/2015,4,FEET,77.1,DEGREES F,,
07/27/2015,5,FEET,75.2,DEGREES F,,
07/27/2015,6,FEET,73.4,DEGREES F,,
07/27/2015,7,FEET,71.9,DEGREES F,,
07/27/2015,8,FEET,70.1,DEGREES F,,
07/27/2015,9,FEET,78.3,DEGREES F,,
07/27/2015,10,FEET,64.7,DEGREES F,,
07/27/2015,11,FEET,62.4,DEGREES F,,
07/27/2015,12,FEET,61.1,DEGREES F,,
07/27/2015,13,FEET,58.8,DEGREES F,,
08/11/2015,0,FEET,73.4,DEGREES F,,
08/11/2015,1,FEET,73.2,DEGREES F,,
08/11/2015,2,FEET,73,DEGREES F,,
08/11/2015,4,FEET,72.8,DEGREES F,,
08/11/2015,5,FEET,72.6,DEGREES F,,
08/11/2015,6,FEET,72.5,DEGREES F,,
08/11/2015,7,FEET,71.6,DEGREES F,,
08/11/2015,8,FEET,69.9,DEGREES F,,
08/11/2015,9,FEET,69.6,DEGREES F,,
08/11/2015,10,FEET,69,DEGREES F,,
08/11/2015,11,FEET,68.7,DEGREES F,,
08/11/2015,12,FEET,68.3,DEGREES F,,
08/11/2015,14,FEET,68,DEGREES F,,
08/31/2015,0,FEET,71.7,DEGREES F,,
08/31/2015,1,FEET,71,DEGREES F,,
08/31/2015,2,FEET,69.4,DEGREES F,,
08/31/2015,3,FEET,69.2,DEGREES F,,
08/31/2015,4,FEET,67.8,DEGREES F,,
08/31/2015,5,FEET,65.8,DEGREES F,,
08/31/2015,6,FEET,65.1,DEGREES F,,
08/31/2015,7,FEET,63.6,DEGREES F,,
08/31/2015,8,FEET,62.7,DEGREES F,,
08/31/2015,9,FEET,62.4,DEGREES F,,
08/31/2015,10,FEET,62,DEGREES F,,
08/31/2015,11,FEET,61.8,DEGREES F,,
10/12/2015,0,FEET,56,DEGREES F,,
10/12/2015,1,FEET,56,DEGREES F,,
10/12/2015,2,FEET,56,DEGREES F,,
10/12/2015,3,FEET,56,DEGREES F,,
10/12/2015,4,FEET,55.7,DEGREES F,,
10/12/2015,5,FEET,55.7,DEGREES F,,
10/12/2015,6,FEET,55.7,DEGREES F,,
10/12/2015,7,FEET,55.6,DEGREES F,,
10/12/2015,8,FEET,55.4,DEGREES F,,
10/12/2015,9,FEET,54.9,DEGREES F,,
10/12/2015,10,FEET,55.2,DEGREES F,,
04/17/2016,0,FEET,54.6,DEGREES F,,
04/17/2016,3,FEET,54.6,DEGREES F,,
04/17/2016,4,FEET,54.1,DEGREES F,,
04/17/2016,5,FEET,52.3,DEGREES F,,
04/17/2016,6,FEET,51.2,DEGREES F,,
04/17/2016,7,FEET,50.3,DEGREES F,,
04/17/2016,8,FEET,48.5,DEGREES F,,
04/17/2016,9,FEET,48.2,DEGREES F,,
04/17/2016,10,FEET,47.3,DEGREES F,,
04/17/2016,11,FEET,46.7,DEGREES F,,
04/17/2016,12,FEET,45.6,DEGREES F,,
04/17/2016,13,FEET,44,DEGREES F,,
06/09/2016,0,FEET,72.5,DEGREES F,,
06/09/2016,1,FEET,72.3,DEGREES F,,
06/09/2016,3,FEET,71.9,DEGREES F,,
06/09/2016,4,FEET,65.1,DEGREES F,,
06/09/2016,5,FEET,63.6,DEGREES F,,
06/09/2016,6,FEET,62.6,DEGREES F,,
06/09/2016,7,FEET,62,DEGREES F,,
06/09/2016,8,FEET,61.5,DEGREES F,,
06/09/2016,9,FEET,60.8,DEGREES F,,
06/09/2016,10,FEET,60.6,DEGREES F,,
06/09/2016,11,FEET,60.2,DEGREES F,,
06/09/2016,13,FEET,60,DEGREES F,,
06/09/2016,14,FEET,59.8,DEGREES F,,
07/06/2016,1,FEET,80.9,DEGREES F,8.29,MG/L
07/06/2016,2,FEET,80.5,DEGREES F,8.24,MG/L
07/06/2016,3,FEET,79.5,DEGREES F,7.92,MG/L
07/06/2016,4,FEET,76.2,DEGREES F,6.95,MG/L
07/06/2016,5,FEET,71.6,DEGREES F,5.2,MG/L
07/06/2016,6,FEET,69.7,DEGREES F,4.87,MG/L
07/06/2016,7,FEET,68.4,DEGREES F,4.17,MG/L
07/06/2016,8,FEET,67.9,DEGREES F,3.37,MG/L
07/06/2016,9,FEET,66.4,DEGREES F,2.53,MG/L
07/06/2016,10,FEET,63.8,DEGREES F,.66,MG/L
07/06/2016,11,FEET,61.5,DEGREES F,.22,MG/L
07/06/2016,12,FEET,60.6,DEGREES F,.17,MG/L
07/06/2016,13,FEET,58.8,DEGREES F,.1,MG/L
07/18/2016,1,FEET,74.1,DEGREES F,,
07/18/2016,2,FEET,74.1,DEGREES F,,
07/18/2016,3,FEET,73.9,DEGREES F,,
07/18/2016,5,FEET,73.7,DEGREES F,,
07/18/2016,7,FEET,72.8,DEGREES F,,
07/18/2016,8,FEET,70.7,DEGREES F,,
07/18/2016,9,FEET,69.8,DEGREES F,,
07/18/2016,10,FEET,69,DEGREES F,,
07/18/2016,11,FEET,66.3,DEGREES F,,
07/18/2016,12,FEET,63,DEGREES F,,
07/18/2016,13,FEET,59.9,DEGREES F,,
07/18/2016,14,FEET,58.4,DEGREES F,,
07/18/2016,15,FEET,56.4,DEGREES F,,
08/24/2016,1,FEET,71.4,DEGREES F,7.6,MG/L
08/24/2016,2,FEET,71,DEGREES F,7.2,MG/L
08/24/2016,3,FEET,70.9,DEGREES F,7.15,MG/L
08/24/2016,4,FEET,70.8,DEGREES F,7.1,MG/L
08/24/2016,5,FEET,70.7,DEGREES F,7.1,MG/L
08/24/2016,6,FEET,70.7,DEGREES F,7.1,MG/L
08/24/2016,7,FEET,70.7,DEGREES F,7.1,MG/L
08/24/2016,8,FEET,70.7,DEGREES F,7.1,MG/L
08/24/2016,9,FEET,70.6,DEGREES F,7,MG/L
08/24/2016,10,FEET,69.8,DEGREES F,6.13,MG/L
08/24/2016,11,FEET,68.1,DEGREES F,4.04,MG/L
08/24/2016,12,FEET,66.9,DEGREES F,.6,MG/L
08/24/2016,13,FEET,64.5,DEGREES F,.4,MG/L
10/09/2016,0,FEET,57.2,DEGREES F,,
10/09/2016,1,FEET,57.3,DEGREES F,,
10/09/2016,2,FEET,55.2,DEGREES F,,
10/09/2016,3,FEET,54.8,DEGREES F,,
10/09/2016,4,FEET,54.6,DEGREES F,,
10/09/2016,5,FEET,54.5,DEGREES F,,
10/09/2016,6,FEET,54.3,DEGREES F,,
10/09/2016,7,FEET,54.3,DEGREES F,,
10/09/2016,8,FEET,54.3,DEGREES F,,
10/09/2016,9,FEET,54.3,DEGREES F,,
10/09/2016,10,FEET,54.3,DEGREES F,,
10/09/2016,11,FEET,56.5,DEGREES F,,



Start Date,Fieldwork Comment
07/16/1985,Migrated from EPA STORET Legacy Database- originally reported by Wisconsin DNR    
06/15/1993,Calm- sunny    
06/21/1993,Warm- sunny- calm- 3" of rain past 3 days    
06/30/1993,Partly sunny- calm water    
07/07/1993,Sunny- few clouds- calm water- 35 mph winds yesterday    
07/14/1993,Sunny- slight breeze.    
07/21/1993,Sunny day- with slight breeze.    
08/10/1993,Beautiful calm- sunny day.  No clouds- you cannot swim in the lake due to the algae.    
08/16/1993,Calm- overcast day.    
08/23/1993,A little overcast- lake is calm.- Assumed time was 12:00.    
09/08/1993,Slight breeze- partly cloudy.    
09/15/1993,Sunny day- slight breeze- no clouds.    
09/29/1993,Day is sunny and clear- then cloudy and snow flurries- back to sunny.    
04/18/1994,Too cold to swim.  Ice off 4/15/94.  Very strong winds until today.  Partly sunny day.  Wood ducks + swallows back today.    
05/26/1994,Sunny- breezy day.  Two loons on the lake.    
06/01/1994,Clear + sunny with slight breeze.  Doe + fawn drinking other side of lake.    
06/10/1994,Light breeze- few clouds- sunny.    
06/15/1994,Sunny- breezy- humid day.    
07/02/1994,Clear sunny skies with slight breeze.    
07/10/1994,Sunny- light breeze.    
07/16/1994,Sunny + calm.  Lake has turned over.    
07/28/1994,Sunny calm day.  If you go swimming you come out of the water with brown clinging to your body hairs + suit.    
08/11/1994,Beautiful sunny day.    
08/18/1994,Partly sunny + calm.    
08/24/1994,Beautiful sunny day with slight breeze.    
09/07/1994,Sunny day with a slight breeze.    
09/14/1994,Very calm- slightly overcast- 1.7" rain yesterday.    
10/03/1994,Overcast till 11 a.m.- then calm and sunny.    
10/14/1994,Water calm + a few clouds.    
04/22/1995,Water very dirty.  Partly sunny + cloudy.  Two eagles circling point.    
05/11/1995,Too muddy for swimming.  Sunny- few clouds- slight breeze.    
05/23/1995,Partly sunny day.    
05/31/1995,Clear- sunny day.  Water lilies are starting to come up.  Some tree pollen are floating on water.    
06/16/1995,Beautiful sunny day.  Few clouds and slight breeze.    
06/22/1995,Very hot + sunny with no breeze.    
07/02/1995,Sunny-breezy day.  Prior water temp. 86 degrees- today 70 degrees.    
07/09/1995,Warm- sunny day.  No clouds- slight breeze.    
07/28/1995,Come out of the water and all the hair on your body is brown!    
08/15/1995,Clear sunny day- light breeze.  Today brown algae again clinging to body hair.    
09/01/1995,Sunny day-4 days after we got 5" rain.    
09/08/1995,Beautiful day.  Cold nights.    
09/16/1995,And too cold.  Beautiful- sunny + slightly breezy.  Thunderstorms at 5 a.m.  Seagulls on lake.    
10/02/1995,Too cold to swim.  Sunny calm day.  1.5" rain yesterday.    
10/26/1995,Sunny- calm day- lots of rain before today.  Last reading for 1995.    
05/24/1996,Ice off May 7. first year lake ever froze out.    
05/31/1996,Beautiful warm sunny day. lake very calm.    
06/14/1996,Some pine pollen on lake. since freeze out- no loons- eagles or herons.    
06/22/1996,Partly cloudy. reading taken after 5 days rain.    
06/28/1996,Hot- sunny day. Two loons are back on lake.    
07/10/1996,Beautiful calm sunny day.    
07/26/1996,Today weather is sunny- few clouds. great blue heron working the shoreline.    
08/01/1996,Beautiful day after 6 days of rain + cold. five loons on lake + mother northern ( ) and 10 babies.    
08/10/1996,Calm- sunny day- few clouds.    
08/23/1996,Water temp. 70 degrees-sunny- clear days.    
08/31/1996,Sunny warm day. eagle soaring overhead.    
09/20/1996,Cool- sunny day. lake level down some.    
05/23/1997,First reading for 1997.  Sunny- calm day.    
06/12/1997,Beautiful sunny day- no breeze.  Lots of bugs.    
06/26/1997,Sunny with slight breeze.  Heavy storms 2 days before reading.    
08/01/1997,Rain in the morning- sun in the pm- lake very dark.    
08/15/1997,When you come out of the water- your suit and skin are covered with reddish brown.    
08/31/1997,Beautiful day after heavy rains    
04/19/1998,Cloudy. 2 loons.    
05/23/1998,Sunny. tree pollen on lake.    
06/01/1998,Sunny and breezy.    
06/24/1998,Sunny. nice day after early am thunder storms.    
07/01/1998,Sunny calm.  Water lilies in bloom.    
07/14/1998,Hot and sunny.  Kingfisher diving for small fish.    
08/01/1998,Warm no wind some clouds.  Very dry weather.    
08/09/1998,Sunny some clouds some wind. still dry.    
08/21/1998,Sunny 78 degrees. 1 loon 1 heron.    
08/31/1998,Cloudy no wind. water temp. 70 degrees.    
09/28/1998,Clear sunny. 1/2" rain on Saturday.  Trees in color.  No water coming in lake.    
10/24/1998,Sunny warm no clouds and little wind.  6 ducks 1 eagle.    
05/19/1999,Beautiful- calm- sunny. 3 loons on lake.  Pollen from popple trees floating in water.  Beaver have the outlet dammed up- reason for lake being high.    
05/29/1999,Warm- sunny with slight breeze.  2 Canada geese + 3 goslings- 2 loons.  Lake still high even though the outlet has been opened.    
06/19/1999,Pt cloudy- calm.  Water lilies are up.  Doe + 2 fawns at waters edge.    
06/24/1999,Warm sunny with some clouds- light breeze.  One eagle- 2 geese- only 2 goslings left.    
07/01/1999,Cloudy- cool day.  There has been a lot of rain in the past week.    
07/19/1999,Weather cleared up in the pm + became sunny- warm- some clouds.  Still getting a lot of rain.    
07/27/1999,Sunny- clear day- no clouds. Water very dark. No activity on or around lake.    
08/08/1999,Quite clear- sunny with slight breeze from N.  Some algae starting to appear.    
08/20/1999,3 deer in water.  1 eagle swooped down + took fish out of water.  Clear- sunny.    
08/31/1999,Beautiful day.  Saw 1 eagle- 2 loons + 1 blue heron.    
09/22/1999,Clear- sunny day. 2 kingfishers on lake.    
10/11/1999,A quiet day on the lake. no wind- no clouds- lots of sun.    
05/26/2000,Sunny day- one loon- two geese with two goslings- one wood duck- and beavers have outlet damned up.    
06/27/2000,Five otters on one eagle.  Outlet damned up.  Weather has been rainy for last two weeks.  Got this reading in before clouded over.    
07/07/2000,Deer in water.  Cloudy day.  Outlet is open.    
07/22/2000,Sunny day with a few clouds.  One loon- four geese on lake.  Week has been cold with drizzle.    
08/10/2000,Finally a sunny day and no rain.  Saw two loons- one king fisher and one eagle.    
08/29/2000,Sun out until reading was taken.  Geese have left except for one that has been maimed.    
